calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_003225,REG_003174,2010-11-26 18:00:00,E0014,0.581094076436704,COMMITTED_ANGULAR_INTERIOR,-620.683608963772,2756.61605992636,5.25,CONVERGED_FEASIBLE,0.980787744769139,1.04984742802034,PASS,PASS,PASS
CAL_003226,REG_003172,2010-11-26 18:00:00,E0014,0.683271025700333,COMMITTED_ANGULAR_INTERIOR,-642.545535663234,2767.56913344825,5.25,CONVERGED_FEASIBLE,0.979873768644297,1.04984604773948,PASS,PASS,PASS
CAL_003227,REG_003169,2010-11-26 18:00:00,E0014,0.78710922022099,COMMITTED_ANGULAR_INTERIOR,-664.762904781956,2778.70028765829,5.25,CONVERGED_FEASIBLE,0.978942311424112,1.04984379354371,PASS,PASS,PASS
CAL_003228,REG_003167,2010-11-26 18:00:00,E0014,0.892665714642268,COMMITTED_ANGULAR_INTERIOR,-687.347923813362,2790.0156386493,5.25,CONVERGED_FEASIBLE,0.977992713770909,1.04984061738055,PASS,PASS,PASS
CAL_003229,REG_003164,2010-11-26 18:00:00,E0015,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-710.173359865687,2801.09066256382,5.5,CONVERGED_FEASIBLE,0.977025906965731,1.04982675468142,PASS,PASS,PASS
CAL_003230,REG_003161,2010-11-26 18:00:00,E0015,0.0918720697268108,COMMITTED_ANGULAR_INTERIOR,-733.68334194324,2813.2577184321,5.5,CONVERGED_FEASIBLE,0.976036159761251,1.04983203022826,PASS,PASS,PASS
CAL_003231,REG_003158,2010-11-26 18:00:00,E0015,0.185380311793435,COMMITTED_ANGULAR_INTERIOR,-757.61201908774,2825.64146039799,5.5,CONVERGED_FEASIBLE,0.975025668800687,1.04983638399876,PASS,PASS,PASS
CAL_003232,REG_003156,2010-11-26 18:00:00,E0015,0.28058345757534,COMMITTED_ANGULAR_INTERIOR,-781.974420606665,2838.24966653734,5.5,CONVERGED_FEASIBLE,0.973993607126486,1.04983975757323,PASS,PASS,PASS
CAL_003233,REG_003153,2010-11-26 18:00:00,E0015,0.37754291299202,COMMITTED_ANGULAR_INTERIOR,-806.786260220966,2851.0904691286,5.5,CONVERGED_FEASIBLE,0.972939104541698,1.04984208816867,PASS,PASS,PASS
CAL_003234,REG_003150,2010-11-26 18:00:00,E0015,0.476322915902654,COMMITTED_ANGULAR_INTERIOR,-832.063976342473,2864.17237549749,5.5,CONVERGED_FEASIBLE,0.97186124468684,1.04984330826956,PASS,PASS,PASS
CAL_003235,REG_003147,2010-11-26 18:00:00,E0015,0.576990704680587,COMMITTED_ANGULAR_INTERIOR,-857.824775211963,2877.50429034211,5.5,CONVERGED_FEASIBLE,0.970759061874794,1.04984334522233,PASS,PASS,PASS
CAL_003236,REG_003144,2010-11-26 18:00:00,E0015,0.679616698905423,COMMITTED_ANGULAR_INTERIOR,-884.086677138103,2891.09553966287,5.5,CONVERGED_FEASIBLE,0.969631537659834,1.04984212078953,PASS,PASS,PASS
CAL_003237,REG_003141,2010-11-26 18:00:00,E0015,0.784274693203154,COMMITTED_ANGULAR_INTERIOR,-910.868566100971,2904.95589643363,5.5,CONVERGED_FEASIBLE,0.968477597114011,1.04983955065891,PASS,PASS,PASS
CAL_003238,REG_003139,2010-11-26 18:00:00,E0015,0.891042065366043,COMMITTED_ANGULAR_INTERIOR,-938.190243009753,2919.09560816406,5.5,CONVERGED_FEASIBLE,0.967296104781094,1.04983554390243,PASS,PASS,PASS
CAL_003239,REG_003133,2010-11-26 18:00:00,E0016,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-965.868331109863,2933.01778758471,5.75,CONVERGED_FEASIBLE,0.966089914921466,1.04981922600945,PASS,PASS,PASS
CAL_003240,REG_003128,2010-11-26 18:00:00,E0016,0.0901070121884858,COMMITTED_ANGULAR_INTERIOR,-994.626939025176,2948.47560369292,5.75,CONVERGED_FEASIBLE,0.964843742953165,1.04982743664306,PASS,PASS,PASS
CAL_003241,REG_003122,2010-11-26 18:00:00,E0016,0.182179155842652,COMMITTED_ANGULAR_INTERIOR,-1024.01273947469,2964.27053719173,5.75,CONVERGED_FEASIBLE,0.963565307908603,1.04983417851215,PASS,PASS,PASS
CAL_003242,REG_003116,2010-11-26 18:00:00,E0016,0.276295918084006,COMMITTED_ANGULAR_INTERIOR,-1054.05110161565,2980.41622405995,5.75,CONVERGED_FEASIBLE,0.962253118347713,1.04983933491446,PASS,PASS,PASS
CAL_003243,REG_003110,2010-11-26 18:00:00,E0016,0.37254099314121,COMMITTED_ANGULAR_INTERIOR,-1084.76873734815,2996.92702200365,5.75,CONVERGED_FEASIBLE,0.960905590200595,1.04984277884287,PASS,PASS,PASS
CAL_003244,REG_003104,2010-11-26 18:00:00,E0016,0.471002567309468,COMMITTED_ANGULAR_INTERIOR,-1116.19379226293,3013.81805934083,5.75,CONVERGED_FEASIBLE,0.959521039336583,1.04984437194721,PASS,PASS,PASS
CAL_003245,REG_003097,2010-11-26 18:00:00,E0016,0.57177362733899,COMMITTED_ANGULAR_INTERIOR,-1148.3559440668,3031.10528790531,5.75,CONVERGED_FEASIBLE,0.958097673397594,1.04984396337467,PASS,PASS,PASS
CAL_003246,REG_003090,2010-11-26 18:00:00,E0016,0.674952294529244,COMMITTED_ANGULAR_INTERIOR,-1181.28650921241,3048.80554036047,5.75,CONVERGED_FEASIBLE,0.956633582808207,1.04984138847235,PASS,PASS,PASS
CAL_003247,REG_003082,2010-11-26 18:00:00,E0016,0.780642187065578,COMMITTED_ANGULAR_INTERIOR,-1215.01855854177,3066.9365923579,5.75,CONVERGED_FEASIBLE,0.955126730862556,1.04983646733318,PASS,PASS,PASS
CAL_003248,REG_003075,2010-11-26 18:00:00,E0016,0.888952813424721,COMMITTED_ANGULAR_INTERIOR,-1249.58704284585,3085.51723002594,5.75,CONVERGED_FEASIBLE,0.953574942773853,1.04982900316319,PASS,PASS,PASS
CAL_003249,REG_003067,2010-11-26 18:00:00,E0017,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1284.30101608125,3103.07489363043,6.5,CONVERGED_FEASIBLE,0.951995430031307,1.04978947783678,PASS,PASS,PASS
CAL_003250,REG_003059,2010-11-26 18:00:00,E0017,0.0876804043502686,COMMITTED_ANGULAR_INTERIOR,-1321.43477273647,3124.16687491001,6.5,CONVERGED_FEASIBLE,0.950325137705201,1.04980638224103,PASS,PASS,PASS
CAL_003251,REG_003050,2010-11-26 18:00:00,E0017,0.177757421448942,COMMITTED_ANGULAR_INTERIOR,-1359.58352510545,3145.83537395998,6.5,CONVERGED_FEASIBLE,0.948599675554951,1.04982068326761,PASS,PASS,PASS
CAL_003252,REG_003042,2010-11-26 18:00:00,E0017,0.270344971489429,COMMITTED_ANGULAR_INTERIOR,-1398.79551982633,3168.10779488057,6.5,CONVERGED_FEASIBLE,0.946815935316353,1.04983210869565,PASS,PASS,PASS
CAL_003253,REG_003033,2010-11-26 18:00:00,E0017,0.365564201508633,COMMITTED_ANGULAR_INTERIOR,-1439.12206419656,3191.01328022707,6.5,CONVERGED_FEASIBLE,0.944970568928068,1.04984035635701,PASS,PASS,PASS
CAL_003254,REG_003024,2010-11-26 18:00:00,E0017,0.463544070146031,COMMITTED_ANGULAR_INTERIOR,-1480.61777382579,3214.58285167681,6.5,CONVERGED_FEASIBLE,0.943059964490299,1.04984509036726,PASS,PASS,PASS
CAL_003255,REG_003015,2010-11-26 18:00:00,E0017,0.564421990071572,COMMITTED_ANGULAR_INTERIOR,-1523.34084471214,3238.84956456847,6.5,CONVERGED_FEASIBLE,0.94108021921726,1.04984593680408,PASS,PASS,PASS
CAL_003256,REG_003007,2010-11-26 18:00:00,E0017,0.668344534833215,COMMITTED_ANGULAR_INTERIOR,-1567.35335260107,3263.848677938,6.5,CONVERGED_FEASIBLE,0.939027108925283,1.04984247873817,PASS,PASS,PASS
CAL_003257,REG_002998,2010-11-26 18:00:00,E0017,0.775468217789597,COMMITTED_ANGULAR_INTERIOR,-1612.72158287317,3289.61784189497,6.5,CONVERGED_FEASIBLE,0.936896053518185,1.04983425050461,PASS,PASS,PASS
CAL_003258,REG_002990,2010-11-26 18:00:00,E0017,0.885960351853856,COMMITTED_ANGULAR_INTERIOR,-1659.51639465652,3316.19730443844,6.5,CONVERGED_FEASIBLE,0.934682077828602,1.04982073107855,PASS,PASS,PASS
CAL_003259,REG_002983,2010-11-26 18:00:00,E0018,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1707.81362337811,3343.63014010625,12.5,CONVERGED_FEASIBLE,0.932379767053091,1.04980133639174,PASS,PASS,PASS
CAL_003260,REG_002983,2010-11-26 18:00:00,E0018,1.23119419208535e-12,COMMITTED_ANGULAR_INTERIOR,-1707.8136233787,3343.6301401058,12.5,CONVERGED_FEASIBLE,0.932379767053053,1.04980133639171,PASS,PASS,PASS
CAL_003261,REG_002979,2010-11-26 18:00:00,E0018,0.0476899311514256,COMMITTED_ANGULAR_INTERIOR,-1730.70386356602,3326.33188053769,12.5,CONVERGED_FEASIBLE,0.930905655908444,1.04898077541486,PASS,PASS,PASS
CAL_003262,REG_002975,2010-11-26 18:00:00,E0018,0.0955683956702957,COMMITTED_ANGULAR_INTERIOR,-1753.68459610651,3308.96523548295,12.5,CONVERGED_FEASIBLE,0.929419878099049,1.04815456247723,PASS,PASS,PASS
CAL_003263,REG_002971,2010-11-26 18:00:00,E0018,0.143643850396712,COMMITTED_ANGULAR_INTERIOR,-1776.75988011848,3291.52713744726,12.5,CONVERGED_FEASIBLE,0.927922035544883,1.0473224996987,PASS,PASS,PASS
CAL_003264,REG_002967,2010-11-26 18:00:00,E0018,0.191924882169349,COMMITTED_ANGULAR_INTERIOR,-1799.93383711764,3274.01447178228,12.5,CONVERGED_FEASIBLE,0.926411718767503,1.04648438412416,PASS,PASS,PASS
CAL_003265,REG_002963,2010-11-26 18:00:00,E0018,0.240420214325499,COMMITTED_ANGULAR_INTERIOR,-1823.21065413635,3256.42407432842,12.5,CONVERGED_FEASIBLE,0.924888506338082,1.04564000748298,PASS,PASS,PASS
CAL_003266,REG_002960,2010-11-26 18:00:00,E0018,0.289138713397887,COMMITTED_ANGULAR_INTERIOR,-1846.59458693803,3238.75272898576,12.5,CONVERGED_FEASIBLE,0.923351964296358,1.04478915593674,PASS,PASS,PASS
CAL_003267,REG_002956,2010-11-26 18:00:00,E0018,0.338089396020892,COMMITTED_ANGULAR_INTERIOR,-1870.08996333195,3220.99716520894,12.5,CONVERGED_FEASIBLE,0.921801645538379,1.04393160981451,PASS,PASS,PASS
CAL_003268,REG_002953,2010-11-26 18:00:00,E0018,0.387281436058147,COMMITTED_ANGULAR_INTERIOR,-1893.70118659437,3203.1540554219,12.5,CONVERGED_FEASIBLE,0.920237089170898,1.04306714333473,PASS,PASS,PASS
CAL_003269,REG_002949,2010-11-26 18:00:00,E0018,0.436724171964032,COMMITTED_ANGULAR_INTERIOR,-1917.43273900194,3185.22001234761,12.5,CONVERGED_FEASIBLE,0.918657819830056,1.04219552431285,PASS,PASS,PASS
CAL_003270,REG_002946,2010-11-26 18:00:00,E0018,0.48642711439222,COMMITTED_ANGULAR_INTERIOR,-1941.28918548358,3167.19158624831,12.5,CONVERGED_FEASIBLE,0.917063346961861,1.04131651385377,PASS,PASS,PASS
CAL_003271,REG_002943,2010-11-26 18:00:00,E0018,0.536399954065077,COMMITTED_ANGULAR_INTERIOR,-1965.27517739771,3149.06526207111,12.5,CONVERGED_FEASIBLE,0.915453164061605,1.04042986602803,PASS,PASS,PASS
CAL_003272,REG_002940,2010-11-26 18:00:00,E0018,0.586652569918421,COMMITTED_ANGULAR_INTERIOR,-1989.39545644155,3130.83745649366,12.5,CONVERGED_FEASIBLE,0.913826747869855,1.03953532753069,PASS,PASS,PASS
CAL_003273,REG_002936,2010-11-26 18:00:00,E0018,0.637195037536892,COMMITTED_ANGULAR_INTERIOR,-2013.65485869992,3112.50451486445,12.5,CONVERGED_FEASIBLE,0.912183557520376,1.03863263732151,PASS,PASS,PASS
CAL_003274,REG_002933,2010-11-26 18:00:00,E0018,0.688037637895994,COMMITTED_ANGULAR_INTERIOR,-2038.05831884128,3094.0627080319,12.5,CONVERGED_FEASIBLE,0.910523033638373,1.03772152624532,PASS,PASS,PASS
CAL_003275,REG_002931,2010-11-26 18:00:00,E0018,0.739190866427697,COMMITTED_ANGULAR_INTERIOR,-2062.61087446901,3075.508229056,12.5,CONVERGED_FEASIBLE,0.908844597383883,1.03680171663114,PASS,PASS,PASS
CAL_003276,REG_002928,2010-11-26 18:00:00,E0018,0.790665442427429,COMMITTED_ANGULAR_INTERIOR,-2087.3176706366,3056.83718979621,12.5,CONVERGED_FEASIBLE,0.907147649436741,1.03587292186832,PASS,PASS,PASS
CAL_003277,REG_002925,2010-11-26 18:00:00,E0018,0.842472318821236,COMMITTED_ANGULAR_INTERIOR,-2112.18396453571,3038.04561736867,12.5,CONVERGED_FEASIBLE,0.905431568918533,1.03493484595831,PASS,PASS,PASS
CAL_003278,REG_002922,2010-11-26 18:00:00,E0018,0.894622692312937,COMMITTED_ANGULAR_INTERIOR,-2137.21513036658,3019.12945046559,12.5,CONVERGED_FEASIBLE,0.903695712246649,1.03398718304002,PASS,PASS,PASS
CAL_003279,REG_002919,2010-11-26 18:00:00,E0018,0.947128013932182,COMMITTED_ANGULAR_INTERIOR,-2162.41666440092,3000.08453552922,12.5,CONVERGED_FEASIBLE,0.901939411914974,1.03302961688692,PASS,PASS,PASS
CAL_003280,REG_002917,2010-11-26 18:00:00,E0019,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-2187.79419024514,2980.90662277438,2.5,CONVERGED_FEASIBLE,0.90016197519619,1.03206182037385,PASS,PASS,PASS
CAL_003281,REG_002917,2010-11-26 18:00:00,E0019,1.19464860080055e-11,COMMITTED_ANGULAR_INTERIOR,-2187.79419024346,2980.90662276698,2.5,CONVERGED_FEASIBLE,0.900161975196192,1.03206182037368,PASS,PASS,PASS
CAL_003282,REG_002918,2010-11-26 18:00:00,E0019,0.112182476039438,COMMITTED_ANGULAR_INTERIOR,-2171.99971066407,2911.4175596199,2.5,CONVERGED_FEASIBLE,0.900178287758807,1.0304092078762,PASS,PASS,PASS
CAL_003283,REG_002920,2010-11-26 18:00:00,E0019,0.221324724456609,COMMITTED_ANGULAR_INTERIOR,-2156.63327309809,2843.81170119317,2.5,CONVERGED_FEASIBLE,0.900189877535753,1.02879393850599,PASS,PASS,PASS
CAL_003284,REG_002921,2010-11-26 18:00:00,E0019,0.327564646117313,COMMITTED_ANGULAR_INTERIOR,-2141.67546210474,2778.0036277182,2.5,CONVERGED_FEASIBLE,0.900197079993959,1.02721450250024,PASS,PASS,PASS
CAL_003285,REG_002923,2010-11-26 18:00:00,E0019,0.431032042409664,COMMITTED_ANGULAR_INTERIOR,-2127.1080025893,2713.91293646923,2.5,CONVERGED_FEASIBLE,0.900200203677128,1.02566946856941,PASS,PASS,PASS
CAL_003286,REG_002924,2010-11-26 18:00:00,E0019,0.53184920377155,COMMITTED_ANGULAR_INTERIOR,-2112.91367694443,2651.46387721983,2.5,CONVERGED_FEASIBLE,0.900199532641473,1.02415747879935,PASS,PASS,PASS
CAL_003287,REG_002926,2010-11-26 18:00:00,E0019,0.630131447666989,COMMITTED_ANGULAR_INTERIOR,-2099.07624930696,2590.58501900482,2.5,CONVERGED_FEASIBLE,0.900195328643017,1.02267724394582,PASS,PASS,PASS
CAL_003288,REG_002927,2010-11-26 18:00:00,E0019,0.725987611016372,COMMITTED_ANGULAR_INTERIOR,-2085.58039622729,2531.20894509476,2.5,CONVERGED_FEASIBLE,0.900187833102946,1.02122753908614,PASS,PASS,PASS
CAL_003289,REG_002929,2010-11-26 18:00:00,E0019,0.819520501517772,COMMITTED_ANGULAR_INTERIOR,-2072.41164312664,2473.27197343451,2.5,CONVERGED_FEASIBLE,0.900177268877538,1.01980719959689,PASS,PASS,PASS
CAL_003290,REG_002930,2010-11-26 18:00:00,E0019,0.910827311809236,COMMITTED_ANGULAR_INTERIOR,-2059.55630598598,2416.71390009918,2.5,CONVERGED_FEASIBLE,0.900163841853862,1.01841511742956,PASS,PASS,PASS
CAL_003291,REG_002932,2010-11-26 18:00:00,E0019,0.999999999994179,COMMITTED_ANGULAR_INTERIOR,-2047.00143777082,2361.47776358567,2.5,CONVERGED_FEASIBLE,0.900147742390504,1.01705023765852,PASS,FAIL,FAIL
CAL_003292,REG_002932,2010-11-26 18:00:00,E0020,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-2047.00143777,2361.47776358207,2.25,CONVERGED_FEASIBLE,0.900147742390503,1.01705023765843,PASS,FAIL,FAIL
CAL_003293,REG_002934,2010-11-26 18:00:00,E0020,0.1103328593418,COMMITTED_ANGULAR_INTERIOR,-2036.080711584,2315.26111870266,2.25,CONVERGED_FEASIBLE,0.900156723784891,1.01591136394726,PASS,PASS,PASS
CAL_003294,REG_002935,2010-11-26 18:00:00,E0020,0.2181177133037,COMMITTED_ANGULAR_INTERIOR,-2025.41218650327,2270.11179194133,2.25,CONVERGED_FEASIBLE,0.900163447300681,1.01479517513277,PASS,PASS,PASS
CAL_003295,REG_002937,2010-11-26 18:00:00,E0020,0.323457679678392,COMMITTED_ANGULAR_INTERIOR,-2014.98565594761,2225.98658892755,2.25,CONVERGED_FEASIBLE,0.900168051697099,1.01370082777173,PASS,PASS,PASS
CAL_003296,REG_002938,2010-11-26 18:00:00,E0020,0.426450522190789,COMMITTED_ANGULAR_INTERIOR,-2004.79144328145,2182.84455802296,2.25,CONVERGED_FEASIBLE,0.900170665844082,1.01262751814638,PASS,PASS,PASS
CAL_003297,REG_002939,2010-11-26 18:00:00,E0020,0.527188996309862,COMMITTED_ANGULAR_INTERIOR,-1994.82036758548,2140.64684546635,2.25,CONVERGED_FEASIBLE,0.900171409514791,1.0115744799117,PASS,PASS,PASS
CAL_003298,REG_002941,2010-11-26 18:00:00,E0020,0.625761168655458,COMMITTED_ANGULAR_INTERIOR,-1985.06371204181,2099.35656157935,2.25,CONVERGED_FEASIBLE,0.900170394106129,1.01054098190756,PASS,PASS,PASS
CAL_003299,REG_002942,2010-11-26 18:00:00,E0020,0.722250712317966,COMMITTED_ANGULAR_INTERIOR,-1975.51319470331,2058.9386570618,2.25,CONVERGED_FEASIBLE,0.900167723294595,1.00952632612245,PASS,PASS,PASS
CAL_003300,REG_002944,2010-11-26 18:00:00,E0020,0.816737180185013,COMMITTED_ANGULAR_INTERIOR,-1966.16094143973,2019.35980849963,2.25,CONVERGED_FEASIBLE,0.900163493633935,1.00852984579661,PASS,PASS,PASS
CAL_003301,REG_002945,2010-11-26 18:00:00,E0020,0.909296258163909,COMMITTED_ANGULAR_INTERIOR,-1956.99946087387,1980.5883122941,2.25,CONVERGED_FEASIBLE,0.900157795100384,1.00755090365349,PASS,PASS,PASS
CAL_003302,REG_002947,2010-11-26 18:00:00,E0021,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1948.0216211392,1942.5939863002,2.5,CONVERGED_FEASIBLE,0.900150711590608,1.00658889024962,PASS,PASS,PASS
CAL_003303,REG_002947,2010-11-26 18:00:00,E0021,6.68782484839119e-12,COMMITTED_ANGULAR_INTERIOR,-1948.0216211385,1942.5939862973,2.5,CONVERGED_FEASIBLE,0.900150711590609,1.00658889024955,PASS,PASS,PASS
CAL_003304,REG_002948,2010-11-26 18:00:00,E0021,0.108786914904643,COMMITTED_ANGULAR_INTERIOR,-1936.51770174503,1895.40207304997,2.5,CONVERGED_FEASIBLE,0.900160667646924,1.00539639358833,PASS,PASS,PASS
CAL_003305,REG_002950,2010-11-26 18:00:00,E0021,0.215427221789354,COMMITTED_ANGULAR_INTERIOR,-1925.24078029131,1849.14136131003,2.5,CONVERGED_FEASIBLE,0.900168153782591,1.00422338305173,PASS,PASS,PASS
CAL_003306,REG_002951,2010-11-26 18:00:00,E0021,0.319999607243265,COMMITTED_ANGULAR_INTERIOR,-1914.18253588597,1803.77771672984,2.5,CONVERGED_FEASIBLE,0.900173298576746,1.00306920146286,PASS,PASS,PASS
CAL_003307,REG_002952,2010-11-26 18:00:00,E0021,0.422579117312656,COMMITTED_ANGULAR_INTERIOR,-1903.3350326144,1759.27858423133,2.5,CONVERGED_FEASIBLE,0.900176222430037,1.00193321872323,PASS,PASS,PASS
CAL_003308,REG_002954,2010-11-26 18:00:00,E0021,0.523237368789265,COMMITTED_ANGULAR_INTERIOR,-1892.6906971963,1715.6128963518,2.5,CONVERGED_FEASIBLE,0.900177038147183,1.00081483038327,PASS,PASS,PASS
CAL_003309,REG_002955,2010-11-26 18:00:00,E0021,0.622042746007132,COMMITTED_ANGULAR_INTERIOR,-1882.24229817495,1672.75098787312,2.5,CONVERGED_FEASIBLE,0.900175851472122,1,PASS,PASS,PASS
CAL_003310,REG_002957,2010-11-26 18:00:00,E0021,0.719060584301737,COMMITTED_ANGULAR_INTERIOR,-1871.98292651691,1630.66451623692,2.5,CONVERGED_FEASIBLE,0.900172761580064,1,PASS,PASS,PASS
CAL_003311,REG_002958,2010-11-26 18:00:00,E0021,0.814353341175861,COMMITTED_ANGULAR_INTERIOR,-1861.90597751169,1589.32638729264,2.5,CONVERGED_FEASIBLE,0.900167861530331,1,PASS,PASS,PASS
CAL_003312,REG_002959,2010-11-26 18:00:00,E0021,0.907980756124236,COMMITTED_ANGULAR_INTERIOR,-1852.00513387075,1548.71068596533,2.5,CONVERGED_FEASIBLE,0.90016123868349,1,PASS,PASS,PASS
CAL_003313,REG_002961,2010-11-26 18:00:00,E0021,0.999999999985741,COMMITTED_ANGULAR_INTERIOR,-1842.27434993388,1508.79261146648,2.5,CONVERGED_FEASIBLE,0.900152975085925,1,PASS,PASS,PASS
CAL_003314,REG_002961,2010-11-26 18:00:00,E0022,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1842.25137320562,1508.77722985232,2.5,CONVERGED_FEASIBLE,0.90015409966196,1,PASS,PASS,PASS
CAL_003315,REG_002962,2010-11-26 18:00:00,E0022,0.107486778615475,COMMITTED_ANGULAR_INTERIOR,-1833.26477795028,1472.96815989093,2.5,CONVERGED_FEASIBLE,0.900160295582479,1,PASS,PASS,PASS
CAL_003316,REG_002964,2010-11-26 18:00:00,E0022,0.213157430177992,COMMITTED_ANGULAR_INTERIOR,-1824.43002275347,1437.76413011715,2.5,CONVERGED_FEASIBLE,0.900164993247812,1,PASS,PASS,PASS
CAL_003317,REG_002965,2010-11-26 18:00:00,E0022,0.317073292069072,COMMITTED_ANGULAR_INTERIOR,-1815.74197941033,1403.14470606809,2.5,CONVERGED_FEASIBLE,0.900168260197335,1,PASS,PASS,PASS
CAL_003318,REG_002966,2010-11-26 18:00:00,E0022,0.419293155345158,COMMITTED_ANGULAR_INTERIOR,-1807.19573260536,1369.09030158555,2.5,CONVERGED_FEASIBLE,0.900170160055112,1,PASS,PASS,PASS
CAL_003319,REG_002968,2010-11-26 18:00:00,E0022,0.519873399078651,COMMITTED_ANGULAR_INTERIOR,-1798.78656868065,1335.5821340604,2.5,CONVERGED_FEASIBLE,0.90017075278138,1,PASS,PASS,PASS
CAL_003320,REG_002969,2010-11-26 18:00:00,E0022,0.618868116371816,COMMITTED_ANGULAR_INTERIOR,-1790.50996510028,1302.60218245128,2.5,CONVERGED_FEASIBLE,0.900170094904612,1,PASS,PASS,PASS
CAL_003321,REG_002970,2010-11-26 18:00:00,E0022,0.716329232626947,COMMITTED_ANGULAR_INTERIOR,-1782.3615805622,1270.13314788304,2.5,CONVERGED_FEASIBLE,0.900168239737063,1,PASS,PASS,PASS
CAL_003322,REG_002972,2010-11-26 18:00:00,E0022,0.812306616624404,COMMITTED_ANGULAR_INTERIOR,-1774.33724571133,1238.15841664125,2.5,CONVERGED_FEASIBLE,0.900165237574628,1,PASS,PASS,PASS
CAL_003323,REG_002973,2010-11-26 18:00:00,E0022,0.906848184915619,COMMITTED_ANGULAR_INTERIOR,-1766.43295441167,1206.66202539381,2.5,CONVERGED_FEASIBLE,0.90016113588235,1,PASS,PASS,PASS
CAL_003324,REG_002974,2010-11-26 18:00:00,E0022,0.999999999997918,COMMITTED_ANGULAR_INTERIOR,-1758.64485553822,1175.62862848418,2.5,CONVERGED_FEASIBLE,0.900155979466765,1,PASS,PASS,PASS
CAL_003325,REG_002974,2010-11-26 18:00:00,E0023,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1758.64485553805,1175.62862848348,2.5,CONVERGED_FEASIBLE,0.900155979466765,1,PASS,PASS,PASS
CAL_003326,REG_002976,2010-11-26 18:00:00,E0023,0.106348977401949,COMMITTED_ANGULAR_INTERIOR,-1750.69793016375,1144.69141320285,2.5,CONVERGED_FEASIBLE,0.900160402546961,1,PASS,PASS,PASS
CAL_003327,REG_002977,2010-11-26 18:00:00,E0023,0.211165703910327,COMMITTED_ANGULAR_INTERIOR,-1742.86550220921,1114.19993399714,2.5,CONVERGED_FEASIBLE,0.900163666847565,1,PASS,PASS,PASS
CAL_003328,REG_002978,2010-11-26 18:00:00,E0023,0.314498682687223,COMMITTED_ANGULAR_INTERIOR,-1735.14394727653,1084.14008116068,2.5,CONVERGED_FEASIBLE,0.900165817015269,1,PASS,PASS,PASS
CAL_003329,REG_002980,2010-11-26 18:00:00,E0023,0.416394607580585,COMMITTED_ANGULAR_INTERIOR,-1727.52977616878,1054.4982713224,2.5,CONVERGED_FEASIBLE,0.900166895305647,1,PASS,PASS,PASS
CAL_003330,REG_002981,2010-11-26 18:00:00,E0023,0.516898450805113,COMMITTED_ANGULAR_INTERIOR,-1720.01962833805,1025.2614219391,2.5,CONVERGED_FEASIBLE,0.900166941721238,1,PASS,PASS,PASS
CAL_003331,REG_002982,2010-11-26 18:00:00,E0023,0.616053545666979,COMMITTED_ANGULAR_INTERIOR,-1712.61026570384,996.416927230717,2.5,CONVERGED_FEASIBLE,0.90016599414031,1,PASS,PASS,PASS
CAL_003332,REG_002984,2010-11-26 18:00:00,E0023,0.713901664656533,COMMITTED_ANGULAR_INTERIOR,-1705.29856681757,967.952635462839,2.5,CONVERGED_FEASIBLE,0.900164088437023,1,PASS,PASS,PASS
CAL_003333,REG_002985,2010-11-26 18:00:00,E0023,0.81048309321135,COMMITTED_ANGULAR_INTERIOR,-1698.08152135067,939.856827488888,2.5,CONVERGED_FEASIBLE,0.900161258593599,1,PASS,PASS,PASS
CAL_003334,REG_002986,2010-11-26 18:00:00,E0023,0.905836699429633,COMMITTED_ANGULAR_INTERIOR,-1690.95622488522,912.118196470274,2.5,CONVERGED_FEASIBLE,0.900157536805125,1,PASS,PASS,PASS
CAL_003335,REG_002987,2010-11-26 18:00:00,E0023,0.999999999993648,COMMITTED_ANGULAR_INTERIOR,-1683.91987398782,884.725828699089,2.5,CONVERGED_FEASIBLE,0.900152953577494,1,PASS,PASS,PASS
CAL_003336,REG_002987,2010-11-26 18:00:00,E0024,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1683.91987398734,884.725828697241,2.5,CONVERGED_FEASIBLE,0.900152953577494,1,PASS,PASS,PASS
CAL_003337,REG_002988,2010-11-26 18:00:00,E0024,0.105355665524081,COMMITTED_ANGULAR_INTERIOR,-1676.78613886956,857.601304649282,2.5,CONVERGED_FEASIBLE,0.90015716675178,1,PASS,PASS,PASS
CAL_003338,REG_002989,2010-11-26 18:00:00,E0024,0.209422815610021,COMMITTED_ANGULAR_INTERIOR,-1669.73965039186,830.808517559313,2.5,CONVERGED_FEASIBLE,0.900160445274634,1,PASS,PASS,PASS
