attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T031_001794_1,CALL_T031_001794,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0038,CAL_023086,3.5,330.340169451739,-2331.03387932406,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164386311129,33,1,1,2.63122856836162e-14,1.22979404437729e-12,25,28,0.1407
ATT_T031_001795_1,CALL_T031_001795,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0038,CAL_023087,3.5,346.098444680136,-2337.2669216946,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160425965323,33,1,1,2.67563748934663e-14,1.24200649764816e-12,25,28,0.1371
ATT_T031_001796_1,CALL_T031_001796,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0039,CAL_023088,3.5,361.984985686285,-2343.55069842634,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900155952887769,33,1,1,2.69784194983913e-14,4.35762537165374e-13,26,28,0.1543
ATT_T031_001797_1,CALL_T031_001797,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0039,CAL_023089,3.5,377.970405763171,-2349.62800297224,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160888340985,33,1,1,2.72004641033163e-14,4.40314451566337e-13,26,28,0.1391
ATT_T031_001798_1,CALL_T031_001798,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0039,CAL_023090,3.5,394.088505685924,-2355.75574947253,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165378259606,33,1,1,2.76445533131664e-14,4.4442227675745e-13,26,28,0.1607
ATT_T031_001799_1,CALL_T031_001799,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0039,CAL_023091,3.5,410.343430234138,-2361.9355136811,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169413256709,33,1,1,2.77555756156289e-14,4.49529302670726e-13,26,28,0.1402
ATT_T031_001800_1,CALL_T031_001800,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0039,CAL_023092,3.5,426.739436901581,-2368.16891420329,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017298343117,33,1,1,2.8421709430404e-14,4.54081217071689e-13,26,28,0.1377
ATT_T031_001801_1,CALL_T031_001801,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0039,CAL_023093,3.5,443.280900770602,-2374.45761434902,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176078345519,33,1,1,2.88657986402541e-14,4.5852210917019e-13,26,28,0.1379
ATT_T031_001802_1,CALL_T031_001802,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0039,CAL_023094,3.5,459.972319611852,-2380.80332407161,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178687002453,33,1,1,2.90878432451791e-14,4.63740157385928e-13,26,28,0.1364
ATT_T031_001803_1,CALL_T031_001803,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0039,CAL_023095,3.5,476.818319222529,-2387.20780199723,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900180797819922,33,1,1,2.90878432451791e-14,4.68958205601666e-13,26,28,0.1383
ATT_T031_001804_1,CALL_T031_001804,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0039,CAL_023096,3.5,493.823659017084,-2393.67285755041,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900182398604681,33,1,1,2.98649993624167e-14,4.74287276119867e-13,26,28,0.1373
ATT_T031_001805_1,CALL_T031_001805,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0039,CAL_023097,3.5,510.993237885227,-2400.2003531811,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900183476524232,33,1,1,3.01980662698043e-14,4.79505324335605e-13,26,28,0.1407
ATT_T031_001806_1,CALL_T031_001806,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0039,CAL_023098,3.5,528.33210033305,-2406.79220669938,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184018077037,33,1,1,3.05311331771918e-14,4.85167461761193e-13,26,28,0.1455
ATT_T031_001807_1,CALL_T031_001807,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0039,CAL_023099,3.5,545.845442924144,-2413.45039372423,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184009060892,33,1,1,3.08642000845794e-14,4.91495733001557e-13,26,28,0.1408
ATT_T031_001808_1,CALL_T031_001808,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0039,CAL_023100,3.5,563.538621038702,-2420.17695025324,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900183434539347,33,1,1,3.14193115968919e-14,4.9693582582222e-13,26,28,0.1387
ATT_T031_001809_1,CALL_T031_001809,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0039,CAL_023101,3.5,581.417155969845,-2426.9739753604,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900182278806024,33,1,1,3.17523785042795e-14,5.03153074760121e-13,26,28,0.14
ATT_T031_001810_1,CALL_T031_001810,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0039,CAL_023102,3.5,599.486742377687,-2433.84363403003,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900180525346716,33,1,1,3.21964677141295e-14,5.09703390605409e-13,26,28,0.138
ATT_T031_001811_1,CALL_T031_001811,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0039,CAL_023103,3.5,617.753256123111,-2440.788160135,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178156799093,33,1,1,3.27515792264421e-14,5.16142684148235e-13,26,28,0.164
ATT_T031_001812_1,CALL_T031_001812,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0039,CAL_023104,3.5,636.222762504727,-2447.80985956822,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175154909859,33,1,1,3.30846461338297e-14,5.23470156110761e-13,26,28,0.1625
ATT_T031_001813_1,CALL_T031_001813,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0039,CAL_023105,3.5,654.901524924132,-2454.91111353698,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171500489188,33,1,1,3.36397576461422e-14,5.29909449653587e-13,26,28,0.1416
ATT_T031_001814_1,CALL_T031_001814,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0039,CAL_023106,3.5,673.796014006414,-2462.09438203039,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167173362231,33,1,1,3.40838468559923e-14,5.37347943918576e-13,26,28,0.1394
ATT_T031_001815_1,CALL_T031_001815,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0039,CAL_023107,3.5,692.91291720471,-2469.36220747081,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162152317512,33,1,1,3.47499806707674e-14,5.44786438183564e-13,26,28,0.1393
ATT_T031_001816_1,CALL_T031_001816,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0039,CAL_023108,3.5,712.259148919757,-2476.71721856106,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156415051958,33,1,1,3.530509218308e-14,5.52335954751015e-13,26,28,0.1387
ATT_T031_001817_1,CALL_T031_001817,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0040,CAL_023109,3.5,712.259148921332,-2476.71721856166,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156415051958,33,1,1,3.50830475781549e-14,5.52335954751015e-13,26,28,0.2005
ATT_T031_001818_1,CALL_T031_001818,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0040,CAL_023110,3.5,731.772871845032,-2483.89996627589,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159544083142,33,1,1,3.58602036953926e-14,5.59774449016004e-13,26,28,0.1425
ATT_T031_001819_1,CALL_T031_001819,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0040,CAL_023111,3.5,751.525550717331,-2491.17067056818,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162038488058,33,1,1,3.64153152077051e-14,5.67768054793305e-13,26,28,0.1668
ATT_T031_001820_1,CALL_T031_001820,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0040,CAL_023112,3.5,771.524666517733,-2498.53208508983,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163876921811,33,1,1,3.68594044175552e-14,5.75539615965681e-13,26,28,0.1559
ATT_T031_001821_1,CALL_T031_001821,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0040,CAL_023113,3.5,791.77796410204,-2505.98706062157,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165036876654,33,1,1,3.74145159298678e-14,5.84088333255295e-13,26,28,0.1382
ATT_T031_001822_1,CALL_T031_001822,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0040,CAL_023114,3.5,812.293464897847,-2513.5385497466,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165494616615,33,1,1,3.81916720471054e-14,5.92637050544909e-13,26,28,0.1389
ATT_T031_001823_1,CALL_T031_001823,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0040,CAL_023115,3.5,833.079480318834,-2521.18961178827,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165225107668,33,1,1,3.8746783559418e-14,6.01740879346835e-13,26,28,0.1403
ATT_T031_001824_1,CALL_T031_001824,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0040,CAL_023116,3.5,854.144625944666,-2528.94341802942,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164201943081,33,1,1,3.95239396766556e-14,6.10844708148761e-13,26,28,0.1393
ATT_T031_001825_1,CALL_T031_001825,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0040,CAL_023117,3.5,875.497836518568,-2536.80325723287,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162397263599,33,1,1,3.99680288865056e-14,6.19948536950687e-13,26,28,0.1622
ATT_T031_001826_1,CALL_T031_001826,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0040,CAL_023118,3.5,897.148381818773,-2544.7725414835,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159781672023,33,1,1,4.09672296086683e-14,6.29829521869851e-13,26,28,0.1426
ATT_T031_001827_1,CALL_T031_001827,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0040,CAL_023119,3.5,919.105883464424,-2552.8548123742,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156324141777,33,1,1,4.13002965160558e-14,6.40487662906253e-13,26,28,0.1405
ATT_T031_001828_1,CALL_T031_001828,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0041,CAL_023120,3.5,919.105883465434,-2552.85481237457,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156324141777,33,1,1,4.16333634234434e-14,6.40154595998865e-13,26,28,0.1447
ATT_T031_001829_1,CALL_T031_001829,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0041,CAL_023121,3.5,941.302421519842,-2560.81739126253,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160468591755,33,1,1,4.20774526332934e-14,6.50479670127879e-13,26,28,0.1699
ATT_T031_001830_1,CALL_T031_001830,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0041,CAL_023122,3.5,963.821071114603,-2568.89552143802,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163839337461,33,1,1,4.29656310529936e-14,6.61137811164281e-13,26,28,0.1687
ATT_T031_001831_1,CALL_T031_001831,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0041,CAL_023123,3.5,986.672400925546,-2577.09299420915,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166404941497,33,1,1,4.37427871702312e-14,6.71795952200682e-13,26,28,0.1407
ATT_T031_001832_1,CALL_T031_001832,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0041,CAL_023124,3.5,1009.86739711292,-2585.41375064852,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168132135022,33,1,1,4.45199432874688e-14,6.82787160144471e-13,26,28,0.1653
ATT_T031_001833_1,CALL_T031_001833,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0041,CAL_023125,3.5,1033.41748509985,-2593.86188940577,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168985702302,33,1,1,4.52970994047064e-14,6.9466654650796e-13,26,28,0.151
ATT_T031_001834_1,CALL_T031_001834,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0041,CAL_023126,3.5,1057.33455270822,-2602.44167500718,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168928356636,33,1,1,4.6296300126869e-14,7.07212066686225e-13,26,28,0.1403
ATT_T031_001835_1,CALL_T031_001835,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0041,CAL_023127,3.5,1081.63097475123,-2611.15754667773,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167920606921,33,1,1,4.71844785465692e-14,7.19535542259564e-13,26,28,0.1729
ATT_T031_001836_1,CALL_T031_001836,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0041,CAL_023128,3.5,1106.31963919124,-2620.01412772474,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165920614059,33,1,1,4.79616346638068e-14,7.33080263159991e-13,26,28,0.1397
ATT_T031_001837_1,CALL_T031_001837,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0041,CAL_023129,3.5,1131.41397498103,-2629.0162355254,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162884036332,33,1,1,4.89608353859694e-14,7.46847028665343e-13,26,28,0.1405
ATT_T031_001838_1,CALL_T031_001838,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0041,CAL_023130,3.5,1156.92798171679,-2638.16889216417,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158763862761,33,1,1,5.00710584105946e-14,7.60946861078082e-13,26,28,0.1391
ATT_T031_001839_1,CALL_T031_001839,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0042,CAL_023131,3.5,1156.92798171704,-2638.16889216426,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158763862761,33,1,1,5.01820807130571e-14,7.61057883380545e-13,26,28,0.1425
ATT_T031_001840_1,CALL_T031_001840,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0042,CAL_023132,3.5,1184.78173932044,-2647.89601988743,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163910348635,33,1,1,5.10702591327572e-14,7.76267938817909e-13,26,28,0.1406
ATT_T031_001841_1,CALL_T031_001841,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0042,CAL_023133,3.5,1213.11197224619,-2657.78954298116,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167892636014,33,1,1,5.22915044598449e-14,7.92588217279899e-13,26,28,0.1638
ATT_T031_001842_1,CALL_T031_001842,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0042,CAL_023134,3.5,1241.93543990349,-2667.85531418946,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170654734821,33,1,1,2.1094237467878e-14,8.98503493829139e-13,26,29,0.142
ATT_T031_001843_1,CALL_T031_001843,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0042,CAL_023135,3.5,1271.26964334736,-2678.09944525497,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172137111395,33,1,1,2.14273043752655e-14,9.18376485969929e-13,26,29,0.1424
ATT_T031_001844_1,CALL_T031_001844,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0042,CAL_023136,3.5,1301.13286782406,-2688.52832177665,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017227643814,33,1,1,2.19824158875781e-14,9.39026634227957e-13,26,29,0.1414
ATT_T031_001845_1,CALL_T031_001845,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0042,CAL_023137,3.5,1331.54422825755,-2699.14861909467,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171005323408,33,1,1,2.24265050974282e-14,9.60564960905685e-13,26,29,0.1413
ATT_T031_001846_1,CALL_T031_001846,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0042,CAL_023138,3.5,1362.52371791729,-2709.96731928621,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168252018374,33,1,1,2.30926389122033e-14,9.83213510608039e-13,26,29,0.1403
ATT_T031_001847_1,CALL_T031_001847,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0042,CAL_023139,3.5,1394.09226053062,-2720.99172936426,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163940099247,33,1,1,2.37587727269783e-14,1.0064171718227e-12,26,29,0.165
ATT_T031_001848_1,CALL_T031_001848,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0042,CAL_023140,3.5,1426.27176612812,-2732.22950077997,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157988122364,33,1.00086065723905,13,2.4535928844216e-14,1.03139718987677e-12,26,29,0.1506
ATT_T031_001849_1,CALL_T031_001849,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0042,CAL_023141,3.5,1459.08519093828,-2743.68865033918,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900150309249501,33,1.00204202616187,13,2.4980018054066e-14,1.05715436404807e-12,26,29,0.1426
ATT_T031_001850_1,CALL_T031_001850,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0043,CAL_023142,3.25,1459.08519094021,-2743.68865033985,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9001503092495,33,1.00204202616194,13,2.52020626589911e-14,1.05759845325792e-12,26,29,0.1431
ATT_T031_001851_1,CALL_T031_001851,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0043,CAL_023143,3.25,1487.90027845828,-2753.4051926972,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156452095358,33,1.00308199704643,13,2.56461518688411e-14,1.07980291375043e-12,26,29,0.14
ATT_T031_001852_1,CALL_T031_001852,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0043,CAL_023144,3.25,1517.29412242082,-2763.31689363263,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161452188933,33,1.00413963243722,13,2.64233079860787e-14,1.10356168647741e-12,26,29,0.1399
ATT_T031_001853_1,CALL_T031_001853,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0043,CAL_023145,3.25,1547.28895106071,-2773.43124857943,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165242762433,33,1.00521555870799,13,2.69784194983913e-14,1.12798659301916e-12,26,29,0.166
ATT_T031_001854_1,CALL_T031_001854,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0043,CAL_023146,3.25,1577.90809790234,-2783.75612567884,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167752316926,33,1.00631043020649,13,2.75335310107039e-14,1.153632744888e-12,26,29,0.1453
ATT_T031_001855_1,CALL_T031_001855,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0043,CAL_023147,3.25,1609.17607230178,-2794.29978956638,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168904244146,33,1.00742493088252,13,2.83106871279415e-14,1.18061116438639e-12,26,29,0.1414
ATT_T031_001856_1,CALL_T031_001856,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0043,CAL_023148,3.25,1641.11863544213,-2805.0709269978,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168616413212,33,1.00855977603044,13,2.90878432451791e-14,1.20925491842172e-12,26,29,0.1558
ATT_T031_001857_1,CALL_T031_001857,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0043,CAL_023149,3.25,1673.76288228134,-2816.0786744821,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166800718528,33,1.00971571415572,13,3.00870439673417e-14,1.23900889548167e-12,26,29,0.1567
ATT_T031_001858_1,CALL_T031_001858,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0043,CAL_023150,3.25,1707.13733000388,-2827.33264810776,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016336258469,33,1.01089352897601,13,3.07531777821168e-14,1.27053922938103e-12,26,29,0.1446
ATT_T031_001859_1,CALL_T031_001859,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0043,CAL_023151,3.25,1741.2720135874,-2838.84297576809,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158200423725,33,1.01209404156816,13,3.15303338993544e-14,1.30395694242225e-12,26,29,0.1595
ATT_T031_001860_1,CALL_T031_001860,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0043,CAL_023152,3.25,1776.19858916134,-2850.62033201414,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900151205039398,33,1.01331811267387,13,3.26405569239796e-14,1.33892896769794e-12,26,29,0.1422
ATT_T031_001861_1,CALL_T031_001861,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0044,CAL_023153,3.25,1776.19858916727,-2850.62033201613,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900151205039397,33,1.01331811267408,13,3.24185123190546e-14,1.33881794539548e-12,26,29,0.1436
ATT_T031_001862_1,CALL_T031_001862,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0044,CAL_023154,3.25,1812.65759444845,-2862.4743790299,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160216641864,33,1.0145987734588,13,3.35287353436797e-14,1.37501121599826e-12,26,29,0.142
ATT_T031_001863_1,CALL_T031_001863,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0044,CAL_023155,3.25,1849.97943663808,-2874.60896329912,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167526382377,33,1.01590490994343,13,3.44169137633799e-14,1.41275879883551e-12,26,29,0.1403
ATT_T031_001864_1,CALL_T031_001864,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0044,CAL_023156,3.25,1888.20100332898,-2887.036078219,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173015880481,33,1.01723750768354,13,3.54161144855425e-14,1.45328193923433e-12,26,29,0.1406
ATT_T031_001865_1,CALL_T031_001865,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0044,CAL_023157,3.25,1927.36126326738,-2899.76839383763,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176557277973,33,1.01859760173115,13,3.65263375101677e-14,5.35682609381638e-13,27,29,0.1652
ATT_T031_001866_1,CALL_T031_001866,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0044,CAL_023158,3.25,1967.50141632398,-2912.81930561657,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178012376371,33,1.01998627984288,13,3.77475828372553e-14,5.52891066263328e-13,27,29,0.1525
ATT_T031_001867_1,CALL_T031_001867,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0044,CAL_023159,3.25,2008.66505661077,-2926.20298746566,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177231683463,33,1.02140468594112,13,3.8968828164343e-14,5.70321567749943e-13,27,29,0.1459
ATT_T031_001868_1,CALL_T031_001868,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2013-04-07 02:00:00,E0044,CAL_023160,3.25,2050.89835010083,-2939.93444949312,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017405335796,33,1.02285402385133,13,4.05231403988182e-14,5.89195359168571e-13,27,29,0.1445
