attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T030_000497_1,CALL_T030_000497,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0022,CAL_022077,0,-1993.35692146392,1089.64317525681,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900009909619728,18,1,1,2.58681964737661e-14,1.20503607092814e-12,26,29,0.1456
ATT_T030_000498_1,CALL_T030_000498,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0022,CAL_022077,0.5,-1992.87167072551,1089.76372284439,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90004036394965,18,1,1,2.59792187762287e-14,1.20192744645919e-12,26,29,0.1467
ATT_T030_000499_1,CALL_T030_000499,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0022,CAL_022077,1,-1992.3864199871,1089.88427043197,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900070815571043,18,1,1,2.57571741713036e-14,1.19948495580502e-12,26,29,0.1677
ATT_T030_000500_1,CALL_T030_000500,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0022,CAL_022077,2,-1991.41591851028,1090.12536560713,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900131710690929,18,1,1,2.55351295663786e-14,1.19371179607697e-12,26,29,0.1471
ATT_T030_000501_1,CALL_T030_000501,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0022,CAL_022077,4,-1989.47491555663,1090.60755595746,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900253468457853,18,1,1,2.50910403565285e-14,1.18172138741102e-12,26,29,0.1449
ATT_T030_000502_1,CALL_T030_000502,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0022,CAL_022077,3,-1990.44541703345,1090.36646078229,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900192594984747,18,1,1,2.54241072639161e-14,1.18782761404645e-12,26,29,0.1431
ATT_T030_000503_1,CALL_T030_000503,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0022,CAL_022077,2.5,-1990.93066777186,1090.24591319471,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162154190762,18,1,1,2.57571741713036e-14,1.19104726081787e-12,26,29,0.1437
ATT_T030_000504_1,CALL_T030_000504,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0022,CAL_022077,2.25,-1991.17329314107,1090.18563940092,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900146932779119,18,1,1,2.56461518688411e-14,1.19237952844742e-12,26,29,0.1479
ATT_T030_000505_1,CALL_T030_000505,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0022,CAL_022069,2.5,-2064.90881310785,1388.03660623956,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163666105778,18,1,1,3.24185123190546e-14,5.322409180053e-13,27,29,0.1651
ATT_T030_000506_1,CALL_T030_000506,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0022,CAL_022070,2.5,-2055.03071955686,1348.27345306572,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169187990564,18,1,1,3.1641356201817e-14,1.44184664208069e-12,26,29,0.1449
ATT_T030_000507_1,CALL_T030_000507,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0022,CAL_022071,2.5,-2045.3462217458,1309.28959774131,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172902867387,18,1,1,3.05311331771918e-14,1.40054634556463e-12,26,29,0.1421
ATT_T030_000508_1,CALL_T030_000508,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0022,CAL_022072,2.5,-2035.84825107774,1271.0565864254,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174905535571,18,1,1,2.96429547574917e-14,1.36046729437567e-12,26,29,0.1518
ATT_T030_000509_1,CALL_T030_000509,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0022,CAL_022073,2.5,-2026.530064409,1233.54727535245,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175284756973,18,1,1,2.88657986402541e-14,1.32338584535319e-12,26,29,0.1435
ATT_T030_000510_1,CALL_T030_000510,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0022,CAL_022074,2.5,-2017.3852252441,1196.73575513484,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174123685265,18,1,1,2.78665979180914e-14,1.28752564165779e-12,26,29,0.1407
ATT_T030_000511_1,CALL_T030_000511,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0022,CAL_022075,2.5,-2008.40758621426,1160.59728023176,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171500260415,18,1,1,2.72004641033163e-14,1.2534417948018e-12,26,29,0.1413
ATT_T030_000512_1,CALL_T030_000512,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0022,CAL_022076,2.5,-1999.591272738,1125.10820317699,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167487571506,18,1,1,2.64233079860787e-14,1.22124532708767e-12,26,29,0.1438
ATT_T030_000513_1,CALL_T030_000513,1,LOCAL_REENTRY_STENCIL,2012-10-15 13:00:00,E0022,CAL_022077,2.75,-1990.68804240266,1090.3061869885,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177374925944,18,1,1,2.54241072639161e-14,1.18882681476862e-12,26,29,0.1421
ATT_T030_000514_1,CALL_T030_000514,1,LOCAL_REENTRY_STENCIL,2012-10-15 13:00:00,E0022,CAL_022077,2.25,-1991.17329314107,1090.18563940092,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900146932779119,18,1,1,2.56461518688411e-14,1.19237952844742e-12,26,29,0.1406
ATT_T030_000515_1,CALL_T030_000515,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0023,CAL_022079,0,-1984.84665125917,1055.38604092676,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900003381671626,18,1,1,2.50910403565285e-14,1.17550413847312e-12,26,29,0.1465
ATT_T030_000516_1,CALL_T030_000516,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0023,CAL_022079,0.5,-1984.36219760921,1055.50975293523,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900033823660454,18,1,1,2.50910403565285e-14,1.17272858091155e-12,26,29,0.1446
ATT_T030_000517_1,CALL_T030_000517,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0023,CAL_022079,1,-1983.87774395925,1055.6334649437,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900064262946698,18,1,1,2.4980018054066e-14,1.16995302334999e-12,26,29,0.1431
ATT_T030_000518_1,CALL_T030_000518,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0023,CAL_022079,2,-1982.90883665933,1055.88088896064,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900125133414105,18,1,1,2.4757973449141e-14,1.16362475210963e-12,26,29,0.1701
ATT_T030_000519_1,CALL_T030_000519,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0023,CAL_022079,4,-1980.97102205948,1056.37573699452,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900246841947275,18,1,1,2.4535928844216e-14,1.15307763337569e-12,26,29,0.1455
ATT_T030_000520_1,CALL_T030_000520,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0023,CAL_022079,3,-1981.9399293594,1056.12831297758,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900185993079185,18,1,1,2.46469511466785e-14,1.15862874849881e-12,26,29,0.144
ATT_T030_000521_1,CALL_T030_000521,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0023,CAL_022079,2.5,-1982.42438300937,1056.00460096911,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900155564596602,18,1,1,2.48689957516035e-14,1.16118226145545e-12,26,29,0.1433
ATT_T030_000522_1,CALL_T030_000522,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0023,CAL_022079,2.25,-1982.66660983435,1055.94274496487,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900140349342884,18,1,1,2.48689957516035e-14,1.162514529085e-12,26,29,0.1433
ATT_T030_000523_1,CALL_T030_000523,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0023,CAL_022080,2.5,-1973.77882383485,1022.14877120883,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161593209817,18,1,1,2.42028619368284e-14,1.13176135130288e-12,26,29,0.1431
ATT_T030_000524_1,CALL_T030_000524,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0023,CAL_022081,2.5,-1965.28078481212,988.870627292142,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166220635272,18,1,1,2.36477504245158e-14,1.10356168647741e-12,26,29,0.166
ATT_T030_000525_1,CALL_T030_000525,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0023,CAL_022082,2.5,-1956.92526033047,956.150567351757,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169510712037,18,1,1,2.28705943072782e-14,1.07669428928148e-12,26,29,0.1406
ATT_T030_000526_1,CALL_T030_000526,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0023,CAL_022083,2.5,-1948.70745398244,923.96980875585,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017152355987,18,1,1,2.22044604925031e-14,1.0511591597151e-12,26,29,0.1414
ATT_T030_000527_1,CALL_T030_000527,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0023,CAL_022084,2.5,-1940.62276746216,892.310344634392,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172315819162,18,1,1,2.1538326677728e-14,1.02684527547581e-12,26,29,0.1504
ATT_T030_000528_1,CALL_T030_000528,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0023,CAL_022085,2.5,-1932.66679015741,861.154903121692,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171940873091,18,1,1,2.12052597703405e-14,1.00319752505129e-12,26,29,0.1414
ATT_T030_000529_1,CALL_T030_000529,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0023,CAL_022086,2.5,-1924.83528938501,830.486909118554,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170449053451,18,1,1,2.07611705604904e-14,9.80437953046476e-13,26,29,0.1396
ATT_T030_000530_1,CALL_T030_000530,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0023,CAL_022087,2.5,-1917.12420122361,800.290448393578,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167887831508,18,1,1,2.00950367457153e-14,9.59343715578598e-13,26,29,0.1702
ATT_T030_000531_1,CALL_T030_000531,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0023,CAL_022088,2.5,-1909.52962190142,770.550233857686,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164301995089,18,1,1,1.96509475358653e-14,9.3913765653042e-13,26,29,0.1425
ATT_T030_000532_1,CALL_T030_000532,1,LOCAL_REENTRY_STENCIL,2012-10-15 13:00:00,E0023,CAL_022079,2.75,-1982.18215618439,1056.06645697334,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170779175341,18,1,1,2.4757973449141e-14,1.15973897152344e-12,26,29,0.1446
ATT_T030_000533_1,CALL_T030_000533,1,LOCAL_REENTRY_STENCIL,2012-10-15 13:00:00,E0023,CAL_022079,2.25,-1982.66660983435,1055.94274496487,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900140349342884,18,1,1,2.48689957516035e-14,1.162514529085e-12,26,29,0.1448
ATT_T030_000534_1,CALL_T030_000534,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0024,CAL_022100,0,-1833.50324029023,468.44885908188,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900001744939748,18,1,1,3.97459842815806e-14,6.86783963033122e-13,26,28,0.1498
ATT_T030_000535_1,CALL_T030_000535,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0024,CAL_022100,0.5,-1833.01941527508,468.575007227795,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900031970147386,18,1,1,3.96349619791181e-14,6.85340673101109e-13,26,28,0.1465
ATT_T030_000536_1,CALL_T030_000536,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0024,CAL_022100,1,-1832.53559025994,468.70115537371,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900062192716313,18,1,1,3.95239396766556e-14,6.84008405471559e-13,26,28,0.1647
ATT_T030_000537_1,CALL_T030_000537,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0024,CAL_022100,2,-1831.56794022964,468.953451665541,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900122629940595,18,1,1,3.9190872769268e-14,6.80566714095221e-13,26,28,0.1442
ATT_T030_000538_1,CALL_T030_000538,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0024,CAL_022100,4,-1829.63264016905,469.458044249201,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900243472752773,18,1,1,3.8968828164343e-14,6.73572309040082e-13,26,28,0.1423
ATT_T030_000539_1,CALL_T030_000539,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0024,CAL_022100,3,-1830.60029019935,469.205747957371,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900183056617709,18,1,1,3.93018950717305e-14,6.77236045021345e-13,26,28,0.1404
ATT_T030_000540_1,CALL_T030_000540,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0024,CAL_022100,2.5,-1831.08411521449,469.079599811456,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900152844597228,18,1,1,3.93018950717305e-14,6.78457290348433e-13,26,28,0.1427
ATT_T030_000541_1,CALL_T030_000541,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0024,CAL_022100,2.25,-1831.32602772207,469.016525738498,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90013773759847,18,1,1,3.9190872769268e-14,6.79789557977983e-13,26,28,0.1431
ATT_T030_000542_1,CALL_T030_000542,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0024,CAL_022090,2.5,-1902.05094287399,741.263754546533,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159734008904,18,1,1,1.92068583260152e-14,9.18598530574855e-13,26,29,0.162
ATT_T030_000543_1,CALL_T030_000543,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0024,CAL_022091,2.5,-1894.49969598457,712.301916747417,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163324265149,18,1,1,1.86517468137026e-14,8.99169627643914e-13,26,29,0.1442
ATT_T030_000544_1,CALL_T030_000544,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0024,CAL_022092,2.5,-1887.0581770524,683.760926438325,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165863930822,18,1,1,4.65183447317941e-14,7.92588217279899e-13,26,28,0.1396
ATT_T030_000545_1,CALL_T030_000545,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0024,CAL_022093,2.5,-1879.72290248724,655.627422756176,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167393983889,18,1,1,4.54081217071689e-14,7.7671202802776e-13,26,28,0.1483
ATT_T030_000546_1,CALL_T030_000546,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0024,CAL_022094,2.5,-1872.49051938241,627.888546058005,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9001679531962,18,1,1,4.44089209850063e-14,7.60946861078082e-13,26,28,0.1421
ATT_T030_000547_1,CALL_T030_000547,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0024,CAL_022095,2.5,-1865.35779915506,600.531913528804,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016757826137,18,1,1,4.35207425653061e-14,7.4584782794318e-13,26,28,0.1377
ATT_T030_000548_1,CALL_T030_000548,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0024,CAL_022096,2.5,-1858.32163154771,573.545596175445,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166303914433,18,1,1,4.25215418431435e-14,7.31303906320591e-13,26,28,0.141
ATT_T030_000549_1,CALL_T030_000549,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0024,CAL_022097,2.5,-1851.37901896739,546.918097114963,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164163043359,18,1,1,4.16333634234434e-14,7.17537140815239e-13,26,28,0.1615
ATT_T030_000550_1,CALL_T030_000550,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0024,CAL_022098,2.5,-1844.52707114004,520.638331072377,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161186793145,18,1,1,4.08562073062058e-14,7.03770375309887e-13,26,28,0.1393
ATT_T030_000551_1,CALL_T030_000551,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0024,CAL_022099,2.5,-1837.76300005986,494.695605009426,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90015740466301,18,1,1,4.00790511889682e-14,6.9111383282916e-13,26,28,0.1413
ATT_T030_000552_1,CALL_T030_000552,1,LOCAL_REENTRY_STENCIL,2012-10-15 13:00:00,E0024,CAL_022100,2.75,-1830.84220270692,469.142673884413,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167950936948,18,1,1,3.93018950717305e-14,6.78013201138583e-13,26,28,0.1514
ATT_T030_000553_1,CALL_T030_000553,1,LOCAL_REENTRY_STENCIL,2012-10-15 13:00:00,E0024,CAL_022100,2.25,-1831.32602772207,469.016525738498,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90013773759847,18,1,1,3.9190872769268e-14,6.79789557977983e-13,26,28,0.1404
ATT_T030_000554_1,CALL_T030_000554,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0025,CAL_022102,0,-1826.73796890873,443.086998258087,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900005381643507,18,1,1,3.8968828164343e-14,6.7434946515732e-13,26,28,0.1463
ATT_T030_000555_1,CALL_T030_000555,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0025,CAL_022102,0.5,-1826.25486143968,443.215867080342,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900035597423248,18,1,1,3.8746783559418e-14,6.7301719752777e-13,26,28,0.1791
ATT_T030_000556_1,CALL_T030_000556,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0025,CAL_022102,1,-1825.77175397063,443.344735902596,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900065810568937,18,1,1,3.88578058618805e-14,6.71351862990832e-13,26,28,0.1418
ATT_T030_000557_1,CALL_T030_000557,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0025,CAL_022102,2,-1824.80553903253,443.602473547106,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900126228960712,18,1,1,3.86357612569554e-14,6.67688127009569e-13,26,28,0.1409
ATT_T030_000558_1,CALL_T030_000558,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0025,CAL_022102,4,-1822.87310915634,444.117948836124,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900247034163703,18,1,1,3.83026943495679e-14,6.61470878071668e-13,26,28,0.1408
ATT_T030_000559_1,CALL_T030_000559,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0025,CAL_022102,3,-1823.83932409444,443.860211191615,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900186636823935,18,1,1,3.83026943495679e-14,6.64357457935694e-13,26,28,0.143
ATT_T030_000560_1,CALL_T030_000560,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0025,CAL_022102,2.5,-1824.32243156349,443.73134236936,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156434208073,18,1,1,3.83026943495679e-14,6.66577903984944e-13,26,28,0.1411
ATT_T030_000561_1,CALL_T030_000561,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0025,CAL_022102,2.25,-1824.56398529801,443.666907958233,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90014133191337,18,1,1,3.85247389544929e-14,6.66799948589869e-13,26,28,0.1405
ATT_T030_000562_1,CALL_T030_000562,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0025,CAL_022103,2.5,-1817.6406096607,418.682319559859,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159177137956,18,1,1,3.76365605347928e-14,6.54365450714067e-13,26,28,0.1385
ATT_T030_000563_1,CALL_T030_000563,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0025,CAL_022104,2.5,-1811.03970349218,393.936636184223,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161101604571,18,1,1,3.68594044175552e-14,6.42819131257966e-13,26,28,0.1371
ATT_T030_000564_1,CALL_T030_000564,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0025,CAL_022105,2.5,-1804.51726466987,369.48511364881,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162234165194,18,1,1,3.60822483003176e-14,6.31161789499401e-13,26,28,0.138
ATT_T030_000565_1,CALL_T030_000565,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0025,CAL_022106,2.5,-1798.07092629892,345.31887886422,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162600040266,18,1,1,3.5527136788005e-14,6.20614670765463e-13,26,28,0.1386
ATT_T030_000566_1,CALL_T030_000566,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0025,CAL_022107,2.5,-1791.69839931522,321.429350515301,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162223182597,18,1,1,3.48610029732299e-14,6.10400618938911e-13,26,28,0.1393
ATT_T030_000567_1,CALL_T030_000567,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0025,CAL_022108,2.5,-1785.39746901134,297.808226037715,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161126342258,18,1,1,3.43058914609173e-14,6.00408611717285e-13,26,28,0.1403
ATT_T030_000568_1,CALL_T030_000568,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0025,CAL_022109,2.5,-1779.16599173969,274.447469258255,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159331127472,18,1,1,3.35287353436797e-14,5.90083537588271e-13,26,28,0.1713
ATT_T030_000569_1,CALL_T030_000569,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0025,CAL_022110,2.5,-1773.00189178187,251.339298658991,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156858061768,18,1,1,3.28626015289046e-14,5.80868686483882e-13,26,28,0.1376
ATT_T030_000570_1,CALL_T030_000570,1,LOCAL_REENTRY_STENCIL,2012-10-15 13:00:00,E0025,CAL_022102,2.75,-1824.08087782896,443.795776780487,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171535844902,18,1,1,3.84137166520304e-14,6.65023591750469e-13,26,28,0.1385
ATT_T030_000571_1,CALL_T030_000571,1,LOCAL_REENTRY_STENCIL,2012-10-15 13:00:00,E0025,CAL_022102,2.25,-1824.56398529801,443.666907958233,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90014133191337,18,1,1,3.85247389544929e-14,6.66799948589869e-13,26,28,0.1812
ATT_T030_000572_1,CALL_T030_000572,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0026,CAL_022121,0,-1710.34306082629,11.0260440360785,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900005738702478,18,1,1,2.78665979180914e-14,4.99045249569008e-13,26,28,0.145
ATT_T030_000573_1,CALL_T030_000573,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0026,CAL_022121,0.5,-1709.86059246872,11.157285355582,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900035800786915,18,1,1,2.77555756156289e-14,4.9782400424192e-13,26,28,0.1414
ATT_T030_000574_1,CALL_T030_000574,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0026,CAL_022121,1,-1709.37812411115,11.2885266750855,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900065860282795,18,1,1,2.76445533131664e-14,4.96713781217295e-13,26,28,0.1399
ATT_T030_000575_1,CALL_T030_000575,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0026,CAL_022121,2,-1708.41318739602,11.5510093140925,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900125971511355,18,1,1,2.76445533131664e-14,4.94049245958195e-13,26,28,0.1397
ATT_T030_000576_1,CALL_T030_000576,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0026,CAL_022121,4,-1706.48331396574,12.0759745921065,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900246162932992,18,1,1,2.73114864057789e-14,4.89497331557232e-13,26,28,0.1426
ATT_T030_000577_1,CALL_T030_000577,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0026,CAL_022121,3,-1707.44825068088,11.8134919530995,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900186072393106,18,1,1,2.73114864057789e-14,4.92272889118794e-13,26,28,0.1408
ATT_T030_000578_1,CALL_T030_000578,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0026,CAL_022121,2.5,-1707.93071903845,11.682250633596,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156023245273,18,1,1,2.74225087082414e-14,4.93050045236032e-13,26,28,0.166
ATT_T030_000579_1,CALL_T030_000579,1,ANCHOR_SEARCH,2012-10-15 13:00:00,E0026,CAL_022121,2.25,-1708.17195321723,11.6166299738442,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900140997701613,18,1,1,2.74225087082414e-14,4.93605156748345e-13,26,28,0.1447
ATT_T030_000580_1,CALL_T030_000580,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0026,CAL_022112,2.5,-1760.74346454474,205.832070823667,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90015689498916,18,1,1,3.19744231092045e-14,5.62550006577567e-13,26,28,0.1418
ATT_T030_000581_1,CALL_T030_000581,1,EDGE_CANDIDATE_SCREEN,2012-10-15 13:00:00,E0026,CAL_022113,2.5,-1754.64434908457,183.41054816737,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159362844064,18,1,1,3.11972669919669e-14,5.53890266985491e-13,26,28,0.1396
