attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T027_000623_1,CALL_T027_000623,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0028,CAL_019900,2.5,-1586.30469989945,-251.689287820409,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174821118278,18,1,1,2.03170813506404e-14,1.092903545441e-12,25,28,0.155
ATT_T027_000624_1,CALL_T027_000624,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0028,CAL_019901,2.5,-1581.07148209714,-270.177326736053,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175975142464,18,1,1,1.99840144432528e-14,1.08157927058983e-12,25,28,0.1469
ATT_T027_000625_1,CALL_T027_000625,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0028,CAL_019902,2.5,-1575.86800300847,-288.560304002079,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176634267694,18,1,1,1.96509475358653e-14,1.0706990849485e-12,25,28,0.1381
ATT_T027_000626_1,CALL_T027_000626,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0028,CAL_019903,2.5,-1570.6932239473,-306.841889114109,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176805529806,18,1,1,1.94289029309402e-14,1.05970787700471e-12,25,28,0.1385
ATT_T027_000627_1,CALL_T027_000627,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0028,CAL_019904,2.5,-1565.54612635023,-325.025680477669,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017649556593,18,1,1,1.92068583260152e-14,1.04893871366585e-12,25,28,0.1355
ATT_T027_000628_1,CALL_T027_000628,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0028,CAL_019905,2.5,-1560.42571091115,-343.115208465643,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175710626257,18,1,1,1.90958360235527e-14,1.03883568414176e-12,25,28,0.1391
ATT_T027_000629_1,CALL_T027_000629,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0028,CAL_019906,2.5,-1555.33099674544,-361.113938370999,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174456585105,18,1,1,1.86517468137026e-14,1.02884367692013e-12,25,28,0.136
ATT_T027_000630_1,CALL_T027_000630,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0028,CAL_019907,2.5,-1550.26102058229,-379.02527326029,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172738951326,18,1,1,1.85407245112401e-14,1.01962882581574e-12,25,28,0.1601
ATT_T027_000631_1,CALL_T027_000631,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0028,CAL_019908,2.5,-1545.21483598354,-396.852556733163,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170562878072,18,1,1,1.84297022087776e-14,1.0099698855015e-12,25,28,0.1377
ATT_T027_000632_1,CALL_T027_000632,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0028,CAL_019909,2.5,-1540.19151258785,-414.599075592851,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167933171954,18,1,1,1.79856129989275e-14,1.00086605669958e-12,25,28,0.138
ATT_T027_000633_1,CALL_T027_000633,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0028,CAL_019910,2.5,-1535.19013537853,-432.26806243242,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164854301616,18,1,1,1.79856129989275e-14,9.9209529480504e-13,25,28,0.1371
ATT_T027_000634_1,CALL_T027_000634,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0028,CAL_019911,2.5,-1530.20980397417,-449.862698141255,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161330405748,18,1,1,1.765254609154e-14,9.83990666725276e-13,25,28,0.1383
ATT_T027_000635_1,CALL_T027_000635,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0028,CAL_019912,2.5,-1525.24963194041,-467.386114336148,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90015736530056,18,1,1,1.765254609154e-14,9.75663994040588e-13,25,28,0.1367
ATT_T027_000636_1,CALL_T027_000636,1,LOCAL_REENTRY_STENCIL,2012-08-24 12:00:00,E0028,CAL_019913,2.75,-1520.06819718121,-484.773306022371,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167869927064,18,1,1,1.7430501486615e-14,9.66893232146049e-13,25,28,0.1575
ATT_T027_000637_1,CALL_T027_000637,1,LOCAL_REENTRY_STENCIL,2012-08-24 12:00:00,E0028,CAL_019913,2.25,-1520.54929506285,-484.909485419783,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900138054416795,18,1,1,1.72084568816899e-14,9.68891633590374e-13,25,28,0.1383
ATT_T027_000638_1,CALL_T027_000638,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0029,CAL_019915,0,-1517.64300690836,-502.872960165904,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90000822181748,18,1,1,1.7430501486615e-14,9.71223101942087e-13,25,28,0.1412
ATT_T027_000639_1,CALL_T027_000639,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0029,CAL_019915,0.5,-1517.16308592448,-502.732689537374,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90003804267445,18,1,1,1.70974345792274e-14,9.68780611287912e-13,25,28,0.1439
ATT_T027_000640_1,CALL_T027_000640,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0029,CAL_019915,1,-1516.68316494059,-502.592418908844,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900067861014954,18,1,1,1.73194791841524e-14,9.66449142936199e-13,25,28,0.1408
ATT_T027_000641_1,CALL_T027_000641,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0029,CAL_019915,2,-1515.72332297283,-502.311877651784,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900127490148915,18,1,1,1.73194791841524e-14,9.61564161627848e-13,25,28,0.1396
ATT_T027_000642_1,CALL_T027_000642,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0029,CAL_019915,4,-1513.80363903729,-501.750795137664,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900246718245114,18,1,1,1.68753899743024e-14,9.52904422035772e-13,25,28,0.1584
ATT_T027_000643_1,CALL_T027_000643,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0029,CAL_019915,3,-1514.76348100506,-502.031336394724,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900187109224068,18,1,1,1.72084568816899e-14,9.57345314134272e-13,25,28,0.1507
ATT_T027_000644_1,CALL_T027_000644,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0029,CAL_019915,2.5,-1515.24340198894,-502.171607023254,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157300943548,18,1,1,1.70974345792274e-14,9.5945473788106e-13,25,28,0.1379
ATT_T027_000645_1,CALL_T027_000645,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0029,CAL_019915,2.25,-1515.48336248088,-502.241742337519,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900142395860532,18,1,1,1.70974345792274e-14,9.60898027813073e-13,25,28,0.1396
ATT_T027_000646_1,CALL_T027_000646,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0029,CAL_019916,2.5,-1510.191321971,-519.456759576399,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016117064192,18,1,1,1.69864122767649e-14,9.51683176708684e-13,25,28,0.1359
ATT_T027_000647_1,CALL_T027_000647,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0029,CAL_019917,2.5,-1505.15751707757,-536.679385741627,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164576126399,18,1,1,1.67643676718399e-14,9.43800593233846e-13,25,28,0.1378
ATT_T027_000648_1,CALL_T027_000648,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0029,CAL_019918,2.5,-1500.14112568514,-553.842433471782,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167521592996,18,1,1,1.67643676718399e-14,9.36140054363932e-13,25,28,0.1367
ATT_T027_000649_1,CALL_T027_000649,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0029,CAL_019919,2.5,-1495.14129740843,-570.948812269353,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170010923417,18,1,1,1.64313007644523e-14,9.29145649308794e-13,25,28,0.1732
ATT_T027_000650_1,CALL_T027_000650,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0029,CAL_019920,2.5,-1490.15719249835,-588.001395246237,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172047690925,18,1,1,1.63202784619898e-14,9.22151244253655e-13,25,28,0.138
ATT_T027_000651_1,CALL_T027_000651,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0029,CAL_019921,2.5,-1485.18798125473,-605.00302113295,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173635165752,18,1,1,1.60982338570648e-14,9.15489906105904e-13,25,28,0.134
ATT_T027_000652_1,CALL_T027_000652,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0029,CAL_019922,2.5,-1480.23284345299,-621.956496240395,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174776320049,18,1,1,1.59872115546023e-14,9.09050612563078e-13,25,28,0.1359
ATT_T027_000653_1,CALL_T027_000653,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0029,CAL_019923,2.5,-1475.29096778371,-638.864596377147,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175473832423,18,1,1,1.58761892521397e-14,9.02611319020252e-13,25,28,0.1365
ATT_T027_000654_1,CALL_T027_000654,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0029,CAL_019924,2.5,-1470.36155130444,-655.730068725124,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175730092043,18,1,1,1.57651669496772e-14,8.97171226199589e-13,25,28,0.1356
ATT_T027_000655_1,CALL_T027_000655,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0029,CAL_019925,2.5,-1465.44379890279,-672.555633676432,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175547202345,18,1,1,1.55431223447522e-14,8.91064999564151e-13,25,28,0.1675
ATT_T027_000656_1,CALL_T027_000656,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0029,CAL_019926,2.5,-1460.5369227702,-689.343986634029,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174926984319,18,1,1,1.54321000422897e-14,8.85624906743487e-13,25,28,0.1349
ATT_T027_000657_1,CALL_T027_000657,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0029,CAL_019927,2.5,-1455.6401418854,-706.097799778838,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173870979423,18,1,1,1.53210777398272e-14,8.80406858527749e-13,25,28,0.1366
ATT_T027_000658_1,CALL_T027_000658,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0029,CAL_019928,2.5,-1450.75268150701,-722.819723805789,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172380452096,18,1,1,1.50990331349021e-14,8.75632899521861e-13,25,28,0.1352
ATT_T027_000659_1,CALL_T027_000659,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0029,CAL_019929,2.5,-1445.87377267449,-739.512389631268,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170456391902,18,1,1,1.49880108324396e-14,8.70969962818435e-13,25,28,0.1347
ATT_T027_000660_1,CALL_T027_000660,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0029,CAL_019930,2.5,-1441.00265171677,-756.178410074321,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168099515292,18,1,1,1.49880108324396e-14,8.66196003812547e-13,25,28,0.1362
ATT_T027_000661_1,CALL_T027_000661,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0029,CAL_019931,2.5,-1436.13855976788,-772.820381513947,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165310266997,18,1,1,1.47659662275146e-14,8.62199200923897e-13,25,28,0.1379
ATT_T027_000662_1,CALL_T027_000662,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0029,CAL_019932,2.5,-1431.28074228881,-789.440885524737,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162088821064,18,1,1,1.46549439250521e-14,8.58091375732783e-13,25,28,0.1331
ATT_T027_000663_1,CALL_T027_000663,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0029,CAL_019933,2.5,-1426.42844859523,-806.042490493079,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158435081511,18,1,1,1.45439216225896e-14,8.5442763975152e-13,25,28,0.1362
ATT_T027_000664_1,CALL_T027_000664,1,LOCAL_REENTRY_STENCIL,2012-08-24 12:00:00,E0029,CAL_019915,2.75,-1515.003441497,-502.101471708989,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172205398036,18,1,1,1.70974345792274e-14,9.58344514856435e-13,25,28,0.1352
ATT_T027_000665_1,CALL_T027_000665,1,LOCAL_REENTRY_STENCIL,2012-08-24 12:00:00,E0029,CAL_019915,2.25,-1515.48336248088,-502.241742337519,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900142395860532,18,1,1,1.70974345792274e-14,9.60898027813073e-13,25,28,0.1351
ATT_T027_000666_1,CALL_T027_000666,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0030,CAL_019935,0,-1423.98053630948,-823.32910635873,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900005779055833,18,1,1,1.46549439250521e-14,8.60755910991884e-13,25,28,0.1408
ATT_T027_000667_1,CALL_T027_000667,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0030,CAL_019935,0.5,-1423.50184076607,-823.184709070951,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90003549792151,18,1,1,1.46549439250521e-14,8.58868531850021e-13,25,28,0.1376
ATT_T027_000668_1,CALL_T027_000668,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0030,CAL_019935,1,-1423.02314522266,-823.040311783173,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900065214302133,18,1,1,1.45439216225896e-14,8.56759108103233e-13,25,28,0.1362
ATT_T027_000669_1,CALL_T027_000669,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0030,CAL_019935,2,-1422.06575413583,-822.751517207616,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900124639610512,18,1,1,1.45439216225896e-14,8.5265128291212e-13,25,28,0.1777
ATT_T027_000670_1,CALL_T027_000670,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0030,CAL_019935,4,-1420.15097196219,-822.173928056501,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9002434604319,18,1,1,1.43218770176645e-14,8.44546654832357e-13,25,28,0.138
ATT_T027_000671_1,CALL_T027_000671,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0030,CAL_019935,3,-1421.10836304901,-822.462722632059,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184054985569,18,1,1,1.4432899320127e-14,8.48876524628395e-13,25,28,0.1373
ATT_T027_000672_1,CALL_T027_000672,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0030,CAL_019935,2.5,-1421.58705859242,-822.607119919837,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900154348539419,18,1,1,1.45439216225896e-14,8.50652881467795e-13,25,28,0.1661
ATT_T027_000673_1,CALL_T027_000673,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0030,CAL_019935,2.25,-1421.82640636413,-822.679318563726,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900139494385346,18,1,1,1.45439216225896e-14,8.51541059887495e-13,25,28,0.1359
ATT_T027_000674_1,CALL_T027_000674,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0030,CAL_019936,2.5,-1416.6099221602,-839.106966043727,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158652308026,18,1,1,1.4210854715202e-14,8.47211190091457e-13,25,28,0.148
ATT_T027_000675_1,CALL_T027_000675,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0030,CAL_019937,2.5,-1411.63715551636,-855.59232575828,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162513707012,18,1,1,1.4210854715202e-14,8.43214387202806e-13,25,28,0.1357
ATT_T027_000676_1,CALL_T027_000676,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0030,CAL_019938,2.5,-1406.66799641366,-872.065726010851,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165933221452,18,1,1,1.40998324127395e-14,8.39661673524006e-13,25,28,0.1337
ATT_T027_000677_1,CALL_T027_000677,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0030,CAL_019939,2.5,-1401.70168480882,-888.52968644257,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168911060822,18,1,1,1.40998324127395e-14,8.36664071357518e-13,25,28,0.1337
ATT_T027_000678_1,CALL_T027_000678,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0030,CAL_019940,2.5,-1396.73746239639,-904.98672093324,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171447158809,18,1,1,1.40998324127395e-14,8.3366646919103e-13,25,28,0.1359
ATT_T027_000679_1,CALL_T027_000679,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0030,CAL_019941,2.5,-1391.7745721451,-921.439339138765,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173541172754,18,1,1,1.38777878078145e-14,8.31112956234392e-13,25,28,0.1379
ATT_T027_000680_1,CALL_T027_000680,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0030,CAL_019942,2.5,-1386.81225783567,-937.890048023096,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175192482718,18,1,1,1.38777878078145e-14,8.28337398672829e-13,25,28,0.135
ATT_T027_000681_1,CALL_T027_000681,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0030,CAL_019943,2.5,-1381.8497635998,-954.341353386689,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017640019018,18,1,1,1.37667655053519e-14,8.26894108740817e-13,25,28,0.1339
ATT_T027_000682_1,CALL_T027_000682,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0030,CAL_019944,2.5,-1376.88633345953,-970.795761393457,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177163116353,18,1,1,1.36557432028894e-14,8.24673662691566e-13,25,28,0.1339
ATT_T027_000683_1,CALL_T027_000683,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0030,CAL_019945,2.5,-1371.92121086656,-987.255780098197,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177479800121,18,1,1,1.37667655053519e-14,8.22675261247241e-13,25,28,0.1345
ATT_T027_000684_1,CALL_T027_000684,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0030,CAL_019946,2.5,-1366.95363824069,-1003.72392097646,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177348495591,18,1,1,1.35447209004269e-14,8.21342993617691e-13,25,28,0.1321
ATT_T027_000685_1,CALL_T027_000685,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0030,CAL_019947,2.5,-1361.98285650707,-1020.20270045885,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176767169244,18,1,1,1.35447209004269e-14,8.20676859802916e-13,25,28,0.1526
ATT_T027_000686_1,CALL_T027_000686,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0030,CAL_019948,2.5,-1357.00810463138,-1036.69464147178,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175733496699,18,1,1,1.34336985979644e-14,8.19677659080753e-13,25,28,0.1346
ATT_T027_000687_1,CALL_T027_000687,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0030,CAL_019949,2.5,-1352.02861915258,-1053.20227498661,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174244859057,18,1,1,1.33226762955019e-14,8.19233569870903e-13,25,28,0.1337
ATT_T027_000688_1,CALL_T027_000688,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0030,CAL_019950,2.5,-1347.04363371243,-1069.72814157929,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172298338832,18,1,1,1.32116539930394e-14,8.1912254756844e-13,25,28,0.1335
ATT_T027_000689_1,CALL_T027_000689,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0030,CAL_019951,2.5,-1342.05237858123,-1086.27479300254,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169890715454,18,1,1,1.32116539930394e-14,8.18789480661053e-13,25,28,0.1832
ATT_T027_000690_1,CALL_T027_000690,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0030,CAL_019952,2.5,-1337.05408017924,-1102.84479377253,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167018460334,18,1,1,1.32116539930394e-14,8.19233569870903e-13,25,28,0.1361
ATT_T027_000691_1,CALL_T027_000691,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0030,CAL_019953,2.5,-1332.04796059295,-1119.44072277237,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016367773148,18,1,1,1.32116539930394e-14,8.19344592173366e-13,25,28,0.1349
ATT_T027_000692_1,CALL_T027_000692,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0030,CAL_019954,2.5,-1327.03323708576,-1136.06517487438,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159864367637,18,1,1,1.32116539930394e-14,8.20121748290603e-13,25,28,0.1554
ATT_T027_000693_1,CALL_T027_000693,1,LOCAL_REENTRY_STENCIL,2012-08-24 12:00:00,E0030,CAL_019935,2.75,-1421.34771082072,-822.534921275948,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169202072803,18,1,1,1.46549439250521e-14,8.49431636140707e-13,25,28,0.1343
ATT_T027_000694_1,CALL_T027_000694,1,LOCAL_REENTRY_STENCIL,2012-08-24 12:00:00,E0030,CAL_019935,2.25,-1421.82640636413,-822.679318563726,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900139494385346,18,1,1,1.45439216225896e-14,8.51541059887495e-13,25,28,0.1337
ATT_T027_000695_1,CALL_T027_000695,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0031,CAL_019976,0,-1218.22247088094,-1494.41046373697,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900001695355587,18,1,1,1.60982338570648e-14,9.26259069444768e-13,25,28,0.1396
ATT_T027_000696_1,CALL_T027_000696,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0031,CAL_019976,0.5,-1217.74508273478,-1494.26180117308,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900031219582484,18,1,1,1.62092561595273e-14,9.24482712605368e-13,25,28,0.1381
ATT_T027_000697_1,CALL_T027_000697,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0031,CAL_019976,1,-1217.26769458861,-1494.11313860918,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90006074138183,18,1,1,1.59872115546023e-14,9.22484311161043e-13,25,28,0.1371
ATT_T027_000698_1,CALL_T027_000698,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0031,CAL_019976,2,-1216.31291829629,-1493.8158134814,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900119777700075,18,1,1,1.60982338570648e-14,9.18931597482242e-13,25,28,0.1558
ATT_T027_000699_1,CALL_T027_000699,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0031,CAL_019976,4,-1214.40336571164,-1493.22116322582,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900237821230185,18,1,1,1.58761892521397e-14,9.10604924797553e-13,25,28,0.1382
ATT_T027_000700_1,CALL_T027_000700,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0031,CAL_019976,3,-1215.35814200396,-1493.51848835361,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178804314726,18,1,1,1.59872115546023e-14,9.14490705383741e-13,25,28,0.1364
ATT_T027_000701_1,CALL_T027_000701,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0031,CAL_019976,2.5,-1215.83553015013,-1493.6671509175,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900149292220074,18,1,1,1.60982338570648e-14,9.16600129130529e-13,25,28,0.1362
ATT_T027_000702_1,CALL_T027_000702,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0031,CAL_019976,2.75,-1215.59683607705,-1493.59281963555,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164048570534,18,1,1,1.58761892521397e-14,9.15711950710829e-13,25,28,0.1369
ATT_T027_000703_1,CALL_T027_000703,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0031,CAL_019956,2.75,-1321.7769645154,-1152.62510492086,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170377582029,18,1,1,1.31006316905768e-14,8.20676859802916e-13,25,28,0.1356
ATT_T027_000704_1,CALL_T027_000704,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0031,CAL_019957,2.75,-1316.61367544842,-1169.2055602233,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174796012425,18,1,1,1.31006316905768e-14,8.21676060525078e-13,25,28,0.134
ATT_T027_000705_1,CALL_T027_000705,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0031,CAL_019958,2.75,-1311.44019279067,-1185.81874938473,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017874732092,18,1,1,1.29896093881143e-14,8.22786283549704e-13,25,28,0.1557
