attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T014_000594_1,CALL_T014_000594,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0026,CAL_010125,2.5,-1656.40668434562,0.909913925740837,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159028036328,18,1,1,2.44249065417534e-14,4.43423076035288e-13,26,28,0.1409
ATT_T014_000595_1,CALL_T014_000595,1,LOCAL_REENTRY_STENCIL,2011-03-08 11:30:00,E0026,CAL_010111,2.75,-1738.37483864058,303.138243565034,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174430973748,18,1,1,3.06421554796543e-14,5.43898259763864e-13,26,28,0.1474
ATT_T014_000596_1,CALL_T014_000596,1,LOCAL_REENTRY_STENCIL,2011-03-08 11:30:00,E0026,CAL_010111,2.25,-1738.85730096588,303.006980071739,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900144347245511,18,1,1,3.05311331771918e-14,5.45452571998339e-13,26,28,0.1533
ATT_T014_000597_1,CALL_T014_000597,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0027,CAL_010131,0,-1631.32994109357,-99.2775265434139,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900005770905698,18,1,1,2.28705943072782e-14,1.21269660979806e-12,25,28,0.1599
ATT_T014_000598_1,CALL_T014_000598,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0027,CAL_010131,0.5,-1630.84798606912,-99.1444124780175,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900035726443422,18,1,1,2.27595720048157e-14,1.21014309684142e-12,25,28,0.1805
ATT_T014_000599_1,CALL_T014_000599,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0027,CAL_010131,1,-1630.36603104467,-99.011298412621,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900065679421785,18,1,1,2.26485497023532e-14,1.20670140546508e-12,25,28,0.1741
ATT_T014_000600_1,CALL_T014_000600,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0027,CAL_010131,2,-1629.40212099577,-98.7450702818282,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900125577702853,18,1,1,2.25375273998907e-14,1.20115029034196e-12,25,28,0.1641
ATT_T014_000601_1,CALL_T014_000601,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0027,CAL_010131,4,-1627.47430089796,-98.2126140202424,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900245343579322,18,1,1,2.22044604925031e-14,1.18971499318832e-12,25,28,0.1414
ATT_T014_000602_1,CALL_T014_000602,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0027,CAL_010131,3,-1628.43821094686,-98.4788421510353,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90018546575375,18,1,1,2.23154827949656e-14,1.19526610831144e-12,25,28,0.1417
ATT_T014_000603_1,CALL_T014_000603,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0027,CAL_010131,2.5,-1628.92016597131,-98.6119562164317,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900155523006769,18,1,1,2.25375273998907e-14,1.19859677738532e-12,25,28,0.1456
ATT_T014_000604_1,CALL_T014_000604,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0027,CAL_010131,2.25,-1629.16114348354,-98.6785132491299,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900140550674466,18,1,1,2.28705943072782e-14,1.20004006731733e-12,25,28,0.1642
ATT_T014_000605_1,CALL_T014_000605,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0027,CAL_010127,2.5,-1650.8280947868,-19.2917406066644,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159375217952,18,1,1,2.39808173319034e-14,4.37094804794924e-13,26,28,0.1476
ATT_T014_000606_1,CALL_T014_000606,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0027,CAL_010128,2.5,-1645.28930706573,-39.3455686043846,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159223163084,18,1,1,2.37587727269783e-14,4.31543689671798e-13,26,28,0.1611
ATT_T014_000607_1,CALL_T014_000607,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0027,CAL_010129,2.5,-1639.79258795015,-59.2470823013501,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158523416752,18,1,1,2.34257058195908e-14,1.22757359832804e-12,25,28,0.1361
ATT_T014_000608_1,CALL_T014_000608,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0027,CAL_010130,2.5,-1634.3366321448,-79.0010076716149,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90015728665389,18,1,1,2.28705943072782e-14,1.21280763210052e-12,25,28,0.1362
ATT_T014_000609_1,CALL_T014_000609,1,LOCAL_REENTRY_STENCIL,2011-03-08 11:30:00,E0027,CAL_010131,2.75,-1628.67918845909,-98.5453991837335,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170494699839,18,1,1,2.25375273998907e-14,1.19726450975577e-12,25,28,0.1359
ATT_T014_000610_1,CALL_T014_000610,1,LOCAL_REENTRY_STENCIL,2011-03-08 11:30:00,E0027,CAL_010131,2.25,-1629.16114348354,-98.6785132491299,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900140550674466,18,1,1,2.28705943072782e-14,1.20004006731733e-12,25,28,0.1593
ATT_T014_000611_1,CALL_T014_000611,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0028,CAL_010133,0,-1620.47917055464,-138.086751771752,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90000836947528,18,1,1,2.20934381900406e-14,1.18405285576273e-12,25,28,0.1427
ATT_T014_000612_1,CALL_T014_000612,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0028,CAL_010133,0.5,-1619.99806678226,-137.950593186987,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900038311347994,18,1,1,2.22044604925031e-14,1.18127729820117e-12,25,28,0.1627
ATT_T014_000613_1,CALL_T014_000613,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0028,CAL_010133,1,-1619.51696300989,-137.814434602222,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900068250667264,18,1,1,2.22044604925031e-14,1.17861276294207e-12,25,28,0.1442
ATT_T014_000614_1,CALL_T014_000614,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0028,CAL_010133,2,-1618.55475546513,-137.542117432692,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900128121647887,18,1,1,2.19824158875781e-14,1.17295062551648e-12,25,28,0.1415
ATT_T014_000615_1,CALL_T014_000615,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0028,CAL_010133,4,-1616.63034037563,-136.997483093632,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900247832994368,18,1,1,2.19824158875781e-14,1.16129328375791e-12,25,28,0.1363
ATT_T014_000616_1,CALL_T014_000616,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0028,CAL_010133,3,-1617.59254792038,-137.269800263162,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900187982421981,18,1,1,2.20934381900406e-14,1.16673337657858e-12,25,28,0.1602
ATT_T014_000617_1,CALL_T014_000617,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0028,CAL_010133,2.5,-1618.07365169276,-137.405958847927,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158053310449,18,1,1,2.18713935851156e-14,1.16995302334999e-12,25,28,0.143
ATT_T014_000618_1,CALL_T014_000618,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0028,CAL_010133,2.25,-1618.31420357895,-137.474038140309,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900143087798084,18,1,1,2.20934381900406e-14,1.171396313282e-12,25,28,0.14
ATT_T014_000619_1,CALL_T014_000619,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0028,CAL_010134,2.5,-1612.63874873974,-156.609686014369,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162309219185,18,1,1,2.16493489801906e-14,1.15640830244956e-12,25,28,0.1828
ATT_T014_000620_1,CALL_T014_000620,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0028,CAL_010135,2.5,-1607.24028691901,-175.684651808562,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166019024818,18,1,1,2.12052597703405e-14,1.1420864254319e-12,25,28,0.1419
ATT_T014_000621_1,CALL_T014_000621,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0028,CAL_010136,2.5,-1601.8770868354,-194.635023514385,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169192437472,18,1,1,2.1094237467878e-14,1.1296519275561e-12,25,28,0.1365
ATT_T014_000622_1,CALL_T014_000622,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0028,CAL_010137,2.5,-1596.54799512464,-213.464876437796,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171838681436,18,1,1,2.07611705604904e-14,1.11677334047044e-12,25,28,0.1361
ATT_T014_000623_1,CALL_T014_000623,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0028,CAL_010138,2.5,-1591.25188337265,-232.178197725667,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173966511891,18,1,1,2.05391259555654e-14,1.10422782029218e-12,25,28,0.1724
ATT_T014_000624_1,CALL_T014_000624,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0028,CAL_010139,2.5,-1585.98764707561,-250.77889004013,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175584230697,18,1,1,1.99840144432528e-14,1.09245945623115e-12,25,28,0.1526
ATT_T014_000625_1,CALL_T014_000625,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0028,CAL_010140,2.5,-1580.75420463884,-269.270775095998,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176699701304,18,1,1,1.98729921407903e-14,1.08058006986766e-12,25,28,0.1394
ATT_T014_000626_1,CALL_T014_000626,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0028,CAL_010141,2.5,-1575.55049641239,-287.657597068389,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177320362806,18,1,1,1.96509475358653e-14,1.0698109065288e-12,25,28,0.1533
ATT_T014_000627_1,CALL_T014_000627,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0028,CAL_010142,2.5,-1570.37548376148,-305.943025877334,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177453243195,18,1,1,1.94289029309402e-14,1.05859765398009e-12,25,28,0.1365
ATT_T014_000628_1,CALL_T014_000628,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0028,CAL_010143,2.5,-1565.22814816988,-324.130660355777,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177104971852,18,1,1,1.92068583260152e-14,1.048494624456e-12,25,28,0.1358
ATT_T014_000629_1,CALL_T014_000629,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0028,CAL_010144,2.5,-1560.1074903746,-342.224031307074,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176281791309,18,1,1,1.89848137210902e-14,1.03816955032698e-12,25,28,0.1393
ATT_T014_000630_1,CALL_T014_000630,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0028,CAL_010145,2.5,-1555.01252953025,-360.226604457771,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174989568303,18,1,1,1.87627691161651e-14,1.02817754310536e-12,25,28,0.1389
ATT_T014_000631_1,CALL_T014_000631,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0028,CAL_010146,2.5,-1549.9423024014,-378.141783311178,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173233804183,18,1,1,1.85407245112401e-14,1.01885166969851e-12,25,28,0.1366
ATT_T014_000632_1,CALL_T014_000632,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0028,CAL_010147,2.5,-1544.89586258163,-395.972911906943,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171019644662,18,1,1,1.83186799063151e-14,1.0090817070818e-12,25,28,0.149
ATT_T014_000633_1,CALL_T014_000633,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0028,CAL_010148,2.5,-1539.87227973767,-413.723277491645,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168351888974,18,1,1,1.79856129989275e-14,1.00053298979219e-12,25,28,0.2464
ATT_T014_000634_1,CALL_T014_000634,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0028,CAL_010149,2.5,-1534.87063887746,-431.396113105123,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016523499844,18,1,1,1.79856129989275e-14,9.91429160990265e-13,25,28,0.2565
ATT_T014_000635_1,CALL_T014_000635,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0028,CAL_010150,2.5,-1529.89003964077,-448.994600087081,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161673104473,18,1,1,1.765254609154e-14,9.83102488305576e-13,25,28,0.1459
ATT_T014_000636_1,CALL_T014_000636,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0028,CAL_010151,2.5,-1524.92959561108,-466.521870508282,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157670016049,18,1,1,1.765254609154e-14,9.75108882528275e-13,25,28,0.183
ATT_T014_000637_1,CALL_T014_000637,1,LOCAL_REENTRY_STENCIL,2011-03-08 11:30:00,E0028,CAL_010133,2.75,-1617.83309980657,-137.337879555544,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173018185056,18,1,1,2.19824158875781e-14,1.16828768881305e-12,25,28,0.1596
ATT_T014_000638_1,CALL_T014_000638,1,LOCAL_REENTRY_STENCIL,2011-03-08 11:30:00,E0028,CAL_010133,2.25,-1618.31420357895,-137.474038140309,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900143087798084,18,1,1,2.20934381900406e-14,1.171396313282e-12,25,28,0.1413
ATT_T014_000639_1,CALL_T014_000639,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0029,CAL_010153,0,-1522.39395250963,-484.661802454276,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900004122760111,18,1,1,1.765254609154e-14,9.79105685416926e-13,25,28,0.1718
ATT_T014_000640_1,CALL_T014_000640,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0029,CAL_010153,0.5,-1521.91402851769,-484.521542117888,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90003394909988,18,1,1,1.765254609154e-14,9.76885239367675e-13,25,28,0.1427
ATT_T014_000641_1,CALL_T014_000641,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0029,CAL_010153,1,-1521.43410452576,-484.381281781501,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900063772921609,18,1,1,1.765254609154e-14,9.74109681806112e-13,25,28,0.1392
ATT_T014_000642_1,CALL_T014_000642,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0029,CAL_010153,2,-1520.47425654188,-484.100761108726,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900123413013303,18,1,1,1.73194791841524e-14,9.69779812010074e-13,25,28,0.1383
ATT_T014_000643_1,CALL_T014_000643,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0029,CAL_010153,4,-1518.55456057414,-483.539719763176,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900242663006118,18,1,1,1.72084568816899e-14,9.60009849393373e-13,25,28,0.1384
ATT_T014_000644_1,CALL_T014_000644,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0029,CAL_010153,3,-1519.51440855801,-483.820240435951,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900183043039904,18,1,1,1.72084568816899e-14,9.65116875306649e-13,25,28,0.1676
ATT_T014_000645_1,CALL_T014_000645,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0029,CAL_010153,2.5,-1519.99433254995,-483.960500772338,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900153229284446,18,1,1,1.73194791841524e-14,9.67226299053436e-13,25,28,0.1845
ATT_T014_000646_1,CALL_T014_000646,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0029,CAL_010153,2.25,-1520.23429454591,-484.030630940532,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900138321463372,18,1,1,1.7430501486615e-14,9.68114477473137e-13,25,28,0.1452
ATT_T014_000647_1,CALL_T014_000647,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0029,CAL_010154,2.5,-1514.9224112726,-501.31492019627,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157555016888,18,1,1,1.70974345792274e-14,9.5901064867121e-13,25,28,0.1391
ATT_T014_000648_1,CALL_T014_000648,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0029,CAL_010155,2.5,-1509.86963859401,-518.603819515304,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161411922831,18,1,1,1.69864122767649e-14,9.50906020591447e-13,25,28,0.1368
ATT_T014_000649_1,CALL_T014_000649,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0029,CAL_010156,2.5,-1504.83514094403,-535.830187794496,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164804516997,18,1,1,1.66533453693773e-14,9.43245481721533e-13,25,28,0.138
ATT_T014_000650_1,CALL_T014_000650,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0029,CAL_010157,2.5,-1499.8180566082,-552.996973532726,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167736993413,18,1,1,1.65423230669148e-14,9.35584942851619e-13,25,28,0.1402
ATT_T014_000651_1,CALL_T014_000651,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0029,CAL_010158,2.5,-1494.81753510995,-570.10708677651,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170213231746,18,1,1,1.64313007644523e-14,9.28590537796481e-13,25,28,0.1753
ATT_T014_000652_1,CALL_T014_000652,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0029,CAL_010159,2.5,-1489.83273660859,-587.163401180059,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017223680316,18,1,1,1.60982338570648e-14,9.2148511043888e-13,25,28,0.1398
ATT_T014_000653_1,CALL_T014_000653,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0029,CAL_010160,2.5,-1484.86283131195,-604.168756014796,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173810975726,18,1,1,1.59872115546023e-14,9.14712749988666e-13,25,28,0.1343
ATT_T014_000654_1,CALL_T014_000654,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0029,CAL_010161,2.5,-1479.90699890301,-621.125958131419,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174938719376,18,1,1,1.59872115546023e-14,9.08495501050766e-13,25,28,0.1423
ATT_T014_000655_1,CALL_T014_000655,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0029,CAL_010162,2.5,-1474.96442797944,-638.037783877486,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175622710434,18,1,1,1.60982338570648e-14,9.0250029671779e-13,25,28,0.1371
ATT_T014_000656_1,CALL_T014_000656,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0029,CAL_010163,2.5,-1470.03431550536,-654.906980973388,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017586533572,18,1,1,1.56541446472147e-14,8.96505092384814e-13,25,28,0.1345
ATT_T014_000657_1,CALL_T014_000657,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0029,CAL_010164,2.5,-1465.11586627441,-671.736270349486,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175668696254,18,1,1,1.55431223447522e-14,8.90731932656763e-13,25,28,0.1475
ATT_T014_000658_1,CALL_T014_000658,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0029,CAL_010165,2.5,-1460.20829238343,-688.528347947079,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175034610541,18,1,1,1.56541446472147e-14,8.8484775062625e-13,25,28,0.166
ATT_T014_000659_1,CALL_T014_000659,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0029,CAL_010166,2.5,-1455.3108127159,-705.285886485812,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173964617484,18,1,1,1.52100554373646e-14,8.79962769317899e-13,25,28,0.137
ATT_T014_000660_1,CALL_T014_000660,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0029,CAL_010167,2.5,-1450.4226524345,-722.011537200024,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172459978897,18,1,1,1.49880108324396e-14,8.74966765707086e-13,25,28,0.1551
ATT_T014_000661_1,CALL_T014_000661,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0029,CAL_010168,2.5,-1445.543042482,-738.707931546491,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170521681641,18,1,1,1.49880108324396e-14,8.7030382900366e-13,25,28,0.1373
ATT_T014_000662_1,CALL_T014_000662,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0029,CAL_010169,2.5,-1440.67121908986,-755.37768288594,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168150439387,18,1,1,1.48769885299771e-14,8.65529869997772e-13,25,28,0.1351
ATT_T014_000663_1,CALL_T014_000663,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0029,CAL_010170,2.5,-1435.80642329374,-772.023388140642,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165346694012,18,1,1,1.46549439250521e-14,8.61644089411584e-13,25,28,0.1354
ATT_T014_000664_1,CALL_T014_000664,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0029,CAL_010171,2.5,-1430.94790045541,-788.647629430363,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016211061662,18,1,1,1.47659662275146e-14,8.57425241918008e-13,25,28,0.1726
ATT_T014_000665_1,CALL_T014_000665,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0029,CAL_010172,2.5,-1426.09489979034,-805.252975688874,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90015844210821,18,1,1,1.45439216225896e-14,8.5353946133182e-13,25,28,0.143
ATT_T014_000666_1,CALL_T014_000666,1,LOCAL_REENTRY_STENCIL,2011-03-08 11:30:00,E0029,CAL_010153,2.75,-1519.75437055398,-483.890370604145,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168136476599,18,1,1,1.72084568816899e-14,9.66338120633736e-13,25,28,0.1385
ATT_T014_000667_1,CALL_T014_000667,1,LOCAL_REENTRY_STENCIL,2011-03-08 11:30:00,E0029,CAL_010153,2.25,-1520.23429454591,-484.030630940532,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900138321463372,18,1,1,1.7430501486615e-14,9.68114477473137e-13,25,28,0.1351
ATT_T014_000668_1,CALL_T014_000668,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0030,CAL_010193,0,-1324.04556293106,-1152.72698974649,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900007734606964,18,1,1,1.32116539930394e-14,8.30668867024542e-13,25,28,0.141
ATT_T014_000669_1,CALL_T014_000669,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0030,CAL_010193,0.5,-1323.56686805313,-1152.58259025256,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900037353308508,18,1,1,1.32116539930394e-14,8.28559443277754e-13,25,28,0.139
ATT_T014_000670_1,CALL_T014_000670,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0030,CAL_010193,1,-1323.08817317521,-1152.43819075863,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900066969553272,18,1,1,1.33226762955019e-14,8.26561041833429e-13,25,28,0.1897
ATT_T014_000671_1,CALL_T014_000671,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0030,CAL_010193,2,-1322.13078341936,-1152.14939177076,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900126194674714,18,1,1,1.32116539930394e-14,8.23341395062016e-13,25,28,0.1449
ATT_T014_000672_1,CALL_T014_000672,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0030,CAL_010193,4,-1320.21600390765,-1151.57179379504,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900244615461013,18,1,1,1.31006316905768e-14,8.15902900797028e-13,25,28,0.1387
ATT_T014_000673_1,CALL_T014_000673,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0030,CAL_010193,3,-1321.17339366351,-1151.8605927829,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900185409975795,18,1,1,1.31006316905768e-14,8.19233569870903e-13,25,28,0.164
ATT_T014_000674_1,CALL_T014_000674,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0030,CAL_010193,2.5,-1321.65208854143,-1152.00499227683,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900155803552518,18,1,1,1.29896093881143e-14,8.21342993617691e-13,25,28,0.1401
ATT_T014_000675_1,CALL_T014_000675,1,ANCHOR_SEARCH,2011-03-08 11:30:00,E0030,CAL_010193,2.25,-1321.89143598039,-1152.0771920238,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900140999420468,18,1,1,1.31006316905768e-14,8.21787082827541e-13,25,28,0.1386
ATT_T014_000676_1,CALL_T014_000676,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0030,CAL_010174,2.5,-1416.27453871554,-838.324653087851,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158657845997,18,1,1,1.43218770176645e-14,8.46656078579144e-13,25,28,0.1356
ATT_T014_000677_1,CALL_T014_000677,1,EDGE_CANDIDATE_SCREEN,2011-03-08 11:30:00,E0030,CAL_010175,2.5,-1411.30062928224,-854.813526449955,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162532493266,18,1,1,1.4210854715202e-14,8.42437231085569e-13,25,28,0.1906
