attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T019_001233_1,CALL_T019_001233,1,EDGE_CANDIDATE_SCREEN,2011-09-11 00:00:00,E0052,CAL_014270,4.25,1651.44365949674,-277.438912995341,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995222452435322,33,1.04984899906393,13,1.61216714532936e-14,1.84297022087776e-13,22,24,0.1256
ATT_T019_001234_1,CALL_T019_001234,1,EDGE_CANDIDATE_SCREEN,2011-09-11 00:00:00,E0052,CAL_014272,4.25,1636.85822290755,-233.510981331784,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996445418764074,33,1.04984874927373,13,1.53789700373841e-14,1.7696955012525e-13,22,24,0.1578
ATT_T019_001235_1,CALL_T019_001235,1,EDGE_CANDIDATE_SCREEN,2011-09-11 00:00:00,E0052,CAL_014273,4.25,1629.67555121637,-211.878450191392,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997046049878385,33,1.04984785521628,13,1.51046508081774e-14,1.738609256563e-13,22,24,0.145
ATT_T019_001236_1,CALL_T019_001236,1,EDGE_CANDIDATE_SCREEN,2011-09-11 00:00:00,E0052,CAL_014274,4.25,1622.56333815923,-190.45812401601,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997639738439501,33,1.04984647064922,13,1.4762059322074e-14,1.70086167372574e-13,22,24,0.1259
ATT_T019_001237_1,CALL_T019_001237,1,EDGE_CANDIDATE_SCREEN,2011-09-11 00:00:00,E0052,CAL_014275,4.25,1615.51948447036,-169.243680306995,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998226694520531,33,1.04984461121129,13,1.44200900423193e-14,1.67421632113474e-13,22,24,0.1243
ATT_T019_001238_1,CALL_T019_001238,1,EDGE_CANDIDATE_SCREEN,2011-09-11 00:00:00,E0052,CAL_014276,4.25,1608.54195167527,-148.228979654835,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99862195559808,25,1.04984229174575,13,1.41770959295708e-14,1.63646873829748e-13,22,24,0.1243
ATT_T019_001239_1,CALL_T019_001239,1,EDGE_CANDIDATE_SCREEN,2011-09-11 00:00:00,E0052,CAL_014277,4.25,1601.62875952441,-127.408058009947,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998675396204432,25,1.04983952634114,13,1.3860707618026e-14,1.62092561595273e-13,22,24,0.1476
ATT_T019_001240_1,CALL_T019_001240,1,EDGE_CANDIDATE_SCREEN,2011-09-11 00:00:00,E0052,CAL_014278,4.25,1594.77798354543,-106.775119310648,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998728236894651,25,1.04983632836943,13,1.37124359518908e-14,1.58761892521397e-13,22,24,0.1276
ATT_T019_001241_1,CALL_T019_001241,1,EDGE_CANDIDATE_SCREEN,2011-09-11 00:00:00,E0052,CAL_014279,4.25,1587.98775270737,-86.3245284483249,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998780495650684,25,1.04983271052192,13,1.33269618188254e-14,1.56319401867222e-13,22,24,0.1555
ATT_T019_001242_1,CALL_T019_001242,1,EDGE_CANDIDATE_SCREEN,2011-09-11 00:00:00,E0052,CAL_014280,4.25,1581.25624719068,-66.0508045510614,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998832189883437,25,1.04982868484291,13,1.31029707857656e-14,1.53210777398272e-13,22,24,0.1291
ATT_T019_001243_1,CALL_T019_001243,1,LOCAL_REENTRY_STENCIL,2011-09-11 00:00:00,E0052,CAL_014271,4.5,1643.87625262398,-255.441009930793,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995832357702901,33,1.04983886582477,13,1.56541692532021e-14,1.80966353013901e-13,22,24,0.1258
ATT_T019_001244_1,CALL_T019_001244,1,LOCAL_REENTRY_STENCIL,2011-09-11 00:00:00,E0052,CAL_014271,4,1644.35077933963,-255.283452334546,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995842897914458,33,1.04985940663511,13,1.57532942828794e-14,1.80744308408975e-13,22,24,0.1249
ATT_T019_001245_1,CALL_T019_001245,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0000,CAL_013521,3.75,1574.67067517,-44.609375,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998888429970805,25,1.04984482148956,13,1.29115215438166e-14,1.50990331349021e-13,22,24,0.1895
ATT_T019_001246_1,CALL_T019_001246,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0000,CAL_013522,3.75,1571.42667634143,-34.6653078954827,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998913869737835,25,1.04984472299965,13,1.28032652587758e-14,1.49658063719471e-13,22,24,0.1355
ATT_T019_001247_1,CALL_T019_001247,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0000,CAL_013523,3.75,1568.18267751287,-24.7212407909653,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998939282781719,25,1.04984452071165,13,1.26266898125057e-14,1.48103751484996e-13,22,24,0.1361
ATT_T019_001248_1,CALL_T019_001248,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0000,CAL_013524,3.75,1564.96445979342,-14.8562024076805,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998964467498442,25,1.04984421760947,13,1.26126493851002e-14,1.46327394645596e-13,22,24,0.1631
ATT_T019_001249_1,CALL_T019_001249,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0000,CAL_013525,3.75,1561.74624207397,-4.9911640243957,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998989626002375,25,1.04984381263479,13,1.24413748496952e-14,1.46105350040671e-13,22,24,0.1282
ATT_T019_001250_1,CALL_T019_001250,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0001,CAL_013526,4,1559.89889486386,-0.117160385015616,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999001231428696,25,1.04983350603485,13,1.22980692858982e-14,1.45661260830821e-13,22,24,0.128
ATT_T019_001251_1,CALL_T019_001251,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0001,CAL_013527,4,1555.17901882262,14.5789147779175,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999038878061892,25,1.04983554693289,13,1.21697675553562e-14,1.44106948596345e-13,22,24,0.1502
ATT_T019_001252_1,CALL_T019_001252,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0001,CAL_013528,4,1548.93844855387,34.0099101955839,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999075572533005,22,1.04983790158925,13,1.20722735750934e-14,1.41886502547095e-13,22,24,0.1296
ATT_T019_001253_1,CALL_T019_001253,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0001,CAL_013529,4,1542.74333236735,53.2993771910681,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999083304971561,22,1.04983985282861,13,1.18181586087343e-14,1.3988810110277e-13,22,24,0.1489
ATT_T019_001254_1,CALL_T019_001254,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0001,CAL_013530,4,1536.59224201671,72.4517628336652,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999090966958227,22,1.0498414104621,13,1.16526012823491e-14,1.37667655053519e-13,22,24,0.1566
ATT_T019_001255_1,CALL_T019_001255,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0001,CAL_013531,4,1530.48378280277,91.4714097382478,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999098560604874,22,1.04984258383391,13,1.14055576584681e-14,1.35225164399344e-13,22,24,0.1309
ATT_T019_001256_1,CALL_T019_001256,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0001,CAL_013532,4,1524.41659219157,110.362560368283,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999106087965063,22,1.04984338184131,13,1.12523530591996e-14,1.33670852164869e-13,22,24,0.1275
ATT_T019_001257_1,CALL_T019_001257,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0001,CAL_013533,4,1518.3893384871,129.129361168378,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999113551036477,22,1.0498438129536,13,1.10995324234633e-14,1.31450406115619e-13,22,24,0.1263
ATT_T019_001258_1,CALL_T019_001258,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0001,CAL_013534,4,1512.40071955596,147.775866535298,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999120951763254,22,1.04984388522993,13,1.09597978605228e-14,1.29674049276218e-13,22,24,0.1525
ATT_T019_001259_1,CALL_T019_001259,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0001,CAL_013535,4,1506.4494616012,166.306042635924,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999128292038206,22,1.0498436063362,13,1.07248119724734e-14,1.28119737041743e-13,22,24,0.1261
ATT_T019_001260_1,CALL_T019_001260,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0001,CAL_013536,4,1500.53431798264,184.723771080143,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999135573704945,22,1.04984298356094,13,1.05909981328024e-14,1.26565424807268e-13,22,24,0.1265
ATT_T019_001261_1,CALL_T019_001261,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0001,CAL_013537,4,1494.6540680815,203.032852456243,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999142798559919,22,1.04984202383034,13,1.03699140288185e-14,1.25011112572793e-13,22,24,0.1684
ATT_T019_001262_1,CALL_T019_001262,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0001,CAL_013538,4,1488.80751620673,221.237009735998,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999149968354359,22,1.04984073372243,13,1.02419977968764e-14,1.23678844943242e-13,22,24,0.1311
ATT_T019_001263_1,CALL_T019_001263,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0001,CAL_013539,4,1482.99349054115,239.339891556219,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999157084796142,22,1.04983911948046,13,1.01207424892776e-14,1.21680443498917e-13,22,24,0.1253
ATT_T019_001264_1,CALL_T019_001264,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0001,CAL_013540,4,1477.21084212509,257.345075383237,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99916414955158,22,1.04983718702554,13,9.9870355201207e-15,1.19682042054592e-13,22,24,0.1498
ATT_T019_001265_1,CALL_T019_001265,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0001,CAL_013541,4,1471.45844387572,275.256070566424,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999171164247132,22,1.04983494196855,13,9.7977206494321e-15,1.19459997449667e-13,22,24,0.1288
ATT_T019_001266_1,CALL_T019_001266,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0001,CAL_013542,4,1465.73518964014,293.076321286558,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999178130471046,22,1.04983238962142,13,9.6761923844246e-15,1.17461596005342e-13,22,24,0.1271
ATT_T019_001267_1,CALL_T019_001267,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0001,CAL_013543,4,1460.03999328042,310.80920940456,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999185049774938,22,1.04982953500775,13,9.56131238111235e-15,1.16573417585641e-13,22,24,0.1267
ATT_T019_001268_1,CALL_T019_001268,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0002,CAL_013544,4,1454.37372266083,328.45854639085,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999191924906281,22,1.04982646500725,13,9.44668671562294e-15,1.15241149956091e-13,22,24,0.1669
ATT_T019_001269_1,CALL_T019_001269,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0002,CAL_013545,4,1448.88219503139,346.066701126878,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999198851840424,22,1.04982944387029,13,9.26396390397217e-15,1.14352971536391e-13,22,24,0.1299
ATT_T019_001270_1,CALL_T019_001270,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0002,CAL_013546,4,1443.41379379243,363.600702896837,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999205737230752,22,1.04983210772105,13,9.16792543894007e-15,1.13020703906841e-13,22,24,0.1496
ATT_T019_001271_1,CALL_T019_001271,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0002,CAL_013547,4,1437.96754541602,381.063673242024,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999212582490398,22,1.04983446148419,13,9.06568015472626e-15,1.11466391672366e-13,22,24,0.1595
ATT_T019_001272_1,CALL_T019_001272,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0002,CAL_013548,4,1432.54249096834,398.458686908918,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999219389003831,22,1.04983650982913,13,8.97001472567742e-15,1.10578213252666e-13,22,24,0.1379
ATT_T019_001273_1,CALL_T019_001273,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0002,CAL_013549,4,1427.13768539673,415.788774135072,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999226158128067,22,1.04983825717791,13,8.88089781749603e-15,1.0946799022804e-13,22,24,0.128
ATT_T019_001274_1,CALL_T019_001274,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0002,CAL_013550,4,1421.75219683668,433.056922871357,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999232891193848,22,1.04983970771268,13,8.79195097940138e-15,1.08801856413265e-13,22,24,0.1279
ATT_T019_001275_1,CALL_T019_001275,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0002,CAL_013551,4,1416.38510593737,450.266080944379,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999239589506773,22,1.04984086538264,13,8.60212693044804e-15,1.07469588783715e-13,22,24,0.127
ATT_T019_001276_1,CALL_T019_001276,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0002,CAL_013552,4,1411.0355052049,467.41915816253,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999246254348391,22,1.04984173391071,13,8.51902900155716e-15,1.0635936575909e-13,22,24,0.1297
ATT_T019_001277_1,CALL_T019_001277,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0002,CAL_013553,4,1405.70249836197,484.519028368984,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999252886977256,22,1.04984231679966,13,8.42970234350473e-15,1.05249142734465e-13,22,24,0.1542
ATT_T019_001278_1,CALL_T019_001278,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0002,CAL_013554,4,1400.3851997232,501.568531444828,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999259488629955,22,1.04984261733802,13,8.35963945025777e-15,1.0413891970984e-13,22,24,0.1858
ATT_T019_001279_1,CALL_T019_001279,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0002,CAL_013555,4,1395.08273358495,518.570475265406,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999266060522087,22,1.0498426386055,13,8.19657264606763e-15,1.03472785895065e-13,22,24,0.1322
ATT_T019_001280_1,CALL_T019_001280,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0002,CAL_013556,4,1389.7942336289,535.527637612811,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999272603849233,22,1.04984238347816,13,8.11317837023747e-15,1.02806652080289e-13,22,24,0.1259
ATT_T019_001281_1,CALL_T019_001281,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0002,CAL_013557,4,1384.51884233835,552.442768047393,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99927911978787,22,1.04984185463317,13,8.03632963554421e-15,1.02362562870439e-13,22,24,0.1249
ATT_T019_001282_1,CALL_T019_001282,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0002,CAL_013558,4,1379.2557104265,569.318589741035,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999285609496284,22,1.04984105455335,13,7.95961000618513e-15,1.00586206031039e-13,22,24,0.1268
ATT_T019_001283_1,CALL_T019_001283,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0002,CAL_013559,4,1374.00399627574,586.157801274848,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999292074115433,22,1.04983998553132,13,7.90215727185476e-15,1.00586206031039e-13,22,24,0.1503
ATT_T019_001284_1,CALL_T019_001284,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0002,CAL_013560,4,1368.76286538736,602.96307840388,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999298514769803,22,1.04983864967336,13,7.83204115979567e-15,9.9475983006414e-14,22,24,0.1291
ATT_T019_001285_1,CALL_T019_001285,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0002,CAL_013561,4,1363.53148984062,619.737075791336,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999304932568228,22,1.04983704890308,13,7.75568462633069e-15,9.85878045867139e-14,22,24,0.1261
ATT_T019_001286_1,CALL_T019_001286,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0002,CAL_013562,4,1358.30904776068,636.482428714741,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999311328604695,22,1.04983518496468,13,7.69851125301937e-15,9.79216707719388e-14,22,24,0.1273
ATT_T019_001287_1,CALL_T019_001287,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0002,CAL_013563,4,1353.09472279449,653.201754746426,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999317703959125,22,1.04983305942605,13,7.54099120022912e-15,9.68114477473137e-14,22,24,0.1244
ATT_T019_001288_1,CALL_T019_001288,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0003,CAL_013564,4,1347.88287530729,669.895135690903,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999324055946111,22,1.04983045238629,13,7.47053382996986e-15,9.63673585374636e-14,22,24,0.1268
ATT_T019_001289_1,CALL_T019_001289,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0003,CAL_013565,4,1342.79639237462,686.631262829032,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999330482536636,22,1.04983305342646,13,7.41936505495751e-15,9.59232693276135e-14,22,24,0.127
ATT_T019_001290_1,CALL_T019_001290,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0003,CAL_013566,4,1337.71463149639,703.351852924261,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999336892505376,22,1.04983539158913,13,7.4517388679806e-15,9.57012247226885e-14,22,24,0.1578
ATT_T019_001291_1,CALL_T019_001291,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0003,CAL_013567,4,1332.63681308282,720.05947107195,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9993432868897,22,1.04983746845022,13,7.31084179945337e-15,9.50350909079134e-14,22,24,0.1268
ATT_T019_001292_1,CALL_T019_001292,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0003,CAL_013568,4,1327.56215995325,736.756674440701,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999349666717154,22,1.04983928541935,13,7.25987391282237e-15,9.43689570931383e-14,22,24,0.1356
ATT_T019_001293_1,CALL_T019_001293,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0003,CAL_013569,4,1322.48989685941,753.446013840869,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999356033006137,22,1.04984084374178,13,7.2026153237724e-15,9.39248678832882e-14,22,24,0.1243
ATT_T019_001294_1,CALL_T019_001294,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0003,CAL_013570,4,1317.41925001098,770.130035285777,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999362386766566,22,1.04984214450007,13,7.0650923613849e-15,9.32587340685131e-14,22,24,0.1246
ATT_T019_001295_1,CALL_T019_001295,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0003,CAL_013571,4,1312.34944660296,786.81128154671,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999368729000527,22,1.04984318861557,13,7.01371162707645e-15,9.2370555648813e-14,22,24,0.1248
ATT_T019_001296_1,CALL_T019_001296,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0003,CAL_013572,4,1307.27971434436,803.492293703704,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999375060702922,22,1.04984397684966,13,6.96880545557619e-15,9.28146448586631e-14,22,24,0.1256
ATT_T019_001297_1,CALL_T019_001297,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0003,CAL_013573,4,1302.20928098753,820.175612694146,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999381382862103,22,1.04984450980481,13,6.91754477905442e-15,9.14823772291129e-14,22,24,0.1483
ATT_T019_001298_1,CALL_T019_001298,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0003,CAL_013574,4,1297.13737385761,836.863780861194,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999387696460494,22,1.04984478792535,13,6.87274585535594e-15,9.1926466438963e-14,22,24,0.125
ATT_T019_001299_1,CALL_T019_001299,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0003,CAL_013575,4,1292.0632193813,853.559343504006,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999394002475209,22,1.04984481149816,13,6.82799853125095e-15,9.12603326241879e-14,22,24,0.1241
ATT_T019_001300_1,CALL_T019_001300,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0003,CAL_013576,4,1286.98604261462,870.264850431812,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999400301878664,22,1.04984458065303,13,6.78330382789845e-15,9.12603326241879e-14,22,24,0.1244
ATT_T019_001301_1,CALL_T019_001301,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0003,CAL_013577,4,1281.90506676877,886.98285752383,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999406595639175,22,1.04984409536286,13,6.74503675694436e-15,9.12603326241879e-14,22,24,0.1238
ATT_T019_001302_1,CALL_T019_001302,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0003,CAL_013578,4,1276.81951273367,903.715928297056,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999412884721566,22,1.0498433554437,13,6.70680978986128e-15,9.01501095995627e-14,22,24,0.1244
ATT_T019_001303_1,CALL_T019_001303,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0003,CAL_013579,4,1271.72859859844,920.46663548399,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999419170087754,22,1.04984236055447,13,6.6622632693647e-15,9.01501095995627e-14,22,24,0.1241
ATT_T019_001304_1,CALL_T019_001304,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0003,CAL_013580,4,1266.63153916824,937.23756262236,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999425452697342,22,1.04984111019661,13,6.63683347478989e-15,9.05941988094128e-14,22,24,0.1497
ATT_T019_001305_1,CALL_T019_001305,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0003,CAL_013581,4,1261.52754547686,954.031305658937,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999431733508208,22,1.04983960371342,13,6.59872393115946e-15,9.03721542044877e-14,22,24,0.1248
ATT_T019_001306_1,CALL_T019_001306,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0003,CAL_013582,4,1256.41582429432,970.850474569584,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999438013477085,22,1.04983784028922,13,6.56699866476061e-15,8.97060203897126e-14,22,24,16.5092
ATT_T019_001307_1,CALL_T019_001307,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0003,CAL_013583,4,1251.29557762893,987.69769499769,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999444293560147,22,1.04983581894832,13,6.52896821705766e-15,8.92619311798626e-14,22,24,0.1523
