calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_006700,REG_006508,2011-02-05 11:30:00,E0048,0.195286812677686,COMMITTED_ANGULAR_INTERIOR,2522.97695462985,59.943465459616,4,CONVERGED_FEASIBLE,0.972850968478096,1.04983908704915,PASS,PASS,PASS
CAL_006701,REG_006506,2011-02-05 11:30:00,E0048,0.318564866396203,COMMITTED_ANGULAR_INTERIOR,2510.99784878201,94.7913628054935,4,CONVERGED_FEASIBLE,0.973851660974988,1.04984226274001,PASS,PASS,PASS
CAL_006702,REG_006505,2011-02-05 11:30:00,E0048,0.438874492969372,COMMITTED_ANGULAR_INTERIOR,2499.30718927075,128.800153422155,4,CONVERGED_FEASIBLE,0.974825341877917,1.04984399906411,PASS,PASS,PASS
CAL_006703,REG_006504,2011-02-05 11:30:00,E0048,0.556339310227141,COMMITTED_ANGULAR_INTERIOR,2487.89296397368,162.004781253947,4,CONVERGED_FEASIBLE,0.975773239649522,1.0498444022344,PASS,PASS,PASS
CAL_006704,REG_006502,2011-02-05 11:30:00,E0048,0.671076311377987,COMMITTED_ANGULAR_INTERIOR,2476.74380449239,194.438317615642,4,CONVERGED_FEASIBLE,0.9766965101317,1.0498435697976,PASS,PASS,PASS
CAL_006705,REG_006501,2011-02-05 11:30:00,E0048,0.783196305903222,COMMITTED_ANGULAR_INTERIOR,2465.84894331018,226.132085823218,4,CONVERGED_FEASIBLE,0.97759624188003,1.04984159142541,PASS,PASS,PASS
CAL_006706,REG_006500,2011-02-05 11:30:00,E0048,0.892804325754168,COMMITTED_ANGULAR_INTERIOR,2455.1981743212,257.115776016543,4,CONVERGED_FEASIBLE,0.978473461033098,1.04983854962432,PASS,PASS,PASS
CAL_006707,REG_006498,2011-02-05 11:30:00,E0049,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,2444.8318200664,287.38389038398,4,CONVERGED_FEASIBLE,0.979328624674073,1.04983598503983,PASS,PASS,PASS
CAL_006708,REG_006497,2011-02-05 11:30:00,E0049,0.109305003503158,COMMITTED_ANGULAR_INTERIOR,2434.9353751695,316.837373057599,4,CONVERGED_FEASIBLE,0.980160841097387,1.04983974999861,PASS,PASS,PASS
CAL_006709,REG_006496,2011-02-05 11:30:00,E0049,0.21632989847092,COMMITTED_ANGULAR_INTERIOR,2425.24537067108,345.676454422139,4,CONVERGED_FEASIBLE,0.98097369344255,1.04984249744879,PASS,PASS,PASS
CAL_006710,REG_006494,2011-02-05 11:30:00,E0049,0.321161094732201,COMMITTED_ANGULAR_INTERIOR,2415.75398304905,373.924418593762,4,CONVERGED_FEASIBLE,0.981767973276052,1.04984429176051,PASS,PASS,PASS
CAL_006711,REG_006493,2011-02-05 11:30:00,E0049,0.423880840728711,COMMITTED_ANGULAR_INTERIOR,2406.45376555216,401.603428355281,4,CONVERGED_FEASIBLE,0.982544430497265,1.04984519263932,PASS,PASS,PASS
CAL_006712,REG_006492,2011-02-05 11:30:00,E0049,0.524567474050305,COMMITTED_ANGULAR_INTERIOR,2397.3376255166,428.734592665768,4,CONVERGED_FEASIBLE,0.983303776075637,1.04984525550543,PASS,PASS,PASS
CAL_006713,REG_006491,2011-02-05 11:30:00,E0049,0.623295654143814,COMMITTED_ANGULAR_INTERIOR,2388.39880329664,455.338029366615,4,CONVERGED_FEASIBLE,0.984046684574518,1.04984453183813,PASS,PASS,PASS
CAL_006714,REG_006489,2011-02-05 11:30:00,E0049,0.720136578657596,COMMITTED_ANGULAR_INTERIOR,2379.63085267682,481.43292347804,4,CONVERGED_FEASIBLE,0.984773796480879,1.04984306948895,PASS,PASS,PASS
CAL_006715,REG_006488,2011-02-05 11:30:00,E0049,0.815158184750287,COMMITTED_ANGULAR_INTERIOR,2371.0276226455,507.037581444038,4,CONVERGED_FEASIBLE,0.98548572035815,1.04984091296662,PASS,PASS,PASS
CAL_006716,REG_006487,2011-02-05 11:30:00,E0049,0.908425336570427,COMMITTED_ANGULAR_INTERIOR,2362.58324042056,532.169481650902,4,CONVERGED_FEASIBLE,0.986183034837748,1.04983810369684,PASS,PASS,PASS
CAL_006717,REG_006486,2011-02-05 11:30:00,E0050,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,2354.32599183069,556.827511444072,4,CONVERGED_FEASIBLE,0.986866114916472,1.04983574706449,PASS,PASS,PASS
CAL_006718,REG_006484,2011-02-05 11:30:00,E0050,0.107645320469502,COMMITTED_ANGULAR_INTERIOR,2346.38910321973,580.958229602708,4,CONVERGED_FEASIBLE,0.987374346757315,1.04983828982379,PASS,PASS,PASS
CAL_006719,REG_006483,2011-02-05 11:30:00,E0050,0.213434562186036,COMMITTED_ANGULAR_INTERIOR,2338.58906672877,604.672872886257,4,CONVERGED_FEASIBLE,0.987435505651537,1.04984018327047,PASS,PASS,PASS
CAL_006720,REG_006482,2011-02-05 11:30:00,E0050,0.317431023872405,COMMITTED_ANGULAR_INTERIOR,2330.92121522589,627.985630891006,4,CONVERGED_FEASIBLE,0.987495475840809,1.04984146158471,PASS,PASS,PASS
CAL_006721,REG_006481,2011-02-05 11:30:00,E0050,0.419695339700077,COMMITTED_ANGULAR_INTERIOR,2323.38107804147,650.910095904071,4,CONVERGED_FEASIBLE,0.987554300549364,1.04984215678055,PASS,PASS,PASS
CAL_006722,REG_006479,2011-02-05 11:30:00,E0050,0.52028562155802,COMMITTED_ANGULAR_INTERIOR,2315.96437047843,673.459294795624,4,CONVERGED_FEASIBLE,0.987612021019857,1.04984229885914,PASS,PASS,PASS
CAL_006723,REG_006478,2011-02-05 11:30:00,E0050,0.619257592370361,COMMITTED_ANGULAR_INTERIOR,2308.66698398249,695.645718904548,4,CONVERGED_FEASIBLE,0.987668676627553,1.04984191594968,PASS,PASS,PASS
CAL_006724,REG_006477,2011-02-05 11:30:00,E0050,0.716664711119422,COMMITTED_ANGULAR_INTERIOR,2301.48497692398,717.481352064694,4,CONVERGED_FEASIBLE,0.987724304986743,1.04984103443914,PASS,PASS,PASS
CAL_006725,REG_006476,2011-02-05 11:30:00,E0050,0.812558290172013,COMMITTED_ANGULAR_INTERIOR,2294.4145659472,738.977696905774,4,CONVERGED_FEASIBLE,0.987778942049984,1.04983967909174,PASS,PASS,PASS
CAL_006726,REG_006474,2011-02-05 11:30:00,E0050,0.906987605458116,COMMITTED_ANGULAR_INTERIOR,2287.45211784665,760.145799551978,4,CONVERGED_FEASIBLE,0.987832622200731,1.04983787315912,PASS,PASS,PASS
CAL_006727,REG_006473,2011-02-05 11:30:00,E0051,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,2280.91271850987,780.873043241035,3.75,CONVERGED_FEASIBLE,0.987885924762687,1.04984628604204,PASS,PASS,PASS
CAL_006728,REG_006472,2011-02-05 11:30:00,E0051,0.106305128776658,COMMITTED_ANGULAR_INTERIOR,2274.27382742757,801.376337712192,3.75,CONVERGED_FEASIBLE,0.987938012513374,1.04984766683004,PASS,PASS,PASS
CAL_006729,REG_006471,2011-02-05 11:30:00,E0051,0.211088846645752,COMMITTED_ANGULAR_INTERIOR,2267.72995039984,821.586194451713,3.75,CONVERGED_FEASIBLE,0.987989244261085,1.04984860442531,PASS,PASS,PASS
CAL_006730,REG_006470,2011-02-05 11:30:00,E0051,0.31439920547643,COMMITTED_ANGULAR_INTERIOR,2261.27808652607,841.511881324983,3.75,CONVERGED_FEASIBLE,0.988039648563268,1.0498491184326,PASS,PASS,PASS
CAL_006731,REG_006468,2011-02-05 11:30:00,E0051,0.416282472553201,COMMITTED_ANGULAR_INTERIOR,2254.91534635524,861.162322000779,3.75,CONVERGED_FEASIBLE,0.988089252812574,1.04984922734027,PASS,PASS,PASS
CAL_006732,REG_006467,2011-02-05 11:30:00,E0051,0.516783216787153,COMMITTED_ANGULAR_INTERIOR,2248.63894650193,880.546112579015,3.75,CONVERGED_FEASIBLE,0.988138083297484,1.04984894859016,PASS,PASS,PASS
CAL_006733,REG_006466,2011-02-05 11:30:00,E0051,0.615944390062618,COMMITTED_ANGULAR_INTERIOR,2242.4462045661,899.671537280243,3.75,CONVERGED_FEASIBLE,0.988186165259211,1.04984829864236,PASS,PASS,PASS
CAL_006734,REG_006465,2011-02-05 11:30:00,E0051,0.713807404046053,COMMITTED_ANGULAR_INTERIOR,2236.33453433628,918.546583259943,3.75,CONVERGED_FEASIBLE,0.988233522945162,1.04984729303548,PASS,PASS,PASS
CAL_006735,REG_006463,2011-02-05 11:30:00,E0051,0.810412202752276,COMMITTED_ANGULAR_INTERIOR,2230.30144125771,937.178954604527,3.75,CONVERGED_FEASIBLE,0.988280179659186,1.0498459464426,PASS,PASS,PASS
CAL_006736,REG_006462,2011-02-05 11:30:00,E0051,0.905797331141582,COMMITTED_ANGULAR_INTERIOR,2224.3445181484,955.57608556181,3.75,CONVERGED_FEASIBLE,0.988326157808849,1.04984427272328,PASS,PASS,PASS
CAL_006737,REG_006461,2011-02-05 11:30:00,E0052,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,2218.1938214745,973.813274760214,4,CONVERGED_FEASIBLE,0.988370890730592,1.04983286097135,PASS,PASS,PASS
CAL_006738,REG_006460,2011-02-05 11:30:00,E0052,0.0551722025854991,COMMITTED_ANGULAR_INTERIOR,2212.52404421187,991.723508279305,4,CONVERGED_FEASIBLE,0.988415881197688,1.04983553961497,PASS,PASS,PASS
CAL_006739,REG_006459,2011-02-05 11:30:00,E0052,0.109697223239429,COMMITTED_ANGULAR_INTERIOR,2206.92077466922,1009.42365086527,4,CONVERGED_FEASIBLE,0.988460261857534,1.04983787314678,PASS,PASS,PASS
CAL_006740,REG_006458,2011-02-05 11:30:00,E0052,0.163594543899022,COMMITTED_ANGULAR_INTERIOR,2201.3820107832,1026.92002682689,4,CONVERGED_FEASIBLE,0.988504051657069,1.04983987407206,PASS,PASS,PASS
CAL_006741,REG_006456,2011-02-05 11:30:00,E0052,0.21688301143294,COMMITTED_ANGULAR_INTERIOR,2195.90581575335,1044.2187543143,4,CONVERGED_FEASIBLE,0.988547268863597,1.04984155425671,PASS,PASS,PASS
CAL_006742,REG_006455,2011-02-05 11:30:00,E0052,0.269580865853777,COMMITTED_ANGULAR_INTERIOR,2190.49031514285,1061.32575447747,4,CONVERGED_FEASIBLE,0.988589931096844,1.0498429249625,PASS,PASS,PASS
CAL_006743,REG_006454,2011-02-05 11:30:00,E0052,0.321705767101867,COMMITTED_ANGULAR_INTERIOR,2185.13369412603,1078.24676016083,4,CONVERGED_FEASIBLE,0.988632055359257,1.04984399687991,PASS,PASS,PASS
CAL_006744,REG_006453,2011-02-05 11:30:00,E0052,0.373274820486523,COMMITTED_ANGULAR_INTERIOR,2179.83419487398,1094.98732416217,4,CONVERGED_FEASIBLE,0.988673658064657,1.04984478015898,PASS,PASS,PASS
CAL_006745,REG_006452,2011-02-05 11:30:00,E0052,0.424304600864392,COMMITTED_ANGULAR_INTERIOR,2174.59011406979,1111.55282708149,4,CONVERGED_FEASIBLE,0.98871475506536,1.04984528443815,PASS,PASS,PASS
CAL_006746,REG_006450,2011-02-05 11:30:00,E0052,0.474811175629231,COMMITTED_ANGULAR_INTERIOR,2169.39980054603,1127.94848478405,4,CONVERGED_FEASIBLE,0.988755361677842,1.04984551887129,PASS,PASS,PASS
CAL_006747,REG_006449,2011-02-05 11:30:00,E0052,0.524810126582569,COMMITTED_ANGULAR_INTERIOR,2164.26165303721,1144.17935550007,4,CONVERGED_FEASIBLE,0.988795492707065,1.049845492153,PASS,PASS,PASS
CAL_006748,REG_006448,2011-02-05 11:30:00,E0052,0.574316570750161,COMMITTED_ANGULAR_INTERIOR,2159.17411804058,1160.25034658236,4,CONVERGED_FEASIBLE,0.988835162469526,1.04984521254244,PASS,PASS,PASS
CAL_006749,REG_006447,2011-02-05 11:30:00,E0052,0.623345180204932,COMMITTED_ANGULAR_INTERIOR,2154.13568777899,1176.16622094119,4,CONVERGED_FEASIBLE,0.988874384815116,1.04984468788553,PASS,PASS,PASS
CAL_006750,REG_006446,2011-02-05 11:30:00,E0052,0.671910200953212,COMMITTED_ANGULAR_INTERIOR,2149.1448982601,1191.93160317536,4,CONVERGED_FEASIBLE,0.988913173147863,1.04984392563594,PASS,PASS,PASS
CAL_006751,REG_006445,2011-02-05 11:30:00,E0052,0.720025470937462,COMMITTED_ANGULAR_INTERIOR,2144.20032742627,1207.5509854162,4,CONVERGED_FEASIBLE,0.988951540445619,1.0498429328747,PASS,PASS,PASS
CAL_006752,REG_006443,2011-02-05 11:30:00,E0052,0.767704437205311,COMMITTED_ANGULAR_INTERIOR,2139.30059339024,1223.02873290113,4,CONVERGED_FEASIBLE,0.988989499278766,1.04984171632865,PASS,PASS,PASS
CAL_006753,REG_006442,2011-02-05 11:30:00,E0052,0.814960172291616,COMMITTED_ANGULAR_INTERIOR,2134.44435275155,1238.36908929166,4,CONVERGED_FEASIBLE,0.989027061827988,1.04984028238782,PASS,PASS,PASS
CAL_006754,REG_006441,2011-02-05 11:30:00,E0052,0.861805389857374,COMMITTED_ANGULAR_INTERIOR,2129.6302989895,1253.57618175014,4,CONVERGED_FEASIBLE,0.989064239901167,1.04983863712169,PASS,PASS,PASS
CAL_006755,REG_006440,2011-02-05 11:30:00,E0052,0.908252459626591,COMMITTED_ANGULAR_INTERIOR,2124.85716092808,1268.65402578863,4,CONVERGED_FEASIBLE,0.989101044949458,1.04983678629453,PASS,PASS,PASS
CAL_006756,REG_006439,2011-02-05 11:30:00,E0052,0.954313421659725,COMMITTED_ANGULAR_INTERIOR,2120.12370126919,1283.60652990243,4,CONVERGED_FEASIBLE,0.989137488082592,1.04983473537984,PASS,PASS,PASS
