attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T028_001089_1,CALL_T028_001089,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0047,CAL_020951,6.25,2263.85286417278,-2177.56471049431,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.940716954332895,33,1.04979997965886,13,3.51940698806175e-14,6.28830321147689e-13,24,26,0.166
ATT_T028_001090_1,CALL_T028_001090,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0047,CAL_020952,6.25,2239.25399618713,-2116.81907403672,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.942667236608354,33,1.04977454864504,13,2.91988655476416e-14,5.27466958999412e-13,24,26,0.1368
ATT_T028_001091_1,CALL_T028_001091,1,LOCAL_REENTRY_STENCIL,2012-08-31 11:30:00,E0047,CAL_020948,6.5,2342.33937378152,-2372.04916015807,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.93438320004474,33,1.04983124038841,13,2.44249065417534e-14,4.13002965160558e-13,25,27,0.1424
ATT_T028_001092_1,CALL_T028_001092,1,LOCAL_REENTRY_STENCIL,2012-08-31 11:30:00,E0047,CAL_020948,6,2342.80281707096,-2371.86148938926,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.934395946922076,33,1.0498516755344,13,2.44249065417534e-14,4.12780920555633e-13,25,27,0.1409
ATT_T028_001093_1,CALL_T028_001093,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0048,CAL_020958,0,2121.11728964875,-1792.72523388126,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.953023256590029,33,1.05004332233249,13,1.23234755733392e-14,2.07167616395054e-13,24,26,0.1413
ATT_T028_001094_1,CALL_T028_001094,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0048,CAL_020958,0.5,2120.6500138177,-1792.90314761798,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.953011273630353,33,1.05002288051518,13,1.24344978758018e-14,2.07278638697517e-13,24,26,0.1396
ATT_T028_001095_1,CALL_T028_001095,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0048,CAL_020958,1,2120.18273798665,-1793.08106135471,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.952999290162068,33,1.05000243780382,13,1.24344978758018e-14,2.07167616395054e-13,24,26,0.1758
ATT_T028_001096_1,CALL_T028_001096,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0048,CAL_020958,2,2119.24818632454,-1793.43688882815,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.952975321699452,33,1.04996154969852,13,1.24344978758018e-14,2.07500683302442e-13,24,26,0.1392
ATT_T028_001097_1,CALL_T028_001097,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0048,CAL_020958,4,2117.37908300033,-1794.14854377504,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.952927378668492,33,1.04987976275473,13,1.22124532708767e-14,2.08055794814754e-13,24,26,0.1389
ATT_T028_001098_1,CALL_T028_001098,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0048,CAL_020958,8,2113.64087635192,-1795.57185366882,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.95283146817132,33,1.04971614591147,13,1.26565424807268e-14,2.08499884024604e-13,24,26,0.1364
ATT_T028_001099_1,CALL_T028_001099,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0048,CAL_020958,6,2115.50997967612,-1794.86019872193,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.952879427493625,33,1.04979796149457,13,1.24344978758018e-14,2.08277839419679e-13,24,26,0.1383
ATT_T028_001100_1,CALL_T028_001100,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0048,CAL_020958,5,2116.44453133823,-1794.50437124849,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.952903404099268,33,1.04983886391461,13,1.24344978758018e-14,2.08166817117217e-13,24,26,0.1354
ATT_T028_001101_1,CALL_T028_001101,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0048,CAL_020958,4.5,2116.91180716928,-1794.32645751176,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.952915391638405,33,1.04985931378211,13,1.23234755733392e-14,2.07944772512292e-13,24,26,0.1371
ATT_T028_001102_1,CALL_T028_001102,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0048,CAL_020958,4.75,2116.67816925376,-1794.41541438012,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.952909397932471,33,1.04984908896022,13,1.23234755733392e-14,2.07944772512292e-13,24,26,0.1611
ATT_T028_001103_1,CALL_T028_001103,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0048,CAL_020954,4.75,2195.62645182497,-2001.76660056841,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.946362750340961,33,1.04982344779009,13,2.14273043752655e-14,3.77919917582403e-13,24,26,0.1382
ATT_T028_001104_1,CALL_T028_001104,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0048,CAL_020955,4.75,2175.07750665848,-1947.79648220202,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.948080120844532,33,1.04983627646288,13,1.85407245112401e-14,3.23630011678233e-13,24,26,0.1504
ATT_T028_001105_1,CALL_T028_001105,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0048,CAL_020956,4.75,2155.08645577368,-1895.29162738935,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.949741751061624,33,1.04984457338176,13,1.59872115546023e-14,2.78332912273527e-13,24,26,0.1361
ATT_T028_001106_1,CALL_T028_001106,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0048,CAL_020957,4.75,2135.62795967071,-1844.18548401311,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.951350594290927,33,1.04984872689586,13,1.3988810110277e-14,2.40363284831346e-13,24,26,0.1553
ATT_T028_001107_1,CALL_T028_001107,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0048,CAL_020959,4.75,2098.2146173886,-1745.92241040585,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.954420721377629,33,1.04984597897607,13,1.08801856413265e-14,5.55555601522428e-13,23,26,0.1327
ATT_T028_001108_1,CALL_T028_001108,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0048,CAL_020960,4.75,2080.21611978524,-1698.6508332908,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.95588695204364,33,1.04983968717335,13,9.76996261670138e-15,4.86499729390744e-13,23,26,0.1802
ATT_T028_001109_1,CALL_T028_001109,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0048,CAL_020961,4.75,2062.66268428317,-1652.5481752659,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.957310319776024,33,1.04983047759663,13,8.87488599237411e-15,4.27435864480685e-13,23,26,0.135
ATT_T028_001110_1,CALL_T028_001110,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0048,CAL_020962,4.75,2045.53542771982,-1607.56484125408,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.958692909811728,33,1.04981859074627,13,8.27221219688505e-15,3.77031739162703e-13,23,26,0.1339
ATT_T028_001111_1,CALL_T028_001111,1,LOCAL_REENTRY_STENCIL,2012-08-31 11:30:00,E0048,CAL_020958,5,2116.44453133823,-1794.50437124849,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.952903404099268,33,1.04983886391461,13,1.24344978758018e-14,2.08166817117217e-13,24,26,0.1605
ATT_T028_001112_1,CALL_T028_001112,1,LOCAL_REENTRY_STENCIL,2012-08-31 11:30:00,E0048,CAL_020958,4.5,2116.91180716928,-1794.32645751176,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.952915391638405,33,1.04985931378211,13,1.23234755733392e-14,2.07944772512292e-13,24,26,0.1353
ATT_T028_001113_1,CALL_T028_001113,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0049,CAL_020968,0,1959.42098552772,-1359.51366725504,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.966308629194703,33,1.05002312269238,13,1.63544430116377e-14,1.94733118519252e-13,23,25,0.141
ATT_T028_001114_1,CALL_T028_001114,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0049,CAL_020968,0.5,1958.95125029643,-1359.68498220618,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.966297131285081,33,1.05000265406583,13,1.6347916229135e-14,1.95399252334028e-13,23,25,0.1731
ATT_T028_001115_1,CALL_T028_001115,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0049,CAL_020968,1,1958.48151506514,-1359.85629715732,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966285632897406,33,1.04998218454122,13,1.63348636833043e-14,1.94733118519252e-13,23,25,0.1376
ATT_T028_001116_1,CALL_T028_001116,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0049,CAL_020968,2,1957.54204460256,-1360.19892705961,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966262634687694,33,1.04994124279741,13,1.63022382829516e-14,1.94511073914327e-13,23,25,0.1466
ATT_T028_001117_1,CALL_T028_001117,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0049,CAL_020968,4,1955.6631036774,-1360.88418686417,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966216632529391,33,1.04985934852858,13,1.62435341715112e-14,1.94066984704477e-13,23,25,0.1389
ATT_T028_001118_1,CALL_T028_001118,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0049,CAL_020968,8,1951.90522182707,-1362.2547064733,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966124605245822,33,1.04969551684286,13,1.60380400698029e-14,1.92734717074927e-13,23,25,0.1685
ATT_T028_001119_1,CALL_T028_001119,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0049,CAL_020968,6,1953.78416275224,-1361.56944666874,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966170622716523,33,1.04977743987927,13,1.6165305694674e-14,1.92956761679852e-13,23,25,0.1343
ATT_T028_001120_1,CALL_T028_001120,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0049,CAL_020968,5,1954.72363321482,-1361.22681676645,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966193628579982,33,1.0498183960019,13,1.62044136566155e-14,1.93622895494627e-13,23,25,0.134
ATT_T028_001121_1,CALL_T028_001121,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0049,CAL_020968,4.5,1955.19336844611,-1361.05550181531,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966205130793917,33,1.04983887271469,13,1.61362467164956e-14,1.93622895494627e-13,23,25,0.1344
ATT_T028_001122_1,CALL_T028_001122,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0049,CAL_020968,4.25,1955.42823606175,-1360.96984433974,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966210881721458,33,1.04984911073399,13,1.61493464979671e-14,1.93622895494627e-13,23,25,0.135
ATT_T028_001123_1,CALL_T028_001123,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0049,CAL_020964,4.25,2013.83836526022,-1521.12688472604,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.96134713045054,33,1.04983439447251,13,2.00692629278342e-14,2.71782596428238e-13,23,25,0.1336
ATT_T028_001124_1,CALL_T028_001124,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0049,CAL_020965,4.25,1998.75578144835,-1479.7713524265,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.962610182002773,33,1.04984150714254,13,1.9036441578511e-14,2.42472708578134e-13,23,25,0.1324
ATT_T028_001125_1,CALL_T028_001125,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0049,CAL_020966,4.25,1984.0016520091,-1439.31642214485,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.963840889319564,33,1.04984622309256,13,1.80198906490523e-14,2.19602114270856e-13,23,25,0.1551
ATT_T028_001126_1,CALL_T028_001126,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0049,CAL_020967,4.25,1969.5631879902,-1399.7270273477,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.965040675391824,33,1.04984870699483,13,1.70087689778106e-14,2.05835348765504e-13,23,25,0.1371
ATT_T028_001127_1,CALL_T028_001127,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0049,CAL_020969,4.25,1941.58523911236,-1323.01318422076,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.967352774154112,33,1.04984757452461,13,1.54243667291441e-14,1.83186799063151e-13,23,25,0.1315
ATT_T028_001128_1,CALL_T028_001128,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0049,CAL_020970,4.25,1928.02319973338,-1285.82689276163,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.968467548214149,33,1.04984422791821,13,1.46770072581567e-14,1.72306613421824e-13,23,25,0.1306
ATT_T028_001129_1,CALL_T028_001129,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0049,CAL_020971,4.25,1914.73164634702,-1249.38225752957,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.969556333991172,33,1.04983919071188,13,1.39817592982815e-14,1.63424829224823e-13,23,25,0.1658
ATT_T028_001130_1,CALL_T028_001130,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0049,CAL_020972,4.25,1901.70060175744,-1213.65192165723,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.97062020062185,33,1.04983257376933,13,1.33385413759812e-14,1.55653268052447e-13,23,25,0.1321
ATT_T028_001131_1,CALL_T028_001131,1,LOCAL_REENTRY_STENCIL,2012-08-31 11:30:00,E0049,CAL_020968,4.5,1955.19336844611,-1361.05550181531,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966205130793917,33,1.04983887271469,13,1.61362467164956e-14,1.93622895494627e-13,23,25,0.154
ATT_T028_001132_1,CALL_T028_001132,1,LOCAL_REENTRY_STENCIL,2012-08-31 11:30:00,E0049,CAL_020968,4,1955.6631036774,-1360.88418686417,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966216632529391,33,1.04985934852858,13,1.62435341715112e-14,1.94066984704477e-13,23,25,0.1319
ATT_T028_001133_1,CALL_T028_001133,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0050,CAL_020977,0,1845.94193029534,-1044.23112832703,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.975688674818517,33,1.0500119397007,13,1.09358927176927e-14,1.24567023362943e-13,23,25,0.1458
ATT_T028_001134_1,CALL_T028_001134,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0050,CAL_020977,0.5,1845.47049922292,-1044.3977198753,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.975677500433082,33,1.04999144550168,13,1.09229761605085e-14,1.24567023362943e-13,23,25,0.1372
ATT_T028_001135_1,CALL_T028_001135,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0050,CAL_020977,1,1844.9990681505,-1044.56431142358,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.975666325588257,33,1.04997095040044,13,1.09165187666609e-14,1.24567023362943e-13,23,25,0.1351
ATT_T028_001136_1,CALL_T028_001136,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0050,CAL_020977,2,1844.05620600566,-1044.89749452013,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.97564397452024,33,1.04992995749089,13,1.08906951140467e-14,1.24344978758018e-13,23,25,0.1377
ATT_T028_001137_1,CALL_T028_001137,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0050,CAL_020977,4,1842.17048171598,-1045.56386071322,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.975599266869372,33,1.04984796084059,13,1.08390764582371e-14,1.23234755733392e-13,23,25,0.1681
ATT_T028_001138_1,CALL_T028_001138,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0050,CAL_020977,3,1843.11334386082,-1045.23067761667,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.975621621614075,33,1.04988896097122,13,1.0785175272807e-14,1.23900889548167e-13,23,25,0.1466
ATT_T028_001139_1,CALL_T028_001139,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0050,CAL_020977,3.5,1842.6419127884,-1045.39726916495,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.975610444471565,33,1.04986846135732,13,1.08519775197164e-14,1.23678844943242e-13,23,25,0.1537
ATT_T028_001140_1,CALL_T028_001140,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0050,CAL_020977,3.75,1842.40619725219,-1045.48056493909,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.975604855727932,33,1.04985821121182,13,1.08519775197164e-14,1.23678844943242e-13,23,25,0.1347
ATT_T028_001141_1,CALL_T028_001141,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0050,CAL_020974,4,1877.07840959737,-1144.34847522457,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.97268145144826,33,1.04984025080953,13,1.21756927730719e-14,1.40998324127395e-13,23,25,0.146
ATT_T028_001142_1,CALL_T028_001142,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0050,CAL_020975,4,1865.23374616838,-1110.82971367489,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.973674443962704,33,1.04984424187212,13,1.17212686392219e-14,1.34781075189494e-13,23,25,0.133
ATT_T028_001143_1,CALL_T028_001143,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0050,CAL_020976,4,1853.60021037188,-1077.90841416478,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.974646786256119,33,1.04984678458994,13,1.12336063422349e-14,1.29007915461443e-13,23,25,0.1338
ATT_T028_001144_1,CALL_T028_001144,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0050,CAL_020978,4,1830.93755500764,-1013.77622959151,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.976532635883266,33,1.04984784702565,13,1.03961953311333e-14,1.18127729820117e-13,23,25,0.1544
ATT_T028_001145_1,CALL_T028_001145,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0050,CAL_020979,4,1819.89472318272,-982.526540734441,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.97744760727937,33,1.04984651448091,13,1.00415576858683e-14,1.13464793116691e-13,23,25,0.1317
ATT_T028_001146_1,CALL_T028_001146,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0050,CAL_020980,4,1809.03556123823,-951.796612270961,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.978344861128452,33,1.04984402985158,13,9.64333513628592e-15,1.09245945623115e-13,23,25,0.1317
ATT_T028_001147_1,CALL_T028_001147,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0050,CAL_020981,4,1798.35391118505,-921.569017942434,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.979225045621156,33,1.04984045543598,13,9.26521898382212e-15,1.0547118733939e-13,23,25,0.133
ATT_T028_001148_1,CALL_T028_001148,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0050,CAL_020982,4,1787.84386794612,-891.827047196326,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.980088778954121,33,1.04983584950049,13,8.96810094042273e-15,1.01030295240889e-13,23,25,0.1337
ATT_T028_001149_1,CALL_T028_001149,1,LOCAL_REENTRY_STENCIL,2012-08-31 11:30:00,E0050,CAL_020977,4.25,1841.93476617976,-1045.64715648736,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.975593677895879,33,1.04983771024362,13,1.07591795801232e-14,1.23900889548167e-13,23,25,0.134
ATT_T028_001150_1,CALL_T028_001150,1,LOCAL_REENTRY_STENCIL,2012-08-31 11:30:00,E0050,CAL_020977,3.75,1842.40619725219,-1045.48056493909,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.975604855727932,33,1.04985821121182,13,1.08519775197164e-14,1.23678844943242e-13,23,25,0.133
ATT_T028_001151_1,CALL_T028_001151,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0051,CAL_020988,0,1733.36701430481,-721.86581876024,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.985047073915059,33,1.0500058356606,13,7.48973806645988e-15,2.59348098552437e-13,22,25,0.1527
ATT_T028_001152_1,CALL_T028_001152,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0051,CAL_020988,0.5,1732.89417156355,-722.028360268914,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.985036187335202,33,1.04998531104212,13,7.40052146654467e-15,2.58681964737661e-13,22,25,0.1346
ATT_T028_001153_1,CALL_T028_001153,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0051,CAL_020988,1,1732.4213288223,-722.190901777589,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.985025300311762,33,1.04996478551643,13,7.47693428316122e-15,2.58904009342587e-13,22,25,0.1426
ATT_T028_001154_1,CALL_T028_001154,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0051,CAL_020988,2,1731.47564333979,-722.515984794937,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.985003524933939,33,1.04992373174305,13,7.43854604759864e-15,2.57349697108111e-13,22,25,0.1325
ATT_T028_001155_1,CALL_T028_001155,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0051,CAL_020988,4,1729.58427237477,-723.166150829635,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.984959968853211,33,1.04984161330528,13,7.41936505495751e-15,2.56461518688411e-13,22,25,0.1318
ATT_T028_001156_1,CALL_T028_001156,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0051,CAL_020988,3,1730.52995785728,-722.841067812286,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.984981747781214,33,1.04988267433962,13,7.35522753814166e-15,2.57349697108111e-13,22,25,0.1353
ATT_T028_001157_1,CALL_T028_001157,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0051,CAL_020988,3.5,1730.05711511602,-723.00360932096,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.984970858539146,33,1.04986214427636,13,7.42575774024e-15,2.56683563293336e-13,22,25,0.1552
ATT_T028_001158_1,CALL_T028_001158,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0051,CAL_020988,3.75,1729.82069374539,-723.084880075298,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.984965413751665,33,1.04985187890431,13,7.34229411371721e-15,2.56683563293336e-13,22,25,0.17
ATT_T028_001159_1,CALL_T028_001159,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0051,CAL_020984,4,1767.62259261091,-833.821845857303,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.981770022079258,33,1.04983448997491,13,8.37022754439454e-15,9.41469124882133e-14,23,25,0.1454
ATT_T028_001160_1,CALL_T028_001160,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0051,CAL_020985,4,1757.903858694,-805.54948131311,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.982587986927079,33,1.04983768981381,13,8.13882267328971e-15,9.12603326241879e-14,23,25,0.1436
ATT_T028_001161_1,CALL_T028_001161,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0051,CAL_020986,4,1748.3275557214,-777.691456703972,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.983391984280537,33,1.04983991375845,13,7.83682253235137e-15,2.73336908662714e-13,22,25,0.1295
ATT_T028_001162_1,CALL_T028_001162,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0051,CAL_020987,4,1738.88914835933,-750.234578479059,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.984182492286757,33,1.04984120731468,13,7.62440471234674e-15,2.64677169070637e-13,22,25,0.1282
ATT_T028_001163_1,CALL_T028_001163,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0051,CAL_020989,4,1720.40872627349,-696.473951363604,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.985724852741134,33,1.04984117204517,13,7.2344150456505e-15,2.49578135935735e-13,22,25,0.1708
ATT_T028_001164_1,CALL_T028_001164,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0051,CAL_020990,4,1711.35846341554,-670.146208169035,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986477564589048,33,1.04983992150349,13,6.96880545557619e-15,2.42694753183059e-13,22,25,0.1351
ATT_T028_001165_1,CALL_T028_001165,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0051,CAL_020991,4,1702.42958457649,-644.171578174359,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987218507871581,33,1.04983789745367,13,6.70565745990469e-15,2.35367281220533e-13,22,25,0.1283
ATT_T028_001166_1,CALL_T028_001166,1,EDGE_CANDIDATE_SCREEN,2012-08-31 11:30:00,E0051,CAL_020992,4,1693.61833092507,-618.539126719868,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987948069798353,33,1.04983513361241,13,6.53797003286972e-15,2.28483898467857e-13,22,25,0.1273
ATT_T028_001167_1,CALL_T028_001167,1,LOCAL_REENTRY_STENCIL,2012-08-31 11:30:00,E0051,CAL_020988,4.25,1729.34785100414,-723.247421583972,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98495452384378,33,1.04983134747927,13,7.41297335198314e-15,2.56017429478561e-13,22,25,0.1478
ATT_T028_001168_1,CALL_T028_001168,1,LOCAL_REENTRY_STENCIL,2012-08-31 11:30:00,E0051,CAL_020988,3.75,1729.82069374539,-723.084880075298,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.984965413751665,33,1.04985187890431,13,7.34229411371721e-15,2.56683563293336e-13,22,25,0.1292
ATT_T028_001169_1,CALL_T028_001169,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0052,CAL_021002,0,1617.27726692058,-377.896431770316,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.994795103050133,33,1.05002155150201,13,1.47109853029598e-14,1.67421632113474e-13,22,24,0.1338
ATT_T028_001170_1,CALL_T028_001170,1,ANCHOR_SEARCH,2012-08-31 11:30:00,E0052,CAL_021002,0.5,1616.80297806073,-378.054703932816,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.994784502980675,33,1.05000099115991,13,1.45995976705584e-14,1.66755498298699e-13,22,24,0.1642
