calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_015139,REG_015081,2011-09-30 11:30:00,E0007,0.204186892293988,COMMITTED_ANGULAR_INTERIOR,855.970385093218,1826.91504090227,5.25,CONVERGED_FEASIBLE,0.999740624733493,1.0498409580003,PASS,PASS,PASS
CAL_015140,REG_015079,2011-09-30 11:30:00,E0007,0.30542708720603,COMMITTED_ANGULAR_INTERIOR,841.854488060151,1832.87196303347,5.25,CONVERGED_FEASIBLE,0.999736435428386,1.04984195375349,PASS,PASS,PASS
CAL_015141,REG_015078,2011-09-30 11:30:00,E0007,0.406125161362079,COMMITTED_ANGULAR_INTERIOR,827.814178799091,1838.79698705214,5.25,CONVERGED_FEASIBLE,0.99973225880356,1.04984270527774,PASS,PASS,PASS
CAL_015142,REG_015076,2011-09-30 11:30:00,E0007,0.506300674030376,COMMITTED_ANGULAR_INTERIOR,813.84673016578,1844.6912638158,5.25,CONVERGED_FEASIBLE,0.999728094175271,1.04984321590604,PASS,PASS,PASS
CAL_015143,REG_015074,2011-09-30 11:30:00,E0007,0.605972823610418,COMMITTED_ANGULAR_INTERIOR,799.9494653318,1850.5559229486,5.25,CONVERGED_FEASIBLE,0.99972394086716,1.0498434887814,PASS,PASS,PASS
CAL_015144,REG_015073,2011-09-30 11:30:00,E0007,0.705160463450021,COMMITTED_ANGULAR_INTERIOR,786.119755579214,1856.39207377205,5.25,CONVERGED_FEASIBLE,0.999719798209814,1.04984352686215,PASS,PASS,PASS
CAL_015145,REG_015071,2011-09-30 11:30:00,E0007,0.803882117141026,COMMITTED_ANGULAR_INTERIOR,772.355018167881,1862.20080620497,5.25,CONVERGED_FEASIBLE,0.999715665540327,1.04984333292701,PASS,PASS,PASS
CAL_015146,REG_015069,2011-09-30 11:30:00,E0007,0.90215599332127,COMMITTED_ANGULAR_INTERIOR,758.652714271628,1867.98319163445,5.25,CONVERGED_FEASIBLE,0.999711542201862,1.04984290957982,PASS,PASS,PASS
CAL_015147,REG_015068,2011-09-30 11:30:00,E0008,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,745.010118559143,1873.73971651118,5.25,CONVERGED_FEASIBLE,0.999707427144608,1.04984224091683,PASS,PASS,PASS
CAL_015148,REG_015066,2011-09-30 11:30:00,E0008,0.0514554290167152,COMMITTED_ANGULAR_INTERIOR,731.628152662629,1879.4813171683,5.25,CONVERGED_FEASIBLE,0.999703428820795,1.04984398674425,PASS,PASS,PASS
CAL_015149,REG_015065,2011-09-30 11:30:00,E0008,0.10270656348629,COMMITTED_ANGULAR_INTERIOR,718.29931746029,1885.20012183036,5.25,CONVERGED_FEASIBLE,0.999699437391671,1.04984550541749,PASS,PASS,PASS
CAL_015150,REG_015063,2011-09-30 11:30:00,E0008,0.153762378317044,COMMITTED_ANGULAR_INTERIOR,705.021278856007,1890.89713195317,5.25,CONVERGED_FEASIBLE,0.999695452239183,1.04984679924449,PASS,PASS,PASS
CAL_015151,REG_015061,2011-09-30 11:30:00,E0008,0.204631720851154,COMMITTED_ANGULAR_INTERIOR,691.791735929674,1896.57333475825,5.25,CONVERGED_FEASIBLE,0.999691472749006,1.04984787037619,PASS,PASS,PASS
CAL_015152,REG_015060,2011-09-30 11:30:00,E0008,0.25532331731422,COMMITTED_ANGULAR_INTERIOR,678.608419259859,1902.22970395242,5.25,CONVERGED_FEASIBLE,0.999687498310169,1.04984872080982,PASS,PASS,PASS
CAL_015153,REG_015058,2011-09-30 11:30:00,E0008,0.305845779089239,COMMITTED_ANGULAR_INTERIOR,665.469089292139,1907.86720042791,5.25,CONVERGED_FEASIBLE,0.999683528314679,1.04984935239202,PASS,PASS,PASS
CAL_015154,REG_015056,2011-09-30 11:30:00,E0008,0.356207608829802,COMMITTED_ANGULAR_INTERIOR,652.371534749249,1913.48677294451,5.25,CONVERGED_FEASIBLE,0.99967956215715,1.04984976682167,PASS,PASS,PASS
CAL_015155,REG_015055,2011-09-30 11:30:00,E0008,0.406417206422063,COMMITTED_ANGULAR_INTERIOR,639.313571080555,1919.0893587948,5.25,CONVERGED_FEASIBLE,0.999675599234432,1.04984996565254,PASS,PASS,PASS
CAL_015156,REG_015053,2011-09-30 11:30:00,E0008,0.456482874804679,COMMITTED_ANGULAR_INTERIOR,626.293038948471,1924.67588445357,5.25,CONVERGED_FEASIBLE,0.99967163894525,1.0498499502957,PASS,PASS,PASS
CAL_015157,REG_015051,2011-09-30 11:30:00,E0008,0.506412825655572,COMMITTED_ANGULAR_INTERIOR,613.307802749504,1930.24726621238,5.25,CONVERGED_FEASIBLE,0.99966768068984,1.04984972202173,PASS,PASS,PASS
CAL_015158,REG_015050,2011-09-30 11:30:00,E0008,0.55621518495404,COMMITTED_ANGULAR_INTERIOR,600.355749167723,1935.8044108002,5.25,CONVERGED_FEASIBLE,0.999663723869587,1.04984928196278,PASS,PASS,PASS
CAL_015159,REG_015048,2011-09-30 11:30:00,E0008,0.60589799842646,COMMITTED_ANGULAR_INTERIOR,587.434785758502,1941.34821599106,5.25,CONVERGED_FEASIBLE,0.999659767886663,1.04984863111434,PASS,PASS,PASS
CAL_015160,REG_015046,2011-09-30 11:30:00,E0008,0.655469236883542,COMMITTED_ANGULAR_INTERIOR,574.542839560461,1946.8795711996,5.25,CONVERGED_FEASIBLE,0.999655812143672,1.04984777033693,PASS,PASS,PASS
CAL_015161,REG_015045,2011-09-30 11:30:00,E0008,0.704936801456839,COMMITTED_ANGULAR_INTERIOR,561.677855733615,1952.3993580654,5.25,CONVERGED_FEASIBLE,0.99965185604329,1.04984670035748,PASS,PASS,PASS
CAL_015162,REG_015043,2011-09-30 11:30:00,E0008,0.754308528741988,COMMITTED_ANGULAR_INTERIOR,548.837796221776,1957.90845102683,5.25,CONVERGED_FEASIBLE,0.999647898987906,1.04984542177063,PASS,PASS,PASS
CAL_015163,REG_015041,2011-09-30 11:30:00,E0008,0.803592195855939,COMMITTED_ANGULAR_INTERIOR,536.020638437322,1963.40771788543,5.25,CONVERGED_FEASIBLE,0.999643940379261,1.04984393503983,PASS,PASS,PASS
CAL_015164,REG_015039,2011-09-30 11:30:00,E0008,0.852795525415227,COMMITTED_ANGULAR_INTERIOR,523.224373966504,1968.89802036136,5.25,CONVERGED_FEASIBLE,0.999639979618091,1.04984224049819,PASS,PASS,PASS
CAL_015165,REG_015038,2011-09-30 11:30:00,E0008,0.901926190442172,COMMITTED_ANGULAR_INTERIOR,510.447007293494,1974.38021464083,5.25,CONVERGED_FEASIBLE,0.999636016103765,1.04984033834927,PASS,PASS,PASS
CAL_015166,REG_015036,2011-09-30 11:30:00,E0008,0.950991819205701,COMMITTED_ANGULAR_INTERIOR,497.686554541439,1979.85515191634,5.25,CONVERGED_FEASIBLE,0.999632049233918,1.04983822866758,PASS,PASS,PASS
CAL_015167,REG_015034,2011-09-30 11:30:00,E0009,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,484.938785001248,1985.31478723071,5.25,CONVERGED_FEASIBLE,0.999628072803667,1.04983563948054,PASS,PASS,PASS
CAL_015168,REG_015033,2011-09-30 11:30:00,E0009,0.0499097481072784,COMMITTED_ANGULAR_INTERIOR,472.241899616925,1990.9218422436,5.25,CONVERGED_FEASIBLE,0.999624187699208,1.0498375098833,PASS,PASS,PASS
CAL_015169,REG_015031,2011-09-30 11:30:00,E0009,0.0997832927156165,COMMITTED_ANGULAR_INTERIOR,459.554224290636,1996.52483001477,5.25,CONVERGED_FEASIBLE,0.99962029683999,1.04983916858586,PASS,PASS,PASS
CAL_015170,REG_015029,2011-09-30 11:30:00,E0009,0.149628262083939,COMMITTED_ANGULAR_INTERIOR,446.87381841693,2002.12460753245,5.25,CONVERGED_FEASIBLE,0.999616399624603,1.04984061574293,PASS,PASS,PASS
CAL_015171,REG_015027,2011-09-30 11:30:00,E0009,0.199452267027644,COMMITTED_ANGULAR_INTERIOR,434.198745827936,2007.72202982521,5.25,CONVERGED_FEASIBLE,0.999612495447693,1.04984185137852,PASS,PASS,PASS
CAL_015172,REG_015026,2011-09-30 11:30:00,E0009,0.249262905576632,COMMITTED_ANGULAR_INTERIOR,421.527073608372,2013.31795048526,5.25,CONVERGED_FEASIBLE,0.99960858369958,1.04984287538572,PASS,PASS,PASS
CAL_015173,REG_015024,2011-09-30 11:30:00,E0009,0.299067767613295,COMMITTED_ANGULAR_INTERIOR,408.856870915657,2018.91322218948,5.25,CONVERGED_FEASIBLE,0.999604663765875,1.04984368752638,PASS,PASS,PASS
CAL_015174,REG_015022,2011-09-30 11:30:00,E0009,0.348874439499963,COMMITTED_ANGULAR_INTERIOR,396.186207802705,2024.50869721927,5.25,CONVERGED_FEASIBLE,0.999600735027084,1.04984428743059,PASS,PASS,PASS
CAL_015175,REG_015020,2011-09-30 11:30:00,E0009,0.398690508701775,COMMITTED_ANGULAR_INTERIOR,383.513154041877,2030.10522797996,5.25,CONVERGED_FEASIBLE,0.999596796858214,1.04984467459595,PASS,PASS,PASS
CAL_015176,REG_015019,2011-09-30 11:30:00,E0009,0.448523568410991,COMMITTED_ANGULAR_INTERIOR,370.835777948573,2035.70366752026,5.25,CONVERGED_FEASIBLE,0.99959284862836,1.04984484838672,PASS,PASS,PASS
CAL_015177,REG_015017,2011-09-30 11:30:00,E0009,0.498381222178722,COMMITTED_ANGULAR_INTERIOR,358.152145202932,2041.30487005265,5.25,CONVERGED_FEASIBLE,0.999588889700299,1.04984480803279,PASS,PASS,PASS
CAL_015178,REG_015015,2011-09-30 11:30:00,E0009,0.54827108856007,COMMITTED_ANGULAR_INTERIOR,345.460317668127,2046.90969147521,5.25,CONVERGED_FEASIBLE,0.999584919430061,1.04984455262838,PASS,PASS,PASS
CAL_015179,REG_015013,2011-09-30 11:30:00,E0009,0.598200805778756,COMMITTED_ANGULAR_INTERIOR,332.758352203691,2052.51898989566,5.25,CONVERGED_FEASIBLE,0.999580937166499,1.04984408113068,PASS,PASS,PASS
CAL_015180,REG_015012,2011-09-30 11:30:00,E0009,0.648178036417272,COMMITTED_ANGULAR_INTERIOR,320.044299472365,2058.1336261583,5.25,CONVERGED_FEASIBLE,0.999576942250849,1.04984339235818,PASS,PASS,PASS
CAL_015181,REG_015010,2011-09-30 11:30:00,E0009,0.698210472138717,COMMITTED_ANGULAR_INTERIOR,307.316202738873,2063.75446437443,5.25,CONVERGED_FEASIBLE,0.999572934016273,1.04984248498894,PASS,PASS,PASS
CAL_015182,REG_015008,2011-09-30 11:30:00,E0009,0.748305838446523,COMMITTED_ANGULAR_INTERIOR,294.57209665906,2069.38237245714,5.25,CONVERGED_FEASIBLE,0.999568911787402,1.04984135755851,PASS,PASS,PASS
CAL_015183,REG_015006,2011-09-30 11:30:00,E0009,0.798471899488369,COMMITTED_ANGULAR_INTERIOR,281.810006057797,2075.01822266094,5.25,CONVERGED_FEASIBLE,0.999564874879857,1.04984000845778,PASS,PASS,PASS
CAL_015184,REG_015004,2011-09-30 11:30:00,E0009,0.848716462910652,COMMITTED_ANGULAR_INTERIOR,269.027944694016,2080.66289212715,5.25,CONVERGED_FEASIBLE,0.999560822599762,1.04983843593057,PASS,PASS,PASS
CAL_015185,REG_015003,2011-09-30 11:30:00,E0009,0.899047384770052,COMMITTED_ANGULAR_INTERIOR,256.223914011222,2086.31726343571,5.25,CONVERGED_FEASIBLE,0.999556754243242,1.04983663807099,PASS,PASS,PASS
CAL_015186,REG_015001,2011-09-30 11:30:00,E0009,0.949472574508809,COMMITTED_ANGULAR_INTERIOR,243.395901871798,2091.98222516409,5.25,CONVERGED_FEASIBLE,0.999552669095912,1.04983461282058,PASS,PASS,PASS
CAL_015187,REG_014999,2011-09-30 11:30:00,E0010,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,230.539474268116,2097.63910055731,5.25,CONVERGED_FEASIBLE,0.999548555418853,1.04983179094842,PASS,PASS,PASS
CAL_015188,REG_014997,2011-09-30 11:30:00,E0010,0.0557693862668096,COMMITTED_ANGULAR_INTERIOR,215.713072825363,2104.39371684723,5.25,CONVERGED_FEASIBLE,0.999543914547156,1.0498345957998,PASS,PASS,PASS
CAL_015189,REG_014995,2011-09-30 11:30:00,E0010,0.111677961583032,COMMITTED_ANGULAR_INTERIOR,200.849667699028,2111.1651912861,5.25,CONVERGED_FEASIBLE,0.999539249670393,1.04983710264534,PASS,PASS,PASS
CAL_015190,REG_014993,2011-09-30 11:30:00,E0010,0.167734796076562,COMMITTED_ANGULAR_INTERIOR,185.946847577702,2117.95462241988,5.25,CONVERGED_FEASIBLE,0.999534559894509,1.0498393086215,PASS,PASS,PASS
CAL_015191,REG_014991,2011-09-30 11:30:00,E0010,0.223949053334909,COMMITTED_ANGULAR_INTERIOR,171.002176303555,2124.76312011405,5.25,CONVERGED_FEASIBLE,0.999529844308285,1.04984121064104,PASS,PASS,PASS
CAL_015192,REG_014990,2011-09-30 11:30:00,E0010,0.280329996584241,COMMITTED_ANGULAR_INTERIOR,156.013191229621,2131.59180630205,5.25,CONVERGED_FEASIBLE,0.999525101982575,1.04984280538743,PASS,PASS,PASS
CAL_015193,REG_014988,2011-09-30 11:30:00,E0010,0.336886995003677,COMMITTED_ANGULAR_INTERIOR,140.977401541135,2138.44181574998,5.25,CONVERGED_FEASIBLE,0.999520331969513,1.04984408930879,PASS,PASS,PASS
CAL_015194,REG_014986,2011-09-30 11:30:00,E0010,0.393629530184759,COMMITTED_ANGULAR_INTERIOR,125.892286538267,2145.31429683901,5.25,CONVERGED_FEASIBLE,0.99951553330169,1.04984505861146,PASS,PASS,PASS
CAL_015195,REG_014984,2011-09-30 11:30:00,E0010,0.450567202745885,COMMITTED_ANGULAR_INTERIOR,110.75529387766,2152.21041236648,5.25,CONVERGED_FEASIBLE,0.999510704991306,1.04984570925314,PASS,PASS,PASS
CAL_015196,REG_014982,2011-09-30 11:30:00,E0010,0.507709739111843,COMMITTED_ANGULAR_INTERIOR,95.5638377700822,2159.13134036698,5.25,CONVERGED_FEASIBLE,0.999505846029282,1.04984603693562,PASS,PASS,PASS
CAL_015197,REG_014980,2011-09-30 11:30:00,E0010,0.565066998468971,COMMITTED_ANGULAR_INTERIOR,80.3152971313814,2166.07827495481,5.25,CONVERGED_FEASIBLE,0.999500955384344,1.04984603709701,PASS,PASS,PASS
CAL_015198,REG_014978,2011-09-30 11:30:00,E0010,0.622648979906922,COMMITTED_ANGULAR_INTERIOR,65.0070136838321,2173.0524271889,5.25,CONVERGED_FEASIBLE,0.999496032002066,1.04984570490347,PASS,PASS,PASS
CAL_015199,REG_014976,2011-09-30 11:30:00,E0010,0.680465829758467,COMMITTED_ANGULAR_INTERIOR,49.6362900048357,2180.05502596184,5.25,CONVERGED_FEASIBLE,0.999491074803878,1.04984503524052,PASS,PASS,PASS
CAL_015200,REG_014974,2011-09-30 11:30:00,E0010,0.738527849149226,COMMITTED_ANGULAR_INTERIOR,34.2003875198088,2187.08731891422,5.25,CONVERGED_FEASIBLE,0.999486082686035,1.04984402270374,PASS,PASS,PASS
CAL_015201,REG_014972,2011-09-30 11:30:00,E0010,0.796845501769804,COMMITTED_ANGULAR_INTERIOR,18.696524435946,2194.15057337602,5.25,CONVERGED_FEASIBLE,0.999481054518539,1.04984266158889,PASS,PASS,PASS
CAL_015202,REG_014970,2011-09-30 11:30:00,E0010,0.855429421883309,COMMITTED_ANGULAR_INTERIOR,3.12187361340515,2201.24607733643,5.25,CONVERGED_FEASIBLE,0.999475989144021,1.04984094588154,PASS,PASS,PASS
CAL_015203,REG_014968,2011-09-30 11:30:00,E0010,0.914290422581872,COMMITTED_ANGULAR_INTERIOR,-12.5264396297048,2208.37514044388,5.25,CONVERGED_FEASIBLE,0.999470885376575,1.04983886924598,PASS,PASS,PASS
CAL_015204,REG_014966,2011-09-30 11:30:00,E0010,0.973439504306406,COMMITTED_ANGULAR_INTERIOR,-28.2513397823183,2215.53909503788,5.25,CONVERGED_FEASIBLE,0.999465742000537,1.04983642501353,PASS,PASS,PASS
CAL_015210,REG_014955,2011-09-30 11:30:00,E0012,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-35.3125,2218.61422803503,5.25,CONVERGED_FEASIBLE,0.999463357237206,1.04983132885408,PASS,PASS,PASS
CAL_015211,REG_014952,2011-09-30 11:30:00,E0012,0.0467633765913566,COMMITTED_ANGULAR_INTERIOR,-49.2464217152393,2225.168376726,5.25,CONVERGED_FEASIBLE,0.999458883806279,1.0498343619434,PASS,PASS,PASS
CAL_015212,REG_014950,2011-09-30 11:30:00,E0012,0.093803250706764,COMMITTED_ANGULAR_INTERIOR,-63.2627304421833,2231.76127809092,5.25,CONVERGED_FEASIBLE,0.999454372205676,1.04983712511632,PASS,PASS,PASS
CAL_015213,REG_014948,2011-09-30 11:30:00,E0012,0.141129311245989,COMMITTED_ANGULAR_INTERIOR,-77.364313148812,2238.39429008325,5.25,CONVERGED_FEASIBLE,0.999449821256127,1.04983961289588,PASS,PASS,PASS
CAL_015214,REG_014946,2011-09-30 11:30:00,E0012,0.188751453090937,COMMITTED_ANGULAR_INTERIOR,-91.5541181788914,2245.06879952601,5.25,CONVERGED_FEASIBLE,0.999445229745731,1.0498418195049,PASS,PASS,PASS
CAL_015215,REG_014944,2011-09-30 11:30:00,E0012,0.236679786099368,COMMITTED_ANGULAR_INTERIOR,-105.8351579318,2251.7862233723,5.25,CONVERGED_FEASIBLE,0.999440596428543,1.04984373885336,PASS,PASS,PASS
CAL_015216,REG_014942,2011-09-30 11:30:00,E0012,0.284924644447698,COMMITTED_ANGULAR_INTERIOR,-120.210511646371,2258.54801001473,5.25,CONVERGED_FEASIBLE,0.999435920023106,1.04984536452506,PASS,PASS,PASS
CAL_015217,REG_014940,2011-09-30 11:30:00,E0012,0.333496596342093,COMMITTED_ANGULAR_INTERIOR,-134.683328294473,2265.35564064646,5.25,CONVERGED_FEASIBLE,0.999431199210899,1.04984668976343,PASS,PASS,PASS
CAL_015218,REG_014938,2011-09-30 11:30:00,E0012,0.382406454118183,COMMITTED_ANGULAR_INTERIOR,-149.256829590389,2272.21063067681,5.25,CONVERGED_FEASIBLE,0.999426432634722,1.0498477074565,PASS,PASS,PASS
CAL_015219,REG_014936,2011-09-30 11:30:00,E0012,0.431665284750839,COMMITTED_ANGULAR_INTERIOR,-163.934313122374,2279.11453120417,5.25,CONVERGED_FEASIBLE,0.999421618897,1.04984841012095,PASS,PASS,PASS
CAL_015220,REG_014934,2011-09-30 11:30:00,E0012,0.481284420796762,COMMITTED_ANGULAR_INTERIOR,-178.719155613186,2286.06893054972,5.25,CONVERGED_FEASIBLE,0.999416756557998,1.04984878988523,PASS,PASS,PASS
CAL_015221,REG_014932,2011-09-30 11:30:00,E0012,0.531275471793869,COMMITTED_ANGULAR_INTERIOR,-193.614816316715,2293.07545585512,5.25,CONVERGED_FEASIBLE,0.999411844133957,1.0498488384716,PASS,PASS,PASS
CAL_015222,REG_014930,2011-09-30 11:30:00,E0012,0.581650336142974,COMMITTED_ANGULAR_INTERIOR,-208.624840558335,2300.13577474776,5.25,CONVERGED_FEASIBLE,0.999406880095133,1.0498485471771,PASS,PASS,PASS
CAL_015223,REG_014927,2011-09-30 11:30:00,E0012,0.632421213498694,COMMITTED_ANGULAR_INTERIOR,-223.752863426969,2307.25159707746,5.25,CONVERGED_FEASIBLE,0.999401862863733,1.04984790685332,PASS,PASS,PASS
CAL_015224,REG_014925,2011-09-30 11:30:00,E0012,0.683600617698205,COMMITTED_ANGULAR_INTERIOR,-239.002613627437,2314.42467672845,5.25,CONVERGED_FEASIBLE,0.999396790811755,1.04984690788499,PASS,PASS,PASS
CAL_015225,REG_014923,2011-09-30 11:30:00,E0012,0.735201390258156,COMMITTED_ANGULAR_INTERIOR,-254.377917502074,2321.6568135111,5.25,CONVERGED_FEASIBLE,0.999391662258706,1.04984554016715,PASS,PASS,PASS
CAL_015226,REG_014921,2011-09-30 11:30:00,E0012,0.787236714471949,COMMITTED_ANGULAR_INTERIOR,-269.882703231258,2328.94985513768,5.25,CONVERGED_FEASIBLE,0.999386475469211,1.04984379308096,PASS,PASS,PASS
CAL_015227,REG_014919,2011-09-30 11:30:00,E0012,0.839720130141579,COMMITTED_ANGULAR_INTERIOR,-285.521005222995,2336.30569928715,5.25,CONVERGED_FEASIBLE,0.999381228650489,1.04984165546795,PASS,PASS,PASS
CAL_015228,REG_014916,2011-09-30 11:30:00,E0012,0.892665548980353,COMMITTED_ANGULAR_INTERIOR,-301.296968702425,2343.72629576391,5.25,CONVERGED_FEASIBLE,0.999137494121934,1.04983911560273,PASS,PASS,PASS
CAL_015229,REG_014914,2011-09-30 11:30:00,E0012,0.946087270725138,COMMITTED_ANGULAR_INTERIOR,-317.214854512722,2351.21364875604,5.25,CONVERGED_FEASIBLE,0.998499548983846,1.0498361611638,PASS,PASS,PASS
CAL_015230,REG_014912,2011-09-30 11:30:00,E0013,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-333.309802652882,2359.01992351691,5,CONVERGED_FEASIBLE,0.997856057007047,1.04983920152129,PASS,PASS,PASS
CAL_015231,REG_014910,2011-09-30 11:30:00,E0013,0.0954319440049641,COMMITTED_ANGULAR_INTERIOR,-349.558026093221,2366.89187521599,5,CONVERGED_FEASIBLE,0.997205081310018,1.0498416211095,PASS,PASS,PASS
CAL_015232,REG_014907,2011-09-30 11:30:00,E0013,0.19179821740284,COMMITTED_ANGULAR_INTERIOR,-365.965328266591,2374.84089750112,5,CONVERGED_FEASIBLE,0.996546448215551,1.04984364146436,PASS,PASS,PASS
CAL_015233,REG_014905,2011-09-30 11:30:00,E0013,0.289127505708617,COMMITTED_ANGULAR_INTERIOR,-382.536593162958,2382.86935657148,5,CONVERGED_FEASIBLE,0.995879917456675,1.04984524902592,PASS,PASS,PASS
CAL_015234,REG_014903,2011-09-30 11:30:00,E0013,0.387449367021909,COMMITTED_ANGULAR_INTERIOR,-399.27685333837,2390.97969060367,5,CONVERGED_FEASIBLE,0.995205240417524,1.04984642949409,PASS,PASS,PASS
CAL_015235,REG_014900,2011-09-30 11:30:00,E0013,0.486794270944499,COMMITTED_ANGULAR_INTERIOR,-416.19129654105,2399.17441296192,5,CONVERGED_FEASIBLE,0.994522159731471,1.04984716778693,PASS,PASS,PASS
CAL_015236,REG_014898,2011-09-30 11:30:00,E0013,0.587193639454298,COMMITTED_ANGULAR_INTERIOR,-433.285272670587,2407.45611556966,5,CONVERGED_FEASIBLE,0.993830408856494,1.04984744799607,PASS,PASS,PASS
CAL_015237,REG_014896,2011-09-30 11:30:00,E0013,0.688679889854055,COMMITTED_ANGULAR_INTERIOR,-450.564301090377,2415.82747245227,5,CONVERGED_FEASIBLE,0.993129711626318,1.04984725333902,PASS,PASS,PASS
CAL_015238,REG_014893,2011-09-30 11:30:00,E0013,0.791286479922738,COMMITTED_ANGULAR_INTERIOR,-468.034078315082,2424.29124346155,5,CONVERGED_FEASIBLE,0.992419781775624,1.04984656610819,PASS,PASS,PASS
CAL_015239,REG_014891,2011-09-30 11:30:00,E0013,0.895047955406535,COMMITTED_ANGULAR_INTERIOR,-485.700486096447,2432.85027819306,5,CONVERGED_FEASIBLE,0.991700322437572,1.04984536761634,PASS,PASS,PASS
CAL_015240,REG_014888,2011-09-30 11:30:00,E0014,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-503.505439627902,2441.16420841733,5.25,CONVERGED_FEASIBLE,0.990969949849378,1.04983514280689,PASS,PASS,PASS
CAL_015241,REG_014886,2011-09-30 11:30:00,E0014,0.0944136614694895,COMMITTED_ANGULAR_INTERIOR,-521.61894559822,2450.11736227058,5.25,CONVERGED_FEASIBLE,0.99023115278387,1.04983769304104,PASS,PASS,PASS
CAL_015242,REG_014883,2011-09-30 11:30:00,E0014,0.189967625213122,COMMITTED_ANGULAR_INTERIOR,-539.951221519086,2459.17864985723,5.25,CONVERGED_FEASIBLE,0.989481752726069,1.04983972317061,PASS,PASS,PASS
CAL_015243,REG_014881,2011-09-30 11:30:00,E0014,0.286697497060578,COMMITTED_ANGULAR_INTERIOR,-558.509098461325,2468.35144764281,5.25,CONVERGED_FEASIBLE,0.988721399692522,1.04984121134974,PASS,PASS,PASS
CAL_015244,REG_014879,2011-09-30 11:30:00,E0014,0.384640127368964,COMMITTED_ANGULAR_INTERIOR,-577.299646261581,2477.6392501101,5.25,CONVERGED_FEASIBLE,0.987949729790056,1.04984213444775,PASS,PASS,PASS
CAL_015245,REG_014876,2011-09-30 11:30:00,E0014,0.48383367056089,COMMITTED_ANGULAR_INTERIOR,-596.330184944847,2487.04567540516,5.25,CONVERGED_FEASIBLE,0.987166364479914,1.04984246796674,PASS,PASS,PASS
CAL_015246,REG_014873,2011-09-30 11:30:00,E0014,0.584317648004147,COMMITTED_ANGULAR_INTERIOR,-615.608296788099,2496.57447130009,5.25,CONVERGED_FEASIBLE,0.986370909795126,1.04984218595282,PASS,PASS,PASS
CAL_015247,REG_014871,2011-09-30 11:30:00,E0014,0.686133014453001,COMMITTED_ANGULAR_INTERIOR,-635.141839067226,2506.2295214936,5.25,CONVERGED_FEASIBLE,0.9855629555076,1.04984126090067,PASS,PASS,PASS
CAL_015248,REG_014868,2011-09-30 11:30:00,E0014,0.789322228291863,COMMITTED_ANGULAR_INTERIOR,-654.938957533463,2516.01485227217,5.25,CONVERGED_FEASIBLE,0.984742074241067,1.04983966365054,PASS,PASS,PASS
CAL_015249,REG_014866,2011-09-30 11:30:00,E0014,0.893929325840697,COMMITTED_ANGULAR_INTERIOR,-675.008100669075,2525.93463955633,5.25,CONVERGED_FEASIBLE,0.983907820525691,1.04983736327741,PASS,PASS,PASS
CAL_015250,REG_014863,2011-09-30 11:30:00,E0015,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-695.341296271512,2535.92727993299,5.25,CONVERGED_FEASIBLE,0.98305974108339,1.04983276289778,PASS,PASS,PASS
CAL_015251,REG_014861,2011-09-30 11:30:00,E0015,0.0932192693973622,COMMITTED_ANGULAR_INTERIOR,-716.068514488745,2546.4660230925,5.25,CONVERGED_FEASIBLE,0.982197175902615,1.04983691740333,PASS,PASS,PASS
CAL_015252,REG_014858,2011-09-30 11:30:00,E0015,0.187815119643431,COMMITTED_ANGULAR_INTERIOR,-737.101814182794,2557.16039321731,5.25,CONVERGED_FEASIBLE,0.981319537441928,1.04984037021193,PASS,PASS,PASS
CAL_015253,REG_014855,2011-09-30 11:30:00,E0015,0.28383300254246,COMMITTED_ANGULAR_INTERIOR,-758.451301520239,2568.01552878246,5.25,CONVERGED_FEASIBLE,0.980426284087723,1.04984308477814,PASS,PASS,PASS
CAL_015254,REG_014853,2011-09-30 11:30:00,E0015,0.381320186674182,COMMITTED_ANGULAR_INTERIOR,-780.127486626008,2579.03677365544,5.25,CONVERGED_FEASIBLE,0.979516849491945,1.04984502214781,PASS,PASS,PASS
CAL_015255,REG_014850,2011-09-30 11:30:00,E0015,0.480325853062339,COMMITTED_ANGULAR_INTERIOR,-802.141304855182,2590.22968791176,5.25,CONVERGED_FEASIBLE,0.978590641098846,1.04984614078037,PASS,PASS,PASS
CAL_015256,REG_014847,2011-09-30 11:30:00,E0015,0.580901196863125,COMMITTED_ANGULAR_INTERIOR,-824.504139403327,2601.6000593312,5.25,CONVERGED_FEASIBLE,0.977647038565074,1.0498463963559,PASS,PASS,PASS
CAL_015257,REG_014845,2011-09-30 11:30:00,E0015,0.683099535524469,COMMITTED_ANGULAR_INTERIOR,-847.227845355611,2613.15391562554,5.25,CONVERGED_FEASIBLE,0.976685392063846,1.0498457415653,PASS,PASS,PASS
