attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T008_000835_1,CALL_T008_000835,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0034,CAL_005746,3.5,-520.373916260172,-1693.20164491599,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166560416066,33,1,1,3.33066907387547e-14,6.06625860655186e-13,25,27,0.1478
ATT_T008_000836_1,CALL_T008_000836,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0034,CAL_005747,3.5,-506.378543415274,-1699.3096547716,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169825521802,33,1,1,3.28626015289046e-14,6.04405414605935e-13,25,27,0.1509
ATT_T008_000837_1,CALL_T008_000837,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0034,CAL_005748,3.5,-492.433240155096,-1705.39581272513,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172600995727,33,1,1,3.28626015289046e-14,6.0240701316161e-13,25,27,0.1348
ATT_T008_000838_1,CALL_T008_000838,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0034,CAL_005749,3.5,-478.535625372878,-1711.46115796458,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174894149365,33,1,1,3.26405569239796e-14,6.00408611717285e-13,25,27,0.1334
ATT_T008_000839_1,CALL_T008_000839,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0034,CAL_005750,3.5,-464.683348699523,-1717.50671626311,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176711895984,33,1,1,3.23074900165921e-14,5.99187366390197e-13,25,27,0.1326
ATT_T008_000840_1,CALL_T008_000840,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0034,CAL_005751,3.5,-450.874088844856,-1723.53350070291,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178060762697,33,1,1,3.23074900165921e-14,5.97744076458184e-13,25,27,0.1328
ATT_T008_000841_1,CALL_T008_000841,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0034,CAL_005752,3.5,-437.105551979198,-1729.54251238161,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178946901843,33,1,1,3.2085445411667e-14,5.97077942643409e-13,25,27,0.1432
ATT_T008_000842_1,CALL_T008_000842,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0034,CAL_005753,3.5,-423.375470152785,-1735.53474110202,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179376101697,33,1,1,3.17523785042795e-14,5.96300786526172e-13,25,27,0.1327
ATT_T008_000843_1,CALL_T008_000843,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0034,CAL_005754,3.5,-409.681599750637,-1741.51116604651,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179353796531,33,1,1,3.19744231092045e-14,5.95634652711396e-13,25,27,0.1536
ATT_T008_000844_1,CALL_T008_000844,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0034,CAL_005755,3.5,-396.021719980582,-1747.47275643689,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178885076054,33,1,1,3.1641356201817e-14,5.95523630408934e-13,25,27,0.1343
ATT_T008_000845_1,CALL_T008_000845,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0034,CAL_005756,3.5,-382.393631392204,-1753.42047218075,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177974694268,33,1,1,3.2085445411667e-14,5.95079541199084e-13,25,27,0.1417
ATT_T008_000846_1,CALL_T008_000846,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0034,CAL_005757,3.5,-368.795154424562,-1759.35526450534,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176627077744,33,1,1,3.19744231092045e-14,5.95523630408934e-13,25,27,0.1339
ATT_T008_000847_1,CALL_T008_000847,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0034,CAL_005758,3.5,-355.224127980596,-1765.27807657966,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174846333372,33,1,1,3.19744231092045e-14,5.95412608106471e-13,25,27,0.132
ATT_T008_000848_1,CALL_T008_000848,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0034,CAL_005759,3.5,-341.678408026199,-1771.18984412595,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172636255564,33,1,1,3.21964677141295e-14,5.96189764223709e-13,25,27,0.1331
ATT_T008_000849_1,CALL_T008_000849,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0034,CAL_005760,3.5,-328.15586621198,-1777.09149602115,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170000332977,33,1,1,3.23074900165921e-14,5.96522831131097e-13,25,27,0.1314
ATT_T008_000850_1,CALL_T008_000850,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0034,CAL_005761,3.5,-314.654388515824,-1782.98395488933,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166941754735,33,1,1,3.24185123190546e-14,5.97299987248334e-13,25,27,0.157
ATT_T008_000851_1,CALL_T008_000851,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0034,CAL_005762,3.5,-301.171873904353,-1788.86813768588,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016346341619,33,1,1,3.25295346215171e-14,5.98632254877884e-13,25,27,0.1953
ATT_T008_000852_1,CALL_T008_000852,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0034,CAL_005763,3.5,-287.706233011489,-1794.74495627422,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159567924226,33,1,1,3.27515792264421e-14,5.9974247790251e-13,25,27,0.1342
ATT_T008_000853_1,CALL_T008_000853,1,LOCAL_REENTRY_STENCIL,2011-01-21 18:00:00,E0034,CAL_005744,3.75,-548.424560059834,-1680.68671198187,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016932259235,33,1,1,3.37507799486048e-14,6.11177775056149e-13,25,27,0.1354
ATT_T008_000854_1,CALL_T008_000854,1,LOCAL_REENTRY_STENCIL,2011-01-21 18:00:00,E0034,CAL_005744,3.25,-548.624558090092,-1681.14497041102,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900147737061654,33,1,1,3.36397576461422e-14,6.11954931173386e-13,25,27,0.1327
ATT_T008_000855_1,CALL_T008_000855,1,ANCHOR_SEARCH,2011-01-21 18:00:00,E0035,CAL_005765,0,-262.167993847969,-1809.48807413824,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900008470756601,33,1,1,3.35287353436797e-14,6.09401418216748e-13,25,27,0.1383
ATT_T008_000856_1,CALL_T008_000856,1,ANCHOR_SEARCH,2011-01-21 18:00:00,E0035,CAL_005765,0.5,-261.97437040401,-1809.02708611025,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900030020104719,33,1,1,3.33066907387547e-14,6.08291195192123e-13,25,27,0.1622
ATT_T008_000857_1,CALL_T008_000857,1,ANCHOR_SEARCH,2011-01-21 18:00:00,E0035,CAL_005765,1,-261.780746960051,-1808.56609808226,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900051568126068,33,1,1,3.31956684362922e-14,6.07291994469961e-13,25,27,0.1366
ATT_T008_000858_1,CALL_T008_000858,1,ANCHOR_SEARCH,2011-01-21 18:00:00,E0035,CAL_005765,2,-261.393500072132,-1807.64412202628,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900094660189349,33,1,1,3.31956684362922e-14,6.04960526118248e-13,25,27,0.1366
ATT_T008_000859_1,CALL_T008_000859,1,ANCHOR_SEARCH,2011-01-21 18:00:00,E0035,CAL_005765,4,-260.619006296295,-1805.80016991433,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900180828404481,33,1,1,3.30846461338297e-14,6.00741678624672e-13,25,27,0.1353
ATT_T008_000860_1,CALL_T008_000860,1,ANCHOR_SEARCH,2011-01-21 18:00:00,E0035,CAL_005765,3,-261.006253184214,-1806.72214597031,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900137746948226,33,1,1,3.30846461338297e-14,6.02962124673923e-13,25,27,0.1421
ATT_T008_000861_1,CALL_T008_000861,1,ANCHOR_SEARCH,2011-01-21 18:00:00,E0035,CAL_005765,3.5,-260.812629740254,-1806.26115794232,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90015928833907,33,1,1,3.30846461338297e-14,6.02073946254222e-13,25,27,0.1377
ATT_T008_000862_1,CALL_T008_000862,1,ANCHOR_SEARCH,2011-01-21 18:00:00,E0035,CAL_005765,3.25,-260.909441462234,-1806.49165195631,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900148517809341,33,1,1,3.30846461338297e-14,6.02184968556685e-13,25,27,0.1566
ATT_T008_000863_1,CALL_T008_000863,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0035,CAL_005766,3.5,-247.338426017966,-1811.92057113944,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162900559447,33,1,1,3.33066907387547e-14,6.03184169278848e-13,25,27,0.1344
ATT_T008_000864_1,CALL_T008_000864,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0035,CAL_005767,3.5,-233.875328978962,-1817.57531932546,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166097817321,33,1,1,3.35287353436797e-14,6.04294392303473e-13,25,27,0.1326
ATT_T008_000865_1,CALL_T008_000865,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0035,CAL_005768,3.5,-220.421276623015,-1823.22626857837,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168882949814,33,1,1,3.35287353436797e-14,6.06181771445335e-13,25,27,0.1333
ATT_T008_000866_1,CALL_T008_000866,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0035,CAL_005769,3.5,-206.974212473404,-1828.87428265619,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017125852352,33,1,1,3.36397576461422e-14,6.07625061377348e-13,25,27,0.1313
ATT_T008_000867_1,CALL_T008_000867,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0035,CAL_005770,3.5,-193.532084317231,-1834.52022352605,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173226838244,33,1,1,3.38618022510673e-14,6.09512440519211e-13,25,27,0.1323
ATT_T008_000868_1,CALL_T008_000868,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0035,CAL_005771,3.5,-180.092842951267,-1840.16495189097,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174789930362,33,1,1,3.38618022510673e-14,6.11399819661074e-13,25,27,0.1327
ATT_T008_000869_1,CALL_T008_000869,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0035,CAL_005772,3.5,-166.65444093171,-1845.80932771497,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175949575805,33,1,1,3.43058914609173e-14,6.13620265710324e-13,25,27,0.1556
ATT_T008_000870_1,CALL_T008_000870,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0035,CAL_005773,3.5,-153.214831326208,-1851.45421074726,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017670729269,33,1,1,3.43058914609173e-14,6.15729689457112e-13,25,27,0.1342
ATT_T008_000871_1,CALL_T008_000871,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0035,CAL_005774,3.5,-139.771966466557,-1857.10046104612,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177064343584,33,1,1,3.46389583683049e-14,6.178391132039e-13,25,27,0.1321
ATT_T008_000872_1,CALL_T008_000872,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0035,CAL_005775,3.5,-126.323796700438,-1862.74893950319,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177021737422,33,1,1,3.46389583683049e-14,6.20614670765463e-13,25,27,0.132
ATT_T008_000873_1,CALL_T008_000873,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0035,CAL_005776,3.5,-112.868269140587,-1868.40050836885,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017658023108,33,1,1,3.49720252756924e-14,6.23057161419638e-13,25,27,0.1325
ATT_T008_000874_1,CALL_T008_000874,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0035,CAL_005777,3.5,-99.4033264097673,-1874.05603177936,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175740330602,33,1,1,3.51940698806175e-14,6.26165785888588e-13,25,27,0.1336
ATT_T008_000875_1,CALL_T008_000875,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0035,CAL_005778,3.5,-85.9269053799228,-1879.7163762864,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174502292091,33,1,1,3.5527136788005e-14,6.29163388055076e-13,25,27,0.1322
ATT_T008_000876_1,CALL_T008_000876,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0035,CAL_005779,3.5,-72.4369359038535,-1885.38241138986,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172866122259,33,1,1,3.574918139293e-14,6.32160990221564e-13,25,27,0.1573
ATT_T008_000877_1,CALL_T008_000877,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0035,CAL_005780,3.5,-58.9313395377553,-1891.05501007433,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170831578646,33,1,1,3.60822483003176e-14,6.3549165929544e-13,25,27,0.1339
ATT_T008_000878_1,CALL_T008_000878,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0035,CAL_005781,3.5,-45.40802825295,-1896.73504935023,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168398169502,33,1,1,3.63042929052426e-14,6.38711306066853e-13,25,27,0.1321
ATT_T008_000879_1,CALL_T008_000879,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0035,CAL_005782,3.5,-31.8649031350833,-1902.42341080016,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165565153332,33,1,1,3.64153152077051e-14,6.41930952838266e-13,25,27,0.1316
ATT_T008_000880_1,CALL_T008_000880,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0035,CAL_005783,3.5,-18.2998530690715,-1908.12098113125,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162331538112,33,1,1,3.66373598126302e-14,6.45927755726916e-13,25,27,0.1398
ATT_T008_000881_1,CALL_T008_000881,1,LOCAL_REENTRY_STENCIL,2011-01-21 18:00:00,E0035,CAL_005765,3.75,-260.715818018275,-1806.03066392832,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017005853744,33,1,1,3.30846461338297e-14,6.0151883474191e-13,25,27,0.1347
ATT_T008_000882_1,CALL_T008_000882,1,LOCAL_REENTRY_STENCIL,2011-01-21 18:00:00,E0035,CAL_005765,3.25,-260.909441462234,-1806.49165195631,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900148517809341,33,1,1,3.30846461338297e-14,6.02184968556685e-13,25,27,0.1534
ATT_T008_000883_1,CALL_T008_000883,1,ANCHOR_SEARCH,2011-01-21 18:00:00,E0036,CAL_005785,0,-4.5495881371125,-1917.7135516975,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900006804819316,33,1,1,3.74145159298678e-14,6.57696119787943e-13,25,27,0.1407
ATT_T008_000884_1,CALL_T008_000884,1,ANCHOR_SEARCH,2011-01-21 18:00:00,E0036,CAL_005785,0.5,-4.35057562282742,-1917.25486441933,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90002832366987,33,1,1,3.75255382323303e-14,6.56918963670705e-13,25,27,0.1371
ATT_T008_000885_1,CALL_T008_000885,1,ANCHOR_SEARCH,2011-01-21 18:00:00,E0036,CAL_005785,1,-4.15156310854234,-1916.79617714115,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900049841197588,33,1,1,3.74145159298678e-14,6.55586696041155e-13,25,27,0.138
ATT_T008_000886_1,CALL_T008_000886,1,ANCHOR_SEARCH,2011-01-21 18:00:00,E0036,CAL_005785,2,-3.75353807997217,-1915.87880258481,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900092872285399,33,1,1,3.73034936274053e-14,6.53477272294367e-13,25,27,0.1393
ATT_T008_000887_1,CALL_T008_000887,1,ANCHOR_SEARCH,2011-01-21 18:00:00,E0036,CAL_005785,4,-2.95748802283185,-1914.04405347211,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178918596736,33,1,1,3.70814490224802e-14,6.48703313288479e-13,25,27,0.1635
ATT_T008_000888_1,CALL_T008_000888,1,ANCHOR_SEARCH,2011-01-21 18:00:00,E0036,CAL_005785,3,-3.35551305140201,-1914.96142802846,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900135898084524,33,1,1,3.70814490224802e-14,6.51367848547579e-13,25,27,0.1358
ATT_T008_000889_1,CALL_T008_000889,1,ANCHOR_SEARCH,2011-01-21 18:00:00,E0036,CAL_005785,3.5,-3.15650053711693,-1914.50274075029,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157409001383,33,1,1,3.71924713249427e-14,6.49924558615567e-13,25,27,0.1595
ATT_T008_000890_1,CALL_T008_000890,1,ANCHOR_SEARCH,2011-01-21 18:00:00,E0036,CAL_005785,3.25,-3.25600679425947,-1914.73208438937,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900146653708156,33,1,1,3.71924713249427e-14,6.50812737035267e-13,25,27,0.1362
ATT_T008_000891_1,CALL_T008_000891,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0036,CAL_005786,3.5,-1.63997115807943,-1915.16072351779,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156137971048,33,1,1,3.70814490224802e-14,6.50590692430342e-13,25,27,0.1342
ATT_T008_000892_1,CALL_T008_000892,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0036,CAL_005787,3.5,-0.12344177904193,-1915.81870628529,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900154861980497,33,1,1,3.71924713249427e-14,6.50923759337729e-13,25,27,0.1324
ATT_T008_000893_1,CALL_T008_000893,1,LOCAL_REENTRY_STENCIL,2011-01-21 18:00:00,E0036,CAL_005785,3.75,-3.05699427997439,-1914.2733971112,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168163964234,33,1,1,3.71924713249427e-14,6.49369447103254e-13,25,27,0.1345
ATT_T008_000894_1,CALL_T008_000894,1,LOCAL_REENTRY_STENCIL,2011-01-21 18:00:00,E0036,CAL_005785,3.25,-3.25600679425947,-1914.73208438937,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900146653708156,33,1,1,3.71924713249427e-14,6.50812737035267e-13,25,27,0.1342
ATT_T008_000895_1,CALL_T008_000895,1,ANCHOR_SEARCH,2011-01-21 18:00:00,E0037,CAL_005789,0,7.55199379805053,-1922.75000594645,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900005049305336,33,1,1,3.79696274421804e-14,6.61026788861818e-13,25,27,0.1617
ATT_T008_000896_1,CALL_T008_000896,1,ANCHOR_SEARCH,2011-01-21 18:00:00,E0037,CAL_005789,0.5,7.73989308279745,-1922.28665525983,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900026570290206,33,1,1,3.77475828372553e-14,6.60027588139656e-13,25,27,0.1384
ATT_T008_000897_1,CALL_T008_000897,1,ANCHOR_SEARCH,2011-01-21 18:00:00,E0037,CAL_005789,1,7.92779236754436,-1921.82330457321,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900048089954046,33,1,1,3.77475828372553e-14,6.58806342812568e-13,25,27,0.1357
ATT_T008_000898_1,CALL_T008_000898,1,ANCHOR_SEARCH,2011-01-21 18:00:00,E0037,CAL_005789,2,8.3035909370382,-1920.89660319997,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900091125319522,33,1,1,3.76365605347928e-14,6.56585896763318e-13,25,27,0.1366
ATT_T008_000899_1,CALL_T008_000899,1,ANCHOR_SEARCH,2011-01-21 18:00:00,E0037,CAL_005789,4,9.05518807602586,-1919.04320045349,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177180207853,33,1,1,3.74145159298678e-14,6.52256026967279e-13,25,27,0.1351
ATT_T008_000900_1,CALL_T008_000900,1,ANCHOR_SEARCH,2011-01-21 18:00:00,E0037,CAL_005789,3,8.67938950653203,-1919.96990182673,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900134155403534,33,1,1,3.73034936274053e-14,6.5447647301653e-13,25,27,0.1499
ATT_T008_000901_1,CALL_T008_000901,1,ANCHOR_SEARCH,2011-01-21 18:00:00,E0037,CAL_005789,3.5,8.86728879127894,-1919.50655114011,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900155668465545,33,1,1,3.74145159298678e-14,6.53477272294367e-13,25,27,0.1398
ATT_T008_000902_1,CALL_T008_000902,1,ANCHOR_SEARCH,2011-01-21 18:00:00,E0037,CAL_005789,3.25,8.77333914890549,-1919.73822648342,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900144912099516,33,1,1,3.74145159298678e-14,6.54143406109142e-13,25,27,0.1548
ATT_T008_000903_1,CALL_T008_000903,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0037,CAL_005790,3.5,22.5316459307268,-1925.04776000667,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159099490442,33,1,1,3.77475828372553e-14,6.56918963670705e-13,25,27,0.1345
ATT_T008_000904_1,CALL_T008_000904,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0037,CAL_005791,3.5,36.2243064486433,-1930.60044653955,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162142608117,33,1,1,3.78586051397178e-14,6.60804744256893e-13,25,27,0.132
ATT_T008_000905_1,CALL_T008_000905,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0037,CAL_005792,3.5,49.9474506428267,-1936.1654948993,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164797056751,33,1,1,3.81916720471054e-14,6.64579502540619e-13,25,27,0.1323
ATT_T008_000906_1,CALL_T008_000906,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0037,CAL_005793,3.5,63.7032778382724,-1941.74379696243,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167061826841,33,1,1,3.8746783559418e-14,6.68798350034194e-13,25,27,0.1414
ATT_T008_000907_1,CALL_T008_000907,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0037,CAL_005794,3.5,77.494007829899,-1947.33625290647,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168935659218,33,1,1,3.8746783559418e-14,6.72906175225307e-13,25,27,0.134
ATT_T008_000908_1,CALL_T008_000908,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0037,CAL_005795,3.5,91.3218823527755,-1952.94377180618,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170417042714,33,1,1,3.9190872769268e-14,6.7701400041642e-13,25,27,0.1537
ATT_T008_000909_1,CALL_T008_000909,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0037,CAL_005796,3.5,105.189166581976,-1958.56727224179,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171504211486,33,1,1,3.93018950717305e-14,6.81787959422309e-13,25,27,0.1356
ATT_T008_000910_1,CALL_T008_000910,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0037,CAL_005797,3.5,119.098150664251,-1964.2076829201,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172195141976,33,1,1,3.99680288865056e-14,6.86006806915884e-13,25,27,0.133
ATT_T008_000911_1,CALL_T008_000911,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0037,CAL_005798,3.5,133.051151283768,-1969.86594330945,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172487549502,33,1,1,4.00790511889682e-14,6.90891788224235e-13,25,27,0.1324
ATT_T008_000912_1,CALL_T008_000912,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0037,CAL_005799,3.5,147.050513264284,-1975.54300428941,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172378884485,33,1,1,4.04121180963557e-14,6.95998814137511e-13,25,27,0.1327
ATT_T008_000913_1,CALL_T008_000913,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0037,CAL_005800,3.5,161.098611210159,-1981.23982881629,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171866328279,33,1,1,4.08562073062058e-14,7.00772773143399e-13,25,27,0.1328
ATT_T008_000914_1,CALL_T008_000914,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0037,CAL_005801,3.5,175.197851188757,-1986.95739260534,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170946788614,33,1,1,4.10782519111308e-14,7.05768776754212e-13,25,27,0.1318
ATT_T008_000915_1,CALL_T008_000915,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0037,CAL_005802,3.5,189.350672456844,-1992.69668483089,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016961689463,33,1,1,4.15223411209809e-14,7.11319891877338e-13,25,27,0.1533
ATT_T008_000916_1,CALL_T008_000916,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0037,CAL_005803,3.5,203.559549233723,-1998.45870884537,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167872991491,33,1,1,4.19664303308309e-14,7.16648962395539e-13,25,27,0.1354
ATT_T008_000917_1,CALL_T008_000917,1,EDGE_CANDIDATE_SCREEN,2011-01-21 18:00:00,E0037,CAL_005804,3.5,217.82699252395,-2004.24448291847,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165711134566,33,1,1,4.2410519540681e-14,7.22533144426052e-13,25,27,0.1331
