calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_005469,REG_005356,2011-01-21 18:00:00,E0014,0.480641183719232,COMMITTED_ANGULAR_INTERIOR,-445.527528987127,2863.52193701068,5.25,CONVERGED_FEASIBLE,0.984004660121059,1.04984853989699,PASS,PASS,PASS
CAL_005470,REG_005353,2011-01-21 18:00:00,E0014,0.581208709264726,COMMITTED_ANGULAR_INTERIOR,-466.423205712856,2873.89846372129,5.25,CONVERGED_FEASIBLE,0.983141524704835,1.04984804377838,PASS,PASS,PASS
CAL_005471,REG_005351,2011-01-21 18:00:00,E0014,0.683372933154916,COMMITTED_ANGULAR_INTERIOR,-487.650640550941,2884.43973728167,5.25,CONVERGED_FEASIBLE,0.982262366946418,1.04984678421732,PASS,PASS,PASS
CAL_005472,REG_005348,2011-01-21 18:00:00,E0014,0.787188123628745,COMMITTED_ANGULAR_INTERIOR,-509.221109224547,2895.15135707222,5.25,CONVERGED_FEASIBLE,0.981366593136411,1.04984472018813,PASS,PASS,PASS
CAL_005473,REG_005346,2011-01-21 18:00:00,E0014,0.892710828462954,COMMITTED_ANGULAR_INTERIOR,-531.146361093677,2906.03915767533,5.25,CONVERGED_FEASIBLE,0.980453581285356,1.04984180791545,PASS,PASS,PASS
CAL_005474,REG_005343,2011-01-21 18:00:00,E0015,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-553.411469566398,2917.02548657233,5.25,CONVERGED_FEASIBLE,0.979522987552283,1.04983611473829,PASS,PASS,PASS
CAL_005475,REG_005340,2011-01-21 18:00:00,E0015,0.0919334996367567,COMMITTED_ANGULAR_INTERIOR,-576.219519230194,2928.69558258571,5.25,CONVERGED_FEASIBLE,0.97857187078526,1.04984058967934,PASS,PASS,PASS
CAL_005476,REG_005338,2011-01-21 18:00:00,E0015,0.185491494688998,COMMITTED_ANGULAR_INTERIOR,-599.430594692652,2940.57189306441,5.25,CONVERGED_FEASIBLE,0.977601090932515,1.04984421140148,PASS,PASS,PASS
CAL_005477,REG_005335,2011-01-21 18:00:00,E0015,0.280732061924901,COMMITTED_ANGULAR_INTERIOR,-623.059104388329,2952.66179030975,5.25,CONVERGED_FEASIBLE,0.976609871460648,1.04984692671194,PASS,PASS,PASS
CAL_005478,REG_005333,2011-01-21 18:00:00,E0015,0.377715908084214,COMMITTED_ANGULAR_INTERIOR,-647.120109229083,2964.97298047327,5.25,CONVERGED_FEASIBLE,0.975597395712317,1.04984867849076,PASS,PASS,PASS
CAL_005479,REG_005330,2011-01-21 18:00:00,E0015,0.476506523866417,COMMITTED_ANGULAR_INTERIOR,-671.629360807455,2977.51352310415,5.25,CONVERGED_FEASIBLE,0.974562804226528,1.04984940536229,PASS,PASS,PASS
CAL_005480,REG_005327,2011-01-21 18:00:00,E0015,0.577170348805616,COMMITTED_ANGULAR_INTERIOR,-696.603342300953,2990.29185207842,5.25,CONVERGED_FEASIBLE,0.973505191840059,1.04984904133492,PASS,PASS,PASS
CAL_005481,REG_005324,2011-01-21 18:00:00,E0015,0.679776947933517,COMMITTED_ANGULAR_INTERIOR,-722.059312300889,3003.3167980248,5.25,CONVERGED_FEASIBLE,0.972423604548494,1.0498475154052,PASS,PASS,PASS
CAL_005482,REG_005322,2011-01-21 18:00:00,E0015,0.784399201227522,COMMITTED_ANGULAR_INTERIOR,-748.015351813104,3016.59761237324,5.25,CONVERGED_FEASIBLE,0.971317036103408,1.04984475112269,PASS,PASS,PASS
CAL_005483,REG_005319,2011-01-21 18:00:00,E0015,0.891113506938467,COMMITTED_ANGULAR_INTERIOR,-774.490414702144,3030.14399316554,5.25,CONVERGED_FEASIBLE,0.97018442431892,1.04984066611078,PASS,PASS,PASS
CAL_005484,REG_005316,2011-01-21 18:00:00,E0016,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-801.305528391885,3043.47123739638,5.5,CONVERGED_FEASIBLE,0.969028522614422,1.04982466261646,PASS,PASS,PASS
CAL_005485,REG_005313,2011-01-21 18:00:00,E0016,0.0901875403823536,COMMITTED_ANGULAR_INTERIOR,-829.157619426252,3058.2685665752,5.5,CONVERGED_FEASIBLE,0.967834910924414,1.04983226204451,PASS,PASS,PASS
CAL_005486,REG_005309,2011-01-21 18:00:00,E0016,0.182325480201604,COMMITTED_ANGULAR_INTERIOR,-857.612040920453,3073.38590340004,5.5,CONVERGED_FEASIBLE,0.966610861189988,1.04983852396483,PASS,PASS,PASS
CAL_005487,REG_005304,2011-01-21 18:00:00,E0016,0.276492279030013,COMMITTED_ANGULAR_INTERIOR,-886.693023085667,3088.83612095861,5.5,CONVERGED_FEASIBLE,0.965354983547162,1.04984334357533,PASS,PASS,PASS
CAL_005488,REG_005298,2011-01-21 18:00:00,E0016,0.37277052237301,COMMITTED_ANGULAR_INTERIOR,-916.426070320902,3104.63276929234,5.5,CONVERGED_FEASIBLE,0.964065803047474,1.04984660693144,PASS,PASS,PASS
CAL_005489,REG_005293,2011-01-21 18:00:00,E0016,0.471247199400669,COMMITTED_ANGULAR_INTERIOR,-946.838046983179,3120.79012096461,5.5,CONVERGED_FEASIBLE,0.962741752936776,1.04984819003717,PASS,PASS,PASS
CAL_005490,REG_005287,2011-01-21 18:00:00,E0016,0.572014003364523,COMMITTED_ANGULAR_INTERIOR,-977.957270163509,3137.32322035095,5.5,CONVERGED_FEASIBLE,0.961381167279772,1.0498479578315,PASS,PASS,PASS
CAL_005491,REG_005280,2011-01-21 18:00:00,E0016,0.675167656893677,COMMITTED_ANGULAR_INTERIOR,-1009.81361014618,3154.24793701134,5.5,CONVERGED_FEASIBLE,0.959982272853831,1.04984576305599,PASS,PASS,PASS
CAL_005492,REG_005274,2011-01-21 18:00:00,E0016,0.780810264609102,COMMITTED_ANGULAR_INTERIOR,-1042.43859930459,3171.58102354465,5.5,CONVERGED_FEASIBLE,0.95854318022505,1.04984144498775,PASS,PASS,PASS
CAL_005493,REG_005267,2011-01-21 18:00:00,E0016,0.889049695772106,COMMITTED_ANGULAR_INTERIOR,-1075.86555027231,3189.34017837088,5.5,CONVERGED_FEASIBLE,0.957061873907349,1.04983482801908,PASS,PASS,PASS
CAL_005494,REG_005259,2011-01-21 18:00:00,E0017,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1109.42644044314,3206.10106453847,6.25,CONVERGED_FEASIBLE,0.955554710109877,1.04979732086803,PASS,PASS,PASS
CAL_005495,REG_005252,2011-01-21 18:00:00,E0017,0.0878225633536079,COMMITTED_ANGULAR_INTERIOR,-1142.3380162611,3224.51637193121,6.25,CONVERGED_FEASIBLE,0.954093600765402,1.04981126207327,PASS,PASS,PASS
CAL_005496,REG_005244,2011-01-21 18:00:00,E0017,0.178017128068339,COMMITTED_ANGULAR_INTERIOR,-1176.13850148521,3243.42905872775,6.25,CONVERGED_FEASIBLE,0.952585832384233,1.04982325593607,PASS,PASS,PASS
CAL_005497,REG_005236,2011-01-21 18:00:00,E0017,0.270695416395278,COMMITTED_ANGULAR_INTERIOR,-1210.86976411836,3262.86255170496,6.25,CONVERGED_FEASIBLE,0.951028858602178,1.04983310343782,PASS,PASS,PASS
CAL_005498,REG_005228,2011-01-21 18:00:00,E0017,0.36597616787119,COMMITTED_ANGULAR_INTERIOR,-1246.57630189688,3282.84174907791,6.25,CONVERGED_FEASIBLE,0.949419943738935,1.04984058424193,PASS,PASS,PASS
CAL_005499,REG_005219,2011-01-21 18:00:00,E0017,0.46398570152144,COMMITTED_ANGULAR_INTERIOR,-1283.30545297648,3303.39313838684,6.25,CONVERGED_FEASIBLE,0.947756144587196,1.04984545409441,PASS,PASS,PASS
CAL_005500,REG_005206,2011-01-21 18:00:00,E0017,0.564858532956099,COMMITTED_ANGULAR_INTERIOR,-1321.10762718959,3324.54492589463,6.25,CONVERGED_FEASIBLE,0.946034290027576,1.0498474418568,PASS,PASS,PASS
CAL_005501,REG_005197,2011-01-21 18:00:00,E0017,0.66873805271293,COMMITTED_ANGULAR_INTERIOR,-1360.03656025482,3346.32717882694,6.25,CONVERGED_FEASIBLE,0.94425095815564,1.04984624611115,PASS,PASS,PASS
CAL_005502,REG_005188,2011-01-21 18:00:00,E0017,0.775777273059615,COMMITTED_ANGULAR_INTERIOR,-1400.14959364182,3368.7719819674,6.25,CONVERGED_FEASIBLE,0.942402450553408,1.04984153126565,PASS,PASS,PASS
CAL_005503,REG_005180,2011-01-21 18:00:00,E0017,0.886139651454738,COMMITTED_ANGULAR_INTERIOR,-1441.50798316385,3391.91361032727,6.25,CONVERGED_FEASIBLE,0.940484763273822,1.04983292307584,PASS,PASS,PASS
CAL_005504,REG_005171,2011-01-21 18:00:00,E0018,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1484.17723979576,3415.78871984625,39,CONVERGED_FEASIBLE,0.93849355402756,1.04982000347887,PASS,PASS,PASS
CAL_005505,REG_005171,2011-01-21 18:00:00,E0018,3.47489940732919e-12,COMMITTED_ANGULAR_INTERIOR,-1484.17723979796,3415.7887198456,39,CONVERGED_FEASIBLE,0.938493554027433,1.04982000347882,PASS,PASS,PASS
CAL_005506,REG_005166,2011-01-21 18:00:00,E0018,0.0450014730236475,COMMITTED_ANGULAR_INTERIOR,-1512.72064282387,3407.30983837166,39,CONVERGED_FEASIBLE,0.936854094630614,1.04915749781383,PASS,PASS,PASS
CAL_005507,REG_005161,2011-01-21 18:00:00,E0018,0.0904371728007862,COMMITTED_ANGULAR_INTERIOR,-1541.53946593044,3398.74914274903,39,CONVERGED_FEASIBLE,0.935191370683574,1.04848610673606,PASS,PASS,PASS
CAL_005508,REG_005156,2011-01-21 18:00:00,E0018,0.136320436816191,COMMITTED_ANGULAR_INTERIOR,-1570.64216877638,3390.10412001723,39,CONVERGED_FEASIBLE,0.933504580745123,1.04780553087647,PASS,PASS,PASS
CAL_005509,REG_005152,2011-01-21 18:00:00,E0018,0.18266500433676,COMMITTED_ANGULAR_INTERIOR,-1600.03746586384,3381.37218151399,39,CONVERGED_FEASIBLE,0.931792889626361,1.04711545878578,PASS,PASS,PASS
CAL_005510,REG_005147,2011-01-21 18:00:00,E0018,0.229485034270749,COMMITTED_ANGULAR_INTERIOR,-1629.73433786383,3372.55065951095,39,CONVERGED_FEASIBLE,0.93005542643925,1.04641556625845,PASS,PASS,PASS
CAL_005511,REG_005142,2011-01-21 18:00:00,E0018,0.276795123913944,COMMITTED_ANGULAR_INTERIOR,-1659.74204350654,3363.6368036817,39,CONVERGED_FEASIBLE,0.928291282505766,1.04570551561007,PASS,PASS,PASS
CAL_005512,REG_005138,2011-01-21 18:00:00,E0018,0.32461032864045,COMMITTED_ANGULAR_INTERIOR,-1690.07013207073,3354.62777739169,39,CONVERGED_FEASIBLE,0.926499509115945,1.04498495490425,PASS,PASS,PASS
CAL_005513,REG_005133,2011-01-21 18:00:00,E0018,0.372946182596057,COMMITTED_ANGULAR_INTERIOR,-1720.72845650909,3345.52065379937,39,CONVERGED_FEASIBLE,0.924679115120119,1.04425351712442,PASS,PASS,PASS
CAL_005514,REG_005129,2011-01-21 18:00:00,E0018,0.421818720456134,COMMITTED_ANGULAR_INTERIOR,-1751.72718724873,3336.31241175671,39,CONVERGED_FEASIBLE,0.922829064342028,1.04351081928594,PASS,PASS,PASS
CAL_005515,REG_005125,2011-01-21 18:00:00,E0018,0.471244500314405,COMMITTED_ANGULAR_INTERIOR,-1783.07682670902,3326.99993149663,39,CONVERGED_FEASIBLE,0.920948272795116,1.04275646148316,PASS,PASS,PASS
CAL_005516,REG_005121,2011-01-21 18:00:00,E0018,0.521240627773623,COMMITTED_ANGULAR_INTERIOR,-1814.78822458179,3317.57999009399,39,CONVERGED_FEASIBLE,0.919035605684152,1.04199002586541,PASS,PASS,PASS
CAL_005517,REG_005117,2011-01-21 18:00:00,E0018,0.571824781314271,COMMITTED_ANGULAR_INTERIOR,-1846.87259392205,3308.04925668581,39,CONVERGED_FEASIBLE,0.917089874171728,1.04121107553551,PASS,PASS,PASS
CAL_005518,REG_005113,2011-01-21 18:00:00,E0018,0.623015239022897,COMMITTED_ANGULAR_INTERIOR,-1879.34152810123,3298.40428743529,39,CONVERGED_FEASIBLE,0.915109831886856,1.04041915336347,PASS,PASS,PASS
CAL_005519,REG_005109,2011-01-21 18:00:00,E0018,0.674830906767657,COMMITTED_ANGULAR_INTERIOR,-1912.20701867823,3288.64152022312,39,CONVERGED_FEASIBLE,0.913094171150899,1.0396137807074,PASS,PASS,PASS
CAL_005520,REG_005106,2011-01-21 18:00:00,E0018,0.727291347915087,COMMITTED_ANGULAR_INTERIOR,-1945.48147424809,3278.7572690485,39,CONVERGED_FEASIBLE,0.911041518891252,1.03879445603236,PASS,PASS,PASS
CAL_005521,REG_005102,2011-01-21 18:00:00,E0018,0.780416814689087,COMMITTED_ANGULAR_INTERIOR,-1979.17774033232,3268.74771812064,39,CONVERGED_FEASIBLE,0.908950432212803,1.03796065341747,PASS,PASS,PASS
CAL_005522,REG_005098,2011-01-21 18:00:00,E0018,0.834228281280732,COMMITTED_ANGULAR_INTERIOR,-2013.30912037964,3258.60891562045,39,CONVERGED_FEASIBLE,0.906819393590384,1.03711182093972,PASS,PASS,PASS
CAL_005523,REG_005095,2011-01-21 18:00:00,E0018,0.88874747882571,COMMITTED_ANGULAR_INTERIOR,-2047.88939795139,3248.33676711032,39,CONVERGED_FEASIBLE,0.904646805642745,1.03624737892196,PASS,PASS,PASS
CAL_005524,REG_005092,2011-01-21 18:00:00,E0018,0.943996932375119,COMMITTED_ANGULAR_INTERIOR,-2082.93286017129,3237.92702856831,39,CONVERGED_FEASIBLE,0.902430985442935,1.03536671803087,PASS,PASS,PASS
CAL_005525,REG_005089,2011-01-21 18:00:00,E0018,0.999999999995135,COMMITTED_ANGULAR_INTERIOR,-2118.4543225254,3227.37529902128,39,CONVERGED_FEASIBLE,0.900170158314096,1.03446919720888,PASS,PASS,PASS
CAL_005526,REG_005089,2011-01-21 18:00:00,E0019,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-2118.45432252848,3227.37529902036,2.5,CONVERGED_FEASIBLE,0.900170158313899,1.0344691972088,PASS,PASS,PASS
CAL_005527,REG_005090,2011-01-21 18:00:00,E0019,0.112103445969838,COMMITTED_ANGULAR_INTERIOR,-2103.07599407044,3158.98760657038,2.5,CONVERGED_FEASIBLE,0.900184573762174,1.03285651974096,PASS,PASS,PASS
CAL_005528,REG_005091,2011-01-21 18:00:00,E0019,0.221187961806124,COMMITTED_ANGULAR_INTERIOR,-2088.11180184866,3092.44158512092,2.5,CONVERGED_FEASIBLE,0.900194538814598,1.03128021240149,PASS,PASS,PASS
CAL_005529,REG_005093,2011-01-21 18:00:00,E0019,0.327389836487933,COMMITTED_ANGULAR_INTERIOR,-2073.54304976805,3027.65409281399,2.5,CONVERGED_FEASIBLE,0.900200369061979,1.02973880790701,PASS,PASS,PASS
CAL_005530,REG_005094,2011-01-21 18:00:00,E0019,0.43083739402146,COMMITTED_ANGULAR_INTERIOR,-2059.35213436692,2964.5468467512,2.5,CONVERGED_FEASIBLE,0.900202354841475,1.02823091504894,PASS,PASS,PASS
CAL_005531,REG_005096,2011-01-21 18:00:00,E0019,0.531651569400852,COMMITTED_ANGULAR_INTERIOR,-2045.52246580679,2903.04607163408,2.5,CONVERGED_FEASIBLE,0.900200763513468,1.02675521376454,PASS,PASS,PASS
CAL_005532,REG_005097,2011-01-21 18:00:00,E0019,0.629946435351979,COMMITTED_ANGULAR_INTERIOR,-2032.03839561378,2843.08217842881,2.5,CONVERGED_FEASIBLE,0.900195841505306,1.02531045058584,PASS,PASS,PASS
CAL_005533,REG_005099,2011-01-21 18:00:00,E0019,0.725829684690026,COMMITTED_ANGULAR_INTERIOR,-2018.88515050888,2784.58947010832,2.5,CONVERGED_FEASIBLE,0.900187816149924,1.02389543443334,PASS,PASS,PASS
CAL_005534,REG_005100,2011-01-21 18:00:00,E0019,0.819403072595082,COMMITTED_ANGULAR_INTERIOR,-2006.0487717367,2727.50587184609,2.5,CONVERGED_FEASIBLE,0.900176897341848,1.02250903272424,PASS,PASS,PASS
CAL_005535,REG_005101,2011-01-21 18:00:00,E0019,0.910762822639542,COMMITTED_ANGULAR_INTERIOR,-1993.51605936668,2671.7726833228,2.5,CONVERGED_FEASIBLE,0.900163279030918,1.02115016776822,PASS,PASS,PASS
CAL_005536,REG_005103,2011-01-21 18:00:00,E0019,0.999999999987597,COMMITTED_ANGULAR_INTERIOR,-1981.27452109767,2617.33435105935,2.5,CONVERGED_FEASIBLE,0.900147140571498,1.0198178134261,PASS,FAIL,FAIL
CAL_005537,REG_005103,2011-01-21 18:00:00,E0020,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1981.27452109597,2617.33435105178,2.25,CONVERGED_FEASIBLE,0.900147140571495,1.01981781342592,PASS,FAIL,FAIL
CAL_005538,REG_005104,2011-01-21 18:00:00,E0020,0.11027397862017,COMMITTED_ANGULAR_INTERIOR,-1970.06950663632,2569.4514719302,2.25,CONVERGED_FEASIBLE,0.90015656905326,1.01864928104651,PASS,PASS,PASS
CAL_005539,REG_005105,2011-01-21 18:00:00,E0020,0.218015407313296,COMMITTED_ANGULAR_INTERIOR,-1959.1218263085,2522.66827002662,2.25,CONVERGED_FEASIBLE,0.900163627355606,1.01750379429236,PASS,PASS,PASS
CAL_005540,REG_005107,2011-01-21 18:00:00,E0020,0.323326396638209,COMMITTED_ANGULAR_INTERIOR,-1948.42110458873,2476.94040716073,2.25,CONVERGED_FEASIBLE,0.900168460216937,1.01638050092137,PASS,PASS,PASS
CAL_005541,REG_005108,2011-01-21 18:00:00,E0020,0.426303777444974,COMMITTED_ANGULAR_INTERIOR,-1937.95750242804,2432.22583769361,2.25,CONVERGED_FEASIBLE,0.900171202104505,1.01527858856205,PASS,PASS,PASS
CAL_005542,REG_005110,2011-01-21 18:00:00,E0020,0.527039440537257,COMMITTED_ANGULAR_INTERIOR,-1927.72168273898,2388.48466104038,2.25,CONVERGED_FEASIBLE,0.900171978034088,1.0141972823665,PASS,PASS,PASS
CAL_005543,REG_005111,2011-01-21 18:00:00,E0020,0.625620650509034,COMMITTED_ANGULAR_INTERIOR,-1917.7047785064,2345.67898539684,2.25,CONVERGED_FEASIBLE,0.900170904315498,1.0131358428268,PASS,PASS,PASS
CAL_005544,REG_005112,2011-01-21 18:00:00,E0020,0.722130336006072,COMMITTED_ANGULAR_INTERIOR,-1907.89836329383,2303.77280170292,2.25,CONVERGED_FEASIBLE,0.900168089231408,1.01209356374162,PASS,PASS,PASS
CAL_005545,REG_005114,2011-01-21 18:00:00,E0020,0.816647358454114,COMMITTED_ANGULAR_INTERIOR,-1898.29442393782,2262.7318669562,2.25,CONVERGED_FEASIBLE,0.900163633656183,1.01106977032134,PASS,PASS,PASS
CAL_005546,REG_005115,2011-01-21 18:00:00,E0020,0.909246761095962,COMMITTED_ANGULAR_INTERIOR,-1888.8853352431,2222.5235960757,2.25,CONVERGED_FEASIBLE,0.900157631620626,1.01006381742054,PASS,PASS,PASS
CAL_005547,REG_005116,2011-01-21 18:00:00,E0021,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1879.66383650963,2183.11696159395,2.5,CONVERGED_FEASIBLE,0.900150170827933,1.00907508788805,PASS,PASS,PASS
CAL_005548,REG_005116,2011-01-21 18:00:00,E0021,2.31883478124412e-12,COMMITTED_ANGULAR_INTERIOR,-1879.66383650938,2183.11696159292,2.5,CONVERGED_FEASIBLE,0.900150170827933,1.00907508788802,PASS,PASS,PASS
CAL_005549,REG_005118,2011-01-21 18:00:00,E0021,0.108742399533783,COMMITTED_ANGULAR_INTERIOR,-1868.0345601423,2134.99070338842,2.5,CONVERGED_FEASIBLE,0.900160560717287,1.00787009943327,PASS,PASS,PASS
CAL_005550,REG_005119,2011-01-21 18:00:00,E0021,0.21534961372703,COMMITTED_ANGULAR_INTERIOR,-1856.63362764569,2087.80941679888,2.5,CONVERGED_FEASIBLE,0.900168430867428,1.00668465873788,PASS,PASS,PASS
CAL_005551,REG_005120,2011-01-21 18:00:00,E0021,0.319899687231525,COMMITTED_ANGULAR_INTERIOR,-1845.45269266337,2041.53856150732,2.5,CONVERGED_FEASIBLE,0.900173911731854,1.00551810855949,PASS,PASS,PASS
CAL_005552,REG_005122,2011-01-21 18:00:00,E0021,0.422467066545473,COMMITTED_ANGULAR_INTERIOR,-1834.48379363752,1996.14518963497,2.5,CONVERGED_FEASIBLE,0.900177125494318,1.00436981860465,PASS,PASS,PASS
CAL_005553,REG_005123,2011-01-21 18:00:00,E0021,0.523122808172446,COMMITTED_ANGULAR_INTERIOR,-1823.71933154769,1951.59785361721,2.5,CONVERGED_FEASIBLE,0.900178186655896,1.00323918411183,PASS,PASS,PASS
CAL_005554,REG_005124,2011-01-21 18:00:00,E0021,0.62193477255389,COMMITTED_ANGULAR_INTERIOR,-1813.15204917101,1907.86652037456,2.5,CONVERGED_FEASIBLE,0.900177202574406,1.00212562452206,PASS,PASS,PASS
CAL_005555,REG_005126,2011-01-21 18:00:00,E0021,0.718967804900372,COMMITTED_ANGULAR_INTERIOR,-1802.77501174352,1864.922491282,2.5,CONVERGED_FEASIBLE,0.900174273960534,1.00102858223101,PASS,PASS,PASS
CAL_005556,REG_005127,2011-01-21 18:00:00,E0021,0.81428390394423,COMMITTED_ANGULAR_INTERIOR,-1792.58158891315,1822.73832748393,2.5,CONVERGED_FEASIBLE,0.900169495334526,1,PASS,PASS,PASS
CAL_005557,REG_005128,2011-01-21 18:00:00,E0021,0.907942379546197,COMMITTED_ANGULAR_INTERIOR,-1782.56543788477,1781.28778014193,2.5,CONVERGED_FEASIBLE,0.900162955446985,1,PASS,PASS,PASS
CAL_005558,REG_005130,2011-01-21 18:00:00,E0022,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1772.72048766696,1740.54572524208,2.5,CONVERGED_FEASIBLE,0.900154737666909,1,PASS,PASS,PASS
CAL_005559,REG_005130,2011-01-21 18:00:00,E0022,8.49177637140397e-12,COMMITTED_ANGULAR_INTERIOR,-1772.72048766623,1740.54572523914,2.5,CONVERGED_FEASIBLE,0.90015473766691,1,PASS,PASS,PASS
CAL_005560,REG_005131,2011-01-21 18:00:00,E0022,0.107448120875525,COMMITTED_ANGULAR_INTERIOR,-1763.46168136397,1703.32677891838,2.5,CONVERGED_FEASIBLE,0.90016117816657,1,PASS,PASS,PASS
CAL_005561,REG_005132,2011-01-21 18:00:00,E0022,0.213089841539753,COMMITTED_ANGULAR_INTERIOR,-1754.35853259622,1666.7335514249,2.5,CONVERGED_FEASIBLE,0.900166035832317,1,PASS,PASS,PASS
CAL_005562,REG_005134,2011-01-21 18:00:00,E0022,0.31698602761851,COMMITTED_ANGULAR_INTERIOR,-1745.40579657177,1630.7449595222,2.5,CONVERGED_FEASIBLE,0.900169381565586,1,PASS,PASS,PASS
CAL_005563,REG_005135,2011-01-21 18:00:00,E0022,0.419195026604319,COMMITTED_ANGULAR_INTERIOR,-1736.59844548623,1595.34079222681,2.5,CONVERGED_FEASIBLE,0.900171282169113,1,PASS,PASS,PASS
CAL_005564,REG_005136,2011-01-21 18:00:00,E0022,0.519772800351577,COMMITTED_ANGULAR_INTERIOR,-1727.93165710572,1560.50166491631,2.5,CONVERGED_FEASIBLE,0.900171800608812,1,PASS,PASS,PASS
CAL_005565,REG_005137,2011-01-21 18:00:00,E0022,0.618773049360518,COMMITTED_ANGULAR_INTERIOR,-1719.40080405727,1526.20897627856,2.5,CONVERGED_FEASIBLE,0.900170996256307,1,PASS,PASS,PASS
CAL_005566,REG_005139,2011-01-21 18:00:00,E0022,0.716247329446946,COMMITTED_ANGULAR_INTERIOR,-1711.0014437754,1492.44486789847,2.5,CONVERGED_FEASIBLE,0.900168925113791,1,PASS,PASS,PASS
CAL_005567,REG_005140,2011-01-21 18:00:00,E0022,0.812245161338489,COMMITTED_ANGULAR_INTERIOR,-1702.72930905822,1459.19218629502,2.5,CONVERGED_FEASIBLE,0.900165640022654,1,PASS,PASS,PASS
CAL_005568,REG_005141,2011-01-21 18:00:00,E0022,0.906814133694742,COMMITTED_ANGULAR_INTERIOR,-1694.58029919016,1426.43444723607,2.5,CONVERGED_FEASIBLE,0.900161190857187,1,PASS,PASS,PASS
CAL_005569,REG_005143,2011-01-21 18:00:00,E0023,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1686.55047159274,1394.15580217572,2.5,CONVERGED_FEASIBLE,0.900155624704551,1,PASS,PASS,PASS
CAL_005570,REG_005143,2011-01-21 18:00:00,E0023,1.06017002351918e-11,COMMITTED_ANGULAR_INTERIOR,-1686.55047159193,1394.15580217254,2.5,CONVERGED_FEASIBLE,0.900155624704552,1,PASS,PASS,PASS
CAL_005571,REG_005144,2011-01-21 18:00:00,E0023,0.106319050220582,COMMITTED_ANGULAR_INTERIOR,-1678.41267052625,1362.22740421021,2.5,CONVERGED_FEASIBLE,0.900160302955769,1,PASS,PASS,PASS
CAL_005572,REG_005145,2011-01-21 18:00:00,E0023,0.211113248760975,COMMITTED_ANGULAR_INTERIOR,-1670.39158362908,1330.75693049423,2.5,CONVERGED_FEASIBLE,0.90016377039932,1,PASS,PASS,PASS
CAL_005573,REG_005146,2011-01-21 18:00:00,E0023,0.314430790430594,COMMITTED_ANGULAR_INTERIOR,-1662.48352200662,1299.72990776969,2.5,CONVERGED_FEASIBLE,0.900166073407955,1,PASS,PASS,PASS
CAL_005574,REG_005148,2011-01-21 18:00:00,E0023,0.4163180776247,COMMITTED_ANGULAR_INTERIOR,-1654.68493395801,1269.13240105371,2.5,CONVERGED_FEASIBLE,0.900167255876241,1,PASS,PASS,PASS
CAL_005575,REG_005149,2011-01-21 18:00:00,E0023,0.51681980700582,COMMITTED_ANGULAR_INTERIOR,-1646.99239834144,1238.95098760763,2.5,CONVERGED_FEASIBLE,0.900167359363223,1,PASS,PASS,PASS
CAL_005576,REG_005150,2011-01-21 18:00:00,E0023,0.615979051285794,COMMITTED_ANGULAR_INTERIOR,-1639.40261831444,1209.17273237715,2.5,CONVERGED_FEASIBLE,0.900166423225461,1,PASS,PASS,PASS
CAL_005577,REG_005151,2011-01-21 18:00:00,E0023,0.713837336440308,COMMITTED_ANGULAR_INTERIOR,-1631.91241542377,1179.78516480432,2.5,CONVERGED_FEASIBLE,0.900164484741208,1,PASS,PASS,PASS
CAL_005578,REG_005153,2011-01-21 18:00:00,E0023,0.810434714653319,COMMITTED_ANGULAR_INTERIOR,-1624.51872402218,1150.77625692176,2.5,CONVERGED_FEASIBLE,0.900161579226355,1,PASS,PASS,PASS
CAL_005579,REG_005154,2011-01-21 18:00:00,E0023,0.905809833266952,COMMITTED_ANGULAR_INTERIOR,-1617.21858599084,1122.13440264648,2.5,CONVERGED_FEASIBLE,0.900157740142755,1,PASS,PASS,PASS
CAL_005580,REG_005155,2011-01-21 18:00:00,E0023,0.99999999999237,COMMITTED_ANGULAR_INTERIOR,-1610.00914574809,1093.84839819659,2.5,CONVERGED_FEASIBLE,0.900152999199496,1,PASS,PASS,PASS
CAL_005581,REG_005155,2011-01-21 18:00:00,E0024,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1610.00914574751,1093.8483981943,2.5,CONVERGED_FEASIBLE,0.900152999199496,1,PASS,PASS,PASS
CAL_005582,REG_005157,2011-01-21 18:00:00,E0024,0.105325330423774,COMMITTED_ANGULAR_INTERIOR,-1602.70671428581,1065.8405547176,2.5,CONVERGED_FEASIBLE,0.900156852239833,1,PASS,PASS,PASS
