attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T025_000576_1,CALL_T025_000576,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0024,CAL_018358,2.5,-1835.93968708584,455.111810866218,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159942528343,18,1,1,3.97459842815806e-14,6.83786360866634e-13,26,28,0.1411
ATT_T025_000577_1,CALL_T025_000577,1,LOCAL_REENTRY_STENCIL,2012-08-04 03:30:00,E0024,CAL_018349,2.75,-1899.2003576464,697.915129004103,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175080756941,18,1,1,1.86517468137026e-14,9.0516483197689e-13,26,29,0.145
ATT_T025_000578_1,CALL_T025_000578,1,LOCAL_REENTRY_STENCIL,2012-08-04 03:30:00,E0024,CAL_018349,2.25,-1899.68407902334,697.788584033857,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900144771755425,18,1,1,1.89848137210902e-14,9.07274255723678e-13,26,29,0.1455
ATT_T025_000579_1,CALL_T025_000579,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0025,CAL_018368,0,-1780.48536845226,237.284685307976,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900007789461027,18,1,1,3.36397576461422e-14,5.93303184359684e-13,26,28,0.1761
ATT_T025_000580_1,CALL_T025_000580,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0025,CAL_018368,0.5,-1780.00222574832,237.413421967985,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9000379436337,18,1,1,3.37507799486048e-14,5.91526827520283e-13,26,28,0.1476
ATT_T025_000581_1,CALL_T025_000581,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0025,CAL_018368,1,-1779.51908304438,237.542158627995,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900068095190203,18,1,1,3.37507799486048e-14,5.90194559890733e-13,26,28,0.1477
ATT_T025_000582_1,CALL_T025_000582,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0025,CAL_018368,2,-1778.5527976365,237.799631948014,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900128390457219,18,1,1,3.35287353436797e-14,5.87307980026708e-13,26,28,0.1455
ATT_T025_000583_1,CALL_T025_000583,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0025,CAL_018368,4,-1776.62022682075,238.314578588051,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900248949624935,18,1,1,3.30846461338297e-14,5.81978909508507e-13,26,28,0.1442
ATT_T025_000584_1,CALL_T025_000584,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0025,CAL_018368,3,-1777.58651222863,238.057105268032,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900188675267117,18,1,1,3.33066907387547e-14,5.84643444767607e-13,26,28,0.1457
ATT_T025_000585_1,CALL_T025_000585,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0025,CAL_018368,2.5,-1778.06965493256,237.928368608023,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158534168992,18,1,1,3.34177130412172e-14,5.86419801607008e-13,26,28,0.1708
ATT_T025_000586_1,CALL_T025_000586,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0025,CAL_018368,2.25,-1778.31122628453,237.864000278018,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900143462639851,18,1,1,3.33066907387547e-14,5.86752868514395e-13,26,28,0.1467
ATT_T025_000587_1,CALL_T025_000587,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0025,CAL_018360,2.5,-1829.20237584803,429.827094589108,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162886308411,18,1,1,3.8746783559418e-14,6.71573907595757e-13,26,28,0.1444
ATT_T025_000588_1,CALL_T025_000588,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0025,CAL_018361,2.5,-1822.54524115673,404.843177381651,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164995234229,18,1,1,3.79696274421804e-14,6.59250432022418e-13,26,28,0.1541
ATT_T025_000589_1,CALL_T025_000589,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0025,CAL_018362,2.5,-1815.96865457349,380.161553481481,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166296984261,18,1,1,3.70814490224802e-14,6.47704112566316e-13,26,28,0.1449
ATT_T025_000590_1,CALL_T025_000590,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0025,CAL_018363,2.5,-1809.47017920198,355.773077329884,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166817739906,18,1,1,3.65263375101677e-14,6.36601882320065e-13,26,28,0.1433
ATT_T025_000591_1,CALL_T025_000591,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0025,CAL_018364,2.5,-1803.04745921136,331.668907603206,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166582361192,18,1,1,3.59712259978551e-14,6.25943741283663e-13,26,28,0.1658
ATT_T025_000592_1,CALL_T025_000592,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0025,CAL_018365,2.5,-1796.69821619422,307.84049354428,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165614455172,18,1,1,3.50830475781549e-14,6.15618667154649e-13,26,28,0.1453
ATT_T025_000593_1,CALL_T025_000593,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0025,CAL_018366,2.5,-1790.42024571182,284.279561996926,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163936440086,18,1,1,3.45279360658424e-14,6.0507154842071e-13,26,28,0.1442
ATT_T025_000594_1,CALL_T025_000594,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0025,CAL_018367,2.5,-1784.21141401534,260.978105100965,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161569605537,18,1,1,3.37507799486048e-14,5.95745675013859e-13,26,28,0.1419
ATT_T025_000595_1,CALL_T025_000595,1,LOCAL_REENTRY_STENCIL,2012-08-04 03:30:00,E0025,CAL_018368,2.75,-1777.82808358059,237.992736938028,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173605044722,18,1,1,3.34177130412172e-14,5.84976511674995e-13,26,28,0.1435
ATT_T025_000596_1,CALL_T025_000596,1,LOCAL_REENTRY_STENCIL,2012-08-04 03:30:00,E0025,CAL_018368,2.25,-1778.31122628453,237.864000278018,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900143462639851,18,1,1,3.33066907387547e-14,5.86752868514395e-13,26,28,0.1431
ATT_T025_000597_1,CALL_T025_000597,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0026,CAL_018370,0,-1774.40868042975,214.479157481079,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900004143787378,18,1,1,3.33066907387547e-14,5.83644244045445e-13,26,28,0.1682
ATT_T025_000598_1,CALL_T025_000598,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0026,CAL_018370,0.5,-1773.92619622872,214.610340543092,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900034290163942,18,1,1,3.30846461338297e-14,5.82311976415895e-13,26,28,0.1473
ATT_T025_000599_1,CALL_T025_000599,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0026,CAL_018370,1,-1773.4437120277,214.741523605105,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900064433928317,18,1,1,3.29736238313671e-14,5.81312775693732e-13,26,28,0.1449
ATT_T025_000600_1,CALL_T025_000600,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0026,CAL_018370,2,-1772.47874362564,215.003889729131,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900124713623012,18,1,1,3.28626015289046e-14,5.78315173527244e-13,26,28,0.1443
ATT_T025_000601_1,CALL_T025_000601,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0026,CAL_018370,4,-1770.54880682153,215.528621977184,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900245241693778,18,1,1,3.24185123190546e-14,5.72764058404118e-13,26,28,0.1455
ATT_T025_000602_1,CALL_T025_000602,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0026,CAL_018370,3,-1771.51377522359,215.266255853158,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184982876491,18,1,1,3.26405569239796e-14,5.75872682873069e-13,26,28,0.1461
ATT_T025_000603_1,CALL_T025_000603,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0026,CAL_018370,2.5,-1771.99625942461,215.135072791144,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90015484955459,18,1,1,3.26405569239796e-14,5.76871883595231e-13,26,28,0.1477
ATT_T025_000604_1,CALL_T025_000604,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0026,CAL_018370,2.25,-1772.23750152513,215.069481260138,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900139781915049,18,1,1,3.28626015289046e-14,5.77871084317394e-13,26,28,0.1688
ATT_T025_000605_1,CALL_T025_000605,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0026,CAL_018371,2.5,-1765.85151116575,192.535021315786,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157671383748,18,1,1,3.24185123190546e-14,5.67879077095768e-13,26,28,0.1439
ATT_T025_000606_1,CALL_T025_000606,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0026,CAL_018372,2.5,-1759.77032065631,170.168731802385,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159799019287,18,1,1,3.15303338993544e-14,5.59330359806154e-13,26,28,0.1481
ATT_T025_000607_1,CALL_T025_000607,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0026,CAL_018373,2.5,-1753.7507947767,148.029241459522,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161251624695,18,1,1,3.10862446895044e-14,5.50226531004228e-13,26,28,0.1622
ATT_T025_000608_1,CALL_T025_000608,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0026,CAL_018374,2.5,-1747.79109720678,126.109796401145,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162047432398,18,1,1,3.04201108747293e-14,5.42010880622001e-13,26,28,0.1436
ATT_T025_000609_1,CALL_T025_000609,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0026,CAL_018375,2.5,-1741.88944599796,104.403842716771,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162203787329,18,1,1,3.00870439673417e-14,5.34239319449625e-13,26,28,0.145
ATT_T025_000610_1,CALL_T025_000610,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0026,CAL_018376,2.5,-1736.04411126048,82.9050179655313,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161737187936,18,1,1,2.95319324550292e-14,5.26356735974787e-13,26,28,0.1668
ATT_T025_000611_1,CALL_T025_000611,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0026,CAL_018377,2.5,-1730.25341295942,61.6071430699177,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160663324787,18,1,1,2.90878432451791e-14,5.19251308617186e-13,26,28,0.145
ATT_T025_000612_1,CALL_T025_000612,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0026,CAL_018378,2.5,-1724.51571881319,40.5042145866213,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158997116952,18,1,1,2.87547763377916e-14,5.11590769747272e-13,26,28,0.1458
ATT_T025_000613_1,CALL_T025_000613,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0026,CAL_018379,2.5,-1718.82944228882,19.5903973332663,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156752746254,18,1,1,2.80886425230165e-14,5.04596364692134e-13,26,28,0.1572
ATT_T025_000614_1,CALL_T025_000614,1,LOCAL_REENTRY_STENCIL,2012-08-04 03:30:00,E0026,CAL_018370,2.75,-1771.7550173241,215.200664322151,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016991654171,18,1,1,3.26405569239796e-14,5.76316772082919e-13,26,28,0.1463
ATT_T025_000615_1,CALL_T025_000615,1,LOCAL_REENTRY_STENCIL,2012-08-04 03:30:00,E0026,CAL_018370,2.25,-1772.23750152513,215.069481260138,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900139781915049,18,1,1,3.28626015289046e-14,5.77871084317394e-13,26,28,0.1469
ATT_T025_000616_1,CALL_T025_000616,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0027,CAL_018390,0,-1666.04865629643,-180.989682300309,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900003441074809,18,1,1,2.46469511466785e-14,4.49196235763338e-13,26,28,0.1973
ATT_T025_000617_1,CALL_T025_000617,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0027,CAL_018390,0.5,-1665.56673987216,-180.856428557315,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900033449323476,18,1,1,2.4535928844216e-14,4.47641923528863e-13,26,28,0.1477
ATT_T025_000618_1,CALL_T025_000618,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0027,CAL_018390,1,-1665.0848234479,-180.723174814322,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90006345500075,18,1,1,2.4535928844216e-14,4.46975789714088e-13,26,28,0.148
ATT_T025_000619_1,CALL_T025_000619,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0027,CAL_018390,2,-1664.12099059936,-180.456667328335,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900123458643564,18,1,1,2.4535928844216e-14,4.44533299059913e-13,26,28,0.1469
ATT_T025_000620_1,CALL_T025_000620,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0027,CAL_018390,4,-1662.19332490229,-179.923652356361,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900243435099361,18,1,1,2.43138842392909e-14,4.40203429263875e-13,26,28,0.1446
ATT_T025_000621_1,CALL_T025_000621,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0027,CAL_018390,3,-1663.15715775083,-180.190159842348,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90018345200814,18,1,1,2.43138842392909e-14,4.42534897615587e-13,26,28,0.1448
ATT_T025_000622_1,CALL_T025_000622,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0027,CAL_018390,2.5,-1663.6390741751,-180.323413585341,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900153456610327,18,1,1,2.43138842392909e-14,4.43312053732825e-13,26,28,0.1458
ATT_T025_000623_1,CALL_T025_000623,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0027,CAL_018390,2.25,-1663.88003238723,-180.390040456838,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900138457948102,18,1,1,2.43138842392909e-14,4.44311254454988e-13,26,28,0.1488
ATT_T025_000624_1,CALL_T025_000624,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0027,CAL_018381,2.5,-1713.18729004408,-1.13070586874741,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900154424684206,18,1,1,2.76445533131664e-14,4.98046048846845e-13,26,28,0.1431
ATT_T025_000625_1,CALL_T025_000625,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0027,CAL_018382,2.5,-1707.50134717289,-21.6941001533125,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156564064058,18,1,1,2.74225087082414e-14,4.90829599186782e-13,26,28,0.1545
ATT_T025_000626_1,CALL_T025_000626,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0027,CAL_018383,2.5,-1701.86383755107,-42.0823340421715,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158112881815,18,1,1,2.68673971959288e-14,4.84390305643956e-13,26,28,0.1448
ATT_T025_000627_1,CALL_T025_000627,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0027,CAL_018384,2.5,-1696.27329711116,-62.3007023821236,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159084421342,18,1,1,2.65343302885412e-14,4.7795101210113e-13,26,28,0.1448
ATT_T025_000628_1,CALL_T025_000628,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0027,CAL_018385,2.5,-1690.72830027294,-82.3543608296397,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159491321112,18,1,1,2.58681964737661e-14,4.71733763163229e-13,26,28,0.1748
ATT_T025_000629_1,CALL_T025_000629,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0027,CAL_018386,2.5,-1685.22745835338,-102.248331601339,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159345600715,18,1,1,2.55351295663786e-14,4.65849581132716e-13,26,28,0.1493
ATT_T025_000630_1,CALL_T025_000630,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0027,CAL_018387,2.5,-1679.76941804498,-121.987508977068,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158658685872,18,1,1,2.54241072639161e-14,4.60076421404665e-13,26,28,0.1456
ATT_T025_000631_1,CALL_T025_000631,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0027,CAL_018388,2.5,-1674.35285995886,-141.576664568895,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157441432037,18,1,1,2.4980018054066e-14,4.54525306281539e-13,26,28,0.1825
ATT_T025_000632_1,CALL_T025_000632,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0027,CAL_018389,2.5,-1668.97649722912,-161.020452368581,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900155704146683,18,1,1,2.4535928844216e-14,4.48974191158413e-13,26,28,0.1457
ATT_T025_000633_1,CALL_T025_000633,1,LOCAL_REENTRY_STENCIL,2012-08-04 03:30:00,E0027,CAL_018390,2.75,-1663.39811596296,-180.256786713845,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168454630313,18,1,1,2.40918396343659e-14,4.430900091279e-13,26,28,0.1481
ATT_T025_000634_1,CALL_T025_000634,1,LOCAL_REENTRY_STENCIL,2012-08-04 03:30:00,E0027,CAL_018390,2.25,-1663.88003238723,-180.390040456838,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900138457948102,18,1,1,2.43138842392909e-14,4.44311254454988e-13,26,28,0.1431
ATT_T025_000635_1,CALL_T025_000635,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0028,CAL_018392,0,-1655.34594013477,-219.189005504306,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900005621130162,18,1,1,2.37587727269783e-14,4.38760139331862e-13,26,28,0.1514
ATT_T025_000636_1,CALL_T025_000636,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0028,CAL_018392,0.5,-1654.86494572037,-219.05246110379,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900035615962575,18,1,1,2.37587727269783e-14,4.37205827097387e-13,26,28,0.1519
ATT_T025_000637_1,CALL_T025_000637,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0028,CAL_018392,1,-1654.38395130596,-218.915916703274,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90006560822963,18,1,1,2.38697950294409e-14,4.35984581770299e-13,26,28,0.1699
ATT_T025_000638_1,CALL_T025_000638,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0028,CAL_018392,2,-1653.42196247715,-218.642827902243,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900125585070101,18,1,1,2.37587727269783e-14,4.34430269535824e-13,26,28,0.1504
ATT_T025_000639_1,CALL_T025_000639,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0028,CAL_018392,4,-1651.49798481954,-218.096650300179,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900245507993522,18,1,1,2.35367281220533e-14,4.29989377437323e-13,26,28,0.1483
ATT_T025_000640_1,CALL_T025_000640,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0028,CAL_018392,3,-1652.45997364835,-218.369739101211,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900185551656444,18,1,1,2.35367281220533e-14,4.32098801184111e-13,26,28,0.1487
ATT_T025_000641_1,CALL_T025_000641,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0028,CAL_018392,2.5,-1652.94096806275,-218.506283501727,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900155569644734,18,1,1,2.38697950294409e-14,4.32986979603811e-13,26,28,0.1474
ATT_T025_000642_1,CALL_T025_000642,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0028,CAL_018392,2.25,-1653.18146526995,-218.574555701985,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900140577677821,18,1,1,2.36477504245158e-14,4.33431068813661e-13,26,28,0.1502
ATT_T025_000643_1,CALL_T025_000643,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0028,CAL_018393,2.5,-1647.57522953267,-237.407756226875,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159887735267,18,1,1,2.33146835171283e-14,4.27879953690535e-13,26,28,0.1731
ATT_T025_000644_1,CALL_T025_000644,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0028,CAL_018394,2.5,-1642.24556625772,-256.18214943684,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163671499999,18,1,1,2.29816166097407e-14,1.21935794794581e-12,25,28,0.1456
ATT_T025_000645_1,CALL_T025_000645,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0028,CAL_018395,2.5,-1636.95081192691,-274.833571605319,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166930496455,18,1,1,2.27595720048157e-14,1.20603527165031e-12,25,28,0.1412
ATT_T025_000646_1,CALL_T025_000646,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0028,CAL_018396,2.5,-1631.68982602481,-293.366040337897,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169673805801,18,1,1,2.24265050974282e-14,1.19304566226219e-12,25,28,0.1771
ATT_T025_000647_1,CALL_T025_000647,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0028,CAL_018397,2.5,-1626.46149276096,-311.783486143431,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9001719100493,18,1,1,2.22044604925031e-14,1.18038911978147e-12,25,28,0.1425
ATT_T025_000648_1,CALL_T025_000648,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0028,CAL_018398,2.5,-1621.26472003984,-330.089756062544,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173647403847,18,1,1,2.16493489801906e-14,1.16806564420813e-12,25,28,0.1414
ATT_T025_000649_1,CALL_T025_000649,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0028,CAL_018399,2.5,-1616.09843846921,-348.288617160663,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174893616643,18,1,1,2.1538326677728e-14,1.15585319093725e-12,25,28,0.1748
ATT_T025_000650_1,CALL_T025_000650,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0028,CAL_018400,2.5,-1610.96160040497,-366.383759892691,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175656019027,18,1,1,2.12052597703405e-14,1.14497300529592e-12,25,28,0.1451
ATT_T025_000651_1,CALL_T025_000651,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0028,CAL_018401,2.5,-1605.85317903059,-384.37880134599,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017594153952,18,1,1,2.1094237467878e-14,1.13331566353736e-12,25,28,0.1415
ATT_T025_000652_1,CALL_T025_000652,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0028,CAL_018402,2.5,-1600.77216746917,-402.277288368043,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175756716123,18,1,1,2.07611705604904e-14,1.12287956710588e-12,25,28,0.159
ATT_T025_000653_1,CALL_T025_000653,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0028,CAL_018403,2.5,-1595.71757792661,-420.082700584798,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175107707901,18,1,1,2.05391259555654e-14,1.11177733685963e-12,25,28,0.1426
ATT_T025_000654_1,CALL_T025_000654,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0028,CAL_018404,2.5,-1590.6884408642,-437.79845331545,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174000305866,18,1,1,2.02060590481778e-14,1.10200737424293e-12,25,28,0.1408
ATT_T025_000655_1,CALL_T025_000655,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0028,CAL_018405,2.5,-1585.68380419897,-455.42790038907,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172439943229,18,1,1,1.99840144432528e-14,1.0920153670213e-12,25,28,0.1402
ATT_T025_000656_1,CALL_T025_000656,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0028,CAL_018406,2.5,-1580.70273253058,-472.974336868284,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170431705012,18,1,1,1.98729921407903e-14,1.08235642670707e-12,25,28,0.1413
ATT_T025_000657_1,CALL_T025_000657,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0028,CAL_018407,2.5,-1575.74430639303,-490.441001684896,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016798033707,18,1,1,1.97619698383278e-14,1.07314157560268e-12,25,28,0.1404
ATT_T025_000658_1,CALL_T025_000658,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0028,CAL_018408,2.5,-1570.80762153019,-507.83108019218,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165090254538,18,1,1,1.93178806284777e-14,1.06437081370814e-12,25,28,0.1409
ATT_T025_000659_1,CALL_T025_000659,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0028,CAL_018409,2.5,-1565.89178819359,-525.147706638291,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161765549729,18,1,1,1.92068583260152e-14,1.05548902951114e-12,25,28,0.1398
