calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_022736,REG_022116,2013-04-07 02:00:00,E0014,0.480417549644232,COMMITTED_ANGULAR_INTERIOR,-688.517563737419,2677.38907353841,5.25,CONVERGED_FEASIBLE,0.98032288613057,1.04984459749807,PASS,PASS,PASS
CAL_022737,REG_022114,2013-04-07 02:00:00,E0014,0.580990627993546,COMMITTED_ANGULAR_INTERIOR,-710.413496858518,2688.44751281245,5.25,CONVERGED_FEASIBLE,0.979405394600601,1.04984485295072,PASS,PASS,PASS
CAL_022738,REG_022111,2013-04-07 02:00:00,E0014,0.683179052635163,COMMITTED_ANGULAR_INTERIOR,-732.661109722985,2699.68356630666,5.25,CONVERGED_FEASIBLE,0.978470517376763,1.04984425115047,PASS,PASS,PASS
CAL_022739,REG_022108,2013-04-07 02:00:00,E0014,0.787038002041413,COMMITTED_ANGULAR_INTERIOR,-755.272415328331,2711.10330112959,5.25,CONVERGED_FEASIBLE,0.977517601977092,1.04984274490349,PASS,PASS,PASS
CAL_022740,REG_022106,2013-04-07 02:00:00,E0014,0.892624991077079,COMMITTED_ANGULAR_INTERIOR,-778.259935331977,2722.71304128614,5.25,CONVERGED_FEASIBLE,0.976545964301424,1.04984028379822,PASS,PASS,PASS
CAL_022741,REG_022103,2013-04-07 02:00:00,E0015,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-801.498072787846,2734.09277023254,5.5,CONVERGED_FEASIBLE,0.975556516070495,1.04982719321223,PASS,PASS,PASS
CAL_022742,REG_022100,2013-04-07 02:00:00,E0015,0.0918392345116805,COMMITTED_ANGULAR_INTERIOR,-825.42213264126,2746.54639104236,5.5,CONVERGED_FEASIBLE,0.9745435430931,1.04983266322795,PASS,PASS,PASS
CAL_022743,REG_022097,2013-04-07 02:00:00,E0015,0.185320876575267,COMMITTED_ANGULAR_INTERIOR,-849.774038575757,2759.22272626151,5.5,CONVERGED_FEASIBLE,0.973509175193031,1.04983716367798,PASS,PASS,PASS
CAL_022744,REG_022095,2013-04-07 02:00:00,E0015,0.280504009364808,COMMITTED_ANGULAR_INTERIOR,-874.569181719103,2772.1297877103,5.5,CONVERGED_FEASIBLE,0.972452554828182,1.04984063269216,PASS,PASS,PASS
CAL_022745,REG_022092,2013-04-07 02:00:00,E0015,0.377450414647954,COMMITTED_ANGULAR_INTERIOR,-899.823656180911,2785.27595314484,5.5,CONVERGED_FEASIBLE,0.971372779311639,1.04984300375456,PASS,PASS,PASS
CAL_022746,REG_022089,2013-04-07 02:00:00,E0015,0.476224732029894,COMMITTED_ANGULAR_INTERIOR,-925.554300535586,2798.66998785087,5.5,CONVERGED_FEASIBLE,0.970268897738122,1.04984420530785,PASS,PASS,PASS
CAL_022747,REG_022086,2013-04-07 02:00:00,E0015,0.576894629533596,COMMITTED_ANGULAR_INTERIOR,-951.778742258359,2812.32106777484,5.5,CONVERGED_FEASIBLE,0.969139907654124,1.04984416031871,PASS,PASS,PASS
CAL_022748,REG_022083,2013-04-07 02:00:00,E0015,0.679530986477055,COMMITTED_ANGULAR_INTERIOR,-978.515445364691,2826.23880432253,5.5,CONVERGED_FEASIBLE,0.967984751446082,1.04984278579951,PASS,PASS,PASS
CAL_022749,REG_022079,2013-04-07 02:00:00,E0015,0.784208089696234,COMMITTED_ANGULAR_INTERIOR,-1005.78376152622,2840.43327096736,5.5,CONVERGED_FEASIBLE,0.966802312418024,1.04983999228156,PASS,PASS,PASS
CAL_022750,REG_022074,2013-04-07 02:00:00,E0015,0.891003844265791,COMMITTED_ANGULAR_INTERIOR,-1033.60398496338,2854.91503182459,5.5,CONVERGED_FEASIBLE,0.965591410526712,1.04983568323406,PASS,PASS,PASS
CAL_022751,REG_022068,2013-04-07 02:00:00,E0016,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1061.78872375623,2869.17658005134,5.75,CONVERGED_FEASIBLE,0.964354989846334,1.0498187486822,PASS,PASS,PASS
CAL_022752,REG_022062,2013-04-07 02:00:00,E0016,0.0900520477711499,COMMITTED_ANGULAR_INTERIOR,-1091.09575303943,2885.05167711419,5.75,CONVERGED_FEASIBLE,0.963076874925852,1.04982770657299,PASS,PASS,PASS
CAL_022753,REG_022056,2013-04-07 02:00:00,E0016,0.182079267143922,COMMITTED_ANGULAR_INTERIOR,-1121.04559293495,2901.27497326488,5.75,CONVERGED_FEASIBLE,0.961765347527775,1.04983511989349,PASS,PASS,PASS
CAL_022754,REG_022050,2013-04-07 02:00:00,E0016,0.276161850933041,COMMITTED_ANGULAR_INTERIOR,-1151.66434182952,2917.86060553581,5.75,CONVERGED_FEASIBLE,0.960418850815204,1.04984086449355,PASS,PASS,PASS
CAL_022755,REG_022043,2013-04-07 02:00:00,E0016,0.372384255127907,COMMITTED_ANGULAR_INTERIOR,-1182.97948554069,2934.823462506,5.75,CONVERGED_FEASIBLE,0.959035730362814,1.04984480516278,PASS,PASS,PASS
CAL_022756,REG_022036,2013-04-07 02:00:00,E0016,0.470835488864823,COMMITTED_ANGULAR_INTERIOR,-1215.01999168696,2952.17923541971,5.75,CONVERGED_FEASIBLE,0.957614226250891,1.04984679450607,PASS,PASS,PASS
CAL_022757,REG_022029,2013-04-07 02:00:00,E0016,0.571609428355009,COMMITTED_ANGULAR_INTERIOR,-1247.81641185419,2969.94447352822,5.75,CONVERGED_FEASIBLE,0.956152464367771,1.0498466716864,PASS,PASS,PASS
CAL_022758,REG_022021,2013-04-07 02:00:00,E0016,0.674805157096032,COMMITTED_ANGULAR_INTERIOR,-1281.40099231593,2988.13664406496,5.75,CONVERGED_FEASIBLE,0.954648446825774,1.04984426101666,PASS,PASS,PASS
CAL_022759,REG_022013,2013-04-07 02:00:00,E0016,0.780527334971764,COMMITTED_ANGULAR_INTERIOR,-1315.80779415526,3006.77419731349,5.75,CONVERGED_FEASIBLE,0.953100041381694,1.04983937037982,PASS,PASS,PASS
CAL_022760,REG_022006,2013-04-07 02:00:00,E0016,0.888886599145241,COMMITTED_ANGULAR_INTERIOR,-1351.07282373358,3025.87663728004,5.75,CONVERGED_FEASIBLE,0.951504969737221,1.04983178945303,PASS,PASS,PASS
CAL_022761,REG_021997,2013-04-07 02:00:00,E0017,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1386.30291008597,3043.55643819162,6.75,CONVERGED_FEASIBLE,0.949886084503303,1.049783879499,PASS,PASS,PASS
CAL_022762,REG_021989,2013-04-07 02:00:00,E0017,0.0875970454244385,COMMITTED_ANGULAR_INTERIOR,-1423.06245189156,3064.61318916139,6.75,CONVERGED_FEASIBLE,0.948219932134618,1.04980117486676,PASS,PASS,PASS
CAL_022763,REG_021980,2013-04-07 02:00:00,E0017,0.177605096513223,COMMITTED_ANGULAR_INTERIOR,-1460.83375685745,3086.24950243963,6.75,CONVERGED_FEASIBLE,0.946498392837287,1.04981588067713,PASS,PASS,PASS
CAL_022764,REG_021972,2013-04-07 02:00:00,E0017,0.270139372454192,COMMITTED_ANGULAR_INTERIOR,-1499.66517598147,3108.4930746425,6.75,CONVERGED_FEASIBLE,0.944718329173466,1.04982772338591,PASS,PASS,PASS
CAL_022765,REG_021962,2013-04-07 02:00:00,E0017,0.365322444187633,COMMITTED_ANGULAR_INTERIOR,-1539.60814537748,3131.37336961498,6.75,CONVERGED_FEASIBLE,0.942876360263107,1.04983639913747,PASS,PASS,PASS
CAL_022766,REG_021954,2013-04-07 02:00:00,E0017,0.463284832704388,COMMITTED_ANGULAR_INTERIOR,-1580.71743734741,3154.9217622509,6.75,CONVERGED_FEASIBLE,0.940968837233811,1.04984156992379,PASS,PASS,PASS
CAL_022767,REG_021946,2013-04-07 02:00:00,E0017,0.564165666710893,COMMITTED_ANGULAR_INTERIOR,-1623.05143636618,3179.17169658379,6.75,CONVERGED_FEASIBLE,0.938991815582242,1.04984285917675,PASS,PASS,PASS
CAL_022768,REG_021938,2013-04-07 02:00:00,E0017,0.668113406638303,COMMITTED_ANGULAR_INTERIOR,-1666.67244290747,3204.15885982561,6.75,CONVERGED_FEASIBLE,0.936941023973967,1.04983984669584,PASS,PASS,PASS
CAL_022769,REG_021930,2013-04-07 02:00:00,E0017,0.775286642938439,COMMITTED_ANGULAR_INTERIOR,-1711.64700844363,3229.92137426274,6.75,CONVERGED_FEASIBLE,0.93481182892346,1.04983206279475,PASS,PASS,PASS
CAL_022770,REG_021922,2013-04-07 02:00:00,E0017,0.88585497771495,COMMITTED_ANGULAR_INTERIOR,-1758.04630541646,3256.50000918416,6.75,CONVERGED_FEASIBLE,0.932599194691034,1.04981898152665,PASS,PASS,PASS
CAL_022771,REG_021915,2013-04-07 02:00:00,E0018,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1805.94653650595,3283.93841532045,27.25,CONVERGED_FEASIBLE,0.930297637606092,1.04980001281824,PASS,PASS,PASS
CAL_022772,REG_021915,2013-04-07 02:00:00,E0018,8.49731061141802e-12,COMMITTED_ANGULAR_INTERIOR,-1805.94653650947,3283.93841531637,27.25,CONVERGED_FEASIBLE,0.930297637605846,1.04980001281808,PASS,PASS,PASS
CAL_022773,REG_021911,2013-04-07 02:00:00,E0018,0.0493426799187835,COMMITTED_ANGULAR_INTERIOR,-1826.38629771383,3260.22059254764,27.25,CONVERGED_FEASIBLE,0.928866943407158,1.04884212904697,PASS,PASS,PASS
CAL_022774,REG_021908,2013-04-07 02:00:00,E0018,0.0987084397789812,COMMITTED_ANGULAR_INTERIOR,-1846.83561957978,3236.49167580991,27.25,CONVERGED_FEASIBLE,0.927430136032714,1.04788109438881,PASS,PASS,PASS
CAL_022775,REG_021905,2013-04-07 02:00:00,E0018,0.148104820854301,COMMITTED_ANGULAR_INTERIOR,-1867.29762600859,3212.74804020092,27.25,CONVERGED_FEASIBLE,0.925986929803451,1.04691673421565,PASS,PASS,PASS
CAL_022776,REG_021901,2013-04-07 02:00:00,E0018,0.197539383103874,COMMITTED_ANGULAR_INTERIOR,-1887.7754486453,3188.9860518327,27.25,CONVERGED_FEASIBLE,0.92453703388309,1.04594887139803,PASS,PASS,PASS
CAL_022777,REG_021898,2013-04-07 02:00:00,E0018,0.247019709820384,COMMITTED_ANGULAR_INTERIOR,-1908.2722288007,3165.20206560142,27.25,CONVERGED_FEASIBLE,0.923080152002004,1.04497732615732,PASS,PASS,PASS
CAL_022778,REG_021895,2013-04-07 02:00:00,E0018,0.29655341230002,COMMITTED_ANGULAR_INTERIOR,-1928.79111938573,3141.39242294263,27.25,CONVERGED_FEASIBLE,0.92161598217047,1.04400191591338,PASS,PASS,PASS
CAL_022779,REG_021892,2013-04-07 02:00:00,E0018,0.346148134548908,COMMITTED_ANGULAR_INTERIOR,-1949.33528686116,3117.55344956903,27.25,CONVERGED_FEASIBLE,0.920144216380595,1.04302245512712,PASS,PASS,PASS
CAL_022780,REG_021889,2013-04-07 02:00:00,E0018,0.395811558032237,COMMITTED_ANGULAR_INTERIOR,-1969.90791320484,3093.68145318766,27.25,CONVERGED_FEASIBLE,0.918664540296199,1.04203875513762,PASS,PASS,PASS
CAL_022781,REG_021886,2013-04-07 02:00:00,E0018,0.445551406472377,COMMITTED_ANGULAR_INTERIOR,-1990.51219789927,3069.77272119354,27.25,CONVERGED_FEASIBLE,0.917176632929748,1.04105062399354,PASS,PASS,PASS
CAL_022782,REG_021883,2013-04-07 02:00:00,E0018,0.495375450702432,COMMITTED_ANGULAR_INTERIOR,-2011.15135994213,3045.82351833674,27.25,CONVERGED_FEASIBLE,0.915680166306072,1.04005786627844,PASS,PASS,PASS
CAL_022783,REG_021881,2013-04-07 02:00:00,E0018,0.545291513581758,COMMITTED_ANGULAR_INTERIOR,-2031.82863988254,3021.83008435956,27.25,CONVERGED_FEASIBLE,0.914174805110603,1.0390602829294,PASS,PASS,PASS
CAL_022784,REG_021878,2013-04-07 02:00:00,E0018,0.595307474980136,COMMITTED_ANGULAR_INTERIOR,-2052.54730188566,2997.78863160079,27.25,CONVERGED_FEASIBLE,0.912660206322967,1.03805767104877,PASS,PASS,PASS
CAL_022785,REG_021875,2013-04-07 02:00:00,E0018,0.645431276837462,COMMITTED_ANGULAR_INTERIOR,-2073.31063582863,2973.69534256363,27.25,CONVERGED_FEASIBLE,0.911136018833597,1.03704982370857,PASS,PASS,PASS
CAL_022786,REG_021872,2013-04-07 02:00:00,E0018,0.695670928305943,COMMITTED_ANGULAR_INTERIOR,-2094.12195943069,2949.54636744394,27.25,CONVERGED_FEASIBLE,0.909601883042781,1.03603652974686,PASS,PASS,PASS
CAL_022787,REG_021870,2013-04-07 02:00:00,E0018,0.746034510982033,COMMITTED_ANGULAR_INTERIOR,-2114.98462042046,2925.33782161544,27.25,CONVERGED_FEASIBLE,0.908057430440914,1.03501757355577,PASS,PASS,PASS
CAL_022788,REG_021867,2013-04-07 02:00:00,E0018,0.796530184235506,COMMITTED_ANGULAR_INTERIOR,-2135.90199874346,2901.06578306806,27.25,CONVERGED_FEASIBLE,0.906502283168686,1.03399273486056,PASS,PASS,PASS
CAL_022789,REG_021865,2013-04-07 02:00:00,E0018,0.847166190643307,COMMITTED_ANGULAR_INTERIOR,-2156.87750881303,2876.72628979611,27.25,CONVERGED_FEASIBLE,0.904936053555874,1.03296178848912,PASS,PASS,PASS
CAL_022790,REG_021862,2013-04-07 02:00:00,E0018,0.89795086153607,COMMITTED_ANGULAR_INTERIOR,-2177.91460180792,2852.31533713216,27.25,CONVERGED_FEASIBLE,0.903358343637284,1.03192450413134,PASS,PASS,PASS
CAL_022791,REG_021860,2013-04-07 02:00:00,E0018,0.948892622665455,COMMITTED_ANGULAR_INTERIOR,-2199.01676801996,2827.82887502288,27.25,CONVERGED_FEASIBLE,0.901768744644202,1.03088064608764,PASS,PASS,PASS
CAL_022792,REG_021858,2013-04-07 02:00:00,E0019,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-2220.18753925489,2803.26280524314,2.5,CONVERGED_FEASIBLE,0.900166836470346,1.029829973006,PASS,PASS,PASS
CAL_022793,REG_021858,2013-04-07 02:00:00,E0019,1.61355178140233e-12,COMMITTED_ANGULAR_INTERIOR,-2220.18753925468,2803.26280524224,2.5,CONVERGED_FEASIBLE,0.900166836470346,1.02982997300598,PASS,PASS,PASS
CAL_022794,REG_021859,2013-04-07 02:00:00,E0019,0.112228218142093,COMMITTED_ANGULAR_INTERIOR,-2205.7599178102,2740.18452674295,2.5,CONVERGED_FEASIBLE,0.900180739780759,1.0283191974417,PASS,PASS,PASS
CAL_022795,REG_021861,2013-04-07 02:00:00,E0019,0.221403871005459,COMMITTED_ANGULAR_INTERIOR,-2191.72472223671,2678.82195366853,2.5,CONVERGED_FEASIBLE,0.900190686234124,1.02684327928328,PASS,PASS,PASS
CAL_022796,REG_021863,2013-04-07 02:00:00,E0019,0.327665797553351,COMMITTED_ANGULAR_INTERIOR,-2178.06410393949,2619.09705107525,2.5,CONVERGED_FEASIBLE,0.900196959295655,1.02540079299133,PASS,PASS,PASS
CAL_022797,REG_021864,2013-04-07 02:00:00,E0019,0.431144658703478,COMMITTED_ANGULAR_INTERIOR,-2164.76126566123,2560.9363805187,2.5,CONVERGED_FEASIBLE,0.900199819576337,1.02399038808699,PASS,PASS,PASS
CAL_022798,REG_021866,2013-04-07 02:00:00,E0019,0.531963533203604,COMMITTED_ANGULAR_INTERIOR,-2151.80038487878,2504.27076514073,2.5,CONVERGED_FEASIBLE,0.90019950690803,1.02261078421809,PASS,PASS,PASS
CAL_022799,REG_021868,2013-04-07 02:00:00,E0019,0.630238462193701,COMMITTED_ANGULAR_INTERIOR,-2139.16654379634,2449.03498359624,2.5,CONVERGED_FEASIBLE,0.90019624220514,1.02126076660927,PASS,PASS,PASS
CAL_022800,REG_021869,2013-04-07 02:00:00,E0019,0.726078947539381,COMMITTED_ANGULAR_INTERIOR,-2126.84566528171,2395.16748996309,2.5,CONVERGED_FEASIBLE,0.900190229138786,1.01993918186211,PASS,PASS,PASS
CAL_022801,REG_021871,2013-04-07 02:00:00,E0019,0.819588408452318,COMMITTED_ANGULAR_INTERIOR,-2114.82445416491,2342.61015709694,2.5,CONVERGED_FEASIBLE,0.900181655642738,1.01864493407357,PASS,PASS,PASS
CAL_022802,REG_021873,2013-04-07 02:00:00,E0019,0.910864600416145,COMMITTED_ANGULAR_INTERIOR,-2103.09034338272,2291.30804117239,2.5,CONVERGED_FEASIBLE,0.900170695271326,1.01737698124534,PASS,PASS,PASS
CAL_022803,REG_021874,2013-04-07 02:00:00,E0020,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-2091.63144450857,2241.20916539716,2.5,CONVERGED_FEASIBLE,0.900157508425042,1.01613433195883,PASS,PASS,PASS
CAL_022804,REG_021876,2013-04-07 02:00:00,E0020,0.110360059755808,COMMITTED_ANGULAR_INTERIOR,-2079.23005375188,2188.97193064323,2.5,CONVERGED_FEASIBLE,0.900168139421977,1.01484183635157,PASS,PASS,PASS
CAL_022805,REG_021877,2013-04-07 02:00:00,E0020,0.218164969893889,COMMITTED_ANGULAR_INTERIOR,-2067.11579050238,2137.94413661186,2.5,CONVERGED_FEASIBLE,0.900175877782136,1.01357459679971,PASS,PASS,PASS
CAL_022806,REG_021879,2013-04-07 02:00:00,E0020,0.323518315576947,COMMITTED_ANGULAR_INTERIOR,-2055.27701467868,2088.07675286149,2.5,CONVERGED_FEASIBLE,0.900180900636727,1.01233168189809,PASS,PASS,PASS
CAL_022807,REG_021880,2013-04-07 02:00:00,E0020,0.426518293289344,COMMITTED_ANGULAR_INTERIOR,-2043.70269173641,2039.32329959844,2.5,CONVERGED_FEASIBLE,0.900183372495715,1.01111220365618,PASS,PASS,PASS
CAL_022808,REG_021882,2013-04-07 02:00:00,E0020,0.527258059523029,COMMITTED_ANGULAR_INTERIOR,-2032.38235348572,1991.63968263186,2.5,CONVERGED_FEASIBLE,0.900183446259616,1.00991531494858,PASS,PASS,PASS
CAL_022809,REG_021884,2013-04-07 02:00:00,E0020,0.625826052783772,COMMITTED_ANGULAR_INTERIOR,-2021.30606190674,1944.98404095698,2.5,CONVERGED_FEASIBLE,0.900181264139233,1.00874020714261,PASS,PASS,PASS
CAL_022810,REG_021885,2013-04-07 02:00:00,E0020,0.722306291270628,COMMITTED_ANGULAR_INTERIOR,-2010.46437569869,1899.31660585315,2.5,CONVERGED_FEASIBLE,0.900176958492715,1.00758610788887,PASS,PASS,PASS
CAL_022811,REG_021887,2013-04-07 02:00:00,E0020,0.816778648347389,COMMITTED_ANGULAR_INTERIOR,-1999.84831932461,1854.59957049367,2.5,CONVERGED_FEASIBLE,0.900170652588237,1.00645227906175,PASS,PASS,PASS
CAL_022812,REG_021888,2013-04-07 02:00:00,E0020,0.909319107716532,COMMITTED_ANGULAR_INTERIOR,-1989.44935433692,1810.79696916309,2.5,CONVERGED_FEASIBLE,0.900162461299714,1.00533801483818,PASS,PASS,PASS
CAL_022813,REG_021890,2013-04-07 02:00:00,E0021,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1979.25935279233,1767.87456527541,2.5,CONVERGED_FEASIBLE,0.900152491742104,1.00424263990409,PASS,PASS,PASS
CAL_022814,REG_021890,2013-04-07 02:00:00,E0021,2.52851102634616e-11,COMMITTED_ANGULAR_INTERIOR,-1979.2593527899,1767.87456526549,2.5,CONVERGED_FEASIBLE,0.900152491742106,1.00424263990384,PASS,PASS,PASS
CAL_022815,REG_021891,2013-04-07 02:00:00,E0021,0.108819855315578,COMMITTED_ANGULAR_INTERIOR,-1968.78240607291,1725.17144038126,2.5,CONVERGED_FEASIBLE,0.900160696051196,1.00315531898224,PASS,PASS,PASS
CAL_022816,REG_021893,2013-04-07 02:00:00,E0021,0.215484645171969,COMMITTED_ANGULAR_INTERIOR,-1958.51294452178,1683.31400701273,2.5,CONVERGED_FEASIBLE,0.900166846178616,1.00208615866169,PASS,PASS,PASS
CAL_022817,REG_021894,2013-04-07 02:00:00,E0021,0.3200735333951,COMMITTED_ANGULAR_INTERIOR,-1948.44334641233,1642.27119967412,2.5,CONVERGED_FEASIBLE,0.900171050164072,1.00103454191362,PASS,PASS,PASS
CAL_022818,REG_021896,2013-04-07 02:00:00,E0021,0.422662011648775,COMMITTED_ANGULAR_INTERIOR,-1938.56634356599,1602.01339390088,2.5,CONVERGED_FEASIBLE,0.900173409146684,1,PASS,PASS,PASS
CAL_022819,REG_021897,2013-04-07 02:00:00,E0021,0.523322113078463,COMMITTED_ANGULAR_INTERIOR,-1928.87500078308,1562.51232242138,2.5,CONVERGED_FEASIBLE,0.900174017858399,1,PASS,PASS,PASS
CAL_022820,REG_021899,2013-04-07 02:00:00,E0021,0.622122611249573,COMMITTED_ANGULAR_INTERIOR,-1919.36269668941,1523.74099708953,2.5,CONVERGED_FEASIBLE,0.90017296507715,1,PASS,PASS,PASS
CAL_022821,REG_021900,2013-04-07 02:00:00,E0021,0.719129205570737,COMMITTED_ANGULAR_INTERIOR,-1910.02310588415,1485.6736361209,2.5,CONVERGED_FEASIBLE,0.900170334043434,1,PASS,PASS,PASS
CAL_022822,REG_021902,2013-04-07 02:00:00,E0021,0.814404694262929,COMMITTED_ANGULAR_INTERIOR,-1900.85018228671,1448.28559621609,2.5,CONVERGED_FEASIBLE,0.900166202843625,1,PASS,PASS,PASS
CAL_022823,REG_021903,2013-04-07 02:00:00,E0021,0.908009135841114,COMMITTED_ANGULAR_INTERIOR,-1891.83814358962,1411.55330919211,2.5,CONVERGED_FEASIBLE,0.900160644762978,1,PASS,PASS,PASS
CAL_022824,REG_021904,2013-04-07 02:00:00,E0021,0.9999999999904,COMMITTED_ANGULAR_INTERIOR,-1882.98145673252,1375.45422277543,2.5,CONVERGED_FEASIBLE,0.90015372861101,1,PASS,PASS,PASS
CAL_022825,REG_021904,2013-04-07 02:00:00,E0022,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1882.95931523365,1375.4394095965,2.5,CONVERGED_FEASIBLE,0.900154813150734,1,PASS,PASS,PASS
CAL_022826,REG_021906,2013-04-07 02:00:00,E0022,0.107508944277593,COMMITTED_ANGULAR_INTERIOR,-1874.09282629095,1340.29017291369,2.5,CONVERGED_FEASIBLE,0.900160950736657,1,PASS,PASS,PASS
CAL_022827,REG_021907,2013-04-07 02:00:00,E0022,0.213196181692581,COMMITTED_ANGULAR_INTERIOR,-1865.37657734792,1305.73652951951,2.5,CONVERGED_FEASIBLE,0.900165625305686,1,PASS,PASS,PASS
CAL_022828,REG_021909,2013-04-07 02:00:00,E0022,0.317123321283217,COMMITTED_ANGULAR_INTERIOR,-1856.80548737751,1271.75833680461,2.5,CONVERGED_FEASIBLE,0.900168903021829,1,PASS,PASS,PASS
CAL_022829,REG_021910,2013-04-07 02:00:00,E0022,0.41934940947158,COMMITTED_ANGULAR_INTERIOR,-1848.37468669698,1238.33628998762,2.5,CONVERGED_FEASIBLE,0.900170846208183,1,PASS,PASS,PASS
CAL_022830,REG_021912,2013-04-07 02:00:00,E0022,0.519931065493003,COMMITTED_ANGULAR_INTERIOR,-1840.07950579882,1205.45187783752,2.5,CONVERGED_FEASIBLE,0.900171513593596,1,PASS,PASS,PASS
CAL_022831,REG_021913,2013-04-07 02:00:00,E0022,0.618922608410794,COMMITTED_ANGULAR_INTERIOR,-1831.91546487552,1173.08734114716,2.5,CONVERGED_FEASIBLE,0.900170960541192,1,PASS,PASS,PASS
CAL_022832,REG_021914,2013-04-07 02:00:00,E0022,0.716376176312175,COMMITTED_ANGULAR_INTERIOR,-1823.8782639893,1141.22563376302,2.5,CONVERGED_FEASIBLE,0.900169239259741,1,PASS,PASS,PASS
CAL_022833,REG_021916,2013-04-07 02:00:00,E0022,0.812341838243234,COMMITTED_ANGULAR_INTERIOR,-1815.96377384051,1109.85038598895,2.5,CONVERGED_FEASIBLE,0.900166399000563,1,PASS,PASS,PASS
CAL_022834,REG_021917,2013-04-07 02:00:00,E0022,0.906867699395779,COMMITTED_ANGULAR_INTERIOR,-1808.16802709274,1078.94587019612,2.5,CONVERGED_FEASIBLE,0.900162486239437,1,PASS,PASS,PASS
CAL_022835,REG_021918,2013-04-07 02:00:00,E0023,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1800.48721021685,1048.49696849079,2.5,CONVERGED_FEASIBLE,0.900157544845979,1,PASS,PASS,PASS
CAL_022836,REG_021918,2013-04-07 02:00:00,E0023,2.08953605313188e-11,COMMITTED_ANGULAR_INTERIOR,-1800.48721021531,1048.49696848482,2.5,CONVERGED_FEASIBLE,0.90015754484598,1,PASS,PASS,PASS
CAL_022837,REG_021919,2013-04-07 02:00:00,E0023,0.106366193414006,COMMITTED_ANGULAR_INTERIOR,-1792.6534764043,1018.14062137142,2.5,CONVERGED_FEASIBLE,0.900161837848819,1,PASS,PASS,PASS
CAL_022838,REG_021920,2013-04-07 02:00:00,E0023,0.211195877845062,COMMITTED_ANGULAR_INTERIOR,-1784.93290450897,988.2227857616,2.5,CONVERGED_FEASIBLE,0.900165002248716,1,PASS,PASS,PASS
CAL_022839,REG_021921,2013-04-07 02:00:00,E0023,0.314537734544065,COMMITTED_ANGULAR_INTERIOR,-1777.32190921911,958.729568290666,2.5,CONVERGED_FEASIBLE,0.900167081679552,1,PASS,PASS,PASS
CAL_022840,REG_021923,2013-04-07 02:00:00,E0023,0.416438625640821,COMMITTED_ANGULAR_INTERIOR,-1769.81703919893,929.647594755468,2.5,CONVERGED_FEASIBLE,0.900168117435483,1,PASS,PASS,PASS
CAL_022841,REG_021924,2013-04-07 02:00:00,E0023,0.516943682435271,COMMITTED_ANGULAR_INTERIOR,-1762.41497058604,900.963984922514,2.5,CONVERGED_FEASIBLE,0.900168148606307,1,PASS,PASS,PASS
CAL_022842,REG_021925,2013-04-07 02:00:00,E0023,0.616096388668648,COMMITTED_ANGULAR_INTERIOR,-1755.11250085862,872.666328762821,2.5,CONVERGED_FEASIBLE,0.90016721220368,1,PASS,PASS,PASS
CAL_022843,REG_021926,2013-04-07 02:00:00,E0023,0.713938659125194,COMMITTED_ANGULAR_INTERIOR,-1747.90654304655,844.742664019407,2.5,CONVERGED_FEASIBLE,0.900165343278895,1,PASS,PASS,PASS
CAL_022844,REG_021927,2013-04-07 02:00:00,E0023,0.810510913869591,COMMITTED_ANGULAR_INTERIOR,-1740.79412026387,817.18145502032,2.5,CONVERGED_FEASIBLE,0.900162575032809,1,PASS,PASS,PASS
CAL_022845,REG_021928,2013-04-07 02:00:00,E0023,0.905852148402804,COMMITTED_ANGULAR_INTERIOR,-1733.77236054191,789.971572656532,2.5,CONVERGED_FEASIBLE,0.900158938918547,1,PASS,PASS,PASS
CAL_022846,REG_021929,2013-04-07 02:00:00,E0023,0.999999999998341,COMMITTED_ANGULAR_INTERIOR,-1726.83849194372,763.102275449922,2.5,CONVERGED_FEASIBLE,0.900154464737478,1,PASS,PASS,PASS
CAL_022847,REG_021929,2013-04-07 02:00:00,E0024,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1726.83849194359,763.102275449448,2.5,CONVERGED_FEASIBLE,0.900154464737478,1,PASS,PASS,PASS
CAL_022848,REG_021931,2013-04-07 02:00:00,E0024,0.10536533174875,COMMITTED_ANGULAR_INTERIOR,-1719.82049778974,736.500710424007,2.5,CONVERGED_FEASIBLE,0.900158074654558,1,PASS,PASS,PASS
CAL_022849,REG_021932,2013-04-07 02:00:00,E0024,0.209439794609935,COMMITTED_ANGULAR_INTERIOR,-1712.88848362718,710.225050818138,2.5,CONVERGED_FEASIBLE,0.900160781863068,1,PASS,PASS,PASS
