attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T029_001223_1,CALL_T029_001223,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0001,CAL_021042,4,1552.49883550862,783.342290452719,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997704099541428,25,1.04984221190482,13,1.33881529964826e-14,1.73638881051374e-13,22,24,0.1286
ATT_T029_001224_1,CALL_T029_001224,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0001,CAL_021043,4,1547.55269592558,799.338560779662,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997743213804222,25,1.04984268495471,13,1.31988852142342e-14,1.71640479607049e-13,22,24,0.1245
ATT_T029_001225_1,CALL_T029_001225,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0001,CAL_021044,4,1542.62012734073,815.290941250306,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997782158594627,25,1.04984291613068,13,1.31847529692936e-14,1.70752301187349e-13,22,24,0.122
ATT_T029_001226_1,CALL_T029_001226,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0001,CAL_021045,4,1537.70032569426,831.202032268003,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997820940908989,25,1.04984290787965,13,1.30008005763353e-14,1.70086167372574e-13,22,24,0.1216
ATT_T029_001227_1,CALL_T029_001227,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0001,CAL_021046,4,1532.79249496306,847.0744082447,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997859567635803,25,1.049842662478,13,1.30009487148257e-14,1.68975944347949e-13,22,24,0.1216
ATT_T029_001228_1,CALL_T029_001228,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0001,CAL_021047,4,1527.89584663154,862.910619312336,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997898045560897,25,1.0498421820354,13,1.28159924011432e-14,1.67643676718399e-13,22,24,0.1223
ATT_T029_001229_1,CALL_T029_001229,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0001,CAL_021048,4,1523.00959917256,878.713193001553,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997936381372475,25,1.04984146849826,13,1.27269529171296e-14,1.66311409088848e-13,22,24,0.1454
ATT_T029_001230_1,CALL_T029_001230,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0001,CAL_021049,4,1518.13297753775,894.48463589013,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997974581666016,25,1.04984052365299,13,1.26316860387219e-14,1.65645275274073e-13,22,24,0.1248
ATT_T029_001231_1,CALL_T029_001231,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0001,CAL_021050,4,1513.26521265638,910.227435223461,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998012652949041,25,1.04983934912903,13,1.24605224712534e-14,1.64757096854373e-13,22,24,0.1241
ATT_T029_001232_1,CALL_T029_001232,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0001,CAL_021051,4,1508.40554094232,925.944060509353,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998050601645756,25,1.04983794640157,13,1.2473221041073e-14,1.64313007644523e-13,22,24,0.1215
ATT_T029_001233_1,CALL_T029_001233,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0001,CAL_021052,4,1503.55320380813,941.636965089345,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998088434101584,25,1.04983631679415,13,1.23138624716933e-14,1.64535052249448e-13,22,24,0.1224
ATT_T029_001234_1,CALL_T029_001234,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0002,CAL_021053,4,1498.70361349013,957.30658360908,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998126137735212,25,1.04983428667202,13,1.22183893135781e-14,1.62758695410048e-13,22,24,0.1294
ATT_T029_001235_1,CALL_T029_001235,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0002,CAL_021054,4,1493.94750546371,973.004305118145,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998164172330175,25,1.04983604246266,13,1.21484655551477e-14,1.62092561595273e-13,22,24,0.148
ATT_T029_001236_1,CALL_T029_001236,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0002,CAL_021055,4,1489.19577009285,988.68759450566,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998202113514378,25,1.04983757091583,13,1.19841447583512e-14,1.60982338570648e-13,22,24,0.1263
ATT_T029_001237_1,CALL_T029_001237,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0002,CAL_021056,4,1484.44767852569,1004.3588573758,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998239967392206,25,1.04983887327744,13,1.20151912068161e-14,1.60982338570648e-13,22,24,0.1213
ATT_T029_001238_1,CALL_T029_001238,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0002,CAL_021057,4,1479.7025041365,1020.02049198539,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998277740013208,25,1.0498399506501,13,1.18500462740935e-14,1.60538249360798e-13,22,24,0.1398
ATT_T029_001239_1,CALL_T029_001239,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0002,CAL_021058,4,1474.95952208037,1035.67489071352,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998315437376049,25,1.0498408039947,13,1.1786286799356e-14,1.60094160150948e-13,22,24,0.1321
ATT_T029_001240_1,CALL_T029_001240,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0002,CAL_021059,4,1470.21800884968,1051.32444152554,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998353065432402,25,1.04984143413172,13,1.18126715719897e-14,1.58761892521397e-13,22,24,0.1296
ATT_T029_001241_1,CALL_T029_001241,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0002,CAL_021060,4,1465.47724183224,1066.97152943141,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998390630090766,25,1.04984184174242,13,1.16653208209993e-14,1.58983937126322e-13,22,24,0.1258
ATT_T029_001242_1,CALL_T029_001242,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0002,CAL_021061,4,1460.73649887059,1082.61853794018,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998428137220242,25,1.04984202736977,13,1.16017496809555e-14,1.58761892521397e-13,22,24,0.1468
ATT_T029_001243_1,CALL_T029_001243,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0002,CAL_021062,4,1455.99505782195,1098.26785051251,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998465592654244,25,1.04984199141927,13,1.14631052328717e-14,1.58761892521397e-13,22,24,0.1233
ATT_T029_001244_1,CALL_T029_001244,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0002,CAL_021063,4,1451.25219611812,1113.92185201315,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998481744094362,22,1.04984173415954,13,1.13991666691956e-14,1.57207580286922e-13,22,24,0.1238
ATT_T029_001245_1,CALL_T029_001245,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0002,CAL_021064,4,1446.50719032486,1129.58293016526,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998487601275806,22,1.04984125572274,13,1.14304456355485e-14,1.57873714101697e-13,22,24,0.1245
ATT_T029_001246_1,CALL_T029_001246,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0002,CAL_021065,4,1441.75931570013,1145.25347700838,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998493452985477,22,1.04984055610481,13,1.12842395392591e-14,1.56985535681997e-13,22,24,0.1216
ATT_T029_001247_1,CALL_T029_001247,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0002,CAL_021066,4,1437.00784575069,1160.93589036204,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998499300120807,22,1.04983963516556,13,1.1239603124673e-14,1.56541446472147e-13,22,24,0.1237
ATT_T029_001248_1,CALL_T029_001248,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0002,CAL_021067,4,1432.25205178635,1176.63257529686,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998505143576403,22,1.04983849262853,13,1.11886302282795e-14,1.56097357262297e-13,22,24,0.1234
ATT_T029_001249_1,CALL_T029_001249,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0002,CAL_021068,4,1427.49120247141,1192.34594561509,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998510984244586,22,1.04983712808071,13,1.11440645160623e-14,1.56541446472147e-13,22,24,0.145
ATT_T029_001250_1,CALL_T029_001250,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0002,CAL_021069,4,1422.72456337263,1208.07842534249,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998516823015945,22,1.04983554097206,13,1.10868152001673e-14,1.56097357262297e-13,22,24,0.1261
ATT_T029_001251_1,CALL_T029_001251,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0002,CAL_021070,4,1417.95139650319,1223.83245023355,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998522660779879,22,1.04983373061487,13,1.10486802916925e-14,1.56541446472147e-13,22,24,0.1309
ATT_T029_001252_1,CALL_T029_001252,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0002,CAL_021071,4,1413.17095986198,1239.61046929213,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998528498425135,22,1.0498316961829,13,1.10105707285004e-14,1.56097357262297e-13,22,24,0.1233
ATT_T029_001253_1,CALL_T029_001253,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0002,CAL_021072,4,1408.38250696762,1255.41494630932,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998534336840352,22,1.0498294367104,13,1.09597978605228e-14,1.56097357262297e-13,22,24,0.1225
ATT_T029_001254_1,CALL_T029_001254,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0003,CAL_021073,3.75,1403.78455250097,1271.41359747169,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998540360983735,22,1.04983676571203,13,1.08461459740815e-14,1.56097357262297e-13,22,24,0.1247
ATT_T029_001255_1,CALL_T029_001255,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0003,CAL_021074,3.75,1399.07568966626,1287.364606097,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998546296471989,22,1.0498389321926,13,1.08963967690487e-14,1.56319401867222e-13,22,24,0.1235
ATT_T029_001256_1,CALL_T029_001256,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0003,CAL_021075,3.75,1394.35596009174,1303.35242519367,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998552236496699,22,1.04984088027347,13,1.07758698912529e-14,1.56097357262297e-13,22,24,0.1464
ATT_T029_001257_1,CALL_T029_001257,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0003,CAL_021076,3.75,1389.62460467617,1319.37962617454,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998558181968575,22,1.04984260909779,13,1.08330690759022e-14,1.56985535681997e-13,22,24,0.1243
ATT_T029_001258_1,CALL_T029_001258,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0003,CAL_021077,3.75,1384.880857024,1335.44880516154,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998564133801618,22,1.04984411766713,13,1.08014331571918e-14,1.56541446472147e-13,22,24,0.1225
ATT_T029_001259_1,CALL_T029_001259,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0003,CAL_021078,3.75,1380.12394293417,1351.5625847173,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99857009291369,22,1.04984540483962,13,1.06865476767087e-14,1.57207580286922e-13,22,24,0.1234
ATT_T029_001260_1,CALL_T029_001260,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0003,CAL_021079,3.75,1375.3530798793,1367.72361560941,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998576060227078,22,1.0498464693279,13,1.07382179982808e-14,1.56985535681997e-13,22,24,0.1228
ATT_T029_001261_1,CALL_T029_001261,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0003,CAL_021080,3.75,1370.56747647351,1383.93457861315,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998582036669071,22,1.04984730969688,13,1.06291987168655e-14,1.57207580286922e-13,22,24,0.1224
ATT_T029_001262_1,CALL_T029_001262,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0003,CAL_021081,3.75,1365.76633192811,1400.19818635527,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998588023172544,22,1.04984792436133,13,1.06100951961602e-14,1.58317803311547e-13,22,24,0.1235
ATT_T029_001263_1,CALL_T029_001263,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0003,CAL_021082,3.75,1360.94883549436,1416.51718520163,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998594020676543,22,1.04984831158315,13,1.05909981328024e-14,1.58317803311547e-13,22,24,0.142
ATT_T029_001264_1,CALL_T029_001264,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0003,CAL_021083,3.75,1356.11416589242,1432.89435719155,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99860003012688,22,1.04984846946848,13,1.05719075617856e-14,1.58761892521397e-13,22,24,0.1249
ATT_T029_001265_1,CALL_T029_001265,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0003,CAL_021084,3.75,1351.26149072568,1449.33252202196,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998606052476744,22,1.04984839596461,13,1.05464636272286e-14,1.59205981731247e-13,22,24,0.124
ATT_T029_001266_1,CALL_T029_001266,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0003,CAL_021085,3.75,1346.38996587933,1465.83453908429,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998612088687313,22,1.04984808885652,13,1.05337460379581e-14,1.59872115546023e-13,22,24,0.1226
ATT_T029_001267_1,CALL_T029_001267,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0003,CAL_021086,3.75,1341.49873490258,1482.40330955758,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998618139728377,22,1.04984754576333,13,1.06581410364015e-14,1.60760293965723e-13,22,24,0.1216
ATT_T029_001268_1,CALL_T029_001268,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0003,CAL_021087,3.75,1336.58692837316,1499.04177856103,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99862420657898,22,1.04984676413437,13,1.06581410364015e-14,1.60760293965723e-13,22,24,0.1224
ATT_T029_001269_1,CALL_T029_001269,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0003,CAL_021088,3.75,1331.65366324324,1515.75293736955,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998630290228069,22,1.04984574124503,13,1.06581410364015e-14,1.61426427780498e-13,22,24,0.1242
ATT_T029_001270_1,CALL_T029_001270,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0003,CAL_021089,3.75,1326.69804216573,1532.53982569606,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998636391675151,22,1.04984447419231,13,1.06581410364015e-14,1.62536650805123e-13,22,24,0.1464
ATT_T029_001271_1,CALL_T029_001271,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0003,CAL_021090,3.75,1321.71915279967,1549.40553404442,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998642511930978,22,1.04984295989012,13,1.08801856413265e-14,1.63202784619898e-13,22,24,0.1242
ATT_T029_001272_1,CALL_T029_001272,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0003,CAL_021091,3.75,1316.71606709358,1566.35320613688,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998648652018232,22,1.0498411950642,13,1.13242748511766e-14,1.63646873829748e-13,22,24,0.1338
ATT_T029_001273_1,CALL_T029_001273,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0003,CAL_021092,3.75,1311.6878405456,1583.38604142054,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998654812972241,22,1.04983917624678,13,1.13242748511766e-14,1.64757096854373e-13,22,24,0.1224
ATT_T029_001274_1,CALL_T029_001274,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0004,CAL_021093,3.75,1306.62027987457,1600.49135147044,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998660981221182,22,1.04983619088404,13,1.13242748511766e-14,1.65423230669148e-13,22,24,0.1229
ATT_T029_001275_1,CALL_T029_001275,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0004,CAL_021094,3.75,1301.64715164314,1617.76744305154,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998667272536612,22,1.04983867514198,13,1.17683640610267e-14,1.66755498298699e-13,22,24,0.1227
ATT_T029_001276_1,CALL_T029_001276,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0004,CAL_021095,3.75,1296.6456768267,1635.14200750038,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998673589399579,22,1.04984092231896,13,1.19904086659517e-14,1.67199587508549e-13,22,24,0.1211
ATT_T029_001277_1,CALL_T029_001277,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0004,CAL_021096,3.75,1291.61484396019,1652.61855853353,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99867993293322,22,1.04984292901327,13,1.19904086659517e-14,1.68975944347949e-13,22,24,0.1271
ATT_T029_001278_1,CALL_T029_001278,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0004,CAL_021097,3.75,1286.55362067256,1670.20068249264,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998686304278271,22,1.04984469161485,13,1.22124532708767e-14,1.70086167372574e-13,22,24,0.1235
ATT_T029_001279_1,CALL_T029_001279,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0004,CAL_021098,3.75,1281.46095276651,1687.89204154125,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998692704593938,22,1.04984620629833,13,1.26565424807268e-14,1.71196390397199e-13,22,24,0.1228
ATT_T029_001280_1,CALL_T029_001280,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0004,CAL_021099,3.75,1276.33576326428,1705.69637697971,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998699135058787,22,1.04984746901567,13,1.24344978758018e-14,1.72972747236599e-13,22,24,0.1235
ATT_T029_001281_1,CALL_T029_001281,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0004,CAL_021100,3.75,1271.17695141655,1723.61751268819,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998705596871675,22,1.04984847548825,13,1.31006316905768e-14,1.74527059471075e-13,22,24,0.1229
ATT_T029_001282_1,CALL_T029_001282,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0004,CAL_021101,3.75,1265.98339167234,1741.6593587049,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998712091252696,22,1.04984922119865,13,1.28785870856518e-14,1.75859327100625e-13,22,24,0.1237
ATT_T029_001283_1,CALL_T029_001283,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0004,CAL_021102,3.75,1260.75393260797,1759.82591494703,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998718619444165,22,1.04984970138179,13,1.35447209004269e-14,1.77635683940025e-13,22,24,0.1223
ATT_T029_001284_1,CALL_T029_001284,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0004,CAL_021103,3.75,1255.4873958126,1778.12127508212,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998725182711641,22,1.04984991101565,13,1.33226762955019e-14,1.7963408538435e-13,22,24,0.1474
ATT_T029_001285_1,CALL_T029_001285,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0004,CAL_021104,3.75,1250.18257472805,1796.54963055842,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998731782344975,22,1.04984984481137,13,1.4210854715202e-14,1.81188397618826e-13,22,24,0.1237
ATT_T029_001286_1,CALL_T029_001286,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0004,CAL_021105,3.75,1244.83823344037,1815.11527480281,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9987384196594,22,1.04984949720282,13,1.4432899320127e-14,1.83186799063151e-13,22,24,0.121
ATT_T029_001287_1,CALL_T029_001287,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0004,CAL_021106,3.75,1239.45310542046,1833.82260759585,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998745095996663,22,1.04984886233553,13,1.4432899320127e-14,1.85629289717326e-13,22,24,0.1203
ATT_T029_001288_1,CALL_T029_001288,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0004,CAL_021107,3.75,1234.02589221085,1852.67613963365,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998751812726193,22,1.04984793405495,13,1.46549439250521e-14,1.89848137210902e-13,22,24,0.124
ATT_T029_001289_1,CALL_T029_001289,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0004,CAL_021108,3.75,1228.55526205569,1871.68049728716,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998758571246311,22,1.04984670589411,13,1.50990331349021e-14,1.94511073914327e-13,22,24,0.1212
ATT_T029_001290_1,CALL_T029_001290,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0004,CAL_021109,3.75,1223.03984847071,1890.84042756999,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998765372985496,22,1.0498451710604,13,1.55431223447522e-14,1.98951966012828e-13,22,24,0.1228
ATT_T029_001291_1,CALL_T029_001291,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0004,CAL_021110,3.75,1217.47824874975,1910.16080332652,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998772219403689,22,1.04984332242174,13,1.55431223447522e-14,2.03614902716254e-13,22,24,0.1562
ATT_T029_001292_1,CALL_T029_001292,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0004,CAL_021111,3.75,1211.86902240431,1929.64662865283,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99877911199365,22,1.0498411524918,13,1.57651669496772e-14,2.08721928629529e-13,22,24,0.1214
ATT_T029_001293_1,CALL_T029_001293,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0004,CAL_021112,3.75,1206.21068953215,1949.30304456382,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998786052282374,22,1.04983865341444,13,1.64313007644523e-14,2.1405099914773e-13,22,24,0.1332
ATT_T029_001294_1,CALL_T029_001294,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0004,CAL_021113,3.75,1200.50172911107,1969.13533492062,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99879304183256,22,1.04983581694713,13,5.77315972805081e-15,2.40030217923959e-13,22,25,0.1262
ATT_T029_001295_1,CALL_T029_001295,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0005,CAL_021114,5.5,1200.50172911048,1969.13533492267,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998793041832561,22,1.04983581694713,13,5.77315972805081e-15,2.39586128714109e-13,22,25,0.1259
ATT_T029_001296_1,CALL_T029_001296,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-09-03 07:00:00,E0005,CAL_021115,5.5,1189.56654417465,1980.67368852109,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998793335027322,22,1.04953062791398,13,5.66781919565531e-15,2.41584530158434e-13,22,25,0.1246
