attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T022_000676_1,CALL_T022_000676,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0029,CAL_016196,2.5,-942.208705276076,-44.442586389784,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162370464793,18,1,1,1.37667655053519e-14,9.76996261670138e-13,24,27,0.1673
ATT_T022_000677_1,CALL_T022_000677,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0029,CAL_016197,2.5,-936.356027491368,-64.2183745009054,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016616853203,18,1,1,1.36557432028894e-14,9.70223901219924e-13,24,27,0.1357
ATT_T022_000678_1,CALL_T022_000678,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0029,CAL_016198,2.5,-930.504403261716,-83.9906027233142,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169371616561,18,1,1,1.36557432028894e-14,9.63562563072173e-13,24,27,0.134
ATT_T022_000679_1,CALL_T022_000679,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0029,CAL_016199,2.5,-924.652941176859,-103.762283069829,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171978571893,18,1,1,1.33226762955019e-14,9.5767838104166e-13,24,27,0.1334
ATT_T022_000680_1,CALL_T022_000680,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0029,CAL_016200,2.5,-918.80074992533,-123.536427219429,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173987871755,18,1,1,1.32116539930394e-14,9.52016243616072e-13,24,27,0.1328
ATT_T022_000681_1,CALL_T022_000681,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0029,CAL_016201,2.5,-912.946937751326,-143.31604835249,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175397607231,18,1,1,1.33226762955019e-14,9.46909217702796e-13,24,27,0.1342
ATT_T022_000682_1,CALL_T022_000682,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0029,CAL_016202,2.5,-907.090611910982,-163.104162987967,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176205483355,18,1,1,1.29896093881143e-14,9.41691169487058e-13,24,27,0.1356
ATT_T022_000683_1,CALL_T022_000683,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0029,CAL_016203,2.5,-901.23087812738,-182.903792824906,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176408815172,18,1,1,1.27675647831893e-14,9.3736129969102e-13,24,27,0.1961
ATT_T022_000684_1,CALL_T022_000684,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0029,CAL_016204,2.5,-895.366840043557,-202.717966590667,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017600452325,18,1,1,1.27675647831893e-14,9.33364496802369e-13,24,27,0.2642
ATT_T022_000685_1,CALL_T022_000685,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0029,CAL_016205,2.5,-889.497598672826,-222.549721898276,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174989128624,18,1,1,1.26565424807268e-14,9.29478716216181e-13,24,27,0.2209
ATT_T022_000686_1,CALL_T022_000686,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0029,CAL_016206,2.5,-883.622251845666,-242.402107115318,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173358747175,18,1,1,1.24344978758018e-14,9.25814980234918e-13,24,27,0.2172
ATT_T022_000687_1,CALL_T022_000687,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0029,CAL_016207,2.5,-877.739893652482,-262.278183246839,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171109083408,18,1,1,1.25455201782643e-14,9.23594534185668e-13,24,27,0.2128
ATT_T022_000688_1,CALL_T022_000688,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0029,CAL_016208,2.5,-871.849613881475,-282.181025834727,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168235423642,18,1,1,1.24344978758018e-14,9.20263865111792e-13,24,27,0.2058
ATT_T022_000689_1,CALL_T022_000689,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0029,CAL_016209,2.5,-865.950497450889,-302.113726876099,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164732628557,18,1,1,1.25455201782643e-14,9.18931597482242e-13,24,27,0.1824
ATT_T022_000690_1,CALL_T022_000690,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0029,CAL_016210,2.5,-860.041623834892,-322.079396763254,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016059512512,18,1,1,1.26565424807268e-14,9.17044218340379e-13,24,27,0.2088
ATT_T022_000691_1,CALL_T022_000691,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0029,CAL_016211,2.5,-854.122066482268,-342.081166247808,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900155816897837,18,1,1,1.25455201782643e-14,9.15600928408367e-13,24,27,0.1825
ATT_T022_000692_1,CALL_T022_000692,1,LOCAL_REENTRY_STENCIL,2011-11-14 17:30:00,E0029,CAL_016194,2.75,-953.681068888101,-4.79732362924802,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167508680956,18,1,1,1.40998324127395e-14,9.90874049477952e-13,24,27,0.2034
ATT_T022_000693_1,CALL_T022_000693,1,LOCAL_REENTRY_STENCIL,2011-11-14 17:30:00,E0029,CAL_016194,2.25,-954.160512924262,-4.93921589891036,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90013847490116,18,1,1,1.3988810110277e-14,9.93094495527203e-13,24,27,0.1861
ATT_T022_000694_1,CALL_T022_000694,1,ANCHOR_SEARCH,2011-11-14 17:30:00,E0030,CAL_016213,0,-844.463427133482,-382.761548098759,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900012264459891,18,1,1,1.28785870856518e-14,9.2414964569798e-13,24,27,0.25
ATT_T022_000695_1,CALL_T022_000695,1,ANCHOR_SEARCH,2011-11-14 17:30:00,E0030,CAL_016213,0.5,-843.985486489048,-382.614671482519,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900041195883011,18,1,1,1.28785870856518e-14,9.21818177346267e-13,24,27,0.2057
ATT_T022_000696_1,CALL_T022_000696,1,ANCHOR_SEARCH,2011-11-14 17:30:00,E0030,CAL_016213,1,-843.507545844614,-382.46779486628,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900070125002816,18,1,1,1.27675647831893e-14,9.2015284280933e-13,24,27,0.2099
ATT_T022_000697_1,CALL_T022_000697,1,ANCHOR_SEARCH,2011-11-14 17:30:00,E0030,CAL_016213,2,-842.551664555746,-382.174041633801,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900127976334493,18,1,1,1.28785870856518e-14,9.15600928408367e-13,24,27,0.1596
ATT_T022_000698_1,CALL_T022_000698,1,ANCHOR_SEARCH,2011-11-14 17:30:00,E0030,CAL_016213,4,-840.63990197801,-381.586535168842,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900243651380226,18,1,1,1.27675647831893e-14,9.07829367235991e-13,24,27,0.1707
ATT_T022_000699_1,CALL_T022_000699,1,ANCHOR_SEARCH,2011-11-14 17:30:00,E0030,CAL_016213,3,-841.595783266878,-381.880288401321,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900185818458954,18,1,1,1.26565424807268e-14,9.12048214729566e-13,24,27,0.1449
ATT_T022_000700_1,CALL_T022_000700,1,ANCHOR_SEARCH,2011-11-14 17:30:00,E0030,CAL_016213,2.5,-842.073723911312,-382.027165017561,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156898547374,18,1,1,1.26565424807268e-14,9.14268660778816e-13,24,27,0.1421
ATT_T022_000701_1,CALL_T022_000701,1,ANCHOR_SEARCH,2011-11-14 17:30:00,E0030,CAL_016213,2.25,-842.312694233529,-382.100603325681,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900142437728627,18,1,1,1.27675647831893e-14,9.15156839198517e-13,24,27,0.1901
ATT_T022_000702_1,CALL_T022_000702,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0030,CAL_016214,2.5,-835.936619030152,-401.997477086,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162772907349,18,1,1,1.28785870856518e-14,9.13380482359116e-13,24,27,0.1568
ATT_T022_000703_1,CALL_T022_000703,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0030,CAL_016215,2.5,-829.786119025712,-422.011377262718,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168008605234,18,1,1,1.28785870856518e-14,9.13269460056654e-13,24,27,0.1353
ATT_T022_000704_1,CALL_T022_000704,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0030,CAL_016216,2.5,-823.621240028138,-442.072067087926,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172599907005,18,1,1,1.28785870856518e-14,9.13713549266504e-13,24,27,0.1977
ATT_T022_000705_1,CALL_T022_000705,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0030,CAL_016217,2.5,-817.44098917064,-462.182777378106,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176540602543,18,1,1,1.31006316905768e-14,9.14712749988666e-13,24,27,0.212
ATT_T022_000706_1,CALL_T022_000706,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0030,CAL_016218,2.5,-811.244363933707,-482.346770359977,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179823994122,18,1,1,1.32116539930394e-14,9.15933995315754e-13,24,27,0.189
ATT_T022_000707_1,CALL_T022_000707,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0030,CAL_016219,2.5,-805.030351476295,-502.567341846805,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900182442884078,18,1,1,1.34336985979644e-14,9.17599329852692e-13,24,27,0.1627
ATT_T022_000708_1,CALL_T022_000708,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0030,CAL_016220,2.5,-798.797927953039,-522.847823460242,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90018438956163,18,1,1,1.34336985979644e-14,9.20041820506867e-13,24,27,0.1488
ATT_T022_000709_1,CALL_T022_000709,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0030,CAL_016221,2.5,-792.546057816456,-543.191584900947,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900185655788793,18,1,1,1.36557432028894e-14,9.23594534185668e-13,24,27,0.1394
ATT_T022_000710_1,CALL_T022_000710,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0030,CAL_016222,2.5,-786.273693103129,-563.602036271386,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900186232785367,18,1,1,1.37667655053519e-14,9.26814180957081e-13,24,27,0.1503
ATT_T022_000711_1,CALL_T022_000711,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0030,CAL_016223,2.5,-779.979772702767,-584.082630454318,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900186111212944,18,1,1,1.3988810110277e-14,9.30922006148194e-13,24,27,0.1639
ATT_T022_000712_1,CALL_T022_000712,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0030,CAL_016224,2.5,-773.663221609039,-604.636865550613,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900185281157892,18,1,1,1.4210854715202e-14,9.35918009759007e-13,24,27,0.1604
ATT_T022_000713_1,CALL_T022_000713,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0030,CAL_016225,2.5,-767.322950151003,-625.268287380194,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900183732113264,18,1,1,1.4432899320127e-14,9.4180219178952e-13,24,27,0.1381
ATT_T022_000714_1,CALL_T022_000714,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0030,CAL_016226,2.5,-760.957853203929,-645.980492050044,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900181452959583,18,1,1,1.45439216225896e-14,9.48130463029884e-13,24,27,17.0081
ATT_T022_000715_1,CALL_T022_000715,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0030,CAL_016227,2.5,-754.566809378253,-666.777128593379,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178431944436,18,1,1,1.48769885299771e-14,9.55235890387485e-13,24,27,0.1776
ATT_T022_000716_1,CALL_T022_000716,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0030,CAL_016228,2.5,-748.148680185335,-687.661901684285,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174656660829,18,1,1,1.50990331349021e-14,9.63229496164786e-13,24,27,0.1676
ATT_T022_000717_1,CALL_T022_000717,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0030,CAL_016229,2.5,-741.702309178662,-708.638574432277,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170114024223,18,1,1,1.53210777398272e-14,9.71889235756862e-13,24,27,0.1468
ATT_T022_000718_1,CALL_T022_000718,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0030,CAL_016230,2.5,-735.226521069043,-729.710971261466,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164790248195,18,1,1,1.57651669496772e-14,9.81548176071101e-13,24,27,0.1431
ATT_T022_000719_1,CALL_T022_000719,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0030,CAL_016231,2.5,-728.720120812311,-750.882980879223,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158670818631,18,1,1,1.59872115546023e-14,9.9209529480504e-13,24,27,0.1396
ATT_T022_000720_1,CALL_T022_000720,1,LOCAL_REENTRY_STENCIL,2011-11-14 17:30:00,E0030,CAL_016213,2.75,-841.834753589095,-381.953726709441,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171358790795,18,1,1,1.26565424807268e-14,9.13158437754191e-13,24,27,0.1412
ATT_T022_000721_1,CALL_T022_000721,1,LOCAL_REENTRY_STENCIL,2011-11-14 17:30:00,E0030,CAL_016213,2.25,-842.312694233529,-382.100603325681,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900142437728627,18,1,1,1.27675647831893e-14,9.15156839198517e-13,24,27,0.1377
ATT_T022_000722_1,CALL_T022_000722,1,ANCHOR_SEARCH,2011-11-14 17:30:00,E0031,CAL_016241,0,-662.799197750089,-967.906450113294,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900008330141683,18,1,1,2.1094237467878e-14,3.90465437760668e-13,25,27,0.1753
ATT_T022_000723_1,CALL_T022_000723,1,ANCHOR_SEARCH,2011-11-14 17:30:00,E0031,CAL_016241,0.5,-662.322539386396,-967.75546400691,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900037103840935,18,1,1,2.09832151654155e-14,3.89466237038505e-13,25,27,0.1563
ATT_T022_000724_1,CALL_T022_000724,1,ANCHOR_SEARCH,2011-11-14 17:30:00,E0031,CAL_016241,1,-661.845881022702,-967.604477900526,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900065875281387,18,1,1,2.09832151654155e-14,3.8880010322373e-13,25,27,0.1522
ATT_T022_000725_1,CALL_T022_000725,1,ANCHOR_SEARCH,2011-11-14 17:30:00,E0031,CAL_016241,2,-660.892564295315,-967.302505687757,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900123411387839,18,1,1,2.06501482580279e-14,3.87245790989255e-13,25,27,0.1427
ATT_T022_000726_1,CALL_T022_000726,1,ANCHOR_SEARCH,2011-11-14 17:30:00,E0031,CAL_016241,4,-658.985930840541,-966.69856126222,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900238456516538,18,1,1,2.06501482580279e-14,3.84137166520304e-13,25,27,0.1439
ATT_T022_000727_1,CALL_T022_000727,1,ANCHOR_SEARCH,2011-11-14 17:30:00,E0031,CAL_016241,3,-659.939247567928,-967.000533474989,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900180938464927,18,1,1,2.06501482580279e-14,3.85691478754779e-13,25,27,0.148
ATT_T022_000728_1,CALL_T022_000728,1,ANCHOR_SEARCH,2011-11-14 17:30:00,E0031,CAL_016241,2.5,-660.415905931622,-967.151519581373,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90015217605481,18,1,1,2.07611705604904e-14,3.8657965717448e-13,25,27,0.1741
ATT_T022_000729_1,CALL_T022_000729,1,ANCHOR_SEARCH,2011-11-14 17:30:00,E0031,CAL_016241,2.25,-660.654235113468,-967.227012634565,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900137794003462,18,1,1,2.07611705604904e-14,3.87134768686792e-13,25,27,0.1564
ATT_T022_000730_1,CALL_T022_000730,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0031,CAL_016233,2.5,-715.471636657148,-793.34231853612,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900155065999259,18,1,1,1.66533453693773e-14,3.39950290140223e-13,25,27,0.1438
ATT_T022_000731_1,CALL_T022_000731,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0031,CAL_016234,2.5,-708.721332751683,-814.652814521917,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157608372939,18,1,1,1.70974345792274e-14,3.43947093028873e-13,25,27,0.144
ATT_T022_000732_1,CALL_T022_000732,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0031,CAL_016235,2.5,-701.936103030517,-836.073570203534,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159354529293,18,1,1,1.7430501486615e-14,3.48832074337224e-13,25,27,0.1497
ATT_T022_000733_1,CALL_T022_000733,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0031,CAL_016236,2.5,-695.114634095893,-857.608731936159,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160288860606,18,1,1,1.80966353013901e-14,3.53717055645575e-13,25,27,0.1423
ATT_T022_000734_1,CALL_T022_000734,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0031,CAL_016237,2.5,-688.25558738234,-879.262525528657,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160394918668,18,1,1,1.83186799063151e-14,3.59490215373626e-13,25,27,0.1392
ATT_T022_000735_1,CALL_T022_000735,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0031,CAL_016238,2.5,-681.357598023329,-901.039259821504,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159655380437,18,1,1,1.90958360235527e-14,3.65707464311527e-13,25,27,0.1411
ATT_T022_000736_1,CALL_T022_000736,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0031,CAL_016239,2.5,-674.419273677128,-922.943330393525,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158052011622,18,1,1,1.95399252334028e-14,3.7203573555189e-13,25,27,0.1459
ATT_T022_000737_1,CALL_T022_000737,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0031,CAL_016240,2.5,-667.439193309606,-944.979223404535,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900155565628071,18,1,1,2.00950367457153e-14,3.79030140607028e-13,25,27,0.1394
ATT_T022_000738_1,CALL_T022_000738,1,LOCAL_REENTRY_STENCIL,2011-11-14 17:30:00,E0031,CAL_016241,2.75,-660.177576749775,-967.076026528181,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166557541945,18,1,1,2.06501482580279e-14,3.86135567964629e-13,25,27,0.1396
ATT_T022_000739_1,CALL_T022_000739,1,LOCAL_REENTRY_STENCIL,2011-11-14 17:30:00,E0031,CAL_016241,2.25,-660.654235113468,-967.227012634565,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900137794003462,18,1,1,2.07611705604904e-14,3.87134768686792e-13,25,27,0.1564
ATT_T022_000740_1,CALL_T022_000740,1,ANCHOR_SEARCH,2011-11-14 17:30:00,E0032,CAL_016243,0,-646.030315361049,-1008.88700833245,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900207171976786,18,1,1,2.18713935851156e-14,4.00124378074906e-13,25,27,0.1997
ATT_T022_000741_1,CALL_T022_000741,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0032,CAL_016244,0,-636.303527553895,-1027.60399189862,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900409940675724,18,1,1,2.24265050974282e-14,4.03010957938932e-13,25,27,0.149
ATT_T022_000742_1,CALL_T022_000742,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0032,CAL_016245,0,-626.549266361234,-1046.37384172601,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90061237373986,18,1,1,2.28705943072782e-14,4.06119582407882e-13,25,27,0.1486
ATT_T022_000743_1,CALL_T022_000743,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0032,CAL_016246,0,-616.765923062397,-1065.19965343045,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900814495904636,18,1,1,2.33146835171283e-14,4.09006162271908e-13,25,27,0.176
ATT_T022_000744_1,CALL_T022_000744,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0032,CAL_016247,0,-606.951870442433,-1084.0845582158,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.901016331620521,18,1,1,2.37587727269783e-14,4.13225009765483e-13,25,27,0.1478
ATT_T022_000745_1,CALL_T022_000745,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0032,CAL_016248,0,-597.105461668894,-1103.03172503531,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.901217905060312,18,1,1,2.42028619368284e-14,4.17110790351671e-13,25,27,0.1442
ATT_T022_000746_1,CALL_T022_000746,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0032,CAL_016249,0,-587.225029141569,-1122.04436280506,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.901419240125855,18,1,1,2.4757973449141e-14,4.21995771660022e-13,25,27,0.1434
ATT_T022_000747_1,CALL_T022_000747,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0032,CAL_016250,0,-577.308883313375,-1141.12572267286,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.901137312375014,33,1,1,2.55351295663786e-14,4.28435065202848e-13,25,27,0.1496
ATT_T022_000748_1,CALL_T022_000748,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0032,CAL_016251,0,-567.35531148061,-1160.27910034617,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900573717551489,33,1,1,2.60902410786912e-14,4.41646719195887e-13,25,27,0.1522
ATT_T022_000749_1,CALL_T022_000749,1,LOCAL_REENTRY_STENCIL,2011-11-14 17:30:00,E0032,CAL_016243,0.25,-645.808481848629,-1008.77172653524,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900221342927837,18,1,1,2.19824158875781e-14,4.00013355772444e-13,25,27,0.1654
ATT_T022_000750_1,CALL_T022_000750,1,ANCHOR_SEARCH,2011-11-14 17:30:00,E0033,CAL_016253,0,-557.362576539671,-1179.50783848105,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90000654912445,33,1,1,2.69784194983913e-14,4.55302462398777e-13,25,27,0.1553
ATT_T022_000751_1,CALL_T022_000751,1,ANCHOR_SEARCH,2011-11-14 17:30:00,E0033,CAL_016253,0.5,-557.157724674248,-1179.05172915947,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900027890196696,33,1,1,2.67563748934663e-14,4.54636328584002e-13,25,27,0.1444
ATT_T022_000752_1,CALL_T022_000752,1,ANCHOR_SEARCH,2011-11-14 17:30:00,E0033,CAL_016253,1,-556.952872808826,-1178.59561983789,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900049229969823,33,1,1,2.67563748934663e-14,4.54081217071689e-13,25,27,0.1435
ATT_T022_000753_1,CALL_T022_000753,1,ANCHOR_SEARCH,2011-11-14 17:30:00,E0033,CAL_016253,2,-556.543169077981,-1177.68340119473,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900091905619582,33,1,1,2.65343302885412e-14,4.52526904837214e-13,25,27,0.1471
ATT_T022_000754_1,CALL_T022_000754,1,ANCHOR_SEARCH,2011-11-14 17:30:00,E0033,CAL_016253,4,-555.723761616291,-1175.8589639084,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177241339143,33,1,1,2.63122856836162e-14,4.49307258065801e-13,25,27,0.1422
ATT_T022_000755_1,CALL_T022_000755,1,ANCHOR_SEARCH,2011-11-14 17:30:00,E0033,CAL_016253,3,-556.133465347136,-1176.77118255157,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900134576075449,33,1,1,2.64233079860787e-14,4.50639525695351e-13,25,27,0.1703
ATT_T022_000756_1,CALL_T022_000756,1,ANCHOR_SEARCH,2011-11-14 17:30:00,E0033,CAL_016253,3.5,-555.928613481713,-1176.31507322998,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90015590935621,33,1,1,2.63122856836162e-14,4.50195436485501e-13,25,27,0.1443
ATT_T022_000757_1,CALL_T022_000757,1,ANCHOR_SEARCH,2011-11-14 17:30:00,E0033,CAL_016253,3.25,-556.031039414425,-1176.54312789077,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900145242878071,33,1,1,2.65343302885412e-14,4.50417481090426e-13,25,27,0.1425
ATT_T022_000758_1,CALL_T022_000758,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0033,CAL_016254,3.5,-539.157152797392,-1183.8476204604,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162117080819,33,1,1,2.58681964737661e-14,4.42978986825437e-13,25,27,0.1409
ATT_T022_000759_1,CALL_T022_000759,1,EDGE_CANDIDATE_SCREEN,2011-11-14 17:30:00,E0033,CAL_016255,3.5,-522.504634642582,-1191.32674716663,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167556261867,33,1,1,2.52020626589911e-14,4.36539693282612e-13,25,27,0.1597
