attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T015_000623_1,CALL_T015_000623,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0028,CAL_010883,2.5,-1590.77371272539,-137.751104150796,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016590502056,18,1,1,2.06501482580279e-14,1.10844666778576e-12,25,28,0.1352
ATT_T015_000624_1,CALL_T015_000624,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0028,CAL_010884,2.5,-1585.37663527451,-156.841547868155,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169152412048,18,1,1,2.02060590481778e-14,1.09590114760749e-12,25,28,0.137
ATT_T015_000625_1,CALL_T015_000625,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0028,CAL_010885,2.5,-1580.01384923692,-175.810696625133,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171866432938,18,1,1,2.00950367457153e-14,1.08302256052184e-12,25,28,0.135
ATT_T015_000626_1,CALL_T015_000626,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0028,CAL_010886,2.5,-1574.68421967371,-194.662564906923,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174055930546,18,1,1,1.97619698383278e-14,1.07092112955343e-12,25,28,0.1432
ATT_T015_000627_1,CALL_T015_000627,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0028,CAL_010887,2.5,-1569.3866356768,-213.401082197311,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175729293961,18,1,1,1.94289029309402e-14,1.05948583239979e-12,25,28,0.136
ATT_T015_000628_1,CALL_T015_000628,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0028,CAL_010888,2.5,-1564.12000936256,-232.030096538348,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176894469089,18,1,1,1.92068583260152e-14,1.0476064460363e-12,25,28,0.1399
ATT_T015_000629_1,CALL_T015_000629,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0028,CAL_010889,2.5,-1558.8832749024,-250.553377959485,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177558972851,18,1,1,1.89848137210902e-14,1.03672626039497e-12,25,28,0.1352
ATT_T015_000630_1,CALL_T015_000630,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0028,CAL_010890,2.5,-1553.67538758825,-268.974621782993,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177729906563,18,1,1,1.86517468137026e-14,1.02595709705611e-12,25,28,0.1352
ATT_T015_000631_1,CALL_T015_000631,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0028,CAL_010891,2.5,-1548.49532293126,-287.297451812093,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177413968546,18,1,1,1.85407245112401e-14,1.01574304522956e-12,25,28,0.1617
ATT_T015_000632_1,CALL_T015_000632,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0028,CAL_010892,2.5,-1543.34207579191,-305.525423407972,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176617465998,18,1,1,1.83186799063151e-14,1.00564001570547e-12,25,28,0.1368
ATT_T015_000633_1,CALL_T015_000633,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0028,CAL_010893,2.5,-1538.21465953983,-323.662026461463,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175346326165,18,1,1,1.79856129989275e-14,9.95981075391228e-13,25,28,0.1353
ATT_T015_000634_1,CALL_T015_000634,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0028,CAL_010894,2.5,-1533.11210524196,-341.710688264954,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173606106828,18,1,1,1.7874590696465e-14,9.86433157379452e-13,25,28,0.1645
ATT_T015_000635_1,CALL_T015_000635,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0028,CAL_010895,2.5,-1528.03346087727,-359.674776289774,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171402006165,18,1,1,1.7430501486615e-14,9.76885239367675e-13,25,28,0.1372
ATT_T015_000636_1,CALL_T015_000636,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0028,CAL_010896,2.5,-1522.97779057693,-377.557600874083,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168738871985,18,1,1,1.75415237890775e-14,9.68336522078062e-13,25,28,0.1375
ATT_T015_000637_1,CALL_T015_000637,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0028,CAL_010897,2.5,-1517.94417388834,-395.362417826014,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165621210371,18,1,1,1.72084568816899e-14,9.59565760183523e-13,25,28,0.1363
ATT_T015_000638_1,CALL_T015_000638,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0028,CAL_010898,2.5,-1512.93170506184,-413.092430946648,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162053193769,18,1,1,1.69864122767649e-14,9.51461132103759e-13,25,28,0.1351
ATT_T015_000639_1,CALL_T015_000639,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0028,CAL_010899,2.5,-1507.93949235892,-430.750794477149,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158038668517,18,1,1,1.68753899743024e-14,9.4313445941907e-13,25,28,0.1345
ATT_T015_000640_1,CALL_T015_000640,1,LOCAL_REENTRY_STENCIL,2011-03-08 12:30:00,E0028,CAL_010900,2.75,-1502.72608646869,-448.272603443507,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168475549589,18,1,1,1.68753899743024e-14,9.34363697524532e-13,25,28,0.1606
ATT_T015_000641_1,CALL_T015_000641,1,LOCAL_REENTRY_STENCIL,2011-03-08 12:30:00,E0028,CAL_010900,2.25,-1503.2072282926,-448.408627504915,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900138686145972,18,1,1,1.66533453693773e-14,9.36140054363932e-13,25,28,0.1605
ATT_T015_000642_1,CALL_T015_000642,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0029,CAL_010902,0,-1500.26793518424,-466.505193712243,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900008986074365,18,1,1,1.67643676718399e-14,9.3869356732057e-13,25,28,0.1416
ATT_T015_000643_1,CALL_T015_000643,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0029,CAL_010902,0.5,-1499.78797060129,-466.365072339453,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900038780759451,18,1,1,1.66533453693773e-14,9.36362098968857e-13,25,28,0.1402
ATT_T015_000644_1,CALL_T015_000644,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0029,CAL_010902,1,-1499.30800601834,-466.224950966663,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900068572933945,18,1,1,1.66533453693773e-14,9.33697563709757e-13,25,28,0.1385
ATT_T015_000645_1,CALL_T015_000645,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0029,CAL_010902,2,-1498.34807685244,-465.944708221084,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900128149753495,18,1,1,1.64313007644523e-14,9.29256671611256e-13,25,28,0.146
ATT_T015_000646_1,CALL_T015_000646,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0029,CAL_010902,4,-1496.42821852063,-465.384222729924,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900247273291245,18,1,1,1.63202784619898e-14,9.20374887414255e-13,25,28,0.1407
ATT_T015_000647_1,CALL_T015_000647,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0029,CAL_010902,3,-1497.38814768653,-465.664465475504,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900187716537701,18,1,1,1.64313007644523e-14,9.24926801815218e-13,25,28,0.165
ATT_T015_000648_1,CALL_T015_000648,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0029,CAL_010902,2.5,-1497.86811226948,-465.804586848294,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157934399723,18,1,1,1.65423230669148e-14,9.27369292469393e-13,25,28,0.1396
ATT_T015_000649_1,CALL_T015_000649,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0029,CAL_010902,2.25,-1498.10809456096,-465.874647534689,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900143042390177,18,1,1,1.64313007644523e-14,9.28590537796481e-13,25,28,0.1385
ATT_T015_000650_1,CALL_T015_000650,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0029,CAL_010903,2.5,-1492.78292297923,-483.223134128608,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161813362063,18,1,1,1.64313007644523e-14,9.1926466438963e-13,25,28,0.1378
ATT_T015_000651_1,CALL_T015_000651,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0029,CAL_010904,2.5,-1487.71609686488,-500.578781125486,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165222649818,18,1,1,1.59872115546023e-14,9.11826170124641e-13,25,28,0.136
ATT_T015_000652_1,CALL_T015_000652,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0029,CAL_010905,2.5,-1482.66676698718,-517.874497408298,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016816648871,18,1,1,1.59872115546023e-14,9.04387675859653e-13,25,28,0.1369
ATT_T015_000653_1,CALL_T015_000653,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0029,CAL_010906,2.5,-1477.63407769623,-535.113213876477,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9001706487866,18,1,1,1.58761892521397e-14,8.97060203897126e-13,25,28,0.1542
ATT_T015_000654_1,CALL_T015_000654,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0029,CAL_010907,2.5,-1472.61718402599,-552.297824833413,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172673139388,18,1,1,1.56541446472147e-14,8.90287843446913e-13,25,28,0.1369
ATT_T015_000655_1,CALL_T015_000655,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0029,CAL_010908,2.5,-1467.61525110372,-569.431190009521,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017424283646,18,1,1,1.54321000422897e-14,8.8395957220655e-13,25,28,0.1361
ATT_T015_000656_1,CALL_T015_000656,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0029,CAL_010909,2.5,-1462.62745357325,-586.516136537612,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175360865679,18,1,1,1.53210777398272e-14,8.77631300966186e-13,25,28,0.136
ATT_T015_000657_1,CALL_T015_000657,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0029,CAL_010910,2.5,-1457.65297503135,-603.555460883553,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176029917941,18,1,1,1.53210777398272e-14,8.7119200742336e-13,25,28,0.1351
ATT_T015_000658_1,CALL_T015_000658,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0029,CAL_010911,2.5,-1452.69100747629,-620.551930735097,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176252391313,18,1,1,1.49880108324396e-14,8.65085780787922e-13,25,28,0.1348
ATT_T015_000659_1,CALL_T015_000659,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0029,CAL_010912,2.5,-1447.74075076785,-637.508286851677,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176030394741,18,1,1,1.47659662275146e-14,8.59645687967259e-13,25,28,0.137
ATT_T015_000660_1,CALL_T015_000660,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0029,CAL_010913,2.5,-1442.80141209784,-654.42724487786,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175365751371,18,1,1,1.46549439250521e-14,8.54649684356446e-13,25,28,0.1549
ATT_T015_000661_1,CALL_T015_000661,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0029,CAL_010914,2.5,-1437.87220547059,-671.311497123068,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174260001457,18,1,1,1.46549439250521e-14,8.4909856923332e-13,25,28,0.1367
ATT_T015_000662_1,CALL_T015_000662,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0029,CAL_010915,2.5,-1432.95235119243,-688.163714310096,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172714404884,18,1,1,1.45439216225896e-14,8.43991543320044e-13,25,28,0.1362
ATT_T015_000663_1,CALL_T015_000663,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0029,CAL_010916,2.5,-1428.04107536963,-704.986547294898,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170729943313,18,1,1,1.45439216225896e-14,8.39328606616618e-13,25,28,0.1502
ATT_T015_000664_1,CALL_T015_000664,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0029,CAL_010917,2.5,-1423.13760941406,-721.78262876002,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168307321933,18,1,1,1.40998324127395e-14,8.35331803727968e-13,25,28,0.1351
ATT_T015_000665_1,CALL_T015_000665,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0029,CAL_010918,2.5,-1418.24118955574,-738.554574884026,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165446970857,18,1,1,1.40998324127395e-14,8.30890911629467e-13,25,28,0.1451
ATT_T015_000666_1,CALL_T015_000666,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0029,CAL_010919,2.5,-1413.35105636187,-755.304986989185,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162149046128,18,1,1,1.3988810110277e-14,8.26894108740817e-13,25,28,0.1355
ATT_T015_000667_1,CALL_T015_000667,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0029,CAL_010920,2.5,-1408.46645426148,-772.036453169656,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90015841343037,18,1,1,1.38777878078145e-14,8.22897305852166e-13,25,28,0.1375
ATT_T015_000668_1,CALL_T015_000668,1,LOCAL_REENTRY_STENCIL,2011-03-08 12:30:00,E0029,CAL_010902,2.75,-1497.62812997801,-465.734526161899,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172825782207,18,1,1,1.64313007644523e-14,9.26148047142306e-13,25,28,0.1369
ATT_T015_000669_1,CALL_T015_000669,1,LOCAL_REENTRY_STENCIL,2011-03-08 12:30:00,E0029,CAL_010902,2.25,-1498.10809456096,-465.874647534689,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900143042390177,18,1,1,1.64313007644523e-14,9.28590537796481e-13,25,28,0.1355
ATT_T015_000670_1,CALL_T015_000670,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0030,CAL_010941,0,-1305.75076969097,-1122.18319320677,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900004725352707,18,1,1,1.25455201782643e-14,7.98694443915338e-13,25,28,0.1442
ATT_T015_000671_1,CALL_T015_000671,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0030,CAL_010941,0.5,-1305.27202175261,-1122.03896972909,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900034317155484,18,1,1,1.27675647831893e-14,7.96918087075937e-13,25,28,0.1518
ATT_T015_000672_1,CALL_T015_000672,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0030,CAL_010941,1,-1304.79327381425,-1121.8947462514,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900063906507472,18,1,1,1.25455201782643e-14,7.95141730236537e-13,25,28,0.1396
ATT_T015_000673_1,CALL_T015_000673,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0030,CAL_010941,2,-1303.83577793752,-1121.60629929604,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9001230778614,18,1,1,3.33066907387547e-14,7.17204073907851e-13,25,27,0.1588
ATT_T015_000674_1,CALL_T015_000674,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0030,CAL_010941,4,-1301.92078618408,-1121.02940538531,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90024139118431,18,1,1,3.28626015289046e-14,7.11208869574875e-13,25,27,0.1369
ATT_T015_000675_1,CALL_T015_000675,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0030,CAL_010941,3,-1302.8782820608,-1121.31785234068,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900182239418827,18,1,1,3.31956684362922e-14,7.14206471741363e-13,25,27,0.1353
ATT_T015_000676_1,CALL_T015_000676,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0030,CAL_010941,2.5,-1303.35702999916,-1121.46207581836,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900152659864387,18,1,1,3.30846461338297e-14,7.15649761673376e-13,25,27,0.137
ATT_T015_000677_1,CALL_T015_000677,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0030,CAL_010941,2.25,-1303.59640396834,-1121.5341875572,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900137869168997,18,1,1,3.31956684362922e-14,7.16537940093076e-13,25,27,0.1358
ATT_T015_000678_1,CALL_T015_000678,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0030,CAL_010922,2.5,-1398.58304310916,-805.360577037858,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158457431527,18,1,1,1.36557432028894e-14,8.15680856192103e-13,25,28,0.1367
ATT_T015_000679_1,CALL_T015_000679,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0030,CAL_010923,2.5,-1393.57773444343,-821.975633359388,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016222737301,18,1,1,1.36557432028894e-14,8.11906097908377e-13,25,28,0.1553
ATT_T015_000680_1,CALL_T015_000680,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0030,CAL_010924,2.5,-1388.5760211513,-838.578754885483,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165549975944,18,1,1,1.34336985979644e-14,8.08353384229576e-13,25,28,0.1368
ATT_T015_000681_1,CALL_T015_000681,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0030,CAL_010925,2.5,-1383.57713827955,-855.172480868359,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168425414282,18,1,1,1.33226762955019e-14,8.05799871272939e-13,25,28,0.135
ATT_T015_000682_1,CALL_T015_000682,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0030,CAL_010926,2.5,-1378.58032260233,-871.759344826157,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170853582656,18,1,1,1.33226762955019e-14,8.02469202199063e-13,25,28,0.1347
ATT_T015_000683_1,CALL_T015_000683,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0030,CAL_010927,2.5,-1373.58481215448,-888.341876092221,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172834095769,18,1,1,1.32116539930394e-14,7.99582622335038e-13,25,28,0.1359
ATT_T015_000684_1,CALL_T015_000684,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0030,CAL_010928,2.5,-1368.58984576642,-904.922601358949,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017436628741,18,1,1,1.31006316905768e-14,7.97362176285787e-13,25,28,0.1351
ATT_T015_000685_1,CALL_T015_000685,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0030,CAL_010929,2.5,-1363.59466260012,-921.504046218211,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175449209092,18,1,1,1.32116539930394e-14,7.95141730236537e-13,25,28,0.1337
ATT_T015_000686_1,CALL_T015_000686,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0030,CAL_010930,2.5,-1358.59850168545,-938.088736700357,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176081628387,18,1,1,3.46389583683049e-14,7.18536341537401e-13,25,27,0.1533
ATT_T015_000687_1,CALL_T015_000687,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0030,CAL_010931,2.5,-1353.60060145637,-954.67920081378,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176262026489,18,1,1,3.43058914609173e-14,7.17537140815239e-13,25,27,0.1354
ATT_T015_000688_1,CALL_T015_000688,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0030,CAL_010932,2.5,-1348.60019928642,-971.277970087054,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175988596141,18,1,1,3.41948691584548e-14,7.16204873185688e-13,25,27,0.1353
ATT_T015_000689_1,CALL_T015_000689,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0030,CAL_010933,2.5,-1343.59653102271,-987.88758111562,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175259238413,18,1,1,3.40838468559923e-14,7.14872605556138e-13,25,27,0.1336
ATT_T015_000690_1,CALL_T015_000690,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0030,CAL_010934,2.5,-1338.58883051804,-1004.51057711506,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174071559447,18,1,1,3.38618022510673e-14,7.14317494043826e-13,25,27,0.1325
ATT_T015_000691_1,CALL_T015_000691,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0030,CAL_010935,2.5,-1333.57632916037,-1021.14950948295,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172422866717,18,1,1,3.35287353436797e-14,7.13873404833976e-13,25,27,0.1401
ATT_T015_000692_1,CALL_T015_000692,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0030,CAL_010936,2.5,-1328.55825539908,-1037.80693937139,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170310164856,18,1,1,3.36397576461422e-14,7.12874204111813e-13,25,27,0.1367
ATT_T015_000693_1,CALL_T015_000693,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0030,CAL_010937,2.5,-1323.53383426746,-1054.48543927218,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167730151058,18,1,1,3.34177130412172e-14,7.12985226414276e-13,25,27,0.1571
ATT_T015_000694_1,CALL_T015_000694,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0030,CAL_010938,2.5,-1318.5022869007,-1071.18759461688,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016467921003,18,1,1,3.36397576461422e-14,7.13540337926588e-13,25,27,0.1345
ATT_T015_000695_1,CALL_T015_000695,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0030,CAL_010939,2.5,-1313.46283004872,-1087.91600539377,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161153408486,18,1,1,3.33066907387547e-14,7.13762382531513e-13,25,27,0.1344
ATT_T015_000696_1,CALL_T015_000696,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0030,CAL_010940,2.5,-1308.41467558339,-1104.67328778387,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157148489169,18,1,1,3.31956684362922e-14,7.14650560951213e-13,25,27,0.1335
ATT_T015_000697_1,CALL_T015_000697,1,LOCAL_REENTRY_STENCIL,2011-03-08 12:30:00,E0030,CAL_010941,2.75,-1303.11765602998,-1121.38996407952,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016744994764,18,1,1,3.30846461338297e-14,7.14650560951213e-13,25,27,0.1357
ATT_T015_000698_1,CALL_T015_000698,1,LOCAL_REENTRY_STENCIL,2011-03-08 12:30:00,E0030,CAL_010941,2.25,-1303.59640396834,-1121.5341875572,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900137869168997,18,1,1,3.31956684362922e-14,7.16537940093076e-13,25,27,0.1351
ATT_T015_000699_1,CALL_T015_000699,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0031,CAL_010961,0,-1204.27875636382,-1447.9419628317,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900009357801272,18,1,1,1.53210777398272e-14,8.79962769317899e-13,25,28,0.1621
ATT_T015_000700_1,CALL_T015_000700,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0031,CAL_010961,0.5,-1203.80137989825,-1447.79326276406,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900038857893152,18,1,1,1.50990331349021e-14,8.78408457083424e-13,25,28,0.1418
ATT_T015_000701_1,CALL_T015_000701,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0031,CAL_010961,1,-1203.32400343267,-1447.64456269642,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900068355562688,18,1,1,1.50990331349021e-14,8.76299033336636e-13,25,28,0.1385
ATT_T015_000702_1,CALL_T015_000702,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0031,CAL_010961,2,-1202.36925050152,-1447.34716256115,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900127343636927,18,1,1,1.48769885299771e-14,8.72524275052911e-13,25,28,0.1392
ATT_T015_000703_1,CALL_T015_000703,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0031,CAL_010961,4,-1200.45974463922,-1446.7523622906,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900245290741428,18,1,1,1.49880108324396e-14,8.64974758485459e-13,25,28,0.1411
ATT_T015_000704_1,CALL_T015_000704,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0031,CAL_010961,3,-1201.41449757037,-1447.04976242587,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900186322028378,18,1,1,1.49880108324396e-14,8.68749516769185e-13,25,28,0.1402
ATT_T015_000705_1,CALL_T015_000705,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0031,CAL_010961,2.5,-1201.89187403595,-1447.19846249351,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156834042727,18,1,1,1.48769885299771e-14,8.7074791821351e-13,25,28,0.1398
