calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_008487,REG_008304,2011-02-06 00:00:00,E0014,0.284235884297591,COMMITTED_ANGULAR_INTERIOR,-189.992900875731,3009.82662160642,5.25,CONVERGED_FEASIBLE,0.988831073696562,1.04984547360466,PASS,PASS,PASS
CAL_008488,REG_008302,2011-02-06 00:00:00,E0014,0.381787676586735,COMMITTED_ANGULAR_INTERIOR,-209.405354083785,3019.33557310534,5.25,CONVERGED_FEASIBLE,0.988043106694954,1.04984596588381,PASS,PASS,PASS
CAL_008489,REG_008300,2011-02-06 00:00:00,E0014,0.480820389596799,COMMITTED_ANGULAR_INTERIOR,-229.112505149511,3028.98887872609,5.25,CONVERGED_FEASIBLE,0.987241268779376,1.0498458405952,PASS,PASS,PASS
CAL_008490,REG_008297,2011-02-06 00:00:00,E0014,0.58138343712847,COMMITTED_ANGULAR_INTERIOR,-249.124187240206,3038.79135512477,5.25,CONVERGED_FEASIBLE,0.986425060864614,1.04984506597421,PASS,PASS,PASS
CAL_008491,REG_008295,2011-02-06 00:00:00,E0014,0.683528245644723,COMMITTED_ANGULAR_INTERIOR,-269.45063403567,3048.74801514357,5.25,CONVERGED_FEASIBLE,0.985593961037006,1.04984360818829,PASS,PASS,PASS
CAL_008492,REG_008292,2011-02-06 00:00:00,E0014,0.7873083618707,COMMITTED_ANGULAR_INTERIOR,-290.10250114019,3058.86407829923,5.25,CONVERGED_FEASIBLE,0.984747423195721,1.04984143118477,PASS,PASS,PASS
CAL_008493,REG_008290,2011-02-06 00:00:00,E0014,0.892779567282199,COMMITTED_ANGULAR_INTERIOR,-311.090888865339,3069.14498194289,5.25,CONVERGED_FEASIBLE,0.983884875595872,1.04983849652573,PASS,PASS,PASS
CAL_008494,REG_008287,2011-02-06 00:00:00,E0015,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-332.400155425513,3079.51243541235,5.25,CONVERGED_FEASIBLE,0.983006018198988,1.0498328744938,PASS,PASS,PASS
CAL_008495,REG_008285,2011-02-06 00:00:00,E0015,0.0920035540659144,COMMITTED_ANGULAR_INTERIOR,-354.2281798869,3090.53847727451,5.25,CONVERGED_FEASIBLE,0.982108088643935,1.04983722035385,PASS,PASS,PASS
CAL_008496,REG_008282,2011-02-06 00:00:00,E0015,0.185618268528989,COMMITTED_ANGULAR_INTERIOR,-376.438455326714,3101.75760648168,5.25,CONVERGED_FEASIBLE,0.98119191335304,1.04984081691426,PASS,PASS,PASS
CAL_008497,REG_008280,2011-02-06 00:00:00,E0015,0.280901479327858,COMMITTED_ANGULAR_INTERIOR,-399.044584809355,3113.17669438209,5.25,CONVERGED_FEASIBLE,0.980256780199425,1.0498436180482,PASS,PASS,PASS
CAL_008498,REG_008277,2011-02-06 00:00:00,E0015,0.377913102191508,COMMITTED_ANGULAR_INTERIOR,-422.060783459567,3124.8029214955,5.25,CONVERGED_FEASIBLE,0.979301940807586,1.04984557425829,PASS,PASS,PASS
CAL_008499,REG_008275,2011-02-06 00:00:00,E0015,0.476715782836796,COMMITTED_ANGULAR_INTERIOR,-445.501914097095,3136.64379551334,5.25,CONVERGED_FEASIBLE,0.978326608169201,1.04984663239823,PASS,PASS,PASS
CAL_008500,REG_008272,2011-02-06 00:00:00,E0015,0.57737505770742,COMMITTED_ANGULAR_INTERIOR,-469.383525372321,3148.70717056234,5.25,CONVERGED_FEASIBLE,0.977329954067532,1.04984673536781,PASS,PASS,PASS
CAL_008501,REG_008269,2011-02-06 00:00:00,E0015,0.679959526134741,COMMITTED_ANGULAR_INTERIOR,-493.721892611762,3161.00126783685,5.25,CONVERGED_FEASIBLE,0.976311106291995,1.04984582177843,PASS,PASS,PASS
CAL_008502,REG_008267,2011-02-06 00:00:00,E0015,0.7845410348806,COMMITTED_ANGULAR_INTERIOR,-518.534061601211,3173.53469771515,5.25,CONVERGED_FEASIBLE,0.975269145622534,1.04984382558562,PASS,PASS,PASS
CAL_008503,REG_008264,2011-02-06 00:00:00,E0015,0.891194876115623,COMMITTED_ANGULAR_INTERIOR,-543.837895556484,3186.3164834859,5.25,CONVERGED_FEASIBLE,0.974203102561069,1.04984067568507,PASS,PASS,PASS
CAL_008504,REG_008261,2011-02-06 00:00:00,E0016,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-569.459191096381,3198.87529376078,5.5,CONVERGED_FEASIBLE,0.973115615376544,1.04982608122166,PASS,PASS,PASS
CAL_008505,REG_008259,2011-02-06 00:00:00,E0016,0.0902910764314535,COMMITTED_ANGULAR_INTERIOR,-596.048532268633,3212.79075803294,5.5,CONVERGED_FEASIBLE,0.97199359216341,1.04983328977169,PASS,PASS,PASS
CAL_008506,REG_008256,2011-02-06 00:00:00,E0016,0.182513572288544,COMMITTED_ANGULAR_INTERIOR,-623.206646924209,3227.00388846519,5.5,CONVERGED_FEASIBLE,0.970843528052742,1.04983933629113,PASS,PASS,PASS
CAL_008507,REG_008253,2011-02-06 00:00:00,E0016,0.276744637150911,COMMITTED_ANGULAR_INTERIOR,-650.956254434451,3241.52657518292,5.5,CONVERGED_FEASIBLE,0.96966416322289,1.04984413107234,PASS,PASS,PASS
CAL_008508,REG_008250,2011-02-06 00:00:00,E0016,0.373065443841851,COMMITTED_ANGULAR_INTERIOR,-679.32125895443,3256.37132836505,5.5,CONVERGED_FEASIBLE,0.968454162184259,1.04984757669397,PASS,PASS,PASS
CAL_008509,REG_008247,2011-02-06 00:00:00,E0016,0.47156145707238,COMMITTED_ANGULAR_INTERIOR,-708.326828534514,3271.55131964691,5.5,CONVERGED_FEASIBLE,0.967212107922158,1.04984956726683,PASS,PASS,PASS
CAL_008510,REG_008242,2011-02-06 00:00:00,E0016,0.572322723857044,COMMITTED_ANGULAR_INTERIOR,-737.999480643382,3287.08042687851,5.5,CONVERGED_FEASIBLE,0.965936495481903,1.04984998759454,PASS,PASS,PASS
CAL_008511,REG_008238,2011-02-06 00:00:00,E0016,0.675444187780014,COMMITTED_ANGULAR_INTERIOR,-768.367174714585,3302.97328255846,5.5,CONVERGED_FEASIBLE,0.964625724932688,1.0498487122376,PASS,PASS,PASS
CAL_008512,REG_008232,2011-02-06 00:00:00,E0016,0.781026029429755,COMMITTED_ANGULAR_INTERIOR,-799.459412399346,3319.24532630114,5.5,CONVERGED_FEASIBLE,0.963278093638027,1.04984560446831,PASS,PASS,PASS
CAL_008513,REG_008226,2011-02-06 00:00:00,E0016,0.889174035581749,COMMITTED_ANGULAR_INTERIOR,-831.307346285229,3335.91286173424,5.5,CONVERGED_FEASIBLE,0.961891787750755,1.0498405151018,PASS,PASS,PASS
CAL_008514,REG_008220,2011-02-06 00:00:00,E0017,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-863.269558913477,3351.60751384611,6.25,CONVERGED_FEASIBLE,0.960482144569195,1.04980592799119,PASS,PASS,PASS
CAL_008515,REG_008214,2011-02-06 00:00:00,E0017,0.0880213686372373,COMMITTED_ANGULAR_INTERIOR,-897.049947715613,3370.10554728679,6.25,CONVERGED_FEASIBLE,0.959008322598206,1.04981814802745,PASS,PASS,PASS
CAL_008516,REG_008207,2011-02-06 00:00:00,E0017,0.178380180911586,COMMITTED_ANGULAR_INTERIOR,-931.727388632335,3389.09480361157,6.25,CONVERGED_FEASIBLE,0.957488147698502,1.04982835618845,PASS,PASS,PASS
CAL_008517,REG_008200,2011-02-06 00:00:00,E0017,0.271185122226082,COMMITTED_ANGULAR_INTERIOR,-967.34359238944,3408.59812348121,6.25,CONVERGED_FEASIBLE,0.955919121763282,1.04983635326653,PASS,PASS,PASS
CAL_008518,REG_008192,2011-02-06 00:00:00,E0017,0.366551609378827,COMMITTED_ANGULAR_INTERIOR,-1003.94285305296,3428.63976218535,6.25,CONVERGED_FEASIBLE,0.954298563408944,1.04984191913088,PASS,PASS,PASS
CAL_008519,REG_008184,2011-02-06 00:00:00,E0017,0.464602322395791,COMMITTED_ANGULAR_INTERIOR,-1041.5722521332,3449.24550140925,6.25,CONVERGED_FEASIBLE,0.952623590579611,1.04984481021943,PASS,PASS,PASS
CAL_008520,REG_008176,2011-02-06 00:00:00,E0017,0.565467787550797,COMMITTED_ANGULAR_INTERIOR,-1080.28188233319,3470.44277175773,6.25,CONVERGED_FEASIBLE,0.950891101103208,1.04984475668165,PASS,PASS,PASS
CAL_008521,REG_008168,2011-02-06 00:00:00,E0017,0.669287017418524,COMMITTED_ANGULAR_INTERIOR,-1120.1250931849,3492.26078726477,6.25,CONVERGED_FEASIBLE,0.949097750907454,1.0498414591159,PASS,PASS,PASS
CAL_008522,REG_008159,2011-02-06 00:00:00,E0017,0.776208214578597,COMMITTED_ANGULAR_INTERIOR,-1161.15876111323,3514.7306932797,6.25,CONVERGED_FEASIBLE,0.947239929554959,1.04983458483476,PASS,PASS,PASS
CAL_008523,REG_008150,2011-02-06 00:00:00,E0017,0.886389546481281,COMMITTED_ANGULAR_INTERIOR,-1203.44358680992,3537.88572930821,6.25,CONVERGED_FEASIBLE,0.94531373269805,1.04982376357926,PASS,PASS,PASS
CAL_008524,REG_008141,2011-02-06 00:00:00,E0018,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1247.04442318939,3561.76140859992,14.5,CONVERGED_FEASIBLE,0.943314930982398,1.04980858258681,PASS,PASS,PASS
CAL_008525,REG_008141,2011-02-06 00:00:00,E0018,4.17406561302283e-12,COMMITTED_ANGULAR_INTERIOR,-1247.04442319208,3561.76140859754,14.5,CONVERGED_FEASIBLE,0.943314930982228,1.0498085825867,PASS,PASS,PASS
CAL_008526,REG_008137,2011-02-06 00:00:00,E0018,0.0313217907168924,COMMITTED_ANGULAR_INTERIOR,-1267.2294002125,3543.89051797125,14.5,CONVERGED_FEASIBLE,0.942035032205418,1.04903217862391,PASS,PASS,PASS
CAL_008527,REG_008133,2011-02-06 00:00:00,E0018,0.0627292426980252,COMMITTED_ANGULAR_INTERIOR,-1287.46958067739,3525.97075264388,14.5,CONVERGED_FEASIBLE,0.940747404493077,1.0482517307074,PASS,PASS,PASS
CAL_008528,REG_008128,2011-02-06 00:00:00,E0018,0.0942275117464003,COMMITTED_ANGULAR_INTERIOR,-1307.76828718354,3507.9991709344,14.5,CONVERGED_FEASIBLE,0.939451762070303,1.04746707980671,PASS,PASS,PASS
CAL_008529,REG_008124,2011-02-06 00:00:00,E0018,0.125821811271172,COMMITTED_ANGULAR_INTERIOR,-1328.12887945404,3489.9727982918,14.5,CONVERGED_FEASIBLE,0.938147812589258,1.04667806366262,PASS,PASS,PASS
CAL_008530,REG_008120,2011-02-06 00:00:00,E0018,0.157517415866873,COMMITTED_ANGULAR_INTERIOR,-1348.55475664224,3471.88862525524,14.5,CONVERGED_FEASIBLE,0.936835256818417,1.04588451663254,PASS,PASS,PASS
CAL_008531,REG_008115,2011-02-06 00:00:00,E0018,0.189319664972566,COMMITTED_ANGULAR_INTERIOR,-1369.0493596898,3453.74360536636,14.5,CONVERGED_FEASIBLE,0.935513788318078,1.04508626952975,PASS,PASS,PASS
CAL_008532,REG_008111,2011-02-06 00:00:00,E0018,0.221233966620671,COMMITTED_ANGULAR_INTERIOR,-1389.61617374262,3435.53465303032,14.5,CONVERGED_FEASIBLE,0.934183093101256,1.044283149456,PASS,PASS,PASS
CAL_008533,REG_008107,2011-02-06 00:00:00,E0018,0.253265801281268,COMMITTED_ANGULAR_INTERIOR,-1410.25873062821,3417.2586413224,14.5,CONVERGED_FEASIBLE,0.932842849279067,1.04347497962716,PASS,PASS,PASS
CAL_008534,REG_008103,2011-02-06 00:00:00,E0018,0.285420725807879,COMMITTED_ANGULAR_INTERIOR,-1430.98061139857,3398.91239973672,14.5,CONVERGED_FEASIBLE,0.931492726689609,1.04266157919138,PASS,PASS,PASS
CAL_008535,REG_008099,2011-02-06 00:00:00,E0018,0.317704377491018,COMMITTED_ANGULAR_INTERIOR,-1451.78544894238,3380.49271187347,14.5,CONVERGED_FEASIBLE,0.930132386509296,1.04184276303941,PASS,PASS,PASS
CAL_008536,REG_008095,2011-02-06 00:00:00,E0018,0.350122478226028,COMMITTED_ANGULAR_INTERIOR,-1472.67693067097,3361.99631306088,14.5,CONVERGED_FEASIBLE,0.928761480845544,1.04101834160656,PASS,PASS,PASS
CAL_008537,REG_008091,2011-02-06 00:00:00,E0018,0.382680838802036,COMMITTED_ANGULAR_INTERIOR,-1493.6588012823,3343.41988790813,14.5,CONVERGED_FEASIBLE,0.927379652309579,1.04018812066574,PASS,PASS,PASS
CAL_008538,REG_008088,2011-02-06 00:00:00,E0018,0.415385363319152,COMMITTED_ANGULAR_INTERIOR,-1514.7348656075,3324.76006778512,14.5,CONVERGED_FEASIBLE,0.925986533568117,1.03935190111105,PASS,PASS,PASS
CAL_008539,REG_008084,2011-02-06 00:00:00,E0018,0.448242053741356,COMMITTED_ANGULAR_INTERIOR,-1535.908991545,3306.01342822474,14.5,CONVERGED_FEASIBLE,0.924581746872437,1.03850947873138,PASS,PASS,PASS
CAL_008540,REG_008080,2011-02-06 00:00:00,E0018,0.481257014592877,COMMITTED_ANGULAR_INTERIOR,-1557.18511308703,3287.17648624336,14.5,CONVERGED_FEASIBLE,0.923164903563843,1.03766064397335,PASS,PASS,PASS
CAL_008541,REG_008077,2011-02-06 00:00:00,E0018,0.514436457806232,COMMITTED_ANGULAR_INTERIOR,-1578.56723344389,3268.24569757469,14.5,CONVERGED_FEASIBLE,0.92173560355278,1.03680518169277,PASS,PASS,PASS
CAL_008542,REG_008073,2011-02-06 00:00:00,E0018,0.547786707730493,COMMITTED_ANGULAR_INTERIOR,-1600.05942827147,3249.21745381232,14.5,CONVERGED_FEASIBLE,0.920293434771392,1.03594287089419,PASS,PASS,PASS
CAL_008543,REG_008070,2011-02-06 00:00:00,E0018,0.581314206308761,COMMITTED_ANGULAR_INTERIOR,-1621.66584900781,3230.08807945564,14.5,CONVERGED_FEASIBLE,0.918837972596585,1.03507348445754,PASS,PASS,PASS
CAL_008544,REG_008066,2011-02-06 00:00:00,E0018,0.615025518434298,COMMITTED_ANGULAR_INTERIOR,-1643.39072632479,3210.85382885389,14.5,CONVERGED_FEASIBLE,0.917368779242035,1.03419678885109,PASS,PASS,PASS
CAL_008545,REG_008063,2011-02-06 00:00:00,E0018,0.648927337495245,COMMITTED_ANGULAR_INTERIOR,-1665.2383737014,3191.51088304255,14.5,CONVERGED_FEASIBLE,0.915885403116934,1.03331254382977,PASS,PASS,PASS
CAL_008546,REG_008060,2011-02-06 00:00:00,E0018,0.683026491118334,COMMITTED_ANGULAR_INTERIOR,-1687.21319112518,3172.05534646624,14.5,CONVERGED_FEASIBLE,0.914387378149176,1.03242050211804,PASS,PASS,PASS
CAL_008547,REG_008056,2011-02-06 00:00:00,E0018,0.717329947122612,COMMITTED_ANGULAR_INTERIOR,-1709.31966892902,3152.48324358174,14.5,CONVERGED_FEASIBLE,0.912874223070472,1.0315204090761,PASS,PASS,PASS
CAL_008548,REG_008053,2011-02-06 00:00:00,E0018,0.751844819694721,COMMITTED_ANGULAR_INTERIOR,-1731.56239177078,3132.7905153347,14.5,CONVERGED_FEASIBLE,0.911345440660704,1.03061200234845,PASS,PASS,PASS
CAL_008549,REG_008050,2011-02-06 00:00:00,E0018,0.786578375797948,COMMITTED_ANGULAR_INTERIOR,-1753.94604276352,3112.97301550285,14.5,CONVERGED_FEASIBLE,0.909800516948596,1.02969501149348,PASS,PASS,PASS
CAL_008550,REG_008047,2011-02-06 00:00:00,E0018,0.821538041827895,COMMITTED_ANGULAR_INTERIOR,-1776.47540776465,3093.02650689858,14.5,CONVERGED_FEASIBLE,0.908238920365438,1.02876915759288,PASS,PASS,PASS
CAL_008551,REG_008044,2011-02-06 00:00:00,E0018,0.856731410528356,COMMITTED_ANGULAR_INTERIOR,-1799.15537983283,3072.94665742302,14.5,CONVERGED_FEASIBLE,0.90666010084898,1.02783415283952,PASS,PASS,PASS
CAL_008552,REG_008041,2011-02-06 00:00:00,E0018,0.892166248181721,COMMITTED_ANGULAR_INTERIOR,-1821.99096386172,3052.72903596352,14.5,CONVERGED_FEASIBLE,0.905063488892405,1.02688970010197,PASS,PASS,PASS
CAL_008553,REG_008038,2011-02-06 00:00:00,E0018,0.927850502089084,COMMITTED_ANGULAR_INTERIOR,-1844.98728140043,3032.36910812581,14.5,CONVERGED_FEASIBLE,0.903448494536098,1.02593549246449,PASS,PASS,PASS
CAL_008554,REG_008035,2011-02-06 00:00:00,E0018,0.963792308356048,COMMITTED_ANGULAR_INTERIOR,-1868.14957567106,3011.86223179172,14.5,CONVERGED_FEASIBLE,0.901814506296495,1.02497121274026,PASS,PASS,PASS
CAL_008555,REG_008033,2011-02-06 00:00:00,E0019,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1891.48321679327,2991.20365249356,2.5,CONVERGED_FEASIBLE,0.900160890027744,1.02399653295628,PASS,PASS,PASS
CAL_008556,REG_008033,2011-02-06 00:00:00,E0019,3.66892773625211e-12,COMMITTED_ANGULAR_INTERIOR,-1891.48321679285,2991.20365249172,2.5,CONVERGED_FEASIBLE,0.900160890027744,1.02399653295623,PASS,PASS,PASS
CAL_008557,REG_008034,2011-02-06 00:00:00,E0019,0.11019106402117,COMMITTED_ANGULAR_INTERIOR,-1878.74152404534,2935.98179597969,2.5,CONVERGED_FEASIBLE,0.90017213427842,1.02266785996651,PASS,PASS,PASS
CAL_008558,REG_008036,2011-02-06 00:00:00,E0019,0.217871319702492,COMMITTED_ANGULAR_INTERIOR,-1866.29016290188,2882.01822205988,2.5,CONVERGED_FEASIBLE,0.900180345352539,1.02136458792828,PASS,PASS,PASS
CAL_008559,REG_008037,2011-02-06 00:00:00,E0019,0.323141469637877,COMMITTED_ANGULAR_INTERIOR,-1854.11748884777,2829.26246399035,2.5,CONVERGED_FEASIBLE,0.900185706071759,1.02008579137419,PASS,PASS,PASS
CAL_008560,REG_008039,2011-02-06 00:00:00,E0019,0.426097040112436,COMMITTED_ANGULAR_INTERIOR,-1842.21245591858,2777.66664911596,2.5,CONVERGED_FEASIBLE,0.900188386375737,1.01883058731035,PASS,PASS,PASS
CAL_008561,REG_008040,2011-02-06 00:00:00,E0019,0.526828712284486,COMMITTED_ANGULAR_INTERIOR,-1830.56457840507,2727.18533289945,2.5,CONVERGED_FEASIBLE,0.90018854434337,1.01759813275702,PASS,PASS,PASS
CAL_008562,REG_008042,2011-02-06 00:00:00,E0019,0.625422628309069,COMMITTED_ANGULAR_INTERIOR,-1819.16389545533,2677.77534550879,2.5,CONVERGED_FEASIBLE,0.900186327122082,1.01638762245772,PASS,PASS,PASS
CAL_008563,REG_008043,2011-02-06 00:00:00,E0019,0.721960674591846,COMMITTED_ANGULAR_INTERIOR,-1808.00093832131,2629.39564986549,2.5,CONVERGED_FEASIBLE,0.900181871774427,1.01519828674333,PASS,PASS,PASS
CAL_008564,REG_008045,2011-02-06 00:00:00,E0019,0.816520744143473,COMMITTED_ANGULAR_INTERIOR,-1797.06670002211,2582.00721016662,2.5,CONVERGED_FEASIBLE,0.900175306050226,1.01402938953912,PASS,PASS,PASS
CAL_008565,REG_008046,2011-02-06 00:00:00,E0019,0.909176979812947,COMMITTED_ANGULAR_INTERIOR,-1786.35260721824,2535.57286998936,2.5,CONVERGED_FEASIBLE,0.900166749091588,1.01288022650367,PASS,PASS,PASS
CAL_008566,REG_008048,2011-02-06 00:00:00,E0020,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1775.85049411186,2490.05723917594,2.5,CONVERGED_FEASIBLE,0.900156312077325,1.01175012328961,PASS,PASS,PASS
CAL_008567,REG_008048,2011-02-06 00:00:00,E0020,9.34109143460236e-12,COMMITTED_ANGULAR_INTERIOR,-1775.8504941109,2490.05723917193,2.5,CONVERGED_FEASIBLE,0.900156312077326,1.01175012328951,PASS,PASS,PASS
CAL_008568,REG_008049,2011-02-06 00:00:00,E0020,0.108685244115258,COMMITTED_ANGULAR_INTERIOR,-1764.71908452832,2443.4502343428,2.5,CONVERGED_FEASIBLE,0.900165645668665,1.01059559130495,PASS,PASS,PASS
CAL_008569,REG_008051,2011-02-06 00:00:00,E0020,0.215249957860697,COMMITTED_ANGULAR_INTERIOR,-1753.80485706801,2397.75256701909,2.5,CONVERGED_FEASIBLE,0.900172680217408,1.00945982975694,PASS,PASS,PASS
CAL_008570,REG_008052,2011-02-06 00:00:00,E0020,0.319771366698146,COMMITTED_ANGULAR_INTERIOR,-1743.09990239371,2352.93112095703,2.5,CONVERGED_FEASIBLE,0.900177534543734,1.0083422078715,PASS,PASS,PASS
CAL_008571,REG_008054,2011-02-06 00:00:00,E0020,0.422323151812319,COMMITTED_ANGULAR_INTERIOR,-1732.59667416874,2308.9542997853,2.5,CONVERGED_FEASIBLE,0.900180319955271,1.00724212073811,PASS,PASS,PASS
CAL_008572,REG_008055,2011-02-06 00:00:00,E0020,0.522975654319734,COMMITTED_ANGULAR_INTERIOR,-1722.2879681421,2265.79193943898,2.5,CONVERGED_FEASIBLE,0.900181140778659,1.0061589879506,PASS,PASS,PASS
CAL_008573,REG_008057,2011-02-06 00:00:00,E0020,0.621796065572973,COMMITTED_ANGULAR_INTERIOR,-1712.16690265774,2223.41522655229,2.5,CONVERGED_FEASIBLE,0.900180094848121,1.00509225233221,PASS,PASS,PASS
CAL_008574,REG_008058,2011-02-06 00:00:00,E0020,0.718848604662071,COMMITTED_ANGULAR_INTERIOR,-1702.22690047513,2181.79662234142,2.5,CONVERGED_FEASIBLE,0.900177273955057,1.00404137873852,PASS,PASS,PASS
CAL_008575,REG_008059,2011-02-06 00:00:00,E0020,0.814194684108348,COMMITTED_ANGULAR_INTERIOR,-1692.46167179905,2140.90979155085,2.5,CONVERGED_FEASIBLE,0.900172764261598,1.0030058529329,PASS,PASS,PASS
CAL_008576,REG_008061,2011-02-06 00:00:00,E0020,0.90789306465871,COMMITTED_ANGULAR_INTERIOR,-1682.86519842576,2100.72953607351,2.5,CONVERGED_FEASIBLE,0.900166646682634,1.00198518052942,PASS,PASS,PASS
CAL_008577,REG_008062,2011-02-06 00:00:00,E0021,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1673.41067434923,2061.21761400837,2.5,CONVERGED_FEASIBLE,0.900160023965962,1.00097882924559,PASS,PASS,PASS
CAL_008578,REG_008062,2011-02-06 00:00:00,E0021,1.11901626129826e-11,COMMITTED_ANGULAR_INTERIOR,-1673.41067434825,2061.21761400436,2.5,CONVERGED_FEASIBLE,0.900160023965963,1.00097882924549,PASS,PASS,PASS
CAL_008579,REG_008064,2011-02-06 00:00:00,E0021,0.107390959269037,COMMITTED_ANGULAR_INTERIOR,-1663.95575853332,2022.70305134549,2.5,CONVERGED_FEASIBLE,0.900165918485961,1,PASS,PASS,PASS
CAL_008580,REG_008065,2011-02-06 00:00:00,E0021,0.212989890483172,COMMITTED_ANGULAR_INTERIOR,-1654.65861646777,1984.83117943873,2.5,CONVERGED_FEASIBLE,0.900170180081618,1,PASS,PASS,PASS
CAL_008581,REG_008067,2011-02-06 00:00:00,E0021,0.316856966298703,COMMITTED_ANGULAR_INTERIOR,-1645.51395043103,1947.58041804003,2.5,CONVERGED_FEASIBLE,0.900172881427366,1,PASS,PASS,PASS
CAL_008582,REG_008068,2011-02-06 00:00:00,E0021,0.419049882529903,COMMITTED_ANGULAR_INTERIOR,-1636.51668076769,1910.93007519293,2.5,CONVERGED_FEASIBLE,0.900174091006718,1,PASS,PASS,PASS
CAL_008583,REG_008069,2011-02-06 00:00:00,E0021,0.519623987919591,COMMITTED_ANGULAR_INTERIOR,-1627.66193446323,1874.86030069179,2.5,CONVERGED_FEASIBLE,0.900173873378811,1,PASS,PASS,PASS
CAL_008584,REG_008071,2011-02-06 00:00:00,E0021,0.618632405901111,COMMITTED_ANGULAR_INTERIOR,-1618.94503442385,1839.35204241327,2.5,CONVERGED_FEASIBLE,0.900172289425394,1,PASS,PASS,PASS
CAL_008585,REG_008072,2011-02-06 00:00:00,E0021,0.716126148934129,COMMITTED_ANGULAR_INTERIOR,-1610.3614894101,1804.38700531105,2.5,CONVERGED_FEASIBLE,0.9001693965799,1,PASS,PASS,PASS
CAL_008586,REG_008074,2011-02-06 00:00:00,E0021,0.812154225939372,COMMITTED_ANGULAR_INTERIOR,-1601.90698457815,1769.94761288558,2.5,CONVERGED_FEASIBLE,0.900165249040036,1,PASS,PASS,PASS
CAL_008587,REG_008075,2011-02-06 00:00:00,E0021,0.906763743315532,COMMITTED_ANGULAR_INTERIOR,-1593.577372586,1736.01697095546,2.5,CONVERGED_FEASIBLE,0.900159897965212,1,PASS,PASS,PASS
CAL_008588,REG_008076,2011-02-06 00:00:00,E0021,0.999999999983254,COMMITTED_ANGULAR_INTERIOR,-1585.36866522568,1702.57883357104,2.5,CONVERGED_FEASIBLE,0.90015339166003,1,PASS,PASS,PASS
CAL_008589,REG_008076,2011-02-06 00:00:00,E0022,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1585.3686652242,1702.57883356504,2.5,CONVERGED_FEASIBLE,0.900153391660028,1,PASS,PASS,PASS
CAL_008590,REG_008078,2011-02-06 00:00:00,E0022,0.106279977957839,COMMITTED_ANGULAR_INTERIOR,-1576.96132971015,1669.24326975284,2.5,CONVERGED_FEASIBLE,0.900158639378121,1,PASS,PASS,PASS
CAL_008591,REG_008079,2011-02-06 00:00:00,E0022,0.211044759309031,COMMITTED_ANGULAR_INTERIOR,-1568.67385464852,1636.38295945631,2.5,CONVERGED_FEASIBLE,0.900162598738902,1,PASS,PASS,PASS
CAL_008592,REG_008081,2011-02-06 00:00:00,E0022,0.314342138476802,COMMITTED_ANGULAR_INTERIOR,-1560.50245923545,1603.98291157292,2.5,CONVERGED_FEASIBLE,0.900165318680566,1,PASS,PASS,PASS
CAL_008593,REG_008082,2011-02-06 00:00:00,E0022,0.416218139402149,COMMITTED_ANGULAR_INTERIOR,-1552.44350272203,1572.02869032604,2.5,CONVERGED_FEASIBLE,0.900166845534667,1,PASS,PASS,PASS
CAL_008594,REG_008083,2011-02-06 00:00:00,E0022,0.516717100888423,COMMITTED_ANGULAR_INTERIOR,-1544.49347766308,1540.50638849593,2.5,CONVERGED_FEASIBLE,0.900167223175507,1,PASS,PASS,PASS
CAL_008595,REG_008085,2011-02-06 00:00:00,E0022,0.61588175716642,COMMITTED_ANGULAR_INTERIOR,-1536.64900354401,1509.40260214982,2.5,CONVERGED_FEASIBLE,0.900166493159504,1,PASS,PASS,PASS
CAL_008596,REG_008086,2011-02-06 00:00:00,E0022,0.713753313974958,COMMITTED_ANGULAR_INTERIOR,-1528.90682076243,1478.70440677868,2.5,CONVERGED_FEASIBLE,0.900164694855281,1,PASS,PASS,PASS
CAL_008597,REG_008087,2011-02-06 00:00:00,E0022,0.810371520448062,COMMITTED_ANGULAR_INTERIOR,-1521.26378494144,1448.3993347492,2.5,CONVERGED_FEASIBLE,0.900161865565175,1,PASS,PASS,PASS
CAL_008598,REG_008089,2011-02-06 00:00:00,E0022,0.905774737078572,COMMITTED_ANGULAR_INTERIOR,-1513.71686155338,1418.47535398646,2.5,CONVERGED_FEASIBLE,0.900158040638778,1,PASS,PASS,PASS
CAL_008599,REG_008090,2011-02-06 00:00:00,E0023,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1506.26312083474,1388.92084781142,2.5,CONVERGED_FEASIBLE,0.900153253579104,1,PASS,PASS,PASS
