calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_009239,REG_009019,2011-03-04 18:00:00,E0014,0.581056675070184,COMMITTED_ANGULAR_INTERIOR,-620.864859842213,2756.50547148195,5.25,CONVERGED_FEASIBLE,0.980783135678912,1.04984638577502,PASS,PASS,PASS
CAL_009240,REG_009017,2011-03-04 18:00:00,E0014,0.68323777413139,COMMITTED_ANGULAR_INTERIOR,-642.7420467821,2767.49934369318,5.25,CONVERGED_FEASIBLE,0.97986889917712,1.04984589608119,PASS,PASS,PASS
CAL_009241,REG_009014,2011-03-04 18:00:00,E0014,0.787083473013411,COMMITTED_ANGULAR_INTERIOR,-664.975628023817,2778.67231358374,5.25,CONVERGED_FEASIBLE,0.978937144650994,1.04984454522248,PASS,PASS,PASS
CAL_009242,REG_009012,2011-03-04 18:00:00,E0014,0.892650992443356,COMMITTED_ANGULAR_INTERIOR,-687.577854644669,2790.030537648,5.25,CONVERGED_FEASIBLE,0.977987210697032,1.04984228546722,PASS,PASS,PASS
CAL_009243,REG_009009,2011-03-04 18:00:00,E0015,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-710.424589792207,2801.15897379223,5.5,CONVERGED_FEASIBLE,0.97701999173642,1.04982956566852,PASS,PASS,PASS
CAL_009244,REG_009006,2011-03-04 18:00:00,E0015,0.0918732288138263,COMMITTED_ANGULAR_INTERIOR,-733.938238024598,2813.3237129201,5.5,CONVERGED_FEASIBLE,0.976030016123257,1.04983471981677,PASS,PASS,PASS
CAL_009245,REG_009003,2011-03-04 18:00:00,E0015,0.185382409785611,COMMITTED_ANGULAR_INTERIOR,-757.870584979827,2825.70506499915,5.5,CONVERGED_FEASIBLE,0.975019294056809,1.04983894972088,PASS,PASS,PASS
CAL_009246,REG_009001,2011-03-04 18:00:00,E0015,0.280586261894582,COMMITTED_ANGULAR_INTERIOR,-782.236658946763,2838.31080488472,5.5,CONVERGED_FEASIBLE,0.973986998518277,1.04984219687064,PASS,PASS,PASS
CAL_009247,REG_008998,2011-03-04 18:00:00,E0015,0.377546177819803,COMMITTED_ANGULAR_INTERIOR,-807.052172509782,2851.14906145108,5.5,CONVERGED_FEASIBLE,0.972932259249042,1.04984439838835,PASS,PASS,PASS
CAL_009248,REG_008995,2011-03-04 18:00:00,E0015,0.476326381269039,COMMITTED_ANGULAR_INTERIOR,-832.333562814853,2864.22833842297,5.5,CONVERGED_FEASIBLE,0.971854159827677,1.04984548665934,PASS,PASS,PASS
CAL_009249,REG_008992,2011-03-04 18:00:00,E0015,0.576994095482793,COMMITTED_ANGULAR_INTERIOR,-858.098034695751,2877.55753668694,5.5,CONVERGED_FEASIBLE,0.970751734505015,1.04984538892622,PASS,PASS,PASS
CAL_009250,REG_008989,2011-03-04 18:00:00,E0015,0.679619723849673,COMMITTED_ANGULAR_INTERIOR,-884.363606899998,2891.14597820615,5.5,CONVERGED_FEASIBLE,0.96962396477335,1.0498440268427,PASS,PASS,PASS
CAL_009251,REG_008986,2011-03-04 18:00:00,E0015,0.78427704366285,COMMITTED_ANGULAR_INTERIOR,-911.14916167808,2905.00343167532,5.5,CONVERGED_FEASIBLE,0.968469775643051,1.04984131598244,PASS,PASS,PASS
CAL_009252,REG_008983,2011-03-04 18:00:00,E0015,0.891043414148638,COMMITTED_ANGULAR_INTERIOR,-938.474498025398,2919.14014006533,5.5,CONVERGED_FEASIBLE,0.967288031596749,1.04983716529776,PASS,PASS,PASS
CAL_009253,REG_008978,2011-03-04 18:00:00,E0016,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-966.15358512546,2933.05267754808,5.75,CONVERGED_FEASIBLE,0.96608164045875,1.04982056191337,PASS,PASS,PASS
CAL_009254,REG_008973,2011-03-04 18:00:00,E0016,0.0900980680283584,COMMITTED_ANGULAR_INTERIOR,-994.928738779779,2948.53877084953,5.75,CONVERGED_FEASIBLE,0.96483494505262,1.04982928613051,PASS,PASS,PASS
CAL_009255,REG_008967,2011-03-04 18:00:00,E0016,0.182162902146353,COMMITTED_ANGULAR_INTERIOR,-1024.33203016968,2964.3629127222,5.75,CONVERGED_FEASIBLE,0.963555943968649,1.04983655053707,PASS,PASS,PASS
CAL_009256,REG_008961,2011-03-04 18:00:00,E0016,0.276274104083435,COMMITTED_ANGULAR_INTERIOR,-1054.38888217099,2980.53878514436,5.75,CONVERGED_FEASIBLE,0.962243142808514,1.04984223860913,PASS,PASS,PASS
CAL_009257,REG_008955,2011-03-04 18:00:00,E0016,0.372515491750558,COMMITTED_ANGULAR_INTERIOR,-1085.1260642064,2997.0807947733,5.75,CONVERGED_FEASIBLE,0.960894954292796,1.04984622351077,PASS,PASS,PASS
CAL_009258,REG_008948,2011-03-04 18:00:00,E0016,0.4709753850235,COMMITTED_ANGULAR_INTERIOR,-1116.57178351777,3014.00412206591,5.75,CONVERGED_FEASIBLE,0.959509690804348,1.0498483670537,PASS,PASS,PASS
CAL_009259,REG_008942,2011-03-04 18:00:00,E0016,0.571746915027267,COMMITTED_ANGULAR_INTERIOR,-1148.75578394413,3031.32477443858,5.75,CONVERGED_FEASIBLE,0.958085556193028,1.04984851853498,PASS,PASS,PASS
CAL_009260,REG_008935,2011-03-04 18:00:00,E0016,0.674928359219555,COMMITTED_ANGULAR_INTERIOR,-1181.70945293927,3049.0596438615,5.75,CONVERGED_FEASIBLE,0.956620636753643,1.04984651343654,PASS,PASS,PASS
CAL_009261,REG_008927,2011-03-04 18:00:00,E0016,0.780623504820853,COMMITTED_ANGULAR_INTERIOR,-1215.46593764253,3067.22656932517,5.75,CONVERGED_FEASIBLE,0.955112891276715,1.04984217196735,PASS,PASS,PASS
CAL_009262,REG_008920,2011-03-04 18:00:00,E0016,0.888942043430263,COMMITTED_ANGULAR_INTERIOR,-1250.06027090966,3085.84440466715,5.75,CONVERGED_FEASIBLE,0.953560140057276,1.04983529742649,PASS,PASS,PASS
CAL_009263,REG_008912,2011-03-04 18:00:00,E0017,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1284.80889905111,3103.45581175946,6.5,CONVERGED_FEASIBLE,0.951979397227733,1.04979667168292,PASS,PASS,PASS
CAL_009264,REG_008903,2011-03-04 18:00:00,E0017,0.0876917101875036,COMMITTED_ANGULAR_INTERIOR,-1322.4951228698,3124.83247650503,6.5,CONVERGED_FEASIBLE,0.95028372522644,1.04981298635244,PASS,PASS,PASS
CAL_009265,REG_008895,2011-03-04 18:00:00,E0017,0.177778078839469,COMMITTED_ANGULAR_INTERIOR,-1361.21047058936,3146.79288868881,6.5,CONVERGED_FEASIBLE,0.948531943980782,1.04982658921191,PASS,PASS,PASS
CAL_009266,REG_008887,2011-03-04 18:00:00,E0017,0.270372850539906,COMMITTED_ANGULAR_INTERIOR,-1401.00382486746,3169.3647759014,6.5,CONVERGED_FEASIBLE,0.946720885994837,1.04983719807223,PASS,PASS,PASS
CAL_009267,REG_008878,2011-03-04 18:00:00,E0017,0.365596979897851,COMMITTED_ANGULAR_INTERIOR,-1441.92716692854,3192.57762332587,6.5,CONVERGED_FEASIBLE,0.944847138786799,1.04984449971954,PASS,PASS,PASS
CAL_009268,REG_008869,2011-03-04 18:00:00,E0017,0.463579214481208,COMMITTED_ANGULAR_INTERIOR,-1484.03582708431,3216.46281583985,6.5,CONVERGED_FEASIBLE,0.942907020252118,1.049848146007,PASS,PASS,PASS
CAL_009269,REG_008860,2011-03-04 18:00:00,E0017,0.564456735200032,COMMITTED_ANGULAR_INTERIOR,-1527.38875994371,3241.05379412228,6.5,CONVERGED_FEASIBLE,0.94089655093453,1.04984774937232,PASS,PASS,PASS
CAL_009270,REG_008852,2011-03-04 18:00:00,E0017,0.668375860852107,COMMITTED_ANGULAR_INTERIOR,-1572.04884719704,3266.38622640084,6.5,CONVERGED_FEASIBLE,0.938811422731895,1.04984287768255,PASS,PASS,PASS
CAL_009271,REG_008843,2011-03-04 18:00:00,E0017,0.775492824459408,COMMITTED_ANGULAR_INTERIOR,-1618.08323125287,3292.49819770007,6.5,CONVERGED_FEASIBLE,0.936646963480266,1.04983304828898,PASS,PASS,PASS
CAL_009272,REG_008835,2011-03-04 18:00:00,E0017,0.885974630078521,COMMITTED_ANGULAR_INTERIOR,-1665.56368345927,3319.43041870652,6.5,CONVERGED_FEASIBLE,0.934398096752816,1.04981772115046,PASS,PASS,PASS
CAL_009273,REG_008828,2011-03-04 18:00:00,E0017,0.999999999989356,COMMITTED_ANGULAR_INTERIOR,-1714.56701116586,3347.22645666565,6.5,CONVERGED_FEASIBLE,0.932059296084363,1.04979629085433,PASS,PASS,PASS
CAL_009274,REG_008828,2011-03-04 18:00:00,E0018,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1714.56701117044,3347.22645666825,5.75,CONVERGED_FEASIBLE,0.932059296084144,1.04979629085433,PASS,PASS,PASS
CAL_009275,REG_008824,2011-03-04 18:00:00,E0018,0.0476994406947988,COMMITTED_ANGULAR_INTERIOR,-1737.21581731215,3330.06733811015,5.75,CONVERGED_FEASIBLE,0.930598918566721,1.04898292206707,PASS,PASS,PASS
CAL_009276,REG_008820,2011-03-04 18:00:00,E0018,0.0955864940786998,COMMITTED_ANGULAR_INTERIOR,-1759.95370633123,3312.84072885765,5.75,CONVERGED_FEASIBLE,0.929127063082058,1.04816398906171,PASS,PASS,PASS
CAL_009277,REG_008816,2011-03-04 18:00:00,E0018,0.143669606934535,COMMITTED_ANGULAR_INTERIOR,-1782.784688957,3295.54359031436,5.75,CONVERGED_FEASIBLE,0.927643337711112,1.04733929671119,PASS,PASS,PASS
CAL_009278,REG_008812,2011-03-04 18:00:00,E0018,0.19195735533825,COMMITTED_ANGULAR_INTERIOR,-1805.71283731022,3278.17283737274,5.75,CONVERGED_FEASIBLE,0.926147339381047,1.04650864491468,PASS,PASS,PASS
CAL_009279,REG_008808,2011-03-04 18:00:00,E0018,0.240458451133781,COMMITTED_ANGULAR_INTERIOR,-1828.74228797742,3260.72533608487,5.75,CONVERGED_FEASIBLE,0.924638653326536,1.04567182836224,PASS,PASS,PASS
CAL_009280,REG_008805,2011-03-04 18:00:00,E0018,0.28918174860905,COMMITTED_ANGULAR_INTERIOR,-1851.87724518087,3243.19790126087,5.75,CONVERGED_FEASIBLE,0.923116852522661,1.04482863628807,PASS,PASS,PASS
CAL_009281,REG_008801,2011-03-04 18:00:00,E0018,0.33813625138005,COMMITTED_ANGULAR_INTERIOR,-1875.12198404728,3225.58729399243,5.75,CONVERGED_FEASIBLE,0.921581497087535,1.04397885221148,PASS,PASS,PASS
CAL_009282,REG_008798,2011-03-04 18:00:00,E0018,0.387331119494936,COMMITTED_ANGULAR_INTERIOR,-1898.48085398101,3207.89021909727,5.75,CONVERGED_FEASIBLE,0.920032133652564,1.04312225366502,PASS,PASS,PASS
CAL_009283,REG_008794,2011-03-04 18:00:00,E0018,0.436775676770561,COMMITTED_ANGULAR_INTERIOR,-1921.9582821476,3190.1033224799,5.75,CONVERGED_FEASIBLE,0.918468294698082,1.04225861190861,PASS,PASS,PASS
CAL_009284,REG_008791,2011-03-04 18:00:00,E0018,0.48647941837457,COMMITTED_ANGULAR_INTERIOR,-1945.55877707395,3172.22318840409,5.75,CONVERGED_FEASIBLE,0.916889497851929,1.04138769162901,PASS,PASS,PASS
CAL_009285,REG_008788,2011-03-04 18:00:00,E0018,0.536452018666736,COMMITTED_ANGULAR_INTERIOR,-1969.28693237155,3154.24633667209,5.75,CONVERGED_FEASIBLE,0.915295245148236,1.04050925062344,PASS,PASS,PASS
CAL_009286,REG_008785,2011-03-04 18:00:00,E0018,0.586703339314011,COMMITTED_ANGULAR_INTERIOR,-1993.14743058971,3136.16921970536,5.75,CONVERGED_FEASIBLE,0.913685022244155,1.0396230394664,PASS,PASS,PASS
CAL_009287,REG_008781,2011-03-04 18:00:00,E0018,0.637243437694423,COMMITTED_ANGULAR_INTERIOR,-2017.14504720592,3117.9882195214,5.75,CONVERGED_FEASIBLE,0.912058297589983,1.03872880115829,PASS,PASS,PASS
CAL_009288,REG_008778,2011-03-04 18:00:00,E0018,0.6880825756058,COMMITTED_ANGULAR_INTERIOR,-2041.28465476095,3099.6996446009,5.75,CONVERGED_FEASIBLE,0.910414521551226,1.03782627075492,PASS,PASS,PASS
CAL_009289,REG_008775,2011-03-04 18:00:00,E0018,0.73923122829612,COMMITTED_ANGULAR_INTERIOR,-2065.57122714668,3081.29972663927,5.75,CONVERGED_FEASIBLE,0.90875312547756,1.03691517497626,PASS,PASS,PASS
CAL_009290,REG_008773,2011-03-04 18:00:00,E0018,0.790700093833196,COMMITTED_ANGULAR_INTERIOR,-2090.00984405504,3062.78461717599,5.75,CONVERGED_FEASIBLE,0.90707352071526,1.03599523179298,PASS,PASS,PASS
CAL_009291,REG_008770,2011-03-04 18:00:00,E0018,0.842500102832366,COMMITTED_ANGULAR_INTERIOR,-2114.60569559695,3044.15038409526,5.75,CONVERGED_FEASIBLE,0.905375097558699,1.03506614998934,PASS,PASS,PASS
CAL_009292,REG_008767,2011-03-04 18:00:00,E0018,0.894642428561904,COMMITTED_ANGULAR_INTERIOR,-2139.3640871006,3025.39300799074,5.75,CONVERGED_FEASIBLE,0.903657224136204,1.03412762870045,PASS,PASS,PASS
CAL_009293,REG_008764,2011-03-04 18:00:00,E0018,0.94713849744693,COMMITTED_ANGULAR_INTERIOR,-2164.29044409893,3006.50837838689,5.75,CONVERGED_FEASIBLE,0.90191924522501,1.03317935692221,PASS,PASS,PASS
CAL_009294,REG_008762,2011-03-04 18:00:00,E0018,0.999999999993821,COMMITTED_ANGULAR_INTERIOR,-2189.39031751683,2987.49228980914,5.75,CONVERGED_FEASIBLE,0.90016048099036,1.03222101299181,PASS,PASS,PASS
CAL_009295,REG_008762,2011-03-04 18:00:00,E0019,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-2189.39031751977,2987.49228980692,2.5,CONVERGED_FEASIBLE,0.900160480990154,1.03222101299169,PASS,PASS,PASS
CAL_009296,REG_008763,2011-03-04 18:00:00,E0019,0.112183856319264,COMMITTED_ANGULAR_INTERIOR,-2174.13677540518,2920.40251486745,2.5,CONVERGED_FEASIBLE,0.900176981401826,1.0306263805487,PASS,PASS,PASS
CAL_009297,REG_008765,2011-03-04 18:00:00,E0019,0.221327112859328,COMMITTED_ANGULAR_INTERIOR,-2159.29666101814,2855.1311223723,2.5,CONVERGED_FEASIBLE,0.900189046975894,1.0290680388768,PASS,PASS,PASS
CAL_009298,REG_008766,2011-03-04 18:00:00,E0019,0.327567698713402,COMMITTED_ANGULAR_INTERIOR,-2144.85122025889,2791.59562601619,2.5,CONVERGED_FEASIBLE,0.900196992703224,1.02754451543526,PASS,PASS,PASS
CAL_009299,REG_008768,2011-03-04 18:00:00,E0019,0.431035441159007,COMMITTED_ANGULAR_INTERIOR,-2130.78280062457,2729.71838465612,2.5,CONVERGED_FEASIBLE,0.900201108299215,1.02605441453474,PASS,PASS,PASS
CAL_009300,REG_008769,2011-03-04 18:00:00,E0019,0.531852654381243,COMMITTED_ANGULAR_INTERIOR,-2117.07477116101,2669.42625023479,2.5,CONVERGED_FEASIBLE,0.900201660490729,1.02459641232703,PASS,PASS,PASS
CAL_009301,REG_008771,2011-03-04 18:00:00,E0019,0.630134677646964,COMMITTED_ANGULAR_INTERIOR,-2103.71144928763,2610.65024593406,2.5,CONVERGED_FEASIBLE,0.900198895068435,1.02316925218126,PASS,PASS,PASS
CAL_009302,REG_008772,2011-03-04 18:00:00,E0019,0.725990367912361,COMMITTED_ANGULAR_INTERIOR,-2090.67803381807,2553.32527157882,2.5,CONVERGED_FEASIBLE,0.900193038732852,1.02177174041276,PASS,PASS,PASS
CAL_009303,REG_008774,2011-03-04 18:00:00,E0019,0.8195225513035,COMMITTED_ANGULAR_INTERIOR,-2077.96054357272,2497.38983363622,2.5,CONVERGED_FEASIBLE,0.900184300755484,1.02040274233316,PASS,PASS,PASS
CAL_009304,REG_008776,2011-03-04 18:00:00,E0019,0.910828437421757,COMMITTED_ANGULAR_INTERIOR,-2065.54576104598,2442.78579744682,2.5,CONVERGED_FEASIBLE,0.900172874477043,1.01906117859404,PASS,PASS,PASS
CAL_009305,REG_008777,2011-03-04 18:00:00,E0019,0.999999999998104,COMMITTED_ANGULAR_INTERIOR,-2053.42118064904,2389.45815958044,2.5,CONVERGED_FEASIBLE,0.900158938660103,1.01774602179902,PASS,PASS,PASS
CAL_009306,REG_008777,2011-03-04 18:00:00,E0020,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-2053.42118064878,2389.4581595793,2.5,CONVERGED_FEASIBLE,0.900158938660103,1.01774602179899,PASS,PASS,PASS
CAL_009307,REG_008779,2011-03-04 18:00:00,E0020,0.110327833527203,COMMITTED_ANGULAR_INTERIOR,-2040.7893147924,2335.96594025402,2.5,CONVERGED_FEASIBLE,0.900170135080666,1.01643000234172,PASS,PASS,PASS
CAL_009308,REG_008780,2011-03-04 18:00:00,E0020,0.218108981399834,COMMITTED_ANGULAR_INTERIOR,-2028.44902895294,2283.70847614175,2.5,CONVERGED_FEASIBLE,0.900178332554436,1.0151395315902,PASS,PASS,PASS
CAL_009309,REG_008782,2011-03-04 18:00:00,E0020,0.323446475203985,COMMITTED_ANGULAR_INTERIOR,-2016.38852664049,2232.63581259345,2.5,CONVERGED_FEASIBLE,0.900183713936114,1.01387367048291,PASS,PASS,PASS
CAL_009310,REG_008783,2011-03-04 18:00:00,E0020,0.426437998828869,COMMITTED_ANGULAR_INTERIOR,-2004.59662364393,2182.70058777977,2.5,CONVERGED_FEASIBLE,0.900186449085708,1.01263152354305,PASS,PASS,PASS
CAL_009311,REG_008784,2011-03-04 18:00:00,E0020,0.527176233756003,COMMITTED_ANGULAR_INTERIOR,-1993.06270849735,2133.85786527825,2.5,CONVERGED_FEASIBLE,0.900186695907783,1.01141223632874,PASS,PASS,PASS
CAL_009312,REG_008786,2011-03-04 18:00:00,E0020,0.625749177987567,COMMITTED_ANGULAR_INTERIOR,-1981.77670596477,2086.06497944157,2.5,CONVERGED_FEASIBLE,0.900184601296334,1.01021499305966,PASS,PASS,PASS
CAL_009313,REG_008787,2011-03-04 18:00:00,E0020,0.722240440931641,COMMITTED_ANGULAR_INTERIOR,-1970.72904327753,2039.28139242311,2.5,CONVERGED_FEASIBLE,0.900180301994908,1.00903901440603,PASS,PASS,PASS
CAL_009314,REG_008789,2011-03-04 18:00:00,E0020,0.816729516334042,COMMITTED_ANGULAR_INTERIOR,-1959.91061888526,1993.46856184648,2.5,CONVERGED_FEASIBLE,0.900173925380444,1.00788355542713,PASS,PASS,PASS
CAL_009315,REG_008790,2011-03-04 18:00:00,E0020,0.909292035141429,COMMITTED_ANGULAR_INTERIOR,-1949.31277350461,1948.58981820539,2.5,CONVERGED_FEASIBLE,0.900165590178429,1.00674790364761,PASS,PASS,PASS
CAL_009316,REG_008792,2011-03-04 18:00:00,E0020,0.999999999997795,COMMITTED_ANGULAR_INTERIOR,-1938.9272632708,1904.61025116848,2.5,CONVERGED_FEASIBLE,0.900155407116078,1.00563137726096,PASS,PASS,PASS
CAL_009317,REG_008792,2011-03-04 18:00:00,E0021,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1938.8949585861,1904.58347830574,2.5,CONVERGED_FEASIBLE,0.900156934802451,1.00563114846754,PASS,PASS,PASS
CAL_009318,REG_008793,2011-03-04 18:00:00,E0021,0.108794388905663,COMMITTED_ANGULAR_INTERIOR,-1928.44222688219,1861.76554107967,2.5,CONVERGED_FEASIBLE,0.900165249776558,1.00454657901316,PASS,PASS,PASS
CAL_009319,REG_008795,2011-03-04 18:00:00,E0021,0.215440251219917,COMMITTED_ANGULAR_INTERIOR,-1918.19592100818,1819.79319412387,2.5,CONVERGED_FEASIBLE,0.900171521308626,1.00348008085299,PASS,PASS,PASS
CAL_009320,REG_008796,2011-03-04 18:00:00,E0021,0.320016381636585,COMMITTED_ANGULAR_INTERIOR,-1908.14847053877,1778.63542640656,2.5,CONVERGED_FEASIBLE,0.900175856589228,1.00243104076188,PASS,PASS,PASS
CAL_009321,REG_008797,2011-03-04 18:00:00,E0021,0.422597927163696,COMMITTED_ANGULAR_INTERIOR,-1898.29265551051,1738.26266250655,2.5,CONVERGED_FEASIBLE,0.900178355975363,1.00139887105499,PASS,PASS,PASS
CAL_009322,REG_008799,2011-03-04 18:00:00,E0021,0.523256598930795,COMMITTED_ANGULAR_INTERIOR,-1888.62158607175,1698.64667925285,2.5,CONVERGED_FEASIBLE,0.900179113478177,1.00038300822874,PASS,PASS,PASS
CAL_009323,REG_008800,2011-03-04 18:00:00,E0021,0.622060869470041,COMMITTED_ANGULAR_INTERIOR,-1879.12868352837,1659.76052808116,2.5,CONVERGED_FEASIBLE,0.900178217210951,1,PASS,PASS,PASS
CAL_009324,REG_008802,2011-03-04 18:00:00,E0021,0.719076156619521,COMMITTED_ANGULAR_INTERIOR,-1869.80766267471,1621.57846265554,2.5,CONVERGED_FEASIBLE,0.900175749800996,1,PASS,PASS,PASS
CAL_009325,REG_008803,2011-03-04 18:00:00,E0021,0.814364995096954,COMMITTED_ANGULAR_INTERIOR,-1860.6525153091,1584.07587134258,2.5,CONVERGED_FEASIBLE,0.900171788768707,1,PASS,PASS,PASS
CAL_009326,REG_008804,2011-03-04 18:00:00,E0021,0.907987196699145,COMMITTED_ANGULAR_INTERIOR,-1851.65749484232,1547.22921416208,2.5,CONVERGED_FEASIBLE,0.900166406876698,1,PASS,PASS,PASS
CAL_009327,REG_008806,2011-03-04 18:00:00,E0021,0.999999999998885,COMMITTED_ANGULAR_INTERIOR,-1842.81710191497,1511.01596387121,2.5,CONVERGED_FEASIBLE,0.90015967245167,1,PASS,PASS,PASS
CAL_009328,REG_008806,2011-03-04 18:00:00,E0022,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1842.81710191486,1511.01596387077,2.5,CONVERGED_FEASIBLE,0.900159672451671,1,PASS,PASS,PASS
CAL_009329,REG_008807,2011-03-04 18:00:00,E0022,0.107480549055499,COMMITTED_ANGULAR_INTERIOR,-1833.77299570843,1474.93602255938,2.5,CONVERGED_FEASIBLE,0.900165386026959,1,PASS,PASS,PASS
CAL_009330,REG_008809,2011-03-04 18:00:00,E0022,0.213146538885115,COMMITTED_ANGULAR_INTERIOR,-1824.88157821174,1439.46520718707,2.5,CONVERGED_FEASIBLE,0.900169589461281,1,PASS,PASS,PASS
CAL_009331,REG_008810,2011-03-04 18:00:00,E0022,0.317059230689094,COMMITTED_ANGULAR_INTERIOR,-1816.1376945125,1404.58295309792,2.5,CONVERGED_FEASIBLE,0.900172350835082,1,PASS,PASS,PASS
CAL_009332,REG_008811,2011-03-04 18:00:00,E0022,0.419277343890002,COMMITTED_ANGULAR_INTERIOR,-1807.53640358002,1370.26954888052,2.5,CONVERGED_FEASIBLE,0.900173734279365,1,PASS,PASS,PASS
CAL_009333,REG_008813,2011-03-04 18:00:00,E0022,0.519857190186366,COMMITTED_ANGULAR_INTERIOR,-1799.07296698498,1336.50609136778,2.5,CONVERGED_FEASIBLE,0.900173800229314,1,PASS,PASS,PASS
CAL_009334,REG_008814,2011-03-04 18:00:00,E0022,0.618852799286456,COMMITTED_ANGULAR_INTERIOR,-1790.74283831948,1303.27444342959,2.5,CONVERGED_FEASIBLE,0.90017260565835,1,PASS,PASS,PASS
CAL_009335,REG_008815,2011-03-04 18:00:00,E0022,0.716316036919349,COMMITTED_ANGULAR_INTERIOR,-1782.54165326674,1270.55719435788,2.5,CONVERGED_FEASIBLE,0.90017020429552,1,PASS,PASS,PASS
CAL_009336,REG_008817,2011-03-04 18:00:00,E0022,0.812296715673077,COMMITTED_ANGULAR_INTERIOR,-1774.46522027452,1238.33762265962,2.5,CONVERGED_FEASIBLE,0.900166646827059,1,PASS,PASS,PASS
CAL_009337,REG_008818,2011-03-04 18:00:00,E0022,0.906842699165414,COMMITTED_ANGULAR_INTERIOR,-1766.50951178949,1206.5996610879,2.5,CONVERGED_FEASIBLE,0.900161981083501,1,PASS,PASS,PASS
CAL_009338,REG_008819,2011-03-04 18:00:00,E0023,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1758.6706560146,1175.32786375922,2.5,CONVERGED_FEASIBLE,0.900156252213493,1,PASS,PASS,PASS
CAL_009339,REG_008819,2011-03-04 18:00:00,E0023,1.46665908721635e-11,COMMITTED_ANGULAR_INTERIOR,-1758.67065601351,1175.32786375496,2.5,CONVERGED_FEASIBLE,0.900156252213494,1,PASS,PASS,PASS
CAL_009340,REG_008821,2011-03-04 18:00:00,E0023,0.106349487099303,COMMITTED_ANGULAR_INTERIOR,-1750.72286275416,1144.39456625935,2.5,CONVERGED_FEASIBLE,0.900160776562888,1,PASS,PASS,PASS
CAL_009341,REG_008822,2011-03-04 18:00:00,E0023,0.211166597244048,COMMITTED_ANGULAR_INTERIOR,-1742.88958828984,1113.90698291862,2.5,CONVERGED_FEASIBLE,0.900164140804611,1,PASS,PASS,PASS
CAL_009342,REG_008823,2011-03-04 18:00:00,E0023,0.314499838877973,COMMITTED_ANGULAR_INTERIOR,-1735.16720745061,1083.85100434956,2.5,CONVERGED_FEASIBLE,0.900166389631667,1,PASS,PASS,PASS
CAL_009343,REG_008825,2011-03-04 18:00:00,E0023,0.416395910824517,COMMITTED_ANGULAR_INTERIOR,-1727.55223030336,1054.2130475191,2.5,CONVERGED_FEASIBLE,0.900167565344098,1,PASS,PASS,PASS
CAL_009344,REG_008826,2011-03-04 18:00:00,E0023,0.516899790002127,COMMITTED_ANGULAR_INTERIOR,-1720.04129559776,1024.98003023535,2.5,CONVERGED_FEASIBLE,0.90016770798717,1,PASS,PASS,PASS
CAL_009345,REG_008827,2011-03-04 18:00:00,E0023,0.616054814165108,COMMITTED_ANGULAR_INTERIOR,-1712.63116458278,996.139347081174,2.5,CONVERGED_FEASIBLE,0.900166855480235,1,PASS,PASS,PASS
CAL_009346,REG_008829,2011-03-04 18:00:00,E0023,0.713902760011368,COMMITTED_ANGULAR_INTERIOR,-1705.31871516946,967.678846695431,2.5,CONVERGED_FEASIBLE,0.90016504373697,1,PASS,PASS,PASS
CAL_009347,REG_008830,2011-03-04 18:00:00,E0023,0.810483916959455,COMMITTED_ANGULAR_INTERIOR,-1698.1009364174,939.586810313845,2.5,CONVERGED_FEASIBLE,0.900162306777647,1,PASS,PASS,PASS
CAL_009348,REG_008831,2011-03-04 18:00:00,E0023,0.905837156875045,COMMITTED_ANGULAR_INTERIOR,-1690.97492332384,911.851931488044,2.5,CONVERGED_FEASIBLE,0.900158676833993,1,PASS,PASS,PASS
CAL_009349,REG_008832,2011-03-04 18:00:00,E0024,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1683.93787189665,884.463296909131,2.5,CONVERGED_FEASIBLE,0.900154184447225,1,PASS,PASS,PASS
CAL_009350,REG_008832,2011-03-04 18:00:00,E0024,7.42216364090451e-12,COMMITTED_ANGULAR_INTERIOR,-1683.93787189615,884.46329690722,2.5,CONVERGED_FEASIBLE,0.900154184447226,1,PASS,PASS,PASS
CAL_009351,REG_008833,2011-03-04 18:00:00,E0024,0.105347935144412,COMMITTED_ANGULAR_INTERIOR,-1676.82010575775,857.34873170804,2.5,CONVERGED_FEASIBLE,0.900157615482472,1,PASS,PASS,PASS
CAL_009352,REG_008834,2011-03-04 18:00:00,E0024,0.209409236701576,COMMITTED_ANGULAR_INTERIOR,-1669.78927019768,830.565321647707,2.5,CONVERGED_FEASIBLE,0.900160122818199,1,PASS,PASS,PASS
