calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_000229,REG_000280,2010-07-01 07:30:00,E0014,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-144.492028176536,2973.19972631503,5.25,CONVERGED_FEASIBLE,0.990961525266959,1.04983921127308,PASS,PASS,PASS
CAL_000230,REG_000278,2010-07-01 07:30:00,E0014,0.0933734271074671,COMMITTED_ANGULAR_INTERIOR,-163.125232941909,2982.35708421249,5.25,CONVERGED_FEASIBLE,0.990210202952147,1.04984205254964,PASS,PASS,PASS
CAL_000231,REG_000276,2010-07-01 07:30:00,E0014,0.188093262435272,COMMITTED_ANGULAR_INTERIOR,-182.027121216547,2991.64648762153,5.25,CONVERGED_FEASIBLE,0.98944631626565,1.04984436598376,PASS,PASS,PASS
CAL_000232,REG_000273,2010-07-01 07:30:00,E0014,0.284203583862682,COMMITTED_ANGULAR_INTERIOR,-201.206488994937,3001.0722593664,5.25,CONVERGED_FEASIBLE,0.988669424511158,1.04984612527017,PASS,PASS,PASS
CAL_000233,REG_000271,2010-07-01 07:30:00,E0014,0.38175020294891,COMMITTED_ANGULAR_INTERIOR,-220.672478237375,3010.63889229755,5.25,CONVERGED_FEASIBLE,0.98787906756751,1.04984730241852,PASS,PASS,PASS
CAL_000234,REG_000268,2010-07-01 07:30:00,E0014,0.480780755073539,COMMITTED_ANGULAR_INTERIOR,-240.43459485801,3020.35105813189,5.25,CONVERGED_FEASIBLE,0.987074764770198,1.04984786763291,PASS,PASS,PASS
CAL_000235,REG_000266,2010-07-01 07:30:00,E0014,0.581344795168762,COMMITTED_ANGULAR_INTERIOR,-260.502727828762,3030.21361684153,5.25,CONVERGED_FEASIBLE,0.986256013715045,1.04984778918164,PASS,PASS,PASS
CAL_000236,REG_000264,2010-07-01 07:30:00,E0014,0.683493899455628,COMMITTED_ANGULAR_INTERIOR,-280.887169481374,3040.23162663122,5.25,CONVERGED_FEASIBLE,0.985422288977374,1.04984703325588,PASS,PASS,PASS
CAL_000237,REG_000261,2010-07-01 07:30:00,E0014,0.787281773630729,COMMITTED_ANGULAR_INTERIOR,-301.598637096691,3050.41035454859,5.25,CONVERGED_FEASIBLE,0.984573040739653,1.04984556381632,PASS,PASS,PASS
CAL_000238,REG_000259,2010-07-01 07:30:00,E0014,0.892764367987983,COMMITTED_ANGULAR_INTERIOR,-322.64829587787,3060.7552877743,5.25,CONVERGED_FEASIBLE,0.98370769331981,1.0498433424266,PASS,PASS,PASS
CAL_000239,REG_000256,2010-07-01 07:30:00,E0015,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-344.024552973029,3071.20047393919,5.25,CONVERGED_FEASIBLE,0.982825899203404,1.04983871566128,PASS,PASS,PASS
CAL_000240,REG_000254,2010-07-01 07:30:00,E0015,0.0920093929553635,COMMITTED_ANGULAR_INTERIOR,-365.898393869082,3082.23581531392,5.25,CONVERGED_FEASIBLE,0.981925198302594,1.04984249558441,PASS,PASS,PASS
CAL_000241,REG_000251,2010-07-01 07:30:00,E0015,0.185628833966465,COMMITTED_ANGULAR_INTERIOR,-388.154999327263,3093.4642612115,5.25,CONVERGED_FEASIBLE,0.981006199287288,1.04984551165722,PASS,PASS,PASS
CAL_000242,REG_000249,2010-07-01 07:30:00,E0015,0.280915597494465,COMMITTED_ANGULAR_INTERIOR,-410.80798548404,3104.89268096572,5.25,CONVERGED_FEASIBLE,0.980068188027094,1.04984771713777,PASS,PASS,PASS
CAL_000243,REG_000246,2010-07-01 07:30:00,E0015,0.377929533643959,COMMITTED_ANGULAR_INTERIOR,-433.871580796133,3116.5282528256,5.25,CONVERGED_FEASIBLE,0.979110414042475,1.04984906187929,PASS,PASS,PASS
CAL_000244,REG_000243,2010-07-01 07:30:00,E0015,0.476733218044579,COMMITTED_ANGULAR_INTERIOR,-457.360661672598,3128.37848193179,5.25,CONVERGED_FEASIBLE,0.978132088113913,1.04984949204943,PASS,PASS,PASS
CAL_000245,REG_000241,2010-07-01 07:30:00,E0015,0.577392112249179,COMMITTED_ANGULAR_INTERIOR,-481.290790607067,3140.45121955423,5.25,CONVERGED_FEASIBLE,0.977132379699077,1.04984894982269,PASS,PASS,PASS
CAL_000246,REG_000238,2010-07-01 07:30:00,E0015,0.679974735523826,COMMITTED_ANGULAR_INTERIOR,-505.678257018218,3152.75468369621,5.25,CONVERGED_FEASIBLE,0.976110414139566,1.049847373043,PASS,PASS,PASS
CAL_000247,REG_000235,2010-07-01 07:30:00,E0015,0.784552848986699,COMMITTED_ANGULAR_INTERIOR,-530.540121026016,3165.29748117937,5.25,CONVERGED_FEASIBLE,0.975065269636781,1.04984469485328,PASS,PASS,PASS
CAL_000248,REG_000233,2010-07-01 07:30:00,E0015,0.891201653146,COMMITTED_ANGULAR_INTERIOR,-555.894260413356,3178.08863133592,5.25,CONVERGED_FEASIBLE,0.973995973974126,1.04984084328806,PASS,PASS,PASS
CAL_000249,REG_000230,2010-07-01 07:30:00,E0016,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-581.564673369292,3190.65230765882,5.5,CONVERGED_FEASIBLE,0.97290520194717,1.04982543129282,PASS,PASS,PASS
CAL_000250,REG_000227,2010-07-01 07:30:00,E0016,0.0902903038197942,COMMITTED_ANGULAR_INTERIOR,-608.215235593959,3204.60074063268,5.5,CONVERGED_FEASIBLE,0.971779584581103,1.04983239513023,PASS,PASS,PASS
CAL_000251,REG_000225,2010-07-01 07:30:00,E0016,0.182512168860599,COMMITTED_ANGULAR_INTERIOR,-635.435927614779,3218.84756945954,5.5,CONVERGED_FEASIBLE,0.970625819813472,1.04983818318813,PASS,PASS,PASS
CAL_000252,REG_000222,2010-07-01 07:30:00,E0016,0.276742754431076,COMMITTED_ANGULAR_INTERIOR,-663.249524180198,3233.40471403998,5.5,CONVERGED_FEASIBLE,0.969442642393645,1.04984270487906,PASS,PASS,PASS
CAL_000253,REG_000219,2010-07-01 07:30:00,E0016,0.373063243842868,COMMITTED_ANGULAR_INTERIOR,-691.679987784603,3248.28471591982,5.5,CONVERGED_FEASIBLE,0.968228711029754,1.0498458618307,PASS,PASS,PASS
CAL_000254,REG_000215,2010-07-01 07:30:00,E0016,0.471559113121647,COMMITTED_ANGULAR_INTERIOR,-720.752547982494,3263.5007798017,5.5,CONVERGED_FEASIBLE,0.96698260249857,1.04984754712487,PASS,PASS,PASS
CAL_000255,REG_000211,2010-07-01 07:30:00,E0016,0.572320421496538,COMMITTED_ANGULAR_INTERIOR,-750.493787130869,3279.06681842121,5.5,CONVERGED_FEASIBLE,0.965702805194093,1.04984764445025,PASS,PASS,PASS
CAL_000256,REG_000206,2010-07-01 07:30:00,E0016,0.675442125747362,COMMITTED_ANGULAR_INTERIOR,-780.931733173619,3294.9975011085,5.5,CONVERGED_FEASIBLE,0.964387712050834,1.04984602715783,PASS,PASS,PASS
CAL_000257,REG_000200,2010-07-01 07:30:00,E0016,0.78102442072888,COMMITTED_ANGULAR_INTERIOR,-812.095960152455,3311.30830639403,5.5,CONVERGED_FEASIBLE,0.963035612769124,1.049842557206,PASS,PASS,PASS
CAL_000258,REG_000194,2010-07-01 07:30:00,E0016,0.889173108652493,COMMITTED_ANGULAR_INTERIOR,-844.017697206047,3328.0155790567,5.5,CONVERGED_FEASIBLE,0.961644685259778,1.0498370839806,PASS,PASS,PASS
CAL_000259,REG_000188,2010-07-01 07:30:00,E0017,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-876.241262051302,3344.13251981904,6,CONVERGED_FEASIBLE,0.960225520242958,1.04980962454712,PASS,PASS,PASS
CAL_000260,REG_000182,2010-07-01 07:30:00,E0017,0.0880096309732164,COMMITTED_ANGULAR_INTERIOR,-910.876158665473,3363.12356756633,6,CONVERGED_FEASIBLE,0.958712996809562,1.04982232917284,PASS,PASS,PASS
CAL_000261,REG_000175,2010-07-01 07:30:00,E0017,0.178358750420716,COMMITTED_ANGULAR_INTERIOR,-946.431726580511,3382.61943889745,6,CONVERGED_FEASIBLE,0.957152660864251,1.0498329087787,PASS,PASS,PASS
CAL_000262,REG_000168,2010-07-01 07:30:00,E0017,0.271156221842814,COMMITTED_ANGULAR_INTERIOR,-982.950807426777,3402.64362478616,6,CONVERGED_FEASIBLE,0.955541923174747,1.04984115229839,PASS,PASS,PASS
CAL_000263,REG_000160,2010-07-01 07:30:00,E0017,0.366517656785063,COMMITTED_ANGULAR_INTERIOR,-1020.47889842865,3423.22107232471,6,CONVERGED_FEASIBLE,0.953878003464937,1.04984682641269,PASS,PASS,PASS
CAL_000264,REG_000152,2010-07-01 07:30:00,E0017,0.464565948425424,COMMITTED_ANGULAR_INTERIOR,-1059.0643623899,3444.37829986324,6,CONVERGED_FEASIBLE,0.952157912165663,1.04984967286971,PASS,PASS,PASS
CAL_000265,REG_000144,2010-07-01 07:30:00,E0017,0.565431856563221,COMMITTED_ANGULAR_INTERIOR,-1098.75865790751,3466.14352324091,6,CONVERGED_FEASIBLE,0.950378430000817,1.04984940542995,PASS,PASS,PASS
CAL_000266,REG_000136,2010-07-01 07:30:00,E0017,0.669254649882857,COMMITTED_ANGULAR_INTERIOR,-1139.61659212513,3488.54679437598,6,CONVERGED_FEASIBLE,0.94853608509804,1.04984570637556,PASS,PASS,PASS
CAL_000267,REG_000126,2010-07-01 07:30:00,E0017,0.77618281214423,COMMITTED_ANGULAR_INTERIOR,-1181.69659864388,3511.62015365019,6,CONVERGED_FEASIBLE,0.946627127260794,1.04983822251178,PASS,PASS,PASS
CAL_000268,REG_000118,2010-07-01 07:30:00,E0017,0.886374819849563,COMMITTED_ANGULAR_INTERIOR,-1225.06104356177,3535.39779771665,6,CONVERGED_FEASIBLE,0.944647498974177,1.04982656057419,PASS,PASS,PASS
CAL_000269,REG_000109,2010-07-01 07:30:00,E0017,0.999999999972805,COMMITTED_ANGULAR_INTERIOR,-1269.77656302046,3559.9162645839,6,CONVERGED_FEASIBLE,0.942592802642037,1.04981028193984,PASS,PASS,PASS
CAL_000270,REG_000108,2010-07-01 07:30:00,E0018,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1269.77656303117,3559.91626458976,4.75,CONVERGED_FEASIBLE,0.942592802641544,1.04981028193984,PASS,PASS,PASS
CAL_000271,REG_000104,2010-07-01 07:30:00,E0018,0.0314589511991585,COMMITTED_ANGULAR_INTERIOR,-1289.56511877758,3541.76717324933,4.75,CONVERGED_FEASIBLE,0.941327645860852,1.04903163648318,PASS,PASS,PASS
CAL_000272,REG_000099,2010-07-01 07:30:00,E0018,0.0629949945877917,COMMITTED_ANGULAR_INTERIOR,-1309.40216765651,3523.57360638968,4.75,CONVERGED_FEASIBLE,0.940055255558441,1.04824917892787,PASS,PASS,PASS
CAL_000273,REG_000095,2010-07-01 07:30:00,E0018,0.0946132354041055,COMMITTED_ANGULAR_INTERIOR,-1329.29092100484,3505.33261873036,4.75,CONVERGED_FEASIBLE,0.938775357022883,1.04746275379889,PASS,PASS,PASS
CAL_000274,REG_000091,2010-07-01 07:30:00,E0018,0.126318830651015,COMMITTED_ANGULAR_INTERIOR,-1349.23462272093,3487.04123512713,4.75,CONVERGED_FEASIBLE,0.937487669485241,1.04667220261756,PASS,PASS,PASS
CAL_000275,REG_000086,2010-07-01 07:30:00,E0018,0.158116992555116,COMMITTED_ANGULAR_INTERIOR,-1369.23655144034,3468.69644857649,4.75,CONVERGED_FEASIBLE,0.936191905830725,1.04587736375555,PASS,PASS,PASS
CAL_000276,REG_000082,2010-07-01 07:30:00,E0018,0.190012992108189,COMMITTED_ANGULAR_INTERIOR,-1389.30002276358,3450.29521817251,4.75,CONVERGED_FEASIBLE,0.934887772297655,1.04507807228307,PASS,PASS,PASS
CAL_000277,REG_000078,2010-07-01 07:30:00,E0018,0.222012162689092,COMMITTED_ANGULAR_INTERIOR,-1409.42839153439,3431.83446701732,4.75,CONVERGED_FEASIBLE,0.933574968163279,1.04427415981101,PASS,PASS,PASS
CAL_000278,REG_000074,2010-07-01 07:30:00,E0018,0.254119903771514,COMMITTED_ANGULAR_INTERIOR,-1429.62505417195,3413.31108008205,4.75,CONVERGED_FEASIBLE,0.932253185415616,1.04346545432676,PASS,PASS,PASS
CAL_000279,REG_000070,2010-07-01 07:30:00,E0018,0.286341684723222,COMMITTED_ANGULAR_INTERIOR,-1449.89345106081,3394.72190201499,4.75,CONVERGED_FEASIBLE,0.930922108410449,1.04265178002321,PASS,PASS,PASS
CAL_000280,REG_000066,2010-07-01 07:30:00,E0018,0.318683048702711,COMMITTED_ANGULAR_INTERIOR,-1470.23706900191,3376.06373489358,4.75,CONVERGED_FEASIBLE,0.929581413512538,1.04183295712063,PASS,PASS,PASS
CAL_000281,REG_000063,2010-07-01 07:30:00,E0018,0.351149616659356,COMMITTED_ANGULAR_INTERIOR,-1490.65944372882,3357.33333591667,4.75,CONVERGED_FEASIBLE,0.92823076872006,1.04100880168083,PASS,PASS,PASS
CAL_000282,REG_000059,2010-07-01 07:30:00,E0018,0.383747091443452,COMMITTED_ANGULAR_INTERIOR,-1511.16416249309,3338.52741503333,4.75,CONVERGED_FEASIBLE,0.926869833271207,1.04017912541337,PASS,PASS,PASS
CAL_000283,REG_000055,2010-07-01 07:30:00,E0018,0.416481262032781,COMMITTED_ANGULAR_INTERIOR,-1531.75486672283,3319.64263250457,4.75,CONVERGED_FEASIBLE,0.925498257231791,1.03934373547301,PASS,PASS,PASS
CAL_000284,REG_000051,2010-07-01 07:30:00,E0018,0.449358007882633,COMMITTED_ANGULAR_INTERIOR,-1552.43525475904,3300.67559639367,4.75,CONVERGED_FEASIBLE,0.924115681062582,1.03850243424819,PASS,PASS,PASS
CAL_000285,REG_000048,2010-07-01 07:30:00,E0018,0.482383303406548,COMMITTED_ANGULAR_INTERIOR,-1573.20908467408,3281.62285998126,4.75,CONVERGED_FEASIBLE,0.922721735165517,1.03765501913979,PASS,PASS,PASS
CAL_000286,REG_000044,2010-07-01 07:30:00,E0018,0.51556322259534,COMMITTED_ANGULAR_INTERIOR,-1594.08017717721,3262.48091910048,4.75,CONVERGED_FEASIBLE,0.921316039406205,1.03680128232941,PASS,PASS,PASS
CAL_000287,REG_000041,2010-07-01 07:30:00,E0018,0.54890394378234,COMMITTED_ANGULAR_INTERIOR,-1615.05241861202,3243.24620938788,4.75,CONVERGED_FEASIBLE,0.919898202612776,1.03594101053694,PASS,PASS,PASS
CAL_000288,REG_000037,2010-07-01 07:30:00,E0018,0.582411754563179,COMMITTED_ANGULAR_INTERIOR,-1636.12976405114,3223.9151034451,4.75,CONVERGED_FEASIBLE,0.918467822048301,1.03507398476635,PASS,PASS,PASS
CAL_000289,REG_000034,2010-07-01 07:30:00,E0018,0.616093056878814,COMMITTED_ANGULAR_INTERIOR,-1657.31624049358,3204.48390790647,4.75,CONVERGED_FEASIBLE,0.91702448285548,1.03419998003908,PASS,PASS,PASS
CAL_000290,REG_000031,2010-07-01 07:30:00,E0018,0.64995437227096,COMMITTED_ANGULAR_INTERIOR,-1678.61595017057,3184.94886040699,4.75,CONVERGED_FEASIBLE,0.915567757471655,1.03331876511425,PASS,PASS,PASS
CAL_000291,REG_000027,2010-07-01 07:30:00,E0018,0.684002347319525,COMMITTED_ANGULAR_INTERIOR,-1700.03307396582,3165.30612644548,4.75,CONVERGED_FEASIBLE,0.91409720501211,1.03243010219483,PASS,PASS,PASS
CAL_000292,REG_000024,2010-07-01 07:30:00,E0018,0.718243759272155,COMMITTED_ANGULAR_INTERIOR,-1721.57187495671,3145.55179613677,4.75,CONVERGED_FEASIBLE,0.912612370619483,1.03153374661878,PASS,PASS,PASS
CAL_000293,REG_000021,2010-07-01 07:30:00,E0018,0.752685521876515,COMMITTED_ANGULAR_INTERIOR,-1743.23670208291,3125.681880847,4.75,CONVERGED_FEASIBLE,0.911112784776914,1.03062944653422,PASS,PASS,PASS
CAL_000294,REG_000018,2010-07-01 07:30:00,E0018,0.787334691426492,COMMITTED_ANGULAR_INTERIOR,-1765.03199394963,3105.69230970549,4.75,CONVERGED_FEASIBLE,0.909597962582388,1.02971694255759,PASS,PASS,PASS
CAL_000295,REG_000015,2010-07-01 07:30:00,E0018,0.822198473034098,COMMITTED_ANGULAR_INTERIOR,-1786.96228277285,3085.57892598638,4.75,CONVERGED_FEASIBLE,0.908067402981396,1.02879596741353,PASS,PASS,PASS
CAL_000296,REG_000012,2010-07-01 07:30:00,E0018,0.857284227139504,COMMITTED_ANGULAR_INTERIOR,-1809.03219847426,3065.33748335291,4.75,CONVERGED_FEASIBLE,0.906520587955522,1.02786624555545,PASS,PASS,PASS
CAL_000297,REG_000009,2010-07-01 07:30:00,E0018,0.892599476272301,COMMITTED_ANGULAR_INTERIOR,-1831.24647293429,3044.96364195674,4.75,CONVERGED_FEASIBLE,0.904956981662264,1.02692749276512,PASS,PASS,PASS
CAL_000298,REG_000006,2010-07-01 07:30:00,E0018,0.928151912077819,COMMITTED_ANGULAR_INTERIOR,-1853.60994441192,3024.45296438442,4.75,CONVERGED_FEASIBLE,0.903376029524447,1.02597941573014,PASS,PASS,PASS
CAL_000299,REG_000003,2010-07-01 07:30:00,E0018,0.963949402623121,COMMITTED_ANGULAR_INTERIOR,-1876.12756214027,3003.80091144241,4.75,CONVERGED_FEASIBLE,0.901777157264022,1.02502171159762,PASS,PASS,PASS
CAL_000300,REG_000001,2010-07-01 07:30:00,E0018,0.999999999998099,COMMITTED_ANGULAR_INTERIOR,-1898.80439110797,2983.00283777195,4.75,CONVERGED_FEASIBLE,0.90015976987662,1.02405406750228,PASS,PASS,PASS
CAL_000301,REG_000001,2010-07-01 07:30:00,E0019,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1898.80439110917,2983.00283777085,2.5,CONVERGED_FEASIBLE,0.900159769876535,1.02405406750223,PASS,PASS,PASS
CAL_000302,REG_000002,2010-07-01 07:30:00,E0019,0.110195007930934,COMMITTED_ANGULAR_INTERIOR,-1885.80481138707,2926.70098615426,2.5,CONVERGED_FEASIBLE,0.90017172798399,1.0226993874889,PASS,PASS,PASS
CAL_000303,REG_000004,2010-07-01 07:30:00,E0019,0.217878173963958,COMMITTED_ANGULAR_INTERIOR,-1873.10155079607,2871.68250800871,2.5,CONVERGED_FEASIBLE,0.900180524934535,1.02137051859495,PASS,PASS,PASS
CAL_000304,REG_000005,2010-07-01 07:30:00,E0019,0.323150267381147,COMMITTED_ANGULAR_INTERIOR,-1860.6827216986,2817.89591736154,2.5,CONVERGED_FEASIBLE,0.900186350959164,1.02006652167057,PASS,PASS,PASS
CAL_000305,REG_000007,2010-07-01 07:30:00,E0019,0.426106876279806,COMMITTED_ANGULAR_INTERIOR,-1848.53704767557,2765.29237545887,2.5,CONVERGED_FEASIBLE,0.900189382891238,1.01878650058845,PASS,PASS,PASS
CAL_000306,REG_000008,2010-07-01 07:30:00,E0019,0.52683873914535,COMMITTED_ANGULAR_INTERIOR,-1836.65382441107,2713.82552135534,2.5,CONVERGED_FEASIBLE,0.900189785228492,1.01752959975654,PASS,PASS,PASS
CAL_000307,REG_000010,2010-07-01 07:30:00,E0019,0.625432051338278,COMMITTED_ANGULAR_INTERIOR,-1825.0228835365,2663.45131532095,2.5,CONVERGED_FEASIBLE,0.900187711099393,1.01629500180065,PASS,PASS,PASS
CAL_000308,REG_000011,2010-07-01 07:30:00,E0019,0.721968748678366,COMMITTED_ANGULAR_INTERIOR,-1813.63455917641,2614.12789394959,2.5,CONVERGED_FEASIBLE,0.900183303143499,1.01508192540376,PASS,PASS,PASS
CAL_000309,REG_000013,2010-07-01 07:30:00,E0019,0.816526770099528,COMMITTED_ANGULAR_INTERIOR,-1802.47965696343,2565.81543596103,2.5,CONVERGED_FEASIBLE,0.900176694314373,1.01388962328959,PASS,PASS,PASS
CAL_000310,REG_000014,2010-07-01 07:30:00,E0019,0.909180301156869,COMMITTED_ANGULAR_INTERIOR,-1791.54942531203,2518.47603778599,2.5,CONVERGED_FEASIBLE,0.900168008612696,1.01271738033942,PASS,PASS,PASS
CAL_000311,REG_000016,2010-07-01 07:30:00,E0019,0.999999999996265,COMMITTED_ANGULAR_INTERIOR,-1780.83552876111,2472.07359811174,2.5,CONVERGED_FEASIBLE,0.90015736175634,1.0115645118319,PASS,PASS,PASS
CAL_000312,REG_000016,2010-07-01 07:30:00,E0020,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1780.83552876067,2472.07359810983,2.5,CONVERGED_FEASIBLE,0.900157361756339,1.01156451183185,PASS,PASS,PASS
CAL_000313,REG_000017,2010-07-01 07:30:00,E0020,0.108684600345402,COMMITTED_ANGULAR_INTERIOR,-1769.72933932377,2425.56940291705,2.5,CONVERGED_FEASIBLE,0.900166191323487,1.01041160822562,PASS,PASS,PASS
CAL_000314,REG_000019,2010-07-01 07:30:00,E0020,0.215248835326569,COMMITTED_ANGULAR_INTERIOR,-1758.83982436822,2379.9724741122,2.5,CONVERGED_FEASIBLE,0.900172738508074,1.00927745194242,PASS,PASS,PASS
CAL_000315,REG_000020,2010-07-01 07:30:00,E0020,0.319769921196659,COMMITTED_ANGULAR_INTERIOR,-1748.15909337106,2335.2497722426,2.5,CONVERGED_FEASIBLE,0.900177121396757,1.00816141294368,PASS,PASS,PASS
CAL_000316,REG_000022,2010-07-01 07:30:00,E0020,0.4223215305491,COMMITTED_ANGULAR_INTERIOR,-1737.67961792645,2291.36977412416,2.5,CONVERGED_FEASIBLE,0.900179450605025,1.00706288702711,PASS,PASS,PASS
CAL_000317,REG_000023,2010-07-01 07:30:00,E0020,0.52297399646839,COMMITTED_ANGULAR_INTERIOR,-1727.39421088407,2248.30238548889,2.5,CONVERGED_FEASIBLE,0.900179829805956,1.00598129446898,PASS,PASS,PASS
CAL_000318,REG_000025,2010-07-01 07:30:00,E0020,0.621794502793809,COMMITTED_ANGULAR_INTERIOR,-1717.29600690658,2206.01885957444,2.5,CONVERGED_FEASIBLE,0.900178356216229,1.00491607875033,PASS,PASS,PASS
CAL_000319,REG_000026,2010-07-01 07:30:00,E0020,0.71884726158357,COMMITTED_ANGULAR_INTERIOR,-1707.378444335,2164.49172119041,2.5,CONVERGED_FEASIBLE,0.900175121043335,1.00386670536111,PASS,PASS,PASS
CAL_000320,REG_000028,2010-07-01 07:30:00,E0020,0.814193678774469,COMMITTED_ANGULAR_INTERIOR,-1697.63524826042,2123.69469583552,2.5,CONVERGED_FEASIBLE,0.900170209896945,1.00283266067665,PASS,PASS,PASS
CAL_000321,REG_000029,2010-07-01 07:30:00,E0020,0.907892508944724,COMMITTED_ANGULAR_INTERIOR,-1688.06041470922,2083.60264347737,2.5,CONVERGED_FEASIBLE,0.900163703168914,1.00181345090171,PASS,PASS,PASS
CAL_000322,REG_000030,2010-07-01 07:30:00,E0021,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1678.62563427699,2044.17636085929,2.5,CONVERGED_FEASIBLE,0.900156777238178,1.00080854012713,PASS,PASS,PASS
CAL_000323,REG_000030,2010-07-01 07:30:00,E0021,1.04593766264665e-11,COMMITTED_ANGULAR_INTERIOR,-1678.62563427607,2044.17636085554,2.5,CONVERGED_FEASIBLE,0.900156777238179,1.00080854012703,PASS,PASS,PASS
CAL_000324,REG_000032,2010-07-01 07:30:00,E0021,0.107399643872001,COMMITTED_ANGULAR_INTERIOR,-1669.17048636089,2005.73317634632,2.5,CONVERGED_FEASIBLE,0.900163347000818,1,PASS,PASS,PASS
CAL_000325,REG_000033,2010-07-01 07:30:00,E0021,0.21300507692891,COMMITTED_ANGULAR_INTERIOR,-1659.87329547367,1967.93222094075,2.5,CONVERGED_FEASIBLE,0.900168275020538,1,PASS,PASS,PASS
CAL_000326,REG_000035,2010-07-01 07:30:00,E0021,0.316876576754263,COMMITTED_ANGULAR_INTERIOR,-1650.72875495464,1930.7519185723,2.5,CONVERGED_FEASIBLE,0.900171634339299,1,PASS,PASS,PASS
CAL_000327,REG_000036,2010-07-01 07:30:00,E0021,0.41907193784937,COMMITTED_ANGULAR_INTERIOR,-1641.73177674636,1894.17158197797,2.5,CONVERGED_FEASIBLE,0.900173493790256,1,PASS,PASS,PASS
CAL_000328,REG_000038,2010-07-01 07:30:00,E0021,0.519646601814488,COMMITTED_ANGULAR_INTERIOR,-1632.87747993383,1858.17136610436,2.5,CONVERGED_FEASIBLE,0.900173918265477,1,PASS,PASS,PASS
CAL_000329,REG_000039,2010-07-01 07:30:00,E0021,0.618653779491219,COMMITTED_ANGULAR_INTERIOR,-1624.16117999148,1822.73222438736,2.5,CONVERGED_FEASIBLE,0.900172968964057,1,PASS,PASS,PASS
CAL_000330,REG_000040,2010-07-01 07:30:00,E0021,0.716144565650404,COMMITTED_ANGULAR_INTERIOR,-1615.57837868638,1787.83586770019,2.5,CONVERGED_FEASIBLE,0.900170703622192,1,PASS,PASS,PASS
CAL_000331,REG_000042,2010-07-01 07:30:00,E0021,0.812168046753019,COMMITTED_ANGULAR_INTERIOR,-1607.12475459125,1753.46472578091,2.5,CONVERGED_FEASIBLE,0.900167176726718,1,PASS,PASS,PASS
CAL_000332,REG_000043,2010-07-01 07:30:00,E0021,0.906771402269379,COMMITTED_ANGULAR_INTERIOR,-1598.79615416467,1719.60191096565,2.5,CONVERGED_FEASIBLE,0.900162439713411,1,PASS,PASS,PASS
CAL_000333,REG_000045,2010-07-01 07:30:00,E0022,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1590.58858335927,1686.23118406906,2.5,CONVERGED_FEASIBLE,0.900156541151279,1,PASS,PASS,PASS
CAL_000334,REG_000045,2010-07-01 07:30:00,E0022,4.09134806152045e-12,COMMITTED_ANGULAR_INTERIOR,-1590.58858335895,1686.23118406778,2.5,CONVERGED_FEASIBLE,0.90015654115128,1,PASS,PASS,PASS
CAL_000335,REG_000046,2010-07-01 07:30:00,E0022,0.106279079995073,COMMITTED_ANGULAR_INTERIOR,-1582.20193443591,1652.9724787195,2.5,CONVERGED_FEASIBLE,0.900161407445321,1,PASS,PASS,PASS
CAL_000336,REG_000047,2010-07-01 07:30:00,E0022,0.21104318518858,COMMITTED_ANGULAR_INTERIOR,-1573.9348345507,1620.18786573638,2.5,CONVERGED_FEASIBLE,0.90016499508252,1,PASS,PASS,PASS
CAL_000337,REG_000049,2010-07-01 07:30:00,E0022,0.314340100855774,COMMITTED_ANGULAR_INTERIOR,-1565.7835128926,1587.86239131702,2.5,CONVERGED_FEASIBLE,0.900167352657974,1,PASS,PASS,PASS
CAL_000338,REG_000050,2010-07-01 07:30:00,E0022,0.416215842267212,COMMITTED_ANGULAR_INTERIOR,-1557.74433832443,1555.98165555954,2.5,CONVERGED_FEASIBLE,0.900168526176052,1,PASS,PASS,PASS
CAL_000339,REG_000052,2010-07-01 07:30:00,E0022,0.516714740026951,COMMITTED_ANGULAR_INTERIOR,-1549.81381264869,1524.5317857573,2.5,CONVERGED_FEASIBLE,0.900168559198905,1,PASS,PASS,PASS
CAL_000340,REG_000053,2010-07-01 07:30:00,E0022,0.615879520609855,COMMITTED_ANGULAR_INTERIOR,-1541.98856425221,1493.49941119578,2.5,CONVERGED_FEASIBLE,0.900167492985013,1,PASS,PASS,PASS
CAL_000341,REG_000054,2010-07-01 07:30:00,E0022,0.71375138241628,COMMITTED_ANGULAR_INTERIOR,-1534.26534210459,1462.87163935222,2.5,CONVERGED_FEASIBLE,0.900165366618507,1,PASS,PASS,PASS
