attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T021_001616_1,CALL_T021_001616,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0030,CAL_015456,2.5,-1315.76058167802,-1041.29530625826,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169577649296,18,1,1,3.28626015289046e-14,7.01771973865561e-13,25,27,0.1388
ATT_T021_001617_1,CALL_T021_001617,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0030,CAL_015457,2.5,-1310.7128899804,-1058.0495030983,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166632788098,18,1,1,3.27515792264421e-14,7.01771973865561e-13,25,27,0.139
ATT_T021_001618_1,CALL_T021_001618,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0030,CAL_015458,2.5,-1305.65727101421,-1074.83001196888,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163210760281,18,1,1,3.27515792264421e-14,7.02216063075412e-13,25,27,0.1376
ATT_T021_001619_1,CALL_T021_001619,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0030,CAL_015459,2.5,-1300.59293416124,-1091.63945707408,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159307304952,18,1,1,3.25295346215171e-14,7.03104241495112e-13,25,27,0.1443
ATT_T021_001620_1,CALL_T021_001620,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0031,CAL_015460,2.5,-1295.5190834148,-1108.48048050324,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900154917829138,18,1,1,3.25295346215171e-14,7.03992419914812e-13,25,27,0.1375
ATT_T021_001621_1,CALL_T021_001621,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0031,CAL_015461,2.5,-1295.51908341345,-1108.48048050758,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90015491782914,18,1,1,3.24185123190546e-14,7.03770375309887e-13,25,27,0.1355
ATT_T021_001622_1,CALL_T021_001622,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0031,CAL_015462,2.5,-1290.29927654024,-1125.24111093232,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159692435339,18,1,1,3.25295346215171e-14,7.04769576032049e-13,25,27,0.1567
ATT_T021_001623_1,CALL_T021_001623,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0031,CAL_015463,2.5,-1285.06917863711,-1142.03478552003,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163991754495,18,1,1,3.24185123190546e-14,7.05324687544362e-13,25,27,0.1382
ATT_T021_001624_1,CALL_T021_001624,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0031,CAL_015464,2.5,-1279.82796018973,-1158.86416781434,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167812086882,18,1,1,3.21964677141295e-14,7.06767977476375e-13,25,27,0.1356
ATT_T021_001625_1,CALL_T021_001625,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0031,CAL_015465,2.5,-1274.57478475705,-1175.73194360031,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171149391316,18,1,1,3.23074900165921e-14,7.08433312013312e-13,25,27,0.135
ATT_T021_001626_1,CALL_T021_001626,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0031,CAL_015466,2.5,-1269.30880842588,-1192.64082265582,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017399927773,18,1,1,3.23074900165921e-14,7.1009864655025e-13,25,27,0.1339
ATT_T021_001627_1,CALL_T021_001627,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0031,CAL_015467,2.5,-1264.0291792554,-1209.5935405351,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176356999174,18,1,1,3.26405569239796e-14,7.12430114901963e-13,25,27,0.1348
ATT_T021_001628_1,CALL_T021_001628,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0031,CAL_015468,2.5,-1258.73503671098,-1226.59286038701,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178217443237,18,1,1,3.31956684362922e-14,7.15316694765988e-13,25,27,0.1352
ATT_T021_001629_1,CALL_T021_001629,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0031,CAL_015469,2.5,-1253.42551108619,-1243.6415748106,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179575122867,18,1,1,3.31956684362922e-14,7.17870207722626e-13,25,27,0.1561
ATT_T021_001630_1,CALL_T021_001630,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0031,CAL_015470,2.5,-1248.09972291254,-1260.74250775068,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90018042416647,18,1,1,1.26565424807268e-14,7.95585819446387e-13,25,28,0.1392
ATT_T021_001631_1,CALL_T021_001631,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0031,CAL_015471,2.5,-1242.7567823557,-1277.89851643636,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900180758307738,18,1,1,1.28785870856518e-14,7.99138533125188e-13,25,28,0.1368
ATT_T021_001632_1,CALL_T021_001632,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0031,CAL_015472,2.5,-1237.3957885976,-1295.11249336528,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900180570874025,18,1,1,1.29896093881143e-14,8.03801469828613e-13,25,28,0.1381
ATT_T021_001633_1,CALL_T021_001633,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0031,CAL_015473,2.5,-1232.0158292032,-1312.38736833668,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179854774764,18,1,1,1.33226762955019e-14,8.08575428834502e-13,25,28,0.1357
ATT_T021_001634_1,CALL_T021_001634,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0031,CAL_015474,2.5,-1226.61597947123,-1329.72611053635,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178602488743,18,1,1,1.33226762955019e-14,8.1423756626009e-13,25,28,0.1379
ATT_T021_001635_1,CALL_T021_001635,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0031,CAL_015475,2.5,-1221.19530176759,-1347.13173067692,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176806050672,18,1,1,1.35447209004269e-14,8.19566636778291e-13,25,28,0.1379
ATT_T021_001636_1,CALL_T021_001636,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0031,CAL_015476,2.5,-1215.7528448406,-1364.60728319666,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174457036915,18,1,1,1.36557432028894e-14,8.26116952623579e-13,25,28,0.1594
ATT_T021_001637_1,CALL_T021_001637,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0031,CAL_015477,2.5,-1210.28764311683,-1382.15586852052,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171546550352,18,1,1,1.37667655053519e-14,8.32667268468867e-13,25,28,0.1402
ATT_T021_001638_1,CALL_T021_001638,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0031,CAL_015478,2.5,-1204.79871597644,-1399.78063538698,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168065204328,18,1,1,1.4210854715202e-14,8.39772695826468e-13,25,28,0.1468
ATT_T021_001639_1,CALL_T021_001639,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0031,CAL_015479,2.5,-1199.28506700678,-1417.48478324473,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164003105632,18,1,1,1.4432899320127e-14,8.48099368511157e-13,25,28,0.1397
ATT_T021_001640_1,CALL_T021_001640,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0031,CAL_015480,2.5,-1193.74568323301,-1435.27156472306,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159349836462,18,1,1,1.46549439250521e-14,8.55981951985996e-13,25,28,0.1384
ATT_T021_001641_1,CALL_T021_001641,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0031,CAL_015481,2.5,-1188.17953432444,-1453.14428818037,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900154094435321,18,1,1,1.50990331349021e-14,8.64974758485459e-13,25,28,0.1386
ATT_T021_001642_1,CALL_T021_001642,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0032,CAL_015482,2.5,-1188.17953432415,-1453.14428818129,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90015409443532,18,1,1,1.49880108324396e-14,8.64974758485459e-13,25,28,16.6573
ATT_T021_001643_1,CALL_T021_001643,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0032,CAL_015483,2.5,-1182.3784485595,-1471.09649631388,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016003527548,18,1,1,1.53210777398272e-14,8.73967564984923e-13,25,28,0.1697
ATT_T021_001644_1,CALL_T021_001644,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0032,CAL_015484,2.5,-1176.54894456415,-1489.13664832681,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165402784892,18,1,1,1.55431223447522e-14,8.83182416089312e-13,25,28,0.1627
ATT_T021_001645_1,CALL_T021_001645,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0032,CAL_015485,2.5,-1170.68991845459,-1507.26816032996,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170186952843,18,1,1,1.58761892521397e-14,8.93729534823251e-13,25,28,0.1389
ATT_T021_001646_1,CALL_T021_001646,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0032,CAL_015486,2.5,-1164.80024609733,-1525.49451109942,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174377194124,18,1,1,1.62092561595273e-14,9.04831765069503e-13,25,28,0.1363
ATT_T021_001647_1,CALL_T021_001647,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0032,CAL_015487,2.5,-1158.87878218181,-1543.81924494646,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177962326905,18,1,1,1.66533453693773e-14,9.16711151432992e-13,25,28,0.1358
ATT_T021_001648_1,CALL_T021_001648,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0032,CAL_015488,2.5,-1152.9243592607,-1562.2459746874,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90018093054927,18,1,1,1.70974345792274e-14,9.29145649308794e-13,25,28,0.1369
ATT_T021_001649_1,CALL_T021_001649,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0032,CAL_015489,2.5,-1146.93578675613,-1580.77838471902,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90018326941434,18,1,1,1.7430501486615e-14,9.42357303301833e-13,25,28,0.1358
ATT_T021_001650_1,CALL_T021_001650,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0032,CAL_015490,2.5,-1140.91184992986,-1599.42023420549,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90018496580388,18,1,1,1.7874590696465e-14,9.5723429183181e-13,25,28,0.1364
ATT_T021_001651_1,CALL_T021_001651,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0032,CAL_015491,2.5,-1134.85130881551,-1618.17536038271,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900186005900318,18,1,1,1.83186799063151e-14,9.72000258059325e-13,25,28,0.1416
ATT_T021_001652_1,CALL_T021_001652,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0032,CAL_015492,2.5,-1128.75289711067,-1637.04768198682,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900186375157074,18,1,1,1.89848137210902e-14,9.88209514218852e-13,25,28,0.136
ATT_T021_001653_1,CALL_T021_001653,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0032,CAL_015493,2.5,-1122.61532102676,-1656.04120281345,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900186058267087,18,1,1,1.93178806284777e-14,1.00530694879808e-12,25,28,0.1358
ATT_T021_001654_1,CALL_T021_001654,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0032,CAL_015494,2.5,-1116.43725809426,-1675.16001541509,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900185039129438,18,1,1,1.98729921407903e-14,1.02362562870439e-12,25,28,0.1367
ATT_T021_001655_1,CALL_T021_001655,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0032,CAL_015495,2.5,-1110.2173559209,-1694.40830494408,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900183300813943,18,1,1,2.05391259555654e-14,1.04338759854272e-12,25,28,0.141
ATT_T021_001656_1,CALL_T021_001656,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0032,CAL_015496,2.5,-1103.95423090013,-1713.79035314934,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900180825523588,18,1,1,2.1316282072803e-14,1.06503694752291e-12,25,28,0.1426
ATT_T021_001657_1,CALL_T021_001657,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0032,CAL_015497,2.5,-1097.64646686725,-1733.31054253519,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177594554664,18,1,1,2.17603712826531e-14,1.08713038571295e-12,25,28,0.1597
ATT_T021_001658_1,CALL_T021_001658,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0032,CAL_015498,2.5,-1091.29261370018,-1752.97336069141,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173588254457,18,1,1,2.27595720048157e-14,1.11066711383501e-12,25,28,0.1357
ATT_T021_001659_1,CALL_T021_001659,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0032,CAL_015499,2.5,-1084.89118586192,-1772.78340480395,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168785976325,18,1,1,2.33146835171283e-14,1.13564713188907e-12,25,28,0.1383
ATT_T021_001660_1,CALL_T021_001660,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0032,CAL_015500,2.5,-1078.44066088124,-1792.74538635628,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163166031995,18,1,1,2.43138842392909e-14,1.16229248448008e-12,25,28,0.1495
ATT_T021_001661_1,CALL_T021_001661,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0032,CAL_015501,2.5,-1071.93947776851,-1812.86413603226,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156705640881,18,1,1,2.52020626589911e-14,1.19104726081787e-12,25,28,0.1369
ATT_T021_001662_1,CALL_T021_001662,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0032,CAL_015502,2.5,-1065.38603536256,-1833.14460883159,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900149380876237,18,1,1,2.62012633811537e-14,1.22102328248275e-12,25,28,0.1366
ATT_T021_001663_1,CALL_T021_001663,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0033,CAL_015503,0,-1065.38603536204,-1833.14460883318,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900149380876236,18,1,1,2.60902410786912e-14,1.22113430478521e-12,25,28,0.1634
ATT_T021_001664_1,CALL_T021_001664,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0033,CAL_015504,0,-1054.44027791253,-1842.08534386011,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90059506433185,18,1,1,2.57571741713036e-14,1.20370380329859e-12,25,28,0.1386
ATT_T021_001665_1,CALL_T021_001665,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0033,CAL_015505,0,-1043.52757075977,-1850.99908267895,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.901038521634989,18,1,1,2.56461518688411e-14,1.18705045792922e-12,25,28,0.1365
ATT_T021_001666_1,CALL_T021_001666,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0033,CAL_015506,0,-1032.64610963816,-1859.88729905345,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.901216251721474,33,1,1,2.56461518688411e-14,1.17483800465834e-12,25,28,0.1473
ATT_T021_001667_1,CALL_T021_001667,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0033,CAL_015507,0,-1021.79411009155,-1868.75145056659,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.901064695001,33,1,1,2.53130849614536e-14,1.17472698235588e-12,25,28,0.137
ATT_T021_001668_1,CALL_T021_001668,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0033,CAL_015508,0,-1010.96980626567,-1877.59297960691,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900913084756762,33,1,1,2.52020626589911e-14,1.17483800465834e-12,25,28,0.1389
ATT_T021_001669_1,CALL_T021_001669,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0033,CAL_015509,0,-1000.17144972498,-1886.41331433495,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900761400187188,33,1,1,2.52020626589911e-14,1.17528209386819e-12,25,28,0.1577
ATT_T021_001670_1,CALL_T021_001670,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0033,CAL_015510,0,-989.397308293087,-1895.21386963042,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900609620415292,33,1,1,2.53130849614536e-14,1.17639231689282e-12,25,28,0.1393
ATT_T021_001671_1,CALL_T021_001671,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0033,CAL_015511,0,-978.645664914971,-1903.99604802156,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900457724478414,33,1,1,2.48689957516035e-14,1.1785017406396e-12,25,28,0.1359
ATT_T021_001672_1,CALL_T021_001672,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0033,CAL_015512,0,-967.914816539507,-1912.76124059793,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900305691317794,33,1,1,2.50910403565285e-14,1.18050014208393e-12,25,28,0.137
ATT_T021_001673_1,CALL_T021_001673,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0034,CAL_015513,3.5,-957.203073021506,-1921.51082790722,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900153499767978,33,1,1,2.48689957516035e-14,1.18327569964549e-12,25,28,0.1369
ATT_T021_001674_1,CALL_T021_001674,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0034,CAL_015514,3.5,-957.203073020232,-1921.5108279078,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900153499767979,33,1,1,2.48689957516035e-14,1.18305365504057e-12,25,28,0.1368
ATT_T021_001675_1,CALL_T021_001675,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0034,CAL_015515,3.5,-942.154287286998,-1928.32394124341,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157121734297,33,1,1,2.44249065417534e-14,1.16939791183768e-12,25,28,0.1745
ATT_T021_001676_1,CALL_T021_001676,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0034,CAL_015516,3.5,-927.185468176631,-1935.10085088297,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160118652284,33,1,1,2.37587727269783e-14,1.15585319093725e-12,25,28,0.1591
ATT_T021_001677_1,CALL_T021_001677,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0034,CAL_015517,3.5,-912.293717909553,-1941.84286875297,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162503292354,33,1,1,2.37587727269783e-14,1.14352971536391e-12,25,28,0.1387
ATT_T021_001678_1,CALL_T021_001678,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0034,CAL_015518,3.5,-897.47619182989,-1948.55128272894,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164287796289,33,1,1,2.34257058195908e-14,1.13187237360535e-12,25,28,0.1365
ATT_T021_001679_1,CALL_T021_001679,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0034,CAL_015519,3.5,-882.730096070781,-1955.22735769243,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165483701571,33,1,1,2.28705943072782e-14,1.1216583217788e-12,25,28,0.1356
ATT_T021_001680_1,CALL_T021_001680,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0034,CAL_015520,3.5,-868.052685296237,-1961.87233655338,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166101964346,33,1,1,2.24265050974282e-14,1.11177733685963e-12,25,28,0.1377
ATT_T021_001681_1,CALL_T021_001681,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0034,CAL_015521,3.5,-853.441260515519,-1968.4874412396,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016615298108,33,1,1,2.23154827949656e-14,1.10267350805771e-12,25,28,0.1374
ATT_T021_001682_1,CALL_T021_001682,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0034,CAL_015522,3.5,-838.893166966127,-1975.07387365522,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165646608998,33,1,1,2.19824158875781e-14,1.09423581307055e-12,25,28,0.1576
ATT_T021_001683_1,CALL_T021_001683,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0034,CAL_015523,3.5,-824.405792061744,-1981.63281660974,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164592185351,33,1,1,2.17603712826531e-14,1.08635322959572e-12,25,28,0.1377
ATT_T021_001684_1,CALL_T021_001684,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0035,CAL_015524,3.5,-809.97656340335,-1988.16543471845,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162998545586,33,1,1,2.14273043752655e-14,1.07946984684304e-12,25,28,0.1462
ATT_T021_001685_1,CALL_T021_001685,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0035,CAL_015525,3.5,-809.976563401718,-1988.16543471917,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162998545586,33,1,1,2.16493489801906e-14,1.07946984684304e-12,25,28,0.1363
ATT_T021_001686_1,CALL_T021_001686,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0035,CAL_015526,3.5,-796.72497975571,-1994.01712560048,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166953323423,33,1,1,2.12052597703405e-14,1.07303055330021e-12,25,28,0.1532
ATT_T021_001687_1,CALL_T021_001687,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0035,CAL_015527,3.5,-783.524073501205,-1999.8464381429,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170444015614,33,1,1,2.1094237467878e-14,1.06703534896724e-12,25,28,0.1351
ATT_T021_001688_1,CALL_T021_001688,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0035,CAL_015528,3.5,-770.371555119144,-2005.65438336201,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173477962913,33,1,1,2.08721928629529e-14,1.06137321154165e-12,25,28,0.1416
ATT_T021_001689_1,CALL_T021_001689,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0035,CAL_015529,3.5,-757.265166533202,-2011.44195838882,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176062120955,33,1,1,2.07611705604904e-14,1.05637720793084e-12,25,28,0.1377
ATT_T021_001690_1,CALL_T021_001690,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-30 11:30:00,E0035,CAL_015530,3.5,-744.20267948453,-2017.21014718736,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178203072413,33,1,1,2.04281036531029e-14,1.05149222662249e-12,25,28,0.136
