attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T020_001080_1,CALL_T020_001080,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0047,CAL_014966,4.75,2191.75602746406,-2024.81740647668,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.946059237142995,33,1.04982185513789,13,2.20934381900406e-14,3.9279690611238e-13,24,26,0.1664
ATT_T020_001081_1,CALL_T020_001081,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0047,CAL_014967,4.75,2171.09950908108,-1970.63270307194,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.947785525846876,33,1.04983479237123,13,1.90958360235527e-14,3.35620420344185e-13,24,26,0.1455
ATT_T020_001082_1,CALL_T020_001082,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0047,CAL_014968,4.75,2151.00442831826,-1917.92072272559,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.949455677991492,33,1.04984314840676,13,1.64313007644523e-14,2.88657986402541e-13,24,26,0.1455
ATT_T020_001083_1,CALL_T020_001083,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0047,CAL_014969,4.75,2131.44526351069,-1866.61451882939,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.951072672865676,33,1.04984731649488,13,1.4432899320127e-14,2.48800979818498e-13,24,26,0.1453
ATT_T020_001084_1,CALL_T020_001084,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0047,CAL_014971,4.75,2093.83999786402,-1767.97107235193,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.954158085629353,33,1.04984448117662,13,1.0991207943789e-14,5.73874281428743e-13,23,26,0.164
ATT_T020_001085_1,CALL_T020_001085,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0047,CAL_014972,4.75,2075.74993764296,-1720.51851866023,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.955631492228801,33,1.04983809485486,13,9.99200722162641e-15,5.02042851735496e-13,23,26,0.1469
ATT_T020_001086_1,CALL_T020_001086,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0047,CAL_014973,4.75,2058.10768310934,-1674.24061685839,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.957061749786356,33,1.04982876122212,13,8.86164942419961e-15,4.404254738688e-13,23,26,0.1704
ATT_T020_001087_1,CALL_T020_001087,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0047,CAL_014974,4.75,2040.8942202738,-1629.08749080784,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.958450960572109,33,1.0498167236295,13,8.23907092971317e-15,3.88022947106492e-13,23,26,0.1591
ATT_T020_001088_1,CALL_T020_001088,1,LOCAL_REENTRY_STENCIL,2011-09-30 05:30:00,E0047,CAL_014970,5,2112.16439462202,-1816.74014012653,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.952633279145548,33,1.04983742529065,13,1.25455201782643e-14,2.15050199869893e-13,24,26,0.1491
ATT_T020_001089_1,CALL_T020_001089,1,LOCAL_REENTRY_STENCIL,2011-09-30 05:30:00,E0047,CAL_014970,4.5,2112.63159623395,-1816.56203158152,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.952645284066104,33,1.04985788043547,13,1.28785870856518e-14,2.15050199869893e-13,24,26,0.1543
ATT_T020_001090_1,CALL_T020_001090,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0048,CAL_014980,0,1954.3962302755,-1380.16741097197,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.966100912068428,33,1.05002254116044,13,1.62017585784519e-14,1.94955163124177e-13,23,25,0.1492
ATT_T020_001091_1,CALL_T020_001091,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0048,CAL_014980,0.5,1953.92652700877,-1380.33881354261,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.966089402437799,33,1.05000206749708,13,1.61755499535856e-14,1.94511073914327e-13,23,25,0.1505
ATT_T020_001092_1,CALL_T020_001092,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0048,CAL_014980,1,1953.45682374204,-1380.51021611325,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966077892328288,33,1.04998159293518,13,1.61624475780489e-14,1.94511073914327e-13,23,25,0.1678
ATT_T020_001093_1,CALL_T020_001093,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0048,CAL_014980,2,1952.51741720857,-1380.85302125452,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966054870672413,33,1.04994064111536,13,1.61296973137274e-14,1.93844940099552e-13,23,25,0.135
ATT_T020_001094_1,CALL_T020_001094,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0048,CAL_014980,4,1950.63860414164,-1381.53863153707,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966008821611823,33,1.0498587266887,13,1.60642212730133e-14,1.93400850889702e-13,23,25,0.1364
ATT_T020_001095_1,CALL_T020_001095,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0048,CAL_014980,8,1946.88097800779,-1382.90985210218,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.965916700483809,33,1.04969485466413,13,1.59268294376973e-14,1.91846538655227e-13,23,25,0.1336
ATT_T020_001096_1,CALL_T020_001096,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0048,CAL_014980,6,1948.75979107472,-1382.22424181962,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.965962764883381,33,1.04977679787383,13,1.59922357410469e-14,1.92290627865077e-13,23,25,0.1345
ATT_T020_001097_1,CALL_T020_001097,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0048,CAL_014980,5,1949.69919760818,-1381.88143667835,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.965985794206288,33,1.0498177640802,13,1.60314955966346e-14,1.92956761679852e-13,23,25,0.135
ATT_T020_001098_1,CALL_T020_001098,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0048,CAL_014980,4.5,1950.16890087491,-1381.71003410771,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.965997308148702,33,1.04983824583413,13,1.60445848744301e-14,1.92956761679852e-13,23,25,0.1351
ATT_T020_001099_1,CALL_T020_001099,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0048,CAL_014980,4.25,1950.40375250828,-1381.62433282239,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966003064940171,33,1.04984848637383,13,1.60576754764398e-14,1.93400850889702e-13,23,25,0.1552
ATT_T020_001100_1,CALL_T020_001100,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0048,CAL_014976,4.25,2009.05021703958,-1542.33625137835,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.961117505774424,33,1.04983269575016,13,1.99835144993308e-14,2.78665979180914e-13,23,25,0.1344
ATT_T020_001101_1,CALL_T020_001101,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0048,CAL_014977,4.25,1993.90638818319,-1500.83683944884,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.962386275173173,33,1.04984011667143,13,1.8879525339362e-14,2.48800979818498e-13,23,25,0.131
ATT_T020_001102_1,CALL_T020_001102,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0048,CAL_014978,4.25,1979.09249486814,-1460.24156682717,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.963622516929703,33,1.04984511319071,13,1.79217700167809e-14,2.22377671832419e-13,23,25,0.1306
ATT_T020_001103_1,CALL_T020_001103,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0048,CAL_014979,4.25,1964.59568678536,-1420.51521915148,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.964827663428564,33,1.04984785188073,13,1.69169735301696e-14,2.05391259555654e-13,23,25,0.1314
ATT_T020_001104_1,CALL_T020_001104,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0048,CAL_014981,4.25,1936.50507987468,-1343.53708643542,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.96714999550481,33,1.04984715849365,13,1.5244413538949e-14,1.82520665248376e-13,23,25,0.1312
ATT_T020_001105_1,CALL_T020_001105,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0048,CAL_014982,4.25,1922.88861927321,-1306.22320017319,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.968269658313909,33,1.0498439992748,13,1.44966513874038e-14,1.71862524211974e-13,23,25,0.1335
ATT_T020_001106_1,CALL_T020_001106,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0048,CAL_014983,4.25,1909.543849589,-1269.65384248423,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.969363190638437,33,1.04983912988274,13,1.38142555874186e-14,1.63202784619898e-13,23,25,0.1551
ATT_T020_001107_1,CALL_T020_001107,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0048,CAL_014984,4.25,1896.46074658592,-1233.80154343954,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.970431668348678,33,1.04983266244507,13,1.32345809199436e-14,1.54765089632747e-13,23,25,0.1298
ATT_T020_001108_1,CALL_T020_001108,1,LOCAL_REENTRY_STENCIL,2011-09-30 05:30:00,E0048,CAL_014980,4.5,1950.16890087491,-1381.71003410771,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.965997308148702,33,1.04983824583413,13,1.60445848744301e-14,1.92956761679852e-13,23,25,0.1319
ATT_T020_001109_1,CALL_T020_001109,1,LOCAL_REENTRY_STENCIL,2011-09-30 05:30:00,E0048,CAL_014980,4,1950.63860414164,-1381.53863153707,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966008821611823,33,1.0498587266887,13,1.60642212730133e-14,1.93400850889702e-13,23,25,0.1422
ATT_T020_001110_1,CALL_T020_001110,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0049,CAL_014990,0,1829.21927217957,-1031.93126659816,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.976458460869215,33,1.05001387589867,13,1.03897302949215e-14,1.18349774425042e-13,23,25,0.139
ATT_T020_001111_1,CALL_T020_001111,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0049,CAL_014990,0.5,1828.74784756226,-1032.09787641237,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.976447295805274,33,1.0499933740675,13,1.03768020587733e-14,1.18793863634892e-13,23,25,0.1355
ATT_T020_001112_1,CALL_T020_001112,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0049,CAL_014990,1,1828.27642294494,-1032.26448622658,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.976436130282558,33,1.04997287133327,13,1.03703388611262e-14,1.18127729820117e-13,23,25,0.1549
ATT_T020_001113_1,CALL_T020_001113,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0049,CAL_014990,2,1827.33357371031,-1032.59770585499,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.976413797860607,33,1.04993186315521,13,1.02655488870798e-14,1.18349774425042e-13,23,25,0.1336
ATT_T020_001114_1,CALL_T020_001114,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0049,CAL_014990,4,1825.44787524106,-1033.26414511182,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.976369127509262,33,1.04984983595771,13,1.02928288022696e-14,1.17683640610267e-13,23,25,0.1313
ATT_T020_001115_1,CALL_T020_001115,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0049,CAL_014990,3,1826.39072447569,-1032.93092548341,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.976391463602972,33,1.04989085136363,13,1.03121979027536e-14,1.17461596005342e-13,23,25,0.1336
ATT_T020_001116_1,CALL_T020_001116,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0049,CAL_014990,3.5,1825.91929985837,-1033.09753529761,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.976380295785651,33,1.04987034411251,13,1.03057409087436e-14,1.17239551400417e-13,23,25,0.1558
ATT_T020_001117_1,CALL_T020_001117,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0049,CAL_014990,3.75,1825.68358754971,-1033.18084020472,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.976374711704843,33,1.04986009014808,13,1.03057409087436e-14,1.17017506795491e-13,23,25,0.1314
ATT_T020_001118_1,CALL_T020_001118,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0049,CAL_014986,4,1871.74618743313,-1164.26581635926,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.972501732438764,33,1.04984086423381,13,1.2071609499363e-14,1.40110145707695e-13,23,25,0.1311
ATT_T020_001119_1,CALL_T020_001119,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0049,CAL_014987,4,1859.86108352149,-1130.63676161282,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.973498926557742,33,1.04984522564061,13,1.15519976113036e-14,1.34114941374719e-13,23,25,0.1556
ATT_T020_001120_1,CALL_T020_001120,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0049,CAL_014988,4,1848.18784157763,-1097.60717303566,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.974475368321426,33,1.04984812043617,13,1.11299187687628e-14,1.27897692436818e-13,23,25,0.1297
ATT_T020_001121_1,CALL_T020_001121,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0049,CAL_014989,4,1836.71911540855,-1065.15626447994,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.975431850585397,33,1.0498496314458,13,1.07423961067357e-14,1.22346577313692e-13,23,25,0.1292
ATT_T020_001122_1,CALL_T020_001122,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0049,CAL_014991,4,1814.36739049009,-1001.91177065404,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.977287916933578,33,1.04984880613786,13,9.86951983429452e-15,1.12354570092066e-13,23,25,0.131
ATT_T020_001123_1,CALL_T020_001123,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0049,CAL_014992,4,1803.47121363326,-971.080897758922,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.978188902583083,33,1.04984660940942,13,9.55309052431464e-15,1.0813572259849e-13,23,25,0.1276
ATT_T020_001124_1,CALL_T020_001124,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0049,CAL_014993,4,1792.75316510964,-940.754041279118,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.97907273611098,33,1.04984330880026,13,9.15524140904682e-15,1.03472785895065e-13,23,25,0.1301
ATT_T020_001125_1,CALL_T020_001125,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0049,CAL_014994,4,1782.20731916729,-910.914434223143,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9799400389976,33,1.04983896326146,13,8.8908435069712e-15,1.00364161426114e-13,23,25,0.1286
ATT_T020_001126_1,CALL_T020_001126,1,LOCAL_REENTRY_STENCIL,2011-09-30 05:30:00,E0049,CAL_014990,4.25,1825.2121629324,-1033.34745001893,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.976363543198903,33,1.04983958154139,13,1.02799192124014e-14,1.17461596005342e-13,23,25,0.1572
ATT_T020_001127_1,CALL_T020_001127,1,LOCAL_REENTRY_STENCIL,2011-09-30 05:30:00,E0049,CAL_014990,3.75,1825.68358754971,-1033.18084020472,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.976374711704843,33,1.04986009014808,13,1.03057409087436e-14,1.17017506795491e-13,23,25,0.1325
ATT_T020_001128_1,CALL_T020_001128,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0050,CAL_015000,0,1727.45384065834,-740.375221143053,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.984918201354215,33,1.05000777334848,13,7.40658263386002e-15,2.56017429478561e-13,22,25,0.1318
ATT_T020_001129_1,CALL_T020_001129,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0050,CAL_015000,0.5,1726.98107668729,-740.537991618486,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98490730151727,33,1.04998724389347,13,7.3099757063379e-15,2.55129251058861e-13,22,25,0.1307
ATT_T020_001130_1,CALL_T020_001130,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0050,CAL_015000,1,1726.50831271623,-740.700762093918,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.984896401236012,33,1.04996671353086,13,7.38102966103701e-15,2.54685161849011e-13,22,25,0.1312
ATT_T020_001131_1,CALL_T020_001131,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0050,CAL_015000,2,1725.56278477412,-741.026303044783,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.984874599340374,33,1.04992565008234,13,7.36825915047422e-15,2.54463117244086e-13,22,25,0.1285
ATT_T020_001132_1,CALL_T020_001132,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0050,CAL_015000,4,1723.6717288899,-741.677384946513,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.984830990215283,33,1.04984351228927,13,7.25185790411243e-15,2.52908805009611e-13,22,25,0.1504
ATT_T020_001133_1,CALL_T020_001133,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0050,CAL_015000,3,1724.61725683201,-741.351843995648,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.984852795666922,33,1.0498845830021,13,7.25831188397025e-15,2.53130849614536e-13,22,25,0.1322
ATT_T020_001134_1,CALL_T020_001134,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0050,CAL_015000,3.5,1724.14449286096,-741.514614471081,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9848418931634,33,1.04986404809981,13,7.25185790411243e-15,2.53574938824386e-13,22,25,0.1292
ATT_T020_001135_1,CALL_T020_001135,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0050,CAL_015000,3.75,1723.90811087543,-741.595999708797,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.984836441744919,33,1.04985378030808,13,7.3363504704891e-15,2.53130849614536e-13,22,25,0.1421
ATT_T020_001136_1,CALL_T020_001136,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0050,CAL_014996,4,1761.90133471792,-852.71459986577,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98162815275845,33,1.04983756732128,13,8.28654144981139e-15,9.39248678832882e-14,23,25,0.1392
ATT_T020_001137_1,CALL_T020_001137,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0050,CAL_014997,4,1752.13346688729,-824.34400027099,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.982449458780486,33,1.0498404785428,13,7.96600735278474e-15,9.03721542044877e-14,23,25,0.13
ATT_T020_001138_1,CALL_T020_001138,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0050,CAL_014998,4,1742.50892511723,-796.389688687739,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98325671619917,33,1.04984240967136,13,7.73371399793973e-15,2.69118061169138e-13,22,25,0.1266
ATT_T020_001139_1,CALL_T020_001139,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0050,CAL_014999,4,1733.02314359294,-768.838403787535,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.984050406361962,33,1.04984340654394,13,7.52817225550206e-15,2.61124455391837e-13,22,25,0.1487
ATT_T020_001140_1,CALL_T020_001140,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0050,CAL_015001,4,1714.45045154381,-714.894347760254,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.985598909407907,33,1.049842767505,13,7.05866634898335e-15,2.45137243837235e-13,22,25,0.1294
ATT_T020_001141_1,CALL_T020_001141,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0050,CAL_015002,4,1705.35523810208,-688.47746095768,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98635458732373,33,1.04984121042151,13,6.78974580091604e-15,2.38253861084559e-13,22,25,0.128
ATT_T020_001142_1,CALL_T020_001142,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0050,CAL_015003,4,1696.3821636251,-662.415324620992,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987098430049174,33,1.04983887705361,13,6.62818022894717e-15,2.32036612146658e-13,22,25,0.1276
ATT_T020_001143_1,CALL_T020_001143,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0050,CAL_015004,4,1687.52744460746,-636.696949625594,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987830827280044,33,1.04983580134099,13,6.54164015783247e-15,2.24931184789057e-13,22,25,0.1271
ATT_T020_001144_1,CALL_T020_001144,1,LOCAL_REENTRY_STENCIL,2011-09-30 05:30:00,E0050,CAL_015000,4.25,1723.43534690437,-741.75877018423,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.984825538574487,33,1.04983324404338,13,7.3235940922641e-15,2.52242671194836e-13,22,25,0.1271
ATT_T020_001145_1,CALL_T020_001145,1,LOCAL_REENTRY_STENCIL,2011-09-30 05:30:00,E0050,CAL_015000,3.75,1723.90811087543,-741.595999708797,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.984836441744919,33,1.04985378030808,13,7.3363504704891e-15,2.53130849614536e-13,22,25,0.1282
ATT_T020_001146_1,CALL_T020_001146,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0051,CAL_015014,0,1610.90720709618,-395.286380739184,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.994704143525267,33,1.05002354460145,13,1.44072827437465e-14,1.63646873829748e-13,22,24,0.1575
ATT_T020_001147_1,CALL_T020_001147,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0051,CAL_015014,0.5,1610.43292375165,-395.444669428309,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.994693537282261,33,1.05000297939742,13,1.43944774296918e-14,1.63868918434673e-13,22,24,0.1295
ATT_T020_001148_1,CALL_T020_001148,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0051,CAL_015014,1,1609.95864040713,-395.602958117433,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99468293060989,33,1.04998241327973,13,1.4381674105456e-14,1.63424829224823e-13,22,24,0.1283
ATT_T020_001149_1,CALL_T020_001149,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0051,CAL_015014,2,1609.01007371807,-395.919535495683,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99466171597687,33,1.04994127830296,13,1.43368782174134e-14,1.62980740014973e-13,22,24,0.1271
ATT_T020_001150_1,CALL_T020_001150,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0051,CAL_015014,4,1607.11294033997,-396.552690252182,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994619281556452,33,1.04985899738085,13,1.42601427917924e-14,1.61870516990348e-13,22,24,0.13
ATT_T020_001151_1,CALL_T020_001151,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0051,CAL_015014,8,1603.31867358376,-397.81899976518,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994534392087918,33,1.04969439163841,13,1.41260338087513e-14,1.60538249360798e-13,22,24,0.1284
ATT_T020_001152_1,CALL_T020_001152,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0051,CAL_015014,6,1605.21580696186,-397.185845008681,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994576840261105,33,1.04977670182828,13,1.42026395091659e-14,1.61426427780498e-13,22,24,0.1278
ATT_T020_001153_1,CALL_T020_001153,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0051,CAL_015014,5,1606.16437365092,-396.869267630431,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994598061768326,33,1.0498178514338,13,1.42345806308911e-14,1.61870516990348e-13,22,24,0.1614
ATT_T020_001154_1,CALL_T020_001154,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0051,CAL_015014,4.5,1606.63865699544,-396.710978941307,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994608671877254,33,1.04983842486458,13,1.42473606852929e-14,1.61870516990348e-13,22,24,0.1285
ATT_T020_001155_1,CALL_T020_001155,1,ANCHOR_SEARCH,2011-09-30 05:30:00,E0051,CAL_015014,4.25,1606.87579866771,-396.631834596744,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994613976770566,33,1.04984871123702,13,1.42601427917924e-14,1.61648472385423e-13,22,24,0.1284
ATT_T020_001156_1,CALL_T020_001156,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0051,CAL_015006,4.25,1670.19678909585,-586.361696439983,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.989259582965205,33,1.04982755282649,13,6.16011615381554e-15,2.13384865332955e-13,22,25,0.137
ATT_T020_001157_1,CALL_T020_001157,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0051,CAL_015007,4.25,1661.95699133578,-561.672637092312,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.989961198512126,33,1.0498325962116,13,5.93366317274418e-15,2.08499884024604e-13,22,25,0.1283
ATT_T020_001158_1,CALL_T020_001158,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0051,CAL_015008,4.25,1653.8156667056,-537.278634616008,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990652987068312,33,1.04983690161567,13,1.64124086694202e-14,1.86295423532101e-13,22,24,0.1257
ATT_T020_001159_1,CALL_T020_001159,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0051,CAL_015009,4.25,1645.76984228568,-513.170781196725,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991335259338836,33,1.04984049714159,13,1.59880788928128e-14,1.81632486828676e-13,22,24,0.1241
ATT_T020_001160_1,CALL_T020_001160,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0051,CAL_015010,4.25,1637.81664325685,-489.340462960245,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99200831453332,33,1.0498434094131,13,1.56413504468279e-14,1.77191594730175e-13,22,24,0.1486
ATT_T020_001161_1,CALL_T020_001161,1,EDGE_CANDIDATE_SCREEN,2011-09-30 05:30:00,E0051,CAL_015011,4.25,1629.95328851308,-465.779346826836,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992672440923738,33,1.04984566365923,13,1.52423872783605e-14,1.73638881051374e-13,22,24,0.1264
