attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T004_001166_1,CALL_T004_001166,1,ANCHOR_SEARCH,2010-07-03 00:00:00,E0051,CAL_002982,1,1712.77157221566,-202.411461799758,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994667995977223,33,1.04997073252207,13,6.71954761397229e-15,2.39586128714109e-13,22,25,0.1843
ATT_T004_001167_1,CALL_T004_001167,1,ANCHOR_SEARCH,2010-07-03 00:00:00,E0051,CAL_002982,2,1711.82259726669,-202.726813264344,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994646930597209,33,1.04992974196274,13,6.69407649824129e-15,2.39364084109184e-13,22,25,0.1855
ATT_T004_001168_1,CALL_T004_001168,1,ANCHOR_SEARCH,2010-07-03 00:00:00,E0051,CAL_002982,4,1709.92464736874,-203.357516193517,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994604794741948,33,1.04984774996027,13,6.6622632693647e-15,2.37587727269783e-13,22,25,0.2256
ATT_T004_001169_1,CALL_T004_001169,1,ANCHOR_SEARCH,2010-07-03 00:00:00,E0051,CAL_002982,3,1710.87362231771,-203.042164728931,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994625863518903,33,1.04988874777576,13,6.68771156020622e-15,2.38697950294409e-13,22,25,0.2079
ATT_T004_001170_1,CALL_T004_001170,1,ANCHOR_SEARCH,2010-07-03 00:00:00,E0051,CAL_002982,3.5,1710.39913484323,-203.199840461224,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994615329342779,33,1.04986824932163,13,6.67498511597041e-15,2.38475905689484e-13,22,25,0.1938
ATT_T004_001171_1,CALL_T004_001171,1,ANCHOR_SEARCH,2010-07-03 00:00:00,E0051,CAL_002982,3.75,1710.16189110598,-203.27867832737,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994610062095455,33,1.04985799975436,13,6.66862361631901e-15,2.37809771874709e-13,22,25,0.1848
ATT_T004_001172_1,CALL_T004_001172,1,EDGE_CANDIDATE_SCREEN,2010-07-03 00:00:00,E0051,CAL_002976,4,1755.6923534087,-341.084501419347,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990745123922052,33,1.04983706963875,13,7.67312727029423e-15,2.69784194983913e-13,22,25,0.2809
ATT_T004_001173_1,CALL_T004_001173,1,EDGE_CANDIDATE_SCREEN,2010-07-03 00:00:00,E0051,CAL_002977,4,1747.83958084594,-317.453457080159,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991410518203819,33,1.04984039141506,13,7.43854604759864e-15,2.64011035255862e-13,22,25,0.2735
ATT_T004_001174_1,CALL_T004_001174,1,EDGE_CANDIDATE_SCREEN,2010-07-03 00:00:00,E0051,CAL_002978,4,1740.0804117712,-294.104090092244,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992066689377245,33,1.04984306496788,13,7.28534955588124e-15,2.57793786317961e-13,22,25,0.2718
ATT_T004_001175_1,CALL_T004_001175,1,EDGE_CANDIDATE_SCREEN,2010-07-03 00:00:00,E0051,CAL_002979,4,1732.41202148396,-271.02790019377,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992713927871913,33,1.04984511489936,13,7.05866634898335e-15,2.53352894219461e-13,22,25,0.2677
ATT_T004_001176_1,CALL_T004_001176,1,EDGE_CANDIDATE_SCREEN,2010-07-03 00:00:00,E0051,CAL_002980,4,1724.83167833434,-248.216667136481,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993352513457967,33,1.04984656451393,13,6.92394877912261e-15,2.47801779096335e-13,22,25,0.2796
ATT_T004_001177_1,CALL_T004_001177,1,EDGE_CANDIDATE_SCREEN,2010-07-03 00:00:00,E0051,CAL_002981,4,1717.33673956556,-225.662438174809,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993982715759987,33,1.04984743589228,13,6.78968552444299e-15,2.42472708578134e-13,22,25,0.2215
ATT_T004_001178_1,CALL_T004_001178,1,EDGE_CANDIDATE_SCREEN,2010-07-03 00:00:00,E0051,CAL_002983,4,1702.59292513699,-181.294448435435,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995219001165167,33,1.04984752655344,13,6.46080705761019e-15,2.33146835171283e-13,22,25,0.1888
ATT_T004_001179_1,CALL_T004_001179,1,EDGE_CANDIDATE_SCREEN,2010-07-03 00:00:00,E0051,CAL_002984,4,1695.3391739071,-159.466015793451,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995825577020991,33,1.04984678447714,13,6.34535195378157e-15,2.28927987677707e-13,22,25,0.1927
ATT_T004_001180_1,CALL_T004_001180,1,EDGE_CANDIDATE_SCREEN,2010-07-03 00:00:00,E0051,CAL_002985,4,1688.16106897754,-137.865222633329,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996424755939871,33,1.04984554156291,13,6.23664526160534e-15,2.24931184789057e-13,22,25,0.2546
ATT_T004_001181_1,CALL_T004_001181,1,EDGE_CANDIDATE_SCREEN,2010-07-03 00:00:00,E0051,CAL_002986,4,1681.05635669258,-116.485287116138,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997016763578332,33,1.04984381472108,13,6.12191755041233e-15,2.20268248085631e-13,22,25,0.1998
ATT_T004_001182_1,CALL_T004_001182,1,EDGE_CANDIDATE_SCREEN,2010-07-03 00:00:00,E0051,CAL_002987,4,1674.02285138267,-95.3196319911184,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997601817985242,33,1.04984161999012,13,6.02027728478374e-15,2.16049400592055e-13,22,25,0.2021
ATT_T004_001183_1,CALL_T004_001183,1,EDGE_CANDIDATE_SCREEN,2010-07-03 00:00:00,E0051,CAL_002988,4,1667.05843245208,-74.3618758317458,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997698871590378,25,1.04983897258278,13,5.83727206570787e-15,2.12940776123105e-13,22,25,0.2052
ATT_T004_001184_1,CALL_T004_001184,1,EDGE_CANDIDATE_SCREEN,2010-07-03 00:00:00,E0051,CAL_002989,4,1660.16104160546,-53.6058246894878,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997752063337565,25,1.04983588692934,13,5.72835426110487e-15,2.08943973234454e-13,22,25,0.225
ATT_T004_001185_1,CALL_T004_001185,1,EDGE_CANDIDATE_SCREEN,2010-07-03 00:00:00,E0051,CAL_002990,4,1653.32868020513,-33.0454641413977,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997804637088029,25,1.0498323767182,13,1.60150888911082e-14,1.88737914186277e-13,22,24,0.2578
ATT_T004_001186_1,CALL_T004_001186,1,EDGE_CANDIDATE_SCREEN,2010-07-03 00:00:00,E0051,CAL_002991,4,1646.55940675192,-12.6749517092057,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997856611440192,25,1.04982845493379,13,1.57596701553189e-14,1.85185200507476e-13,22,24,0.289
ATT_T004_001187_1,CALL_T004_001187,1,LOCAL_REENTRY_STENCIL,2010-07-03 00:00:00,E0051,CAL_002982,4.25,1709.68740363149,-203.436354059663,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994599527282253,33,1.04983749993935,13,6.57660735631e-15,2.38031816479634e-13,22,25,0.2797
ATT_T004_001188_1,CALL_T004_001188,1,LOCAL_REENTRY_STENCIL,2010-07-03 00:00:00,E0051,CAL_002982,3.75,1710.16189110598,-203.27867832737,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994610062095455,33,1.04985799975436,13,6.66862361631901e-15,2.37809771874709e-13,22,25,0.2612
ATT_T004_001189_1,CALL_T004_001189,1,ANCHOR_SEARCH,2010-07-03 00:00:00,E0052,CAL_002995,0,1630.89700018275,48.6087678935109,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99802715120443,25,1.0499975837152,13,1.51301304691905e-14,1.783018177548e-13,22,24,0.207
ATT_T004_001190_1,CALL_T004_001190,1,ANCHOR_SEARCH,2010-07-03 00:00:00,E0052,CAL_002995,0.5,1630.42110370528,48.4553972876745,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998025098654809,25,1.04997706090367,13,1.51237598028911e-14,1.783018177548e-13,22,24,0.2032
ATT_T004_001191_1,CALL_T004_001191,1,ANCHOR_SEARCH,2010-07-03 00:00:00,E0052,CAL_002995,1,1629.94520722782,48.3020266818381,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998023046009788,25,1.04995653718028,13,1.50919139881951e-14,1.783018177548e-13,22,24,0.2004
ATT_T004_001192_1,CALL_T004_001192,1,ANCHOR_SEARCH,2010-07-03 00:00:00,E0052,CAL_002995,2,1628.99341427288,47.9952854701654,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998018940433503,25,1.04991548699751,13,1.50600807597783e-14,1.774136393351e-13,22,24,0.2465
ATT_T004_001193_1,CALL_T004_001193,1,ANCHOR_SEARCH,2010-07-03 00:00:00,E0052,CAL_002995,4,1627.08982836301,47.3818030468198,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998010728135694,25,1.04983337568502,13,1.49773738454888e-14,1.765254609154e-13,22,24,0.2044
ATT_T004_001194_1,CALL_T004_001194,1,ANCHOR_SEARCH,2010-07-03 00:00:00,E0052,CAL_002995,3,1628.04162131795,47.6885442584926,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998014834475498,25,1.04987443316604,13,1.49346679281351e-14,1.76747505520325e-13,22,24,0.1946
ATT_T004_001195_1,CALL_T004_001195,1,ANCHOR_SEARCH,2010-07-03 00:00:00,E0052,CAL_002995,3.5,1627.56572484048,47.5351736526562,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998012781353325,25,1.04985390488178,13,1.5002812921766e-14,1.76747505520325e-13,22,24,0.1928
ATT_T004_001196_1,CALL_T004_001196,1,ANCHOR_SEARCH,2010-07-03 00:00:00,E0052,CAL_002995,3.75,1627.32777660175,47.458488349738,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998011754756443,25,1.04984364039747,13,1.49964523823559e-14,1.7696955012525e-13,22,24,0.1981
ATT_T004_001197_1,CALL_T004_001197,1,EDGE_CANDIDATE_SCREEN,2010-07-03 00:00:00,E0052,CAL_002993,3.75,1640.16708227425,7.61917031782369,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997909389371005,25,1.04983782850183,13,1.55240844863075e-14,1.81854531433601e-13,22,24,0.2161
ATT_T004_001198_1,CALL_T004_001198,1,EDGE_CANDIDATE_SCREEN,2010-07-03 00:00:00,E0052,CAL_002994,3.75,1633.72032885564,27.6229202298914,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997960841788155,25,1.04984095406806,13,1.52955195326417e-14,1.7963408538435e-13,22,24,0.2093
ATT_T004_001199_1,CALL_T004_001199,1,LOCAL_REENTRY_STENCIL,2010-07-03 00:00:00,E0052,CAL_002995,4,1627.08982836301,47.3818030468198,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998010728135694,25,1.04983337568502,13,1.49773738454888e-14,1.765254609154e-13,22,24,0.207
ATT_T004_001200_1,CALL_T004_001200,1,LOCAL_REENTRY_STENCIL,2010-07-03 00:00:00,E0052,CAL_002995,3.5,1627.56572484048,47.5351736526562,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998012781353325,25,1.04985390488178,13,1.5002812921766e-14,1.76747505520325e-13,22,24,0.1974
ATT_T004_001201_1,CALL_T004_001201,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0000,CAL_002246,4,1620.35617208795,68.28125,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998064263057599,25,1.04983582998848,13,1.46599435440655e-14,1.738609256563e-13,22,24,0.2673
ATT_T004_001202_1,CALL_T004_001202,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0000,CAL_002247,4,1614.11188109721,87.7435723825139,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998114094422946,25,1.04983873608993,13,1.4381674105456e-14,1.71418435002124e-13,22,24,0.2059
ATT_T004_001203_1,CALL_T004_001203,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0000,CAL_002248,4,1607.91641840541,107.053705814032,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998163435896846,25,1.04984123206519,13,1.41707113346412e-14,1.68087765928249e-13,22,24,0.2052
ATT_T004_001204_1,CALL_T004_001204,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0000,CAL_002249,4,1601.76828076705,126.216335638181,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998212302093129,25,1.04984332853282,13,1.39921569689928e-14,1.66755498298699e-13,22,24,0.199
ATT_T004_001205_1,CALL_T004_001205,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0000,CAL_002250,4,1595.66600212466,145.236031290128,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998260707200705,25,1.04984503560839,13,1.38013204287883e-14,1.64313007644523e-13,22,24,0.1853
ATT_T004_001206_1,CALL_T004_001206,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0000,CAL_002251,4,1589.60815207922,164.117251064166,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99830866500157,25,1.04984636292686,13,1.36173278044378e-14,1.61870516990348e-13,22,24,0.214
ATT_T004_001207_1,CALL_T004_001207,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0000,CAL_002252,4,1583.59333442346,182.86434668508,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998356188887972,25,1.04984731966376,13,1.33499702319408e-14,1.59205981731247e-13,22,24,0.1892
ATT_T004_001208_1,CALL_T004_001208,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0000,CAL_002253,4,1577.62018573482,201.481567693731,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998403291878793,25,1.04984791455518,13,1.31784064172182e-14,1.57873714101697e-13,22,24,0.1977
ATT_T004_001209_1,CALL_T004_001209,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0000,CAL_002254,4,1571.68737402481,219.973065656627,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998449986635178,25,1.04984815591657,13,1.29306432188009e-14,1.55653268052447e-13,22,24,0.1863
ATT_T004_001210_1,CALL_T004_001210,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0000,CAL_002255,4,1565.79359744191,238.342898208773,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998496285475463,25,1.04984805166052,13,1.27650982206857e-14,1.53210777398272e-13,22,24,0.1848
ATT_T004_001211_1,CALL_T004_001211,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0000,CAL_002256,4,1559.93758302519,256.59503293853,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998542200389438,25,1.0498476093135,13,1.25243863408765e-14,1.51434420558871e-13,22,24,0.1867
ATT_T004_001212_1,CALL_T004_001212,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0000,CAL_002257,4,1554.11808550588,274.733351122776,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998587743051977,25,1.04984683603171,13,1.23712130337186e-14,1.49880108324396e-13,22,24,0.1854
ATT_T004_001213_1,CALL_T004_001213,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0000,CAL_002258,4,1548.33388615451,292.761651320174,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998632924836078,25,1.04984573861602,13,1.22247498180094e-14,1.48103751484996e-13,22,24,0.2111
ATT_T004_001214_1,CALL_T004_001214,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0000,CAL_002259,4,1542.58379167122,310.683652829966,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998677756825339,25,1.04984432352602,13,1.19905371632984e-14,1.46105350040671e-13,22,24,0.1924
ATT_T004_001215_1,CALL_T004_001215,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0000,CAL_002260,4,1536.8666331169,328.502999023306,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9987222498259,25,1.04984259689339,13,1.18500462740935e-14,1.4432899320127e-13,22,24,0.2224
ATT_T004_001216_1,CALL_T004_001216,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0000,CAL_002261,4,1531.18126488316,346.223260553778,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998766414377886,25,1.0498405645344,13,1.17098599238645e-14,1.42774680966795e-13,22,24,0.1873
ATT_T004_001217_1,CALL_T004_001217,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0000,CAL_002262,4,1525.52656369898,363.847938453401,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99881026076637,25,1.0498382319618,13,1.15699891823438e-14,1.40998324127395e-13,22,24,0.187
ATT_T004_001218_1,CALL_T004_001218,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0000,CAL_002263,4,1519.9014276722,381.380467120118,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998853799031886,25,1.04983560439601,13,1.13672213604227e-14,1.39666056497845e-13,22,24,0.1829
ATT_T004_001219_1,CALL_T004_001219,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0000,CAL_002264,4,1514.30477536407,398.824217202424,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998874316244343,22,1.04983268677566,13,1.1239603124673e-14,1.38111744263369e-13,22,24,0.1819
ATT_T004_001220_1,CALL_T004_001220,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0000,CAL_002265,4,1508.73554489493,416.18249838656,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998881058287927,22,1.04982948376756,13,1.11122524243447e-14,1.36779476633819e-13,22,24,0.1845
ATT_T004_001221_1,CALL_T004_001221,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0001,CAL_002266,4,1503.19477424308,433.459088582984,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998887757709656,22,1.04982608798096,13,1.09915255337765e-14,1.35003119794419e-13,22,24,0.1907
ATT_T004_001222_1,CALL_T004_001222,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0001,CAL_002267,4,1497.83823910675,450.698959134874,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99889451654434,22,1.04982917617096,13,1.08014153268585e-14,1.34336985979644e-13,22,24,0.185
ATT_T004_001223_1,CALL_T004_001223,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0001,CAL_002268,4,1492.504147345,467.86659626298,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998901235272508,22,1.04983196354795,13,1.07761379771718e-14,1.32560629140244e-13,22,24,0.1844
ATT_T004_001224_1,CALL_T004_001224,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0001,CAL_002269,4,1487.1915507566,484.965051728591,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998907915265359,22,1.04983445480725,13,1.05782703619166e-14,1.31228361510694e-13,22,24,0.1841
ATT_T004_001225_1,CALL_T004_001225,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0001,CAL_002270,4,1481.89951528994,501.997331752745,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998914557866522,22,1.04983665440176,13,1.04765533335943e-14,1.30118138486068e-13,22,24,0.2243
ATT_T004_001226_1,CALL_T004_001226,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0001,CAL_002271,4,1476.62712034994,518.966399247086,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998921164393222,22,1.04983856654943,13,1.02931305187927e-14,1.29229960066368e-13,22,24,0.1822
ATT_T004_001227_1,CALL_T004_001227,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0001,CAL_002272,4,1471.37345812405,535.875175982866,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998927736137414,22,1.04984019524024,13,1.02863526286376e-14,1.28563826251593e-13,22,24,0.2175
ATT_T004_001228_1,CALL_T004_001228,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0001,CAL_002273,4,1466.1376329265,552.726544701796,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998934274366876,22,1.04984154424287,13,1.01016211545318e-14,1.26787469412193e-13,22,24,0.1904
ATT_T004_001229_1,CALL_T004_001229,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0001,CAL_002274,4,1460.91876055936,569.523351172114,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998940780326266,22,1.04984261711093,13,1.00124776739556e-14,1.25677246387568e-13,22,24,0.1851
ATT_T004_001230_1,CALL_T004_001230,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0001,CAL_002275,4,1455.71596768978,586.268406193111,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998947255238137,22,1.04984341718879,13,9.92348439343208e-15,1.25011112572793e-13,22,24,0.2194
ATT_T004_001231_1,CALL_T004_001231,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0001,CAL_002276,4,1450.52839124224,602.964487551208,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998953700303928,22,1.04984394761714,13,9.83464539042337e-15,1.23456800338317e-13,22,24,0.1855
ATT_T004_001232_1,CALL_T004_001232,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0001,CAL_002277,4,1445.35517780485,619.614341930584,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998960116704921,22,1.04984421133815,13,9.73963674131775e-15,1.22346577313692e-13,22,24,0.2184
ATT_T004_001233_1,CALL_T004_001233,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0001,CAL_002278,4,1440.19548304898,636.22068678124,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998966505603158,22,1.0498442111003,13,9.58044163282095e-15,1.21902488103842e-13,22,24,0.1861
ATT_T004_001234_1,CALL_T004_001234,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0001,CAL_002279,4,1435.04847116117,652.786212147261,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998972868142346,22,1.04984394946295,13,9.49759946614281e-15,1.21236354289067e-13,22,24,0.353
ATT_T004_001235_1,CALL_T004_001235,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0001,CAL_002280,4,1429.91331428665,669.313582457981,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998979205448722,22,1.04984342880056,13,9.40853628727117e-15,1.19904086659517e-13,22,24,0.2389
ATT_T004_001236_1,CALL_T004_001236,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0001,CAL_002281,4,1424.78919198347,685.805438284639,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998985518631901,22,1.04984265130666,13,9.33232475978739e-15,1.19237952844742e-13,22,24,0.1942
ATT_T004_001237_1,CALL_T004_001237,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0001,CAL_002282,4,1419.67529068672,702.264398065047,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998991808785694,22,1.04984161899749,13,9.16792543894007e-15,1.18349774425042e-13,22,24,0.1875
ATT_T004_001238_1,CALL_T004_001238,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0001,CAL_002283,4,1414.57080318176,718.693059798708,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998998076988905,22,1.04984033371542,13,9.09760970377941e-15,1.17683640610267e-13,22,24,0.2169
ATT_T004_001239_1,CALL_T004_001239,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0001,CAL_002284,4,1409.47492808604,735.094002714766,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999004324306116,22,1.04983879713209,13,9.02739163140724e-15,1.16795462190566e-13,22,24,0.1945
ATT_T004_001240_1,CALL_T004_001240,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0001,CAL_002285,4,1404.38686933856,751.469788915105,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99901055178843,22,1.04983701075132,13,8.95090418262362e-15,1.16351372980716e-13,22,24,0.1933
ATT_T004_001241_1,CALL_T004_001241,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0002,CAL_002286,4,1399.30191391696,767.820917064289,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999016757435183,22,1.04983479647911,13,8.88725773139795e-15,1.15463194561016e-13,22,24,0.1838
ATT_T004_001242_1,CALL_T004_001242,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0002,CAL_002287,4,1394.3174850038,784.20243427715,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99902301900544,22,1.04983666394179,13,8.83004989809289e-15,1.14797060746241e-13,22,24,0.1905
ATT_T004_001243_1,CALL_T004_001243,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0002,CAL_002288,4,1389.33774016771,800.56855709071,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999029264531484,22,1.04983828121522,13,8.76656955913006e-15,1.14575016141316e-13,22,24,0.1873
