attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T026_000813_1,CALL_T026_000813,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0035,CAL_019279,3.5,-684.067315714392,-2030.64317756827,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175528379236,33,1,1,1.97619698383278e-14,1.02240438337731e-12,25,28,0.163
ATT_T026_000814_1,CALL_T026_000814,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0035,CAL_019280,3.5,-671.162318992571,-2036.33544749868,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175712508083,33,1,1,1.94289029309402e-14,1.02007291502559e-12,25,28,0.142
ATT_T026_000815_1,CALL_T026_000815,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0035,CAL_019281,3.5,-658.288537020136,-2042.01394890338,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175483956235,33,1,1,1.95399252334028e-14,1.01774144667388e-12,25,28,0.1422
ATT_T026_000816_1,CALL_T026_000816,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0035,CAL_019282,3.5,-645.443902743105,-2047.67959353997,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174847031744,33,1,1,1.94289029309402e-14,1.01574304522956e-12,25,28,0.1435
ATT_T026_000817_1,CALL_T026_000817,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0035,CAL_019283,3.5,-632.626367317647,-2053.33328513379,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173805742826,33,1,1,1.93178806284777e-14,1.01418873299508e-12,25,28,0.1397
ATT_T026_000818_1,CALL_T026_000818,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0035,CAL_019284,3.5,-619.83389877497,-2058.97591996671,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172363804789,33,1,1,1.95399252334028e-14,1.01307850997046e-12,25,28,0.1412
ATT_T026_000819_1,CALL_T026_000819,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0035,CAL_019285,3.5,-607.0644807087,-2064.60838745619,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170524646498,33,1,1,1.94289029309402e-14,1.01196828694583e-12,25,28,0.1413
ATT_T026_000820_1,CALL_T026_000820,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0035,CAL_019286,3.5,-594.31611098294,-2070.23157072512,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168291416372,33,1,1,1.92068583260152e-14,1.01163522003844e-12,25,28,0.1457
ATT_T026_000821_1,CALL_T026_000821,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0035,CAL_019287,3.5,-581.586800459202,-2075.84634716335,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165666987948,33,1,1,1.92068583260152e-14,1.01119113082859e-12,25,28,0.1405
ATT_T026_000822_1,CALL_T026_000822,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0035,CAL_019288,3.5,-568.87457174048,-2081.45358898169,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162653965016,33,1,1,1.96509475358653e-14,1.01119113082859e-12,25,28,0.1407
ATT_T026_000823_1,CALL_T026_000823,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0035,CAL_019289,3.5,-556.177457930754,-2087.05416375906,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159254686351,33,1,1,1.96509475358653e-14,1.01119113082859e-12,25,28,0.1397
ATT_T026_000824_1,CALL_T026_000824,1,LOCAL_REENTRY_STENCIL,2012-08-05 23:30:00,E0035,CAL_019271,3.75,-788.585285405793,-1984.26806651383,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169501741528,33,1,1,2.08721928629529e-14,1.05615516332591e-12,25,28,0.1413
ATT_T026_000825_1,CALL_T026_000825,1,LOCAL_REENTRY_STENCIL,2012-08-05 23:30:00,E0035,CAL_019271,3.25,-788.787072541747,-1984.72553995761,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900147651027899,33,1,1,2.09832151654155e-14,1.05793152016531e-12,25,28,0.1425
ATT_T026_000826_1,CALL_T026_000826,1,ANCHOR_SEARCH,2012-08-05 23:30:00,E0036,CAL_019291,0,-532.1892941692,-2101.26305947281,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900006520372185,33,1,1,1.98729921407903e-14,1.02473585172902e-12,25,28,0.1724
ATT_T026_000827_1,CALL_T026_000827,1,ANCHOR_SEARCH,2012-08-05 23:30:00,E0036,CAL_019291,0.5,-531.993503067433,-2100.8029879083,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900028334987316,33,1,1,1.98729921407903e-14,1.02295949488962e-12,25,28,0.1436
ATT_T026_000828_1,CALL_T026_000828,1,ANCHOR_SEARCH,2012-08-05 23:30:00,E0036,CAL_019291,1,-531.797711965667,-2100.34291634379,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90005014822979,33,1,1,1.97619698383278e-14,1.02096109344529e-12,25,28,0.1392
ATT_T026_000829_1,CALL_T026_000829,1,ANCHOR_SEARCH,2012-08-05 23:30:00,E0036,CAL_019291,2,-531.406129762133,-2099.42277321478,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900093770597715,33,1,1,1.98729921407903e-14,1.01763042437142e-12,25,28,0.1397
ATT_T026_000830_1,CALL_T026_000830,1,ANCHOR_SEARCH,2012-08-05 23:30:00,E0036,CAL_019291,4,-530.622965355066,-2097.58248695674,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900180998872076,33,1,1,1.96509475358653e-14,1.01030295240889e-12,25,28,0.1394
ATT_T026_000831_1,CALL_T026_000831,1,ANCHOR_SEARCH,2012-08-05 23:30:00,E0036,CAL_019291,3,-531.0145475586,-2098.50263008576,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900137387477848,33,1,1,1.96509475358653e-14,1.01407771069262e-12,25,28,0.1518
ATT_T026_000832_1,CALL_T026_000832,1,ANCHOR_SEARCH,2012-08-05 23:30:00,E0036,CAL_019291,3.5,-530.818756456833,-2098.04255852125,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159193860582,33,1,1,1.96509475358653e-14,1.01196828694583e-12,25,28,0.1621
ATT_T026_000833_1,CALL_T026_000833,1,ANCHOR_SEARCH,2012-08-05 23:30:00,E0036,CAL_019291,3.25,-530.916652007716,-2098.27259430351,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900148290840635,33,1,1,1.95399252334028e-14,1.01330055457538e-12,25,28,0.1409
ATT_T026_000834_1,CALL_T026_000834,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0036,CAL_019292,3.5,-518.113541519389,-2103.44947392896,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162529659532,33,1,1,1.95399252334028e-14,1.01241237615568e-12,25,28,0.1394
ATT_T026_000835_1,CALL_T026_000835,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0036,CAL_019293,3.5,-505.417880500043,-2108.852323508,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165481472882,33,1,1,1.98729921407903e-14,1.01296748766799e-12,25,28,0.14
ATT_T026_000836_1,CALL_T026_000836,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0036,CAL_019294,3.5,-492.729830901369,-2114.25193392046,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168051812107,33,1,1,1.98729921407903e-14,1.01418873299508e-12,25,28,0.1371
ATT_T026_000837_1,CALL_T026_000837,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0036,CAL_019295,3.5,-480.047454872065,-2119.64912985117,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170242939843,33,1,1,1.99840144432528e-14,1.01529895601971e-12,25,28,0.1555
ATT_T026_000838_1,CALL_T026_000838,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0036,CAL_019296,3.5,-467.368818021339,-2125.04473451228,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172056873159,33,1,1,2.00950367457153e-14,1.01640917904433e-12,25,28,0.1587
ATT_T026_000839_1,CALL_T026_000839,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0036,CAL_019297,3.5,-454.691988237791,-2130.43957014591,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173495386472,33,1,1,1.99840144432528e-14,1.01807451358127e-12,25,28,0.1403
ATT_T026_000840_1,CALL_T026_000840,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0036,CAL_019298,3.5,-442.015034511241,-2135.83445852555,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174560014122,33,1,1,2.02060590481778e-14,1.01996189272313e-12,25,28,0.1355
ATT_T026_000841_1,CALL_T026_000841,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0036,CAL_019299,3.5,-429.336025755985,-2141.23022145681,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017525205263,33,1,1,2.03170813506404e-14,1.02251540567977e-12,25,28,0.1368
ATT_T026_000842_1,CALL_T026_000842,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0036,CAL_019300,3.5,-416.653029633956,-2146.62768127829,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175572562607,33,1,1,2.03170813506404e-14,1.02473585172902e-12,25,28,0.1358
ATT_T026_000843_1,CALL_T026_000843,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0036,CAL_019301,3.5,-403.964111376259,-2152.02766136303,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175522370359,33,1,1,2.04281036531029e-14,1.02706732008073e-12,25,28,0.136
ATT_T026_000844_1,CALL_T026_000844,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0036,CAL_019302,3.5,-391.267332601561,-2157.43098662145,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175102069164,33,1,1,2.06501482580279e-14,1.02950981073491e-12,25,28,0.1375
ATT_T026_000845_1,CALL_T026_000845,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0036,CAL_019303,3.5,-378.560750129789,-2162.83848400612,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174312020238,33,1,1,2.07611705604904e-14,1.03272945750632e-12,25,28,0.1615
ATT_T026_000846_1,CALL_T026_000846,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0036,CAL_019304,3.5,-365.842414789605,-2168.2509830193,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173152353388,33,1,1,2.07611705604904e-14,1.03594910427773e-12,25,28,0.1396
ATT_T026_000847_1,CALL_T026_000847,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0036,CAL_019305,3.5,-353.110370218083,-2173.66931622375,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171622967349,33,1,1,2.09832151654155e-14,1.03950181795653e-12,25,28,0.1354
ATT_T026_000848_1,CALL_T026_000848,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0036,CAL_019306,3.5,-340.362651651026,-2179.09431975755,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169723529821,33,1,1,2.1094237467878e-14,1.04305453163533e-12,25,28,0.1535
ATT_T026_000849_1,CALL_T026_000849,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0036,CAL_019307,3.5,-327.597284702318,-2184.52683385352,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167453477186,33,1,1,2.09832151654155e-14,1.04738440143137e-12,25,28,0.1388
ATT_T026_000850_1,CALL_T026_000850,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0036,CAL_019308,3.5,-314.812284130685,-2189.96770336408,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164812013924,33,1,1,2.12052597703405e-14,1.05127018201756e-12,25,28,0.1372
ATT_T026_000851_1,CALL_T026_000851,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0036,CAL_019309,3.5,-302.005652592221,-2195.41777829213,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161798111707,33,1,1,2.14273043752655e-14,1.05548902951114e-12,25,28,0.1563
ATT_T026_000852_1,CALL_T026_000852,1,LOCAL_REENTRY_STENCIL,2012-08-05 23:30:00,E0036,CAL_019291,3.75,-530.72086090595,-2097.812522739,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017009653772,33,1,1,1.97619698383278e-14,1.01130215313106e-12,25,28,0.1408
ATT_T026_000853_1,CALL_T026_000853,1,LOCAL_REENTRY_STENCIL,2012-08-05 23:30:00,E0036,CAL_019291,3.25,-530.916652007716,-2098.27259430351,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900148290840635,33,1,1,1.95399252334028e-14,1.01330055457538e-12,25,28,0.1391
ATT_T026_000854_1,CALL_T026_000854,1,ANCHOR_SEARCH,2012-08-05 23:30:00,E0037,CAL_019330,0,-39.4406555018244,-2307.56701370732,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900004121919998,33,1,1,2.48689957516035e-14,1.18927090397847e-12,25,28,0.145
ATT_T026_000855_1,CALL_T026_000855,1,ANCHOR_SEARCH,2012-08-05 23:30:00,E0037,CAL_019330,0.5,-39.2501667726151,-2307.10472154424,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900025884921737,33,1,1,2.4980018054066e-14,1.18749454713907e-12,25,28,0.1431
ATT_T026_000856_1,CALL_T026_000856,1,ANCHOR_SEARCH,2012-08-05 23:30:00,E0037,CAL_019330,1,-39.0596780434057,-2306.64242938116,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900047646560658,33,1,1,2.48689957516035e-14,1.18516307878735e-12,25,28,0.1505
ATT_T026_000857_1,CALL_T026_000857,1,ANCHOR_SEARCH,2012-08-05 23:30:00,E0037,CAL_019330,2,-38.678700584987,-2305.717845055,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900091165750979,33,1,1,2.48689957516035e-14,1.18127729820117e-12,25,28,0.1437
ATT_T026_000858_1,CALL_T026_000858,1,ANCHOR_SEARCH,2012-08-05 23:30:00,E0037,CAL_019330,4,-37.9167456681496,-2303.86867640269,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178187788079,33,1,1,2.4535928844216e-14,1.1731726701214e-12,25,28,0.1459
ATT_T026_000859_1,CALL_T026_000859,1,ANCHOR_SEARCH,2012-08-05 23:30:00,E0037,CAL_019330,3,-38.2977231265683,-2304.79326072885,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900134679492831,33,1,1,2.48689957516035e-14,1.17705845070759e-12,25,28,0.1411
ATT_T026_000860_1,CALL_T026_000860,1,ANCHOR_SEARCH,2012-08-05 23:30:00,E0037,CAL_019330,3.5,-38.107234397359,-2304.33096856577,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156434321164,33,1,1,2.46469511466785e-14,1.17517107156573e-12,25,28,0.1438
ATT_T026_000861_1,CALL_T026_000861,1,ANCHOR_SEARCH,2012-08-05 23:30:00,E0037,CAL_019330,3.25,-38.2024787619636,-2304.56211464731,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900145557077189,33,1,1,2.4535928844216e-14,1.17628129459035e-12,25,28,0.1409
ATT_T026_000862_1,CALL_T026_000862,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0037,CAL_019311,3.5,-289.212495984901,-2200.86237013871,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158410738981,33,1,1,2.14273043752655e-14,1.05992992160964e-12,25,28,0.1394
ATT_T026_000863_1,CALL_T026_000863,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0037,CAL_019312,3.5,-276.337208369791,-2206.16766703077,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161634367639,33,1,1,2.1538326677728e-14,1.06381570219582e-12,25,28,0.1395
ATT_T026_000864_1,CALL_T026_000864,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0037,CAL_019313,3.5,-263.436154071387,-2211.48358115399,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164497313654,33,1,1,2.19824158875781e-14,1.06847863889925e-12,25,28,0.1624
ATT_T026_000865_1,CALL_T026_000865,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0037,CAL_019314,3.5,-250.507284562028,-2216.81095660969,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166998927541,33,1,1,2.16493489801906e-14,1.07303055330021e-12,25,28,0.1419
ATT_T026_000866_1,CALL_T026_000866,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0037,CAL_019315,3.5,-237.548533978056,-2222.15064464256,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016913833021,33,1,1,2.18713935851156e-14,1.0778045123061e-12,25,28,0.1412
ATT_T026_000867_1,CALL_T026_000867,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0037,CAL_019316,3.5,-224.557817770313,-2227.50350419668,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017091441122,33,1,1,2.20934381900406e-14,1.08280051591692e-12,25,28,0.14
ATT_T026_000868_1,CALL_T026_000868,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0037,CAL_019317,3.5,-211.533031329575,-2232.87040248195,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172325826708,33,1,1,2.22044604925031e-14,1.08801856413265e-12,25,28,0.1386
ATT_T026_000869_1,CALL_T026_000869,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0037,CAL_019318,3.5,-198.472048584968,-2238.25221555158,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173370996995,33,1,1,2.23154827949656e-14,1.09323661234839e-12,25,28,0.1389
ATT_T026_000870_1,CALL_T026_000870,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0037,CAL_019319,3.5,-185.372720573314,-2243.64982889163,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174048103861,33,1,1,2.26485497023532e-14,1.09889874977398e-12,25,28,0.1591
ATT_T026_000871_1,CALL_T026_000871,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0037,CAL_019320,3.5,-172.232873977326,-2249.06413802334,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174355087485,33,1,1,2.27595720048157e-14,1.10467190950203e-12,25,28,0.1391
ATT_T026_000872_1,CALL_T026_000872,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0037,CAL_019321,3.5,-159.050309630458,-2254.49604911919,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174289643036,33,1,1,2.29816166097407e-14,1.11077813613747e-12,25,28,0.1388
ATT_T026_000873_1,CALL_T026_000873,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0037,CAL_019322,3.5,-145.822800986168,-2259.94647963369,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173849216914,33,1,1,2.29816166097407e-14,1.11699538507537e-12,25,28,0.1387
ATT_T026_000874_1,CALL_T026_000874,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0037,CAL_019323,3.5,-132.548092549244,-2265.41635894968,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173031002628,33,1,1,2.33146835171283e-14,1.12321263401327e-12,25,28,0.1394
ATT_T026_000875_1,CALL_T026_000875,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0037,CAL_019324,3.5,-119.223898266768,-2270.90662904144,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171831936294,33,1,1,2.34257058195908e-14,1.13042908367333e-12,25,28,0.148
ATT_T026_000876_1,CALL_T026_000876,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0037,CAL_019325,3.5,-105.847899876184,-2276.41824515529,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170248691756,33,1,1,2.36477504245158e-14,1.13709042182109e-12,25,28,0.1403
ATT_T026_000877_1,CALL_T026_000877,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0037,CAL_019326,3.5,-92.4177452078374,-2281.95217650904,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168277675308,33,1,1,2.38697950294409e-14,1.14397380457376e-12,25,28,0.1611
ATT_T026_000878_1,CALL_T026_000878,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0037,CAL_019327,3.5,-78.9310464392298,-2287.5094070114,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165915019996,33,1,1,2.42028619368284e-14,1.15163434344367e-12,25,28,0.1382
ATT_T026_000879_1,CALL_T026_000879,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0037,CAL_019328,3.5,-65.3853782981296,-2293.09093600229,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163156579511,33,1,1,2.43138842392909e-14,1.15907283770866e-12,25,28,0.1401
ATT_T026_000880_1,CALL_T026_000880,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0037,CAL_019329,3.5,-51.778276211536,-2298.69777901567,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159997921621,33,1,1,2.4535928844216e-14,1.16684439888104e-12,25,28,0.1382
ATT_T026_000881_1,CALL_T026_000881,1,LOCAL_REENTRY_STENCIL,2012-08-05 23:30:00,E0037,CAL_019330,3.75,-38.0119900327543,-2304.09982248423,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167311224784,33,1,1,2.4535928844216e-14,1.1740608485411e-12,25,28,0.1388
ATT_T026_000882_1,CALL_T026_000882,1,LOCAL_REENTRY_STENCIL,2012-08-05 23:30:00,E0037,CAL_019330,3.25,-38.2024787619636,-2304.56211464731,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900145557077189,33,1,1,2.4535928844216e-14,1.17628129459035e-12,25,28,0.139
ATT_T026_000883_1,CALL_T026_000883,1,ANCHOR_SEARCH,2012-08-05 23:30:00,E0038,CAL_019332,0,-22.2517839566837,-2314.59855583293,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900001159886898,33,1,1,2.54241072639161e-14,1.19970700040994e-12,25,28,0.1656
ATT_T026_000884_1,CALL_T026_000884,1,ANCHOR_SEARCH,2012-08-05 23:30:00,E0038,CAL_019332,0.5,-22.0672011552214,-2314.1338740177,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900022921910698,33,1,1,2.52020626589911e-14,1.19737553205823e-12,25,28,0.1444
ATT_T026_000885_1,CALL_T026_000885,1,ANCHOR_SEARCH,2012-08-05 23:30:00,E0038,CAL_019332,1,-21.8826183537591,-2313.66919220247,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900044682572553,33,1,1,2.53130849614536e-14,1.19571019752129e-12,25,28,0.142
ATT_T026_000886_1,CALL_T026_000886,1,ANCHOR_SEARCH,2012-08-05 23:30:00,E0038,CAL_019332,2,-21.5134527508344,-2312.73982857201,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900088199811361,33,1,1,2.4980018054066e-14,1.19138032772526e-12,25,28,0.1407
ATT_T026_000887_1,CALL_T026_000887,1,ANCHOR_SEARCH,2012-08-05 23:30:00,E0038,CAL_019332,4,-20.7751215449851,-2310.8811013111,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175217955904,33,1,1,2.4980018054066e-14,1.18316467734303e-12,25,28,0.1422
ATT_T026_000888_1,CALL_T026_000888,1,ANCHOR_SEARCH,2012-08-05 23:30:00,E0038,CAL_019332,3,-21.1442871479098,-2311.81046494156,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900131711605189,33,1,1,2.48689957516035e-14,1.1873835248366e-12,25,28,0.1418
ATT_T026_000889_1,CALL_T026_000889,1,ANCHOR_SEARCH,2012-08-05 23:30:00,E0038,CAL_019332,3.5,-20.9597043464475,-2311.34578312633,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900153465460819,33,1,1,2.4757973449141e-14,1.18549614569474e-12,25,28,0.1405
ATT_T026_000890_1,CALL_T026_000890,1,ANCHOR_SEARCH,2012-08-05 23:30:00,E0038,CAL_019332,3.25,-21.0519957471786,-2311.57812403394,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900142588703087,33,1,1,2.4980018054066e-14,1.18660636871937e-12,25,28,0.1451
ATT_T026_000891_1,CALL_T026_000891,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0038,CAL_019333,3.5,-17.5083633031311,-2312.71673885926,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900154445483243,33,1,1,2.50910403565285e-14,1.1873835248366e-12,25,28,0.1398
ATT_T026_000892_1,CALL_T026_000892,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0038,CAL_019334,3.5,-14.0570222598148,-2314.0876945922,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900155400992335,33,1,1,2.50910403565285e-14,1.18960397088586e-12,25,28,0.1384
ATT_T026_000893_1,CALL_T026_000893,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0038,CAL_019335,3.5,-10.6056812164984,-2315.45865032513,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156332007938,33,1,1,2.50910403565285e-14,1.19115828312033e-12,25,28,0.194
ATT_T026_000894_1,CALL_T026_000894,1,EDGE_CANDIDATE_SCREEN,2012-08-05 23:30:00,E0038,CAL_019336,3.5,-4.65680080313109,-2317.82168880926,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157879310856,33,1,1,2.50910403565285e-14,1.19459997449667e-12,25,28,17.3341
ATT_T026_000895_1,CALL_T026_000895,1,LOCAL_REENTRY_STENCIL,2012-08-05 23:30:00,E0038,CAL_019332,3.75,-20.8674129457163,-2311.11344221871,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164341878415,33,1,1,2.50910403565285e-14,1.18427490036765e-12,25,28,0.1817
