calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_006983,REG_006859,2011-02-05 17:30:00,E0014,0.382409158944635,COMMITTED_ANGULAR_INTERIOR,770.866744659378,3771.7754012869,5.25,CONVERGED_FEASIBLE,0.986637865345603,1.0498451731395,PASS,PASS,PASS
CAL_006984,REG_006857,2011-02-05 17:30:00,E0014,0.481477527489356,COMMITTED_ANGULAR_INTERIOR,755.003840889071,3779.15245926601,5.25,CONVERGED_FEASIBLE,0.9866054571091,1.04984556974249,PASS,PASS,PASS
CAL_006985,REG_006855,2011-02-05 17:30:00,E0014,0.582023938575524,COMMITTED_ANGULAR_INTERIOR,738.904271804215,3786.63957866719,5.25,CONVERGED_FEASIBLE,0.986572468843642,1.04984560536437,PASS,PASS,PASS
CAL_006986,REG_006853,2011-02-05 17:30:00,E0014,0.684097381231683,COMMITTED_ANGULAR_INTERIOR,722.560193243684,3794.24040742477,5.25,CONVERGED_FEASIBLE,0.986538879749053,1.04984526218622,PASS,PASS,PASS
CAL_006987,REG_006851,2011-02-05 17:30:00,E0014,0.787748816353003,COMMITTED_ANGULAR_INTERIOR,705.963445309538,3801.9587403068,5.25,CONVERGED_FEASIBLE,0.986504668077963,1.04984452126159,PASS,PASS,PASS
CAL_006988,REG_006849,2011-02-05 17:30:00,E0014,0.893031281115146,COMMITTED_ANGULAR_INTERIOR,689.105535648204,3809.79852669011,5.25,CONVERGED_FEASIBLE,0.986469811080111,1.04984336243646,PASS,PASS,PASS
CAL_006989,REG_006847,2011-02-05 17:30:00,E0015,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,671.993037179543,3817.71603346398,5.25,CONVERGED_FEASIBLE,0.986434194198861,1.04984069438724,PASS,PASS,PASS
CAL_006990,REG_006845,2011-02-05 17:30:00,E0015,0.0923252741743824,COMMITTED_ANGULAR_INTERIOR,654.524052640365,3825.99999051905,5.25,CONVERGED_FEASIBLE,0.986398328037603,1.04984284015806,PASS,PASS,PASS
CAL_006991,REG_006843,2011-02-05 17:30:00,E0015,0.186200213139601,COMMITTED_ANGULAR_INTERIOR,636.76185402179,3834.42299245313,5.25,CONVERGED_FEASIBLE,0.986361739696167,1.04984456452531,PASS,PASS,PASS
CAL_006992,REG_006841,2011-02-05 17:30:00,E0015,0.281678828348589,COMMITTED_ANGULAR_INTERIOR,618.696221746952,3842.98988548586,5.25,CONVERGED_FEASIBLE,0.986324401499909,1.04984584346265,PASS,PASS,PASS
CAL_006993,REG_006839,2011-02-05 17:30:00,E0015,0.378817489651347,COMMITTED_ANGULAR_INTERIOR,600.316490003624,3851.70572744587,5.25,CONVERGED_FEASIBLE,0.986286284401012,1.04984665128039,PASS,PASS,PASS
CAL_006994,REG_006837,2011-02-05 17:30:00,E0015,0.477675059012085,COMMITTED_ANGULAR_INTERIOR,581.611521443425,3860.57579976871,5.25,CONVERGED_FEASIBLE,0.986247357891086,1.04984696049593,PASS,PASS,PASS
CAL_006995,REG_006834,2011-02-05 17:30:00,E0015,0.578313033352399,COMMITTED_ANGULAR_INTERIOR,562.569680154283,3869.60562031352,5.25,CONVERGED_FEASIBLE,0.986207589907034,1.04984674169259,PASS,PASS,PASS
CAL_006996,REG_006832,2011-02-05 17:30:00,E0015,0.680795697259072,COMMITTED_ANGULAR_INTERIOR,543.178802766385,3878.80095706484,5.25,CONVERGED_FEASIBLE,0.986166946729551,1.04984596336547,PASS,PASS,PASS
CAL_006997,REG_006830,2011-02-05 17:30:00,E0015,0.785190286362522,COMMITTED_ANGULAR_INTERIOR,523.426167539139,3888.16784279194,5.25,CONVERGED_FEASIBLE,0.986125392873595,1.04984459175311,PASS,PASS,PASS
CAL_006998,REG_006828,2011-02-05 17:30:00,E0015,0.891567162268117,COMMITTED_ANGULAR_INTERIOR,503.298461262187,3897.7125907446,5.25,CONVERGED_FEASIBLE,0.986082890970062,1.04984259065346,PASS,PASS,PASS
CAL_006999,REG_006826,2011-02-05 17:30:00,E0016,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,482.953317517478,3907.01171485695,5.5,CONVERGED_FEASIBLE,0.986038713873528,1.04983077973826,PASS,PASS,PASS
CAL_007000,REG_006823,2011-02-05 17:30:00,E0016,0.0907430081350145,COMMITTED_ANGULAR_INTERIOR,461.895950477715,3917.27756470223,5.5,CONVERGED_FEASIBLE,0.985994750373401,1.04983474815798,PASS,PASS,PASS
CAL_007001,REG_006821,2011-02-05 17:30:00,E0016,0.183334076703857,COMMITTED_ANGULAR_INTERIOR,440.409731808866,3927.75248752524,5.5,CONVERGED_FEASIBLE,0.985949707653488,1.04983809711868,PASS,PASS,PASS
CAL_007002,REG_006819,2011-02-05 17:30:00,E0016,0.277844785080833,COMMITTED_ANGULAR_INTERIOR,418.478051160579,3938.44458117422,5.5,CONVERGED_FEASIBLE,0.985903538551037,1.04984078257989,PASS,PASS,PASS
CAL_007003,REG_006816,2011-02-05 17:30:00,E0016,0.37435030907193,COMMITTED_ANGULAR_INTERIOR,396.083463612614,3949.36235036542,5.5,CONVERGED_FEASIBLE,0.985856193176025,1.04984275695816,PASS,PASS,PASS
CAL_007004,REG_006814,2011-02-05 17:30:00,E0016,0.472929652714774,COMMITTED_ANGULAR_INTERIOR,373.207635884512,3960.51473290687,5.5,CONVERGED_FEASIBLE,0.985807618709872,1.04984396880474,PASS,PASS,PASS
CAL_007005,REG_006812,2011-02-05 17:30:00,E0016,0.573665898176123,COMMITTED_ANGULAR_INTERIOR,349.831288345634,3971.91112796956,5.5,CONVERGED_FEASIBLE,0.985631547666338,1.04984436244941,PASS,PASS,PASS
CAL_007006,REG_006809,2011-02-05 17:30:00,E0016,0.676646475425217,COMMITTED_ANGULAR_INTERIOR,325.934132436118,3983.56142659584,5.5,CONVERGED_FEASIBLE,0.984671780272363,1.04984387760644,PASS,PASS,PASS
CAL_007007,REG_006807,2011-02-05 17:30:00,E0016,0.781963453534781,COMMITTED_ANGULAR_INTERIOR,301.494803069032,3995.4760446546,5.5,CONVERGED_FEASIBLE,0.983687393879332,1.04984244893804,PASS,PASS,PASS
CAL_007008,REG_006804,2011-02-05 17:30:00,E0016,0.889713855662253,COMMITTED_ANGULAR_INTERIOR,276.490785537406,4007.66595847544,5.5,CONVERGED_FEASIBLE,0.982677265544797,1.04984000557008,PASS,PASS,PASS
CAL_007009,REG_006802,2011-02-05 17:30:00,E0017,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,250.952102689477,4020.0316117274,5.5,CONVERGED_FEASIBLE,0.981641429928419,1.04983425302638,PASS,PASS,PASS
CAL_007010,REG_006799,2011-02-05 17:30:00,E0017,0.107401900200158,COMMITTED_ANGULAR_INTERIOR,224.51868948047,4033.27107343171,5.5,CONVERGED_FEASIBLE,0.980570888570388,1.04983874245152,PASS,PASS,PASS
CAL_007011,REG_006797,2011-02-05 17:30:00,E0017,0.217473278084072,COMMITTED_ANGULAR_INTERIOR,197.428272935997,4046.83960238249,5.5,CONVERGED_FEASIBLE,0.979470152245548,1.04984216547195,PASS,PASS,PASS
CAL_007012,REG_006794,2011-02-05 17:30:00,E0017,0.330332316266159,COMMITTED_ANGULAR_INTERIOR,169.651766327841,4060.75176698304,5.5,CONVERGED_FEASIBLE,0.978337739464714,1.04984442926114,PASS,PASS,PASS
CAL_007013,REG_006792,2011-02-05 17:30:00,E0017,0.446104131853663,COMMITTED_ANGULAR_INTERIOR,141.158376232524,4075.02299045351,5.5,CONVERGED_FEASIBLE,0.977172070955095,1.04984543219048,PASS,PASS,PASS
CAL_007014,REG_006789,2011-02-05 17:30:00,E0017,0.564921295786546,COMMITTED_ANGULAR_INTERIOR,111.915474713026,4089.66961485003,5.5,CONVERGED_FEASIBLE,0.97597146137114,1.04984506287818,PASS,PASS,PASS
CAL_007015,REG_006786,2011-02-05 17:30:00,E0017,0.686924399517434,COMMITTED_ANGULAR_INTERIOR,81.8884598493249,4104.70897091953,5.5,CONVERGED_FEASIBLE,0.974734110141719,1.04984319911953,PASS,PASS,PASS
CAL_007016,REG_006784,2011-02-05 17:30:00,E0017,0.812262674132945,COMMITTED_ANGULAR_INTERIOR,51.04060336223,4120.15945441902,5.5,CONVERGED_FEASIBLE,0.973458091346106,1.04983970668123,PASS,PASS,PASS
CAL_007017,REG_006781,2011-02-05 17:30:00,E0017,0.941094667668484,COMMITTED_ANGULAR_INTERIOR,19.3328839148231,4136.04060960831,5.5,CONVERGED_FEASIBLE,0.97214134249531,1.04983443794019,PASS,PASS,PASS
CAL_007018,REG_006779,2011-02-05 17:30:00,E0018,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,4.46897640118982,4143.95137327538,5,CONVERGED_FEASIBLE,0.971527550242491,1.0498435588226,PASS,PASS,PASS
CAL_007019,REG_006776,2011-02-05 17:30:00,E0018,0.175225037468864,LOW_SAMPLE_ENRICHMENT,-4.69033298242007,4148.66569712444,5,CONVERGED_FEASIBLE,0.971146926600775,1.04984479737752,PASS,PASS,PASS
CAL_007020,REG_006773,2011-02-05 17:30:00,E0018,0.350450074937728,COMMITTED_ANGULAR_INTERIOR,-13.84964236603,4153.3800209735,5,CONVERGED_FEASIBLE,0.970765859863774,1.04984589126197,PASS,PASS,PASS
CAL_007021,REG_006770,2011-02-05 17:30:00,E0018,0.512837556203296,LOW_SAMPLE_ENRICHMENT,-22.3379109515098,4157.74895812299,5,CONVERGED_FEASIBLE,0.970412314658874,1.04984677556336,PASS,PASS,PASS
CAL_007022,REG_006768,2011-02-05 17:30:00,E0018,0.675225037468864,LOW_SAMPLE_ENRICHMENT,-30.8261795369897,4162.11789527248,5,CONVERGED_FEASIBLE,0.970058386875655,1.04984753508002,PASS,PASS,PASS
CAL_007023,REG_006767,2011-02-05 17:30:00,E0018,0.837612518734432,LOW_SAMPLE_ENRICHMENT,-39.3144481224696,4166.48683242198,5,CONVERGED_FEASIBLE,0.96970407553101,1.04984816955236,PASS,PASS,PASS
CAL_007024,REG_006765,2011-02-05 17:30:00,E0019,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-46.313508508513,4168.28716946519,6.5,CONVERGED_FEASIBLE,0.969391155931101,1.04980152329998,PASS,PASS,PASS
CAL_007025,REG_006762,2011-02-05 17:30:00,E0019,0.0859217087029998,COMMITTED_ANGULAR_INTERIOR,-81.6296346070474,4186.90913003723,6.5,CONVERGED_FEASIBLE,0.967916583080296,1.04981401337177,PASS,PASS,PASS
CAL_007026,REG_006758,2011-02-05 17:30:00,E0019,0.174537614892157,COMMITTED_ANGULAR_INTERIOR,-118.053148111998,4206.11500869141,6.5,CONVERGED_FEASIBLE,0.966388720475411,1.04982458806812,PASS,PASS,PASS
CAL_007027,REG_006755,2011-02-05 17:30:00,E0019,0.265990608161026,COMMITTED_ANGULAR_INTERIOR,-155.64278047762,4225.93577413656,6.5,CONVERGED_FEASIBLE,0.964804349283159,1.04983302276188,PASS,PASS,PASS
CAL_007028,REG_006751,2011-02-05 17:30:00,E0019,0.360433769506657,COMMITTED_ANGULAR_INTERIOR,-194.461452098266,4246.40460388198,6.5,CONVERGED_FEASIBLE,0.96315998519798,1.04983906584453,PASS,PASS,PASS
CAL_007029,REG_006744,2011-02-05 17:30:00,E0019,0.45803129869564,COMMITTED_ANGULAR_INTERIOR,-234.576653480698,4267.55708522715,6.5,CONVERGED_FEASIBLE,0.961451850172945,1.04984243504567,PASS,PASS,PASS
CAL_007030,REG_006738,2011-02-05 17:30:00,E0019,0.558959544723745,COMMITTED_ANGULAR_INTERIOR,-276.06086879063,4289.43143859502,6.5,CONVERGED_FEASIBLE,0.959675840418982,1.04984281317095,PASS,PASS,PASS
CAL_007031,REG_006730,2011-02-05 17:30:00,E0019,0.663408153005716,COMMITTED_ANGULAR_INTERIOR,-318.992047378489,4312.06876616441,6.5,CONVERGED_FEASIBLE,0.957827490077998,1.04983984315316,PASS,PASS,PASS
CAL_007032,REG_006723,2011-02-05 17:30:00,E0019,0.771581345020112,COMMITTED_ANGULAR_INTERIOR,-363.454129747761,4335.51332920967,6.5,CONVERGED_FEASIBLE,0.955901929862558,1.04983312228771,PASS,PASS,PASS
CAL_007033,REG_006715,2011-02-05 17:30:00,E0019,0.883699348602435,COMMITTED_ANGULAR_INTERIOR,-409.537635443813,4359.81285809059,6.5,CONVERGED_FEASIBLE,0.95389383981822,1.04982219549705,PASS,PASS,PASS
CAL_007034,REG_006707,2011-02-05 17:30:00,E0020,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-453.877627895931,4380.0073885878,8.75,CONVERGED_FEASIBLE,0.951912980403363,1.0497250059453,PASS,PASS,PASS
CAL_007035,REG_006698,2011-02-05 17:30:00,E0020,0.0813651262665062,COMMITTED_ANGULAR_INTERIOR,-505.787329399405,4409.50811465406,8.75,CONVERGED_FEASIBLE,0.949646296775147,1.04975869556477,PASS,PASS,PASS
CAL_007036,REG_006689,2011-02-05 17:30:00,E0020,0.166135709037655,COMMITTED_ANGULAR_INTERIOR,-559.869659874903,4440.24356429397,8.75,CONVERGED_FEASIBLE,0.947267119896758,1.0497880620501,PASS,PASS,PASS
CAL_007037,REG_006679,2011-02-05 17:30:00,E0020,0.254543868883873,COMMITTED_ANGULAR_INTERIOR,-616.272708683022,4472.29789795411,8.75,CONVERGED_FEASIBLE,0.944766339367324,1.04981236331523,PASS,PASS,PASS
CAL_007038,REG_006669,2011-02-05 17:30:00,E0020,0.346843242572593,COMMITTED_ANGULAR_INTERIOR,-675.158292187749,4505.76307725414,8.75,CONVERGED_FEASIBLE,0.942133820011278,1.04983073438094,PASS,PASS,PASS
CAL_007039,REG_006659,2011-02-05 17:30:00,E0020,0.443311537176472,COMMITTED_ANGULAR_INTERIOR,-736.703583238295,4540.73979103526,8.75,CONVERGED_FEASIBLE,0.939358250980402,1.04984216424143,PASS,PASS,PASS
CAL_007040,REG_006649,2011-02-05 17:30:00,E0020,0.544253456837509,COMMITTED_ANGULAR_INTERIOR,-801.102978399671,4577.33851652324,8.75,CONVERGED_FEASIBLE,0.936426966854239,1.04984546764286,PASS,PASS,PASS
CAL_007041,REG_006638,2011-02-05 17:30:00,E0020,0.650004067196579,COMMITTED_ANGULAR_INTERIOR,-868.570244407089,4615.68073917677,8.75,CONVERGED_FEASIBLE,0.933325734353021,1.04983925046315,PASS,PASS,PASS
CAL_007042,REG_006628,2011-02-05 17:30:00,E0020,0.76093267579688,COMMITTED_ANGULAR_INTERIOR,-939.340993803783,4655.90035961354,8.75,CONVERGED_FEASIBLE,0.930038496518866,1.04982186698864,PASS,PASS,PASS
CAL_007043,REG_006618,2011-02-05 17:30:00,E0020,0.877447323202674,COMMITTED_ANGULAR_INTERIOR,-1013.67555020583,4698.1453219647,8.75,CONVERGED_FEASIBLE,0.926547063885836,1.04979136685088,PASS,PASS,PASS
CAL_007044,REG_006608,2011-02-05 17:30:00,E0020,0.999999999991506,COMMITTED_ANGULAR_INTERIOR,-1091.86227666309,4742.57950541072,8.75,CONVERGED_FEASIBLE,0.922830739024389,1.04974542866198,PASS,PASS,PASS
CAL_007045,REG_006608,2011-02-05 17:30:00,E0021,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1107.43906091,4761.49623006,0,CONVERGED_FEASIBLE,0.922204239397354,1.04999409735499,PASS,FAIL,FAIL
CAL_007046,REG_006606,2011-02-05 17:30:00,E0021,0.05162832936291,COMMITTED_ANGULAR_INTERIOR,-1119.62248232847,4724.57756601037,0,CONVERGED_FEASIBLE,0.921098596258297,1.04885351264927,PASS,PASS,PASS
CAL_007047,REG_006603,2011-02-05 17:30:00,E0021,0.10303297147105,COMMITTED_ANGULAR_INTERIOR,-1131.75311729956,4687.81885744861,0,CONVERGED_FEASIBLE,0.919994347460668,1.04771489908276,PASS,PASS,PASS
CAL_007048,REG_006601,2011-02-05 17:30:00,E0021,0.154223156574804,COMMITTED_ANGULAR_INTERIOR,-1143.83314400786,4651.21350395753,0,CONVERGED_FEASIBLE,0.918891311452421,1.04657806966761,PASS,PASS,PASS
CAL_007049,REG_006599,2011-02-05 17:30:00,E0021,0.205207973002831,COMMITTED_ANGULAR_INTERIOR,-1155.86470714676,4614.75500660606,0,CONVERGED_FEASIBLE,0.917789307445149,1.04544283855464,PASS,PASS,PASS
CAL_007050,REG_006597,2011-02-05 17:30:00,E0021,0.25599637398547,COMMITTED_ANGULAR_INTERIOR,-1167.84991952874,4578.43696307001,0,CONVERGED_FEASIBLE,0.916688155291501,1.04430902090785,PASS,PASS,PASS
CAL_007051,REG_006594,2011-02-05 17:30:00,E0021,0.306597184288012,COMMITTED_ANGULAR_INTERIOR,-1179.79086365069,4542.25306288864,0,CONVERGED_FEASIBLE,0.915587675363445,1.0431764327803,PASS,PASS,PASS
CAL_007052,REG_006592,2011-02-05 17:30:00,E0021,0.357019106661213,COMMITTED_ANGULAR_INTERIOR,-1191.68959321607,4506.19708285203,0,CONVERGED_FEASIBLE,0.914487688430834,1.0420448909909,PASS,PASS,PASS
CAL_007053,REG_006590,2011-02-05 17:30:00,E0021,0.40727072811951,COMMITTED_ANGULAR_INTERIOR,-1203.54813461656,4470.26288251161,0,CONVERGED_FEASIBLE,0.913388015541187,1.04091421300273,PASS,PASS,PASS
CAL_007054,REG_006588,2011-02-05 17:30:00,E0021,0.457360526056901,COMMITTED_ANGULAR_INTERIOR,-1215.36848837519,4434.44439980679,0,CONVERGED_FEASIBLE,0.912288477899062,1.03978421680176,PASS,PASS,PASS
CAL_007055,REG_006586,2011-02-05 17:30:00,E0021,0.507296874210106,COMMITTED_ANGULAR_INTERIOR,-1227.15263055367,4398.73564680078,0,CONVERGED_FEASIBLE,0.911188896745908,1.03865472077638,PASS,PASS,PASS
CAL_007056,REG_006584,2011-02-05 17:30:00,E0021,0.557088048478241,COMMITTED_ANGULAR_INTERIOR,-1238.90251412563,4363.13070551902,0,CONVERGED_FEASIBLE,0.910089093239817,1.03752554359746,PASS,PASS,PASS
CAL_007057,REG_006582,2011-02-05 17:30:00,E0021,0.606742232607876,COMMITTED_ANGULAR_INTERIOR,-1250.62007031826,4327.62372388391,0,CONVERGED_FEASIBLE,0.908988888335035,1.03639650409869,PASS,PASS,PASS
CAL_007058,REG_006579,2011-02-05 17:30:00,E0021,0.656267523752044,COMMITTED_ANGULAR_INTERIOR,-1262.30720992413,4292.20891173961,0,CONVERGED_FEASIBLE,0.907888102661084,1.03526742115708,PASS,PASS,PASS
CAL_007059,REG_006577,2011-02-05 17:30:00,E0021,0.705671937911464,COMMITTED_ANGULAR_INTERIOR,-1273.96582458519,4256.88053696112,0,CONVERGED_FEASIBLE,0.906786556401291,1.03413811357344,PASS,PASS,PASS
CAL_007060,REG_006575,2011-02-05 17:30:00,E0021,0.754963415265944,COMMITTED_ANGULAR_INTERIOR,-1285.59778805097,4221.63292164186,0,CONVERGED_FEASIBLE,0.905684069170457,1.03300839995257,PASS,PASS,PASS
CAL_007061,REG_006573,2011-02-05 17:30:00,E0021,0.804149825403704,COMMITTED_ANGULAR_INTERIOR,-1297.20495741253,4186.46043835427,0,CONVERGED_FEASIBLE,0.904580459892056,1.03187809858335,PASS,PASS,PASS
CAL_007062,REG_006571,2011-02-05 17:30:00,E0021,0.853238972456103,COMMITTED_ANGULAR_INTERIOR,-1308.78917431424,4151.35750647803,0,CONVERGED_FEASIBLE,0.903475546673345,1.03074702731784,PASS,PASS,PASS
CAL_007063,REG_006569,2011-02-05 17:30:00,E0021,0.902238600145014,COMMITTED_ANGULAR_INTERIOR,-1320.3522661448,4116.31858859077,0,CONVERGED_FEASIBLE,0.902369146680083,1.02961500345005,PASS,PASS,PASS
CAL_007064,REG_006567,2011-02-05 17:30:00,E0021,0.951156396749943,COMMITTED_ANGULAR_INTERIOR,-1331.89604720948,4081.33818691612,0,CONVERGED_FEASIBLE,0.901261076009267,1.02848184359362,PASS,PASS,PASS
CAL_007065,REG_006566,2011-02-05 17:30:00,E0022,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1343.42231988449,4046.4108398256,2.5,CONVERGED_FEASIBLE,0.90015114956027,1.02734736355851,PASS,PASS,PASS
CAL_007066,REG_006566,2011-02-05 17:30:00,E0022,3.90707300717426e-12,COMMITTED_ANGULAR_INTERIOR,-1343.42231988404,4046.41083982362,2.5,CONVERGED_FEASIBLE,0.90015114956027,1.02734736355846,PASS,PASS,PASS
CAL_007067,REG_006568,2011-02-05 17:30:00,E0022,0.108410553267392,COMMITTED_ANGULAR_INTERIOR,-1330.99716951018,3991.28733639578,2.5,CONVERGED_FEASIBLE,0.900162231317605,1.02605702473735,PASS,PASS,PASS
CAL_007068,REG_006570,2011-02-05 17:30:00,E0022,0.214770833581161,COMMITTED_ANGULAR_INTERIOR,-1318.80700502045,3937.20633505441,2.5,CONVERGED_FEASIBLE,0.900170490377063,1.02478650265722,PASS,PASS,PASS
CAL_007069,REG_006572,2011-02-05 17:30:00,E0022,0.319154207777204,COMMITTED_ANGULAR_INTERIOR,-1306.84341769547,3884.13053097361,2.5,CONVERGED_FEASIBLE,0.900176067691166,1.02353514550567,PASS,PASS,PASS
CAL_007070,REG_006574,2011-02-05 17:30:00,E0022,0.421630749092532,COMMITTED_ANGULAR_INTERIOR,-1295.09837630138,3832.02429402139,2.5,CONVERGED_FEASIBLE,0.900179095467662,1.02230232722276,PASS,PASS,PASS
CAL_007071,REG_006576,2011-02-05 17:30:00,E0022,0.522267423196617,COMMITTED_ANGULAR_INTERIOR,-1283.56420576884,3780.85357417035,2.5,CONVERGED_FEASIBLE,0.900179697775726,1.02108744618734,PASS,PASS,PASS
CAL_007072,REG_006578,2011-02-05 17:30:00,E0022,0.621128261815285,COMMITTED_ANGULAR_INTERIOR,-1272.23356729366,3730.5858132151,2.5,CONVERGED_FEASIBLE,0.900177991103552,1.01988992398164,PASS,PASS,PASS
CAL_007073,REG_006580,2011-02-05 17:30:00,E0022,0.718274524907,COMMITTED_ANGULAR_INTERIOR,-1261.09943974945,3681.18986231056,2.5,CONVERGED_FEASIBLE,0.900174084873013,1.01870920422939,PASS,PASS,PASS
CAL_007074,REG_006581,2011-02-05 17:30:00,E0022,0.813764852264288,COMMITTED_ANGULAR_INTERIOR,-1250.15510231231,3632.63590488714,2.5,CONVERGED_FEASIBLE,0.900168081913399,1.0175447515016,PASS,PASS,PASS
CAL_007075,REG_006583,2011-02-05 17:30:00,E0022,0.907655405337794,COMMITTED_ANGULAR_INTERIOR,-1239.39411820601,3584.89538453753,2.5,CONVERGED_FEASIBLE,0.900160078899112,1.01639605028603,PASS,PASS,PASS
CAL_007076,REG_006585,2011-02-05 17:30:00,E0023,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1228.81031948576,3537.94093751029,2.5,CONVERGED_FEASIBLE,0.900150166753906,1.01526260401588,PASS,PASS,PASS
CAL_007077,REG_006585,2011-02-05 17:30:00,E0023,1.49182844328709e-11,COMMITTED_ANGULAR_INTERIOR,-1228.81031948427,3537.94093750387,2.5,CONVERGED_FEASIBLE,0.900150166753907,1.01526260401572,PASS,PASS,PASS
CAL_007078,REG_006587,2011-02-05 17:30:00,E0023,0.107180870738338,COMMITTED_ANGULAR_INTERIOR,-1218.06026175497,3491.83885781399,2.5,CONVERGED_FEASIBLE,0.900158962528818,1.01415209986833,PASS,PASS,PASS
CAL_007079,REG_006589,2011-02-05 17:30:00,E0023,0.212622427862065,COMMITTED_ANGULAR_INTERIOR,-1207.48465420022,3446.48491511569,2.5,CONVERGED_FEASIBLE,0.900165665946358,1.01305615860399,PASS,PASS,PASS
CAL_007080,REG_006591,2011-02-05 17:30:00,E0023,0.316382344512903,COMMITTED_ANGULAR_INTERIOR,-1197.07771230419,3401.85430226691,2.5,CONVERGED_FEASIBLE,0.900170366818307,1.0119743252674,PASS,PASS,PASS
CAL_007081,REG_006593,2011-02-05 17:30:00,E0023,0.418515964413014,COMMITTED_ANGULAR_INTERIOR,-1186.83388518637,3357.92321408046,2.5,CONVERGED_FEASIBLE,0.900173149863911,1.01090616107163,PASS,PASS,PASS
CAL_007082,REG_006595,2011-02-05 17:30:00,E0023,0.519076422013964,COMMITTED_ANGULAR_INTERIOR,-1176.74784355227,3314.66879565039,2.5,CONVERGED_FEASIBLE,0.900174095027539,1.00985124263416,PASS,PASS,PASS
CAL_007083,REG_006596,2011-02-05 17:30:00,E0023,0.618114755350301,COMMITTED_ANGULAR_INTERIOR,-1166.81446837447,3272.06909380987,2.5,CONVERGED_FEASIBLE,0.90017327777342,1.00880916125463,PASS,PASS,PASS
CAL_007084,REG_006598,2011-02-05 17:30:00,E0023,0.715680012124388,COMMITTED_ANGULAR_INTERIOR,-1157.02884025243,3230.10301150056,2.5,CONVERGED_FEASIBLE,0.900170769359279,1.00777952223176,PASS,PASS,PASS
CAL_007085,REG_006600,2011-02-05 17:30:00,E0023,0.811819349493575,COMMITTED_ANGULAR_INTERIOR,-1147.38622940406,3188.7502648508,2.5,CONVERGED_FEASIBLE,0.900166637090591,1.00676194421678,PASS,PASS,PASS
CAL_007086,REG_006602,2011-02-05 17:30:00,E0023,0.906578127993752,COMMITTED_ANGULAR_INTERIOR,-1137.88208624531,3147.99134277594,2.5,CONVERGED_FEASIBLE,0.900160944556974,1.00575605860128,PASS,PASS,PASS
CAL_007087,REG_006604,2011-02-05 17:30:00,E0024,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1128.51203251774,3107.80746892849,2.5,CONVERGED_FEASIBLE,0.900153751852117,1.00476150893715,PASS,PASS,PASS
CAL_007088,REG_006605,2011-02-05 17:30:00,E0024,0.106095511359713,COMMITTED_ANGULAR_INTERIOR,-1119.90248133959,3071.88887028887,2.5,CONVERGED_FEASIBLE,0.900159293185185,1.00387398526869,PASS,PASS,PASS
CAL_007089,REG_006607,2011-02-05 17:30:00,E0024,0.210721329441273,COMMITTED_ANGULAR_INTERIOR,-1111.41219439169,3036.46783579975,2.5,CONVERGED_FEASIBLE,0.900163505556035,1.00299651278792,PASS,PASS,PASS
CAL_007090,REG_006609,2011-02-05 17:30:00,E0024,0.31392339273311,COMMITTED_ANGULAR_INTERIOR,-1103.03744380881,3001.52881300178,2.5,CONVERGED_FEASIBLE,0.900166438108954,1.00212878665201,PASS,PASS,PASS
CAL_007091,REG_006610,2011-02-05 17:30:00,E0024,0.415745969920038,COMMITTED_ANGULAR_INTERIOR,-1094.77463722871,2967.05681474703,2.5,CONVERGED_FEASIBLE,0.900168137399959,1.00127051182734,PASS,PASS,PASS
CAL_007092,REG_006611,2011-02-05 17:30:00,E0024,0.516231739302156,COMMITTED_ANGULAR_INTERIOR,-1086.62031134741,2933.03739231179,2.5,CONVERGED_FEASIBLE,0.900168647542646,1.00042140265264,PASS,PASS,PASS
CAL_007093,REG_006612,2011-02-05 17:30:00,E0024,0.615421863820613,COMMITTED_ANGULAR_INTERIOR,-1078.57112583085,2899.45660999657,2.5,CONVERGED_FEASIBLE,0.900168010344386,1,PASS,PASS,PASS
CAL_007094,REG_006613,2011-02-05 17:30:00,E0024,0.713356061973339,COMMITTED_ANGULAR_INTERIOR,-1070.62385756021,2866.30102111766,2.5,CONVERGED_FEASIBLE,0.900166265433562,1,PASS,PASS,PASS
CAL_007095,REG_006614,2011-02-05 17:30:00,E0024,0.81007267488373,COMMITTED_ANGULAR_INTERIOR,-1062.77539518931,2833.557645301,2.5,CONVERGED_FEASIBLE,0.900163450378525,1,PASS,PASS,PASS
