calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_002474,REG_002451,2010-07-03 00:00:00,E0014,0.48043290722222,COMMITTED_ANGULAR_INTERIOR,-692.631399546345,2674.10071290716,5.25,CONVERGED_FEASIBLE,0.980261247436075,1.049843089678,PASS,PASS,PASS
CAL_002475,REG_002449,2010-07-03 00:00:00,E0014,0.581005605501681,COMMITTED_ANGULAR_INTERIOR,-714.537689328511,2685.15056023434,5.25,CONVERGED_FEASIBLE,0.979342898202088,1.04984289996737,PASS,PASS,PASS
CAL_002476,REG_002446,2010-07-03 00:00:00,E0014,0.683192369205538,COMMITTED_ANGULAR_INTERIOR,-736.795547533511,2696.37774372551,5.25,CONVERGED_FEASIBLE,0.978407156578673,1.04984184474451,PASS,PASS,PASS
CAL_002477,REG_002443,2010-07-03 00:00:00,E0014,0.787048313948048,COMMITTED_ANGULAR_INTERIOR,-759.416979194898,2707.7883188921,5.25,CONVERGED_FEASIBLE,0.977453370011108,1.04983987653498,PASS,PASS,PASS
CAL_002478,REG_002441,2010-07-03 00:00:00,E0014,0.892630887797065,COMMITTED_ANGULAR_INTERIOR,-782.414497390707,2719.38859751046,5.25,CONVERGED_FEASIBLE,0.976480854333962,1.04983694463477,PASS,PASS,PASS
CAL_002479,REG_002438,2010-07-03 00:00:00,E0015,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-805.770534748418,2731.0909619313,5.25,CONVERGED_FEASIBLE,0.975489251769242,1.04983087045159,PASS,PASS,PASS
CAL_002480,REG_002435,2010-07-03 00:00:00,E0015,0.091833502983222,COMMITTED_ANGULAR_INTERIOR,-829.718984253504,2743.57118500821,5.25,CONVERGED_FEASIBLE,0.974475099509467,1.04983663364804,PASS,PASS,PASS
CAL_002481,REG_002432,2010-07-03 00:00:00,E0015,0.185310501456381,COMMITTED_ANGULAR_INTERIOR,-854.09602645596,2756.27476001742,5.25,CONVERGED_FEASIBLE,0.973439509142534,1.04984142950625,PASS,PASS,PASS
CAL_002482,REG_002430,2010-07-03 00:00:00,E0015,0.280490140133807,COMMITTED_ANGULAR_INTERIOR,-878.917085184331,2769.20972475781,5.25,CONVERGED_FEASIBLE,0.972381620914563,1.04984519610832,PASS,PASS,PASS
CAL_002483,REG_002427,2010-07-03 00:00:00,E0015,0.377434266540836,COMMITTED_ANGULAR_INTERIOR,-904.198289109412,2782.38448434176,5.25,CONVERGED_FEASIBLE,0.971300529779347,1.04984786687893,PASS,PASS,PASS
CAL_002484,REG_002424,2010-07-03 00:00:00,E0015,0.476207590578999,COMMITTED_ANGULAR_INTERIOR,-929.956513355846,2795.80783288015,5.25,CONVERGED_FEASIBLE,0.970195282312683,1.04984937018832,PASS,PASS,PASS
CAL_002485,REG_002421,2010-07-03 00:00:00,E0015,0.576877855458389,COMMITTED_ANGULAR_INTERIOR,-956.20942407807,2809.48897671211,5.25,CONVERGED_FEASIBLE,0.969064873369185,1.04984962891599,PASS,PASS,PASS
CAL_002486,REG_002418,2010-07-03 00:00:00,E0015,0.679516020958618,COMMITTED_ANGULAR_INTERIOR,-982.975526251325,2823.43755931036,5.25,CONVERGED_FEASIBLE,0.967908242455781,1.04984855997058,PASS,PASS,PASS
CAL_002487,REG_002414,2010-07-03 00:00:00,E0015,0.784196460070228,COMMITTED_ANGULAR_INTERIOR,-1010.27421495203,2837.66368800482,5.25,CONVERGED_FEASIBLE,0.966724269793208,1.049846073761,PASS,PASS,PASS
CAL_002488,REG_002408,2010-07-03 00:00:00,E0015,0.890997170172226,COMMITTED_ANGULAR_INTERIOR,-1038.12583042893,2852.17796268178,5.25,CONVERGED_FEASIBLE,0.965511772033323,1.04984207361304,PASS,PASS,PASS
CAL_002489,REG_002403,2010-07-03 00:00:00,E0016,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1066.20051102727,2866.11875725188,5.75,CONVERGED_FEASIBLE,0.964276556149213,1.04981793361106,PASS,PASS,PASS
CAL_002490,REG_002397,2010-07-03 00:00:00,E0016,0.0900494794964036,COMMITTED_ANGULAR_INTERIOR,-1095.53210999363,2882.01326756712,5.75,CONVERGED_FEASIBLE,0.962997000699131,1.0498269403542,PASS,PASS,PASS
CAL_002491,REG_002391,2010-07-03 00:00:00,E0016,0.182074599407746,COMMITTED_ANGULAR_INTERIOR,-1125.50722952975,2898.25649546663,5.75,CONVERGED_FEASIBLE,0.961683980194884,1.04983439934061,PASS,PASS,PASS
CAL_002492,REG_002384,2010-07-03 00:00:00,E0016,0.276155585636051,COMMITTED_ANGULAR_INTERIOR,-1156.1520014245,2914.86260151451,5.75,CONVERGED_FEASIBLE,0.960335934781105,1.04984018608599,PASS,PASS,PASS
CAL_002493,REG_002378,2010-07-03 00:00:00,E0016,0.372376929864411,COMMITTED_ANGULAR_INTERIOR,-1187.49394694927,2931.84649922204,5.75,CONVERGED_FEASIBLE,0.958951206783644,1.04984416501103,PASS,PASS,PASS
CAL_002494,REG_002371,2010-07-03 00:00:00,E0016,0.470827679791695,COMMITTED_ANGULAR_INTERIOR,-1219.56207139545,2949.22390627662,5.75,CONVERGED_FEASIBLE,0.95752803278095,1.04984618831299,PASS,PASS,PASS
CAL_002495,REG_002363,2010-07-03 00:00:00,E0016,0.571601753321369,COMMITTED_ANGULAR_INTERIOR,-1252.38696641438,2967.01139999878,5.75,CONVERGED_FEASIBLE,0.956064534881598,1.04984609470385,PASS,PASS,PASS
CAL_002496,REG_002356,2010-07-03 00:00:00,E0016,0.674798279060998,COMMITTED_ANGULAR_INTERIOR,-1286.00092092743,2985.2264774433,5.75,CONVERGED_FEASIBLE,0.954558711112308,1.04984370799703,PASS,PASS,PASS
CAL_002497,REG_002348,2010-07-03 00:00:00,E0016,0.780521965740799,COMMITTED_ANGULAR_INTERIOR,-1320.43804145583,3003.88762060476,5.75,CONVERGED_FEASIBLE,0.953008424807127,1.04983883552164,PASS,PASS,PASS
CAL_002498,REG_002340,2010-07-03 00:00:00,E0016,0.888883503459264,COMMITTED_ANGULAR_INTERIOR,-1355.73438281739,3023.01436724087,5.75,CONVERGED_FEASIBLE,0.951411392872594,1.04983126633985,PASS,PASS,PASS
CAL_002499,REG_002332,2010-07-03 00:00:00,E0017,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1391.19330770898,3041.1218256569,6.5,CONVERGED_FEASIBLE,0.949785137655948,1.04979125585892,PASS,PASS,PASS
CAL_002500,REG_002323,2010-07-03 00:00:00,E0017,0.0875979677851181,COMMITTED_ANGULAR_INTERIOR,-1430.05353529956,3063.37958090508,6.5,CONVERGED_FEASIBLE,0.948022696570681,1.04980916457866,PASS,PASS,PASS
CAL_002501,REG_002315,2010-07-03 00:00:00,E0017,0.177606782124039,COMMITTED_ANGULAR_INTERIOR,-1469.98326310955,3086.24990781321,6.5,CONVERGED_FEASIBLE,0.946201082165291,1.04982413503602,PASS,PASS,PASS
CAL_002502,REG_002306,2010-07-03 00:00:00,E0017,0.27014164780222,COMMITTED_ANGULAR_INTERIOR,-1511.03359830841,3109.76207874895,6.5,CONVERGED_FEASIBLE,0.94431690835615,1.04983585672883,PASS,PASS,PASS
CAL_002503,REG_002297,2010-07-03 00:00:00,E0017,0.365325119955425,COMMITTED_ANGULAR_INTERIOR,-1553.25890882941,3133.94723372942,6.5,CONVERGED_FEASIBLE,0.942366523076983,1.0498439845458,PASS,PASS,PASS
CAL_002504,REG_002288,2010-07-03 00:00:00,E0017,0.46328770222854,COMMITTED_ANGULAR_INTERIOR,-1596.717088725,3158.8385324073,6.5,CONVERGED_FEASIBLE,0.940345981068183,1.04984813434174,PASS,PASS,PASS
CAL_002505,REG_002280,2010-07-03 00:00:00,E0017,0.564168504270448,COMMITTED_ANGULAR_INTERIOR,-1641.46984984481,3184.47132113358,6.5,CONVERGED_FEASIBLE,0.938251013185914,1.0498478778522,PASS,PASS,PASS
CAL_002506,REG_002272,2010-07-03 00:00:00,E0017,0.668115965551434,COMMITTED_ANGULAR_INTERIOR,-1687.58304293567,3210.88331687231,6.5,CONVERGED_FEASIBLE,0.936076991687435,1.04984273683224,PASS,PASS,PASS
CAL_002507,REG_002264,2010-07-03 00:00:00,E0017,0.77528865344273,COMMITTED_ANGULAR_INTERIOR,-1735.12701168579,3238.11480998439,6.5,CONVERGED_FEASIBLE,0.933818890849422,1.0498321762811,PASS,PASS,PASS
CAL_002508,REG_002257,2010-07-03 00:00:00,E0017,0.885856144602996,COMMITTED_ANGULAR_INTERIOR,-1784.17698372563,3266.20888817907,6.5,CONVERGED_FEASIBLE,0.931471242152269,1.0498155965862,PASS,PASS,PASS
CAL_002509,REG_002249,2010-07-03 00:00:00,E0017,0.999999999997761,COMMITTED_ANGULAR_INTERIOR,-1834.81350316621,3295.21168425639,6.5,CONVERGED_FEASIBLE,0.929028083112973,1.04979232438436,PASS,PASS,PASS
CAL_002510,REG_002249,2010-07-03 00:00:00,E0018,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1834.81350316721,3295.21168425696,0,CONVERGED_FEASIBLE,0.929028083112925,1.04979232438436,PASS,PASS,PASS
CAL_002511,REG_002246,2010-07-03 00:00:00,E0018,0.0494163142275209,COMMITTED_ANGULAR_INTERIOR,-1854.31480870813,3272.16928955257,0,CONVERGED_FEASIBLE,0.927653178068904,1.04886627489543,PASS,PASS,PASS
CAL_002512,REG_002243,2010-07-03 00:00:00,E0018,0.0988480828686238,COMMITTED_ANGULAR_INTERIOR,-1873.82221306978,3249.11968859042,0,CONVERGED_FEASIBLE,0.926272803994857,1.04793742100732,PASS,PASS,PASS
CAL_002513,REG_002239,2010-07-03 00:00:00,E0018,0.148302846551326,COMMITTED_ANGULAR_INTERIOR,-1893.33869203237,3226.05936524169,0,CONVERGED_FEASIBLE,0.924886693382272,1.04700559715151,PASS,PASS,PASS
CAL_002514,REG_002236,2010-07-03 00:00:00,E0018,0.197788159931217,COMMITTED_ANGULAR_INTERIOR,-1912.8672269119,3202.98479683661,0,CONVERGED_FEASIBLE,0.923494574195732,1.04607063556108,PASS,PASS,PASS
CAL_002515,REG_002233,2010-07-03 00:00:00,E0018,0.247311596313863,COMMITTED_ANGULAR_INTERIOR,-1932.41080638421,3179.8924520091,0,CONVERGED_FEASIBLE,0.922096169624863,1.04513236613549,PASS,PASS,PASS
CAL_002516,REG_002230,2010-07-03 00:00:00,E0018,0.296880752302373,COMMITTED_ANGULAR_INTERIOR,-1951.97242831917,3156.77878852963,0,CONVERGED_FEASIBLE,0.920691197827225,1.04419061630126,PASS,PASS,PASS
CAL_002517,REG_002227,2010-07-03 00:00:00,E0018,0.346503252475261,COMMITTED_ANGULAR_INTERIOR,-1971.55510162662,3133.64025112399,0,CONVERGED_FEASIBLE,0.919279371661562,1.04324521086821,PASS,PASS,PASS
CAL_002518,REG_002224,2010-07-03 00:00:00,E0018,0.396186754100743,COMMITTED_ANGULAR_INTERIOR,-1991.16184811687,3110.47326927505,0,CONVERGED_FEASIBLE,0.917860398410715,1.04229597188115,PASS,PASS,PASS
CAL_002519,REG_002221,2010-07-03 00:00:00,E0018,0.445938951893694,COMMITTED_ANGULAR_INTERIOR,-2010.7957043779,3087.27425500462,0,CONVERGED_FEASIBLE,0.91643397949404,1.04134271846667,PASS,PASS,PASS
CAL_002520,REG_002218,2010-07-03 00:00:00,E0018,0.49576758282159,COMMITTED_ANGULAR_INTERIOR,-2030.45972367195,3064.03960063251,0,CONVERGED_FEASIBLE,0.914999810167322,1.0403852666744,PASS,PASS,PASS
CAL_002521,REG_002215,2010-07-03 00:00:00,E0018,0.545680430965861,COMMITTED_ANGULAR_INTERIOR,-2050.15697785399,3040.7656765097,0,CONVERGED_FEASIBLE,0.913557579211161,1.03942342931295,PASS,PASS,PASS
CAL_002522,REG_002213,2010-07-03 00:00:00,E0018,0.595685332445223,COMMITTED_ANGULAR_INTERIOR,-2069.89055931462,3017.44882872262,0,CONVERGED_FEASIBLE,0.912106968605736,1.03845701577968,PASS,PASS,PASS
CAL_002523,REG_002210,2010-07-03 00:00:00,E0018,0.645790180407678,COMMITTED_ANGULAR_INTERIOR,-2089.66358295007,2994.08537676546,0,CONVERGED_FEASIBLE,0.910647653191612,1.0374858318841,PASS,PASS,PASS
CAL_002524,REG_002207,2010-07-03 00:00:00,E0018,0.69600293009803,COMMITTED_ANGULAR_INTERIOR,-2109.479188162,2970.67161117723,0,CONVERGED_FEASIBLE,0.90917930031558,1.03650967966453,PASS,PASS,PASS
CAL_002525,REG_002205,2010-07-03 00:00:00,E0018,0.746331604007969,COMMITTED_ANGULAR_INTERIOR,-2129.34054088994,2947.20379114027,0,CONVERGED_FEASIBLE,0.907701569460562,1.03552835719749,PASS,PASS,PASS
CAL_002526,REG_002202,2010-07-03 00:00:00,E0018,0.796784297115903,COMMITTED_ANGULAR_INTERIOR,-2149.25083567903,2923.67814203702,0,CONVERGED_FEASIBLE,0.90621411185854,1.03454165839943,PASS,PASS,PASS
CAL_002527,REG_002200,2010-07-03 00:00:00,E0018,0.847369182224,COMMITTED_ANGULAR_INTERIOR,-2169.21329778625,2900.09085296138,0,CONVERGED_FEASIBLE,0.904716570085387,1.03354937282025,PASS,PASS,PASS
CAL_002528,REG_002197,2010-07-03 00:00:00,E0018,0.898094515400054,COMMITTED_ANGULAR_INTERIOR,-2189.23118532794,2876.43807418123,0,CONVERGED_FEASIBLE,0.903208577636306,1.03255128542805,PASS,PASS,PASS
CAL_002529,REG_002195,2010-07-03 00:00:00,E0018,0.948968641532093,COMMITTED_ANGULAR_INTERIOR,-2209.30779147183,2852.71591454831,0,CONVERGED_FEASIBLE,0.901689758481206,1.03154717638479,PASS,PASS,PASS
CAL_002530,REG_002193,2010-07-03 00:00:00,E0019,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-2229.44644667523,2828.92043885369,2.5,CONVERGED_FEASIBLE,0.900159726597251,1.03053682081186,PASS,PASS,PASS
CAL_002531,REG_002193,2010-07-03 00:00:00,E0019,8.65347066487671e-12,COMMITTED_ANGULAR_INTERIOR,-2229.446446674,2828.92043884829,2.5,CONVERGED_FEASIBLE,0.900159726597253,1.03053682081173,PASS,PASS,PASS
CAL_002532,REG_002194,2010-07-03 00:00:00,E0019,0.112232222265939,COMMITTED_ANGULAR_INTERIOR,-2213.41012098859,2758.84362023511,2.5,CONVERGED_FEASIBLE,0.900177302317324,1.02886137303872,PASS,PASS,PASS
CAL_002533,REG_002196,2010-07-03 00:00:00,E0019,0.221410798868534,COMMITTED_ANGULAR_INTERIOR,-2197.81011613209,2690.67347127837,2.5,CONVERGED_FEASIBLE,0.900189989981232,1.02722383969138,PASS,PASS,PASS
CAL_002534,REG_002198,2010-07-03 00:00:00,E0019,0.327674651077587,COMMITTED_ANGULAR_INTERIOR,-2182.62658230966,2624.32325075685,2.5,CONVERGED_FEASIBLE,0.900198137158574,1.02562268564071,PASS,PASS,PASS
CAL_002535,REG_002199,2010-07-03 00:00:00,E0019,0.431154515205899,COMMITTED_ANGULAR_INTERIOR,-2167.84083923456,2559.71132805953,2.5,CONVERGED_FEASIBLE,0.900202063472518,1.0240564556868,PASS,PASS,PASS
CAL_002536,REG_002201,2010-07-03 00:00:00,E0019,0.531973539139478,COMMITTED_ANGULAR_INTERIOR,-2153.43529089411,2496.76081072277,2.5,CONVERGED_FEASIBLE,0.900202063134741,1.02252376935742,PASS,PASS,PASS
CAL_002537,REG_002203,2010-07-03 00:00:00,E0019,0.630247827479159,COMMITTED_ANGULAR_INTERIOR,-2139.39334765695,2435.3992040486,2.5,CONVERGED_FEASIBLE,0.900198407219596,1.0210233161072,PASS,PASS,PASS
CAL_002538,REG_002204,2010-07-03 00:00:00,E0019,0.726086940393354,COMMITTED_ANGULAR_INTERIOR,-2125.6993549944,2375.55809962549,2.5,CONVERGED_FEASIBLE,0.900191345708907,1.01955385088234,PASS,PASS,PASS
CAL_002539,REG_002206,2010-07-03 00:00:00,E0019,0.81959435070455,COMMITTED_ANGULAR_INTERIOR,-2112.33852816953,2317.17288992748,2.5,CONVERGED_FEASIBLE,0.900181109331444,1.01811419001818,PASS,PASS,PASS
CAL_002540,REG_002208,2010-07-03 00:00:00,E0019,0.910867863234161,COMMITTED_ANGULAR_INTERIOR,-2099.29689231899,2260.18250647893,2.5,CONVERGED_FEASIBLE,0.900167911221452,1.01670320744121,PASS,PASS,PASS
CAL_002541,REG_002209,2010-07-03 00:00:00,E0019,0.999999999993097,COMMITTED_ANGULAR_INTERIOR,-2086.56122741497,2204.52917934493,2.5,CONVERGED_FEASIBLE,0.900151948415614,1.01531983114927,PASS,PASS,PASS
CAL_002542,REG_002209,2010-07-03 00:00:00,E0020,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-2086.56122741398,2204.52917934062,2.25,CONVERGED_FEASIBLE,0.900151948415613,1.01531983114917,PASS,PASS,PASS
CAL_002543,REG_002211,2010-07-03 00:00:00,E0020,0.110362279135944,COMMITTED_ANGULAR_INTERIOR,-2074.86628905336,2155.28416154599,2.25,CONVERGED_FEASIBLE,0.900160628401039,1.01409859724837,PASS,PASS,PASS
CAL_002544,REG_002212,2010-07-03 00:00:00,E0020,0.218168825611985,COMMITTED_ANGULAR_INTERIOR,-2063.44217815442,2107.17954336344,2.25,CONVERGED_FEASIBLE,0.900166747699782,1.01290147498056,PASS,PASS,PASS
CAL_002545,REG_002214,2010-07-03 00:00:00,E0020,0.323523262773739,COMMITTED_ANGULAR_INTERIOR,-2052.27791389428,2060.1690867709,2.25,CONVERGED_FEASIBLE,0.900170464096017,1.01172757103481,PASS,PASS,PASS
CAL_002546,REG_002216,2010-07-03 00:00:00,E0020,0.426523822466638,COMMITTED_ANGULAR_INTERIOR,-2041.3630867799,2014.20895950055,2.25,CONVERGED_FEASIBLE,0.900171924101298,1.01057603398637,PASS,PASS,PASS
CAL_002547,REG_002217,2010-07-03 00:00:00,E0020,0.527263693947862,COMMITTED_ANGULAR_INTERIOR,-2030.68782167434,1969.25757934999,2.25,CONVERGED_FEASIBLE,0.900171263859586,1.00944605182471,PASS,PASS,PASS
CAL_002548,REG_002219,2010-07-03 00:00:00,E0020,0.625831346105408,COMMITTED_ANGULAR_INTERIOR,-2020.24274365168,1925.27547040411,2.25,CONVERGED_FEASIBLE,0.900168609969884,1.00833684965409,PASS,PASS,PASS
CAL_002549,REG_002220,2010-07-03 00:00:00,E0020,0.722310825330739,COMMITTED_ANGULAR_INTERIOR,-2010.01894643184,1882.22513012058,2.25,CONVERGED_FEASIBLE,0.900164080234875,1.00724768755299,PASS,PASS,PASS
CAL_002550,REG_002222,2010-07-03 00:00:00,E0020,0.816782031165815,COMMITTED_ANGULAR_INTERIOR,-2000.00796317066,1840.07090633278,2.25,CONVERGED_FEASIBLE,0.900157784343011,1.00617785857941,PASS,PASS,PASS
CAL_002551,REG_002223,2010-07-03 00:00:00,E0020,0.909320971636775,COMMITTED_ANGULAR_INTERIOR,-1990.20173940256,1798.77888331669,2.25,CONVERGED_FEASIBLE,0.90014982449065,1.00512668691083,PASS,FAIL,FAIL
CAL_002552,REG_002225,2010-07-03 00:00:00,E0021,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1980.24071639911,1758.02529204402,2.5,CONVERGED_FEASIBLE,0.900156943379693,1.00409100931763,PASS,PASS,PASS
CAL_002553,REG_002225,2010-07-03 00:00:00,E0021,1.04945265938366e-12,COMMITTED_ANGULAR_INTERIOR,-1980.24071639901,1758.02529204362,2.5,CONVERGED_FEASIBLE,0.900156943379693,1.00409100931762,PASS,PASS,PASS
CAL_002554,REG_002226,2010-07-03 00:00:00,E0021,0.108820341843885,COMMITTED_ANGULAR_INTERIOR,-1969.93011978177,1716.00397606902,2.5,CONVERGED_FEASIBLE,0.900164782301477,1.00302051262898,PASS,PASS,PASS
CAL_002555,REG_002228,2010-07-03 00:00:00,E0021,0.215485493300604,COMMITTED_ANGULAR_INTERIOR,-1959.82372486366,1674.81489361499,2.5,CONVERGED_FEASIBLE,0.900170632769704,1.00196794785844,PASS,PASS,PASS
CAL_002556,REG_002229,2010-07-03 00:00:00,E0021,0.320074625234683,COMMITTED_ANGULAR_INTERIOR,-1949.91403030051,1634.42747260451,2.5,CONVERGED_FEASIBLE,0.900174599520221,1.00093270515625,PASS,PASS,PASS
CAL_002557,REG_002231,2010-07-03 00:00:00,E0021,0.422663235904482,COMMITTED_ANGULAR_INTERIOR,-1940.19388272308,1594.81255914857,2.5,CONVERGED_FEASIBLE,0.900176780595579,1,PASS,PASS,PASS
CAL_002558,REG_002232,2010-07-03 00:00:00,E0021,0.523323364616426,COMMITTED_ANGULAR_INTERIOR,-1930.65645649363,1555.94233504325,2.5,CONVERGED_FEASIBLE,0.900177267823801,1,PASS,PASS,PASS
CAL_002559,REG_002234,2010-07-03 00:00:00,E0021,0.622123790695046,COMMITTED_ANGULAR_INTERIOR,-1921.29523485385,1517.79024093689,2.5,CONVERGED_FEASIBLE,0.900176147258093,1,PASS,PASS,PASS
CAL_002560,REG_002235,2010-07-03 00:00:00,E0021,0.719130218935413,COMMITTED_ANGULAR_INTERIOR,-1912.10399235333,1480.33090471699,2.5,CONVERGED_FEASIBLE,0.900173499581052,1,PASS,PASS,PASS
CAL_002561,REG_002237,2010-07-03 00:00:00,E0021,0.814405452598984,COMMITTED_ANGULAR_INTERIOR,-1903.07677845855,1443.54007470735,2.5,CONVERGED_FEASIBLE,0.900169400476587,1,PASS,PASS,PASS
CAL_002562,REG_002238,2010-07-03 00:00:00,E0021,0.908009554919844,COMMITTED_ANGULAR_INTERIOR,-1894.20790225025,1407.39455730194,2.5,CONVERGED_FEASIBLE,0.900163920972435,1,PASS,PASS,PASS
CAL_002563,REG_002240,2010-07-03 00:00:00,E0022,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1885.49191812632,1371.87215869618,2.5,CONVERGED_FEASIBLE,0.900157127755867,1,PASS,PASS,PASS
CAL_002564,REG_002240,2010-07-03 00:00:00,E0022,4.09748035903123e-12,COMMITTED_ANGULAR_INTERIOR,-1885.49191812598,1371.87215869483,2.5,CONVERGED_FEASIBLE,0.900157127755867,1,PASS,PASS,PASS
CAL_002565,REG_002241,2010-07-03 00:00:00,E0022,0.107507770374225,COMMITTED_ANGULAR_INTERIOR,-1876.56330686002,1336.46836921153,2.5,CONVERGED_FEASIBLE,0.900163162396743,1,PASS,PASS,PASS
CAL_002566,REG_002242,2010-07-03 00:00:00,E0022,0.213194129429514,COMMITTED_ANGULAR_INTERIOR,-1867.78596534442,1301.66439556044,2.5,CONVERGED_FEASIBLE,0.900167715903258,1,PASS,PASS,PASS
CAL_002567,REG_002244,2010-07-03 00:00:00,E0022,0.317120671811876,COMMITTED_ANGULAR_INTERIOR,-1859.15477809207,1267.43995377762,2.5,CONVERGED_FEASIBLE,0.900170855244896,1,PASS,PASS,PASS
CAL_002568,REG_002245,2010-07-03 00:00:00,E0022,0.419346430400079,COMMITTED_ANGULAR_INTERIOR,-1850.66484237245,1233.77560352306,2.5,CONVERGED_FEASIBLE,0.900172643502595,1,PASS,PASS,PASS
CAL_002569,REG_002247,2010-07-03 00:00:00,E0022,0.519928011693061,COMMITTED_ANGULAR_INTERIOR,-1842.31145696794,1200.652703497,2.5,CONVERGED_FEASIBLE,0.900173140118446,1,PASS,PASS,PASS
CAL_002570,REG_002248,2010-07-03 00:00:00,E0022,0.618919722771488,COMMITTED_ANGULAR_INTERIOR,-1834.09011162957,1168.05336962982,2.5,CONVERGED_FEASIBLE,0.900172401127033,1,PASS,PASS,PASS
CAL_002571,REG_002250,2010-07-03 00:00:00,E0022,0.716373690444507,COMMITTED_ANGULAR_INTERIOR,-1825.99647718173,1135.96043584532,2.5,CONVERGED_FEASIBLE,0.900170479369418,1,PASS,PASS,PASS
CAL_002572,REG_002251,2010-07-03 00:00:00,E0022,0.812339973139187,COMMITTED_ANGULAR_INTERIOR,-1818.02639622972,1104.35741721402,2.5,CONVERGED_FEASIBLE,0.900167424692459,1,PASS,PASS,PASS
CAL_002573,REG_002252,2010-07-03 00:00:00,E0022,0.906866666045205,COMMITTED_ANGULAR_INTERIOR,-1810.17587442735,1073.22847532753,2.5,CONVERGED_FEASIBLE,0.900163284132968,1,PASS,PASS,PASS
CAL_002574,REG_002253,2010-07-03 00:00:00,E0022,0.999999999986451,COMMITTED_ANGULAR_INTERIOR,-1802.44107226559,1042.55838573883,2.5,CONVERGED_FEASIBLE,0.900158102089175,1,PASS,PASS,PASS
CAL_002575,REG_002253,2010-07-03 00:00:00,E0023,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1802.44107226447,1042.55838573437,2.5,CONVERGED_FEASIBLE,0.900158102089174,1,PASS,PASS,PASS
CAL_002576,REG_002254,2010-07-03 00:00:00,E0023,0.106371401475211,COMMITTED_ANGULAR_INTERIOR,-1794.60339638668,1012.22333146676,2.5,CONVERGED_FEASIBLE,0.900162842373276,1,PASS,PASS,PASS
CAL_002577,REG_002255,2010-07-03 00:00:00,E0023,0.211205005649653,COMMITTED_ANGULAR_INTERIOR,-1786.87902875379,982.326827071803,2.5,CONVERGED_FEASIBLE,0.90016644800666,1,PASS,PASS,PASS
CAL_002578,REG_002256,2010-07-03 00:00:00,E0023,0.314549547702153,COMMITTED_ANGULAR_INTERIOR,-1779.26437845199,952.854974224639,2.5,CONVERGED_FEASIBLE,0.900168962853897,1,PASS,PASS,PASS
CAL_002579,REG_002258,2010-07-03 00:00:00,E0023,0.416451940759528,COMMITTED_ANGULAR_INTERIOR,-1771.75598882021,923.794394214181,2.5,CONVERGED_FEASIBLE,0.900170428429844,1,PASS,PASS,PASS
CAL_002580,REG_002259,2010-07-03 00:00:00,E0023,0.51695736432945,COMMITTED_ANGULAR_INTERIOR,-1764.35053093419,895.132202723799,2.5,CONVERGED_FEASIBLE,0.900170884035592,1,PASS,PASS,PASS
CAL_002581,REG_002260,2010-07-03 00:00:00,E0023,0.616109347737512,COMMITTED_ANGULAR_INTERIOR,-1757.0447974587,866.855986036687,2.5,CONVERGED_FEASIBLE,0.900170366885239,1,PASS,PASS,PASS
CAL_002582,REG_002261,2010-07-03 00:00:00,E0023,0.713949848883479,COMMITTED_ANGULAR_INTERIOR,-1749.83569684455,838.953778576115,2.5,CONVERGED_FEASIBLE,0.900168912224166,1,PASS,PASS,PASS
CAL_002583,REG_002262,2010-07-03 00:00:00,E0023,0.810519328622735,COMMITTED_ANGULAR_INTERIOR,-1742.72024784805,811.414041693284,2.5,CONVERGED_FEASIBLE,0.900166553439457,1,PASS,PASS,PASS
CAL_002584,REG_002263,2010-07-03 00:00:00,E0023,0.905856821056429,COMMITTED_ANGULAR_INTERIOR,-1735.69557435185,784.225643621947,2.5,CONVERGED_FEASIBLE,0.900163322163041,1,PASS,PASS,PASS
CAL_002585,REG_002265,2010-07-03 00:00:00,E0023,0.999999999993037,COMMITTED_ANGULAR_INTERIOR,-1728.75890046792,757.377840524862,2.5,CONVERGED_FEASIBLE,0.900159248368081,1,PASS,PASS,PASS
CAL_002586,REG_002265,2010-07-03 00:00:00,E0024,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1728.75890046741,757.377840522876,2.5,CONVERGED_FEASIBLE,0.900159248368081,1,PASS,PASS,PASS
CAL_002587,REG_002266,2010-07-03 00:00:00,E0024,0.105361629307717,COMMITTED_ANGULAR_INTERIOR,-1721.75482760515,730.803920571258,2.5,CONVERGED_FEASIBLE,0.900162381933948,1,PASS,PASS,PASS
