attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T018_000505_1,CALL_T018_000505,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0021,CAL_013069,4,-1855.98597694499,2200.69201044049,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900244288743368,18,1.00879963490881,30,2.4980018054066e-14,1.20203846876166e-12,26,29,0.1415
ATT_T018_000506_1,CALL_T018_000506,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0021,CAL_013069,3,-1856.95805041595,2200.45733371162,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900183791258645,18,1.00877601481325,30,2.50910403565285e-14,1.20792265079217e-12,26,29,0.1532
ATT_T018_000507_1,CALL_T018_000507,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0021,CAL_013069,2.5,-1857.44408715142,2200.33999534718,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900153538510301,18,1.008764203428,30,2.50910403565285e-14,1.21069820835373e-12,26,29,0.1462
ATT_T018_000508_1,CALL_T018_000508,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0021,CAL_013069,2.25,-1857.68710551916,2200.28132616496,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900138411134348,18,1.00875829740091,30,2.50910403565285e-14,1.21203047598328e-12,26,29,0.1641
ATT_T018_000509_1,CALL_T018_000509,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0021,CAL_013070,2.5,-1846.63850333833,2155.58131214298,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162389319012,18,1.00764329057906,30,2.40918396343659e-14,1.16862075572044e-12,26,29,0.142
ATT_T018_000510_1,CALL_T018_000510,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0021,CAL_013071,2.5,-1836.04500035733,2111.70110611702,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169065308479,18,1.00654082092771,30,2.30926389122033e-14,1.12942988295117e-12,26,29,0.1402
ATT_T018_000511_1,CALL_T018_000511,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0021,CAL_013072,2.5,-1825.65582818679,2068.66727527747,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173679690507,18,1.00545617178027,30,2.23154827949656e-14,1.09212638932377e-12,26,29,0.1404
ATT_T018_000512_1,CALL_T018_000512,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0021,CAL_013073,2.5,-1815.46359400243,2026.44919720859,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176338490361,18,1.00438874617081,30,2.1538326677728e-14,1.05693231944315e-12,26,29,0.1399
ATT_T018_000513_1,CALL_T018_000513,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0021,CAL_013074,2.5,-1805.46124151874,1985.01764349907,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177141057389,18,1.00333797150092,30,2.09832151654155e-14,1.02351460640193e-12,26,29,0.1397
ATT_T018_000514_1,CALL_T018_000514,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0021,CAL_013075,2.5,-1795.64203174166,1944.34470001634,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176180534218,18,1.0023032982641,30,1.99840144432528e-14,9.9165120559519e-13,26,29,0.1406
ATT_T018_000515_1,CALL_T018_000515,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0021,CAL_013076,2.5,-1785.99952502126,1904.40369256519,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173544288282,18,1.00128419884878,30,1.96509475358653e-14,9.61897228535236e-13,26,29,0.164
ATT_T018_000516_1,CALL_T018_000516,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0021,CAL_013077,2.5,-1776.52756430276,1865.16911751069,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169314309077,18,1.00028016641433,30,1.88737914186277e-14,9.33586541407294e-13,26,29,0.1417
ATT_T018_000517_1,CALL_T018_000517,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0021,CAL_013078,2.5,-1767.22025948356,1826.61657698227,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163567574177,18,1,1,1.82076576038526e-14,9.06386077303978e-13,26,29,0.161
ATT_T018_000518_1,CALL_T018_000518,1,LOCAL_REENTRY_STENCIL,2011-05-16 07:30:00,E0021,CAL_013069,2.75,-1857.20106878368,2200.3986645294,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168665218373,18,1.0087701092321,30,2.50910403565285e-14,1.20914389611926e-12,26,29,0.1536
ATT_T018_000519_1,CALL_T018_000519,1,LOCAL_REENTRY_STENCIL,2011-05-16 07:30:00,E0021,CAL_013069,2.25,-1857.68710551916,2200.28132616496,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900138411134348,18,1.00875829740091,30,2.50910403565285e-14,1.21203047598328e-12,26,29,0.1404
ATT_T018_000520_1,CALL_T018_000520,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0022,CAL_013080,0,-1760.50215646921,1788.13602648684,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900005844099763,18,1,1,4.55191440096314e-14,8.02691246803988e-13,26,28,0.1463
ATT_T018_000521_1,CALL_T018_000521,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0022,CAL_013080,0.5,-1760.01690601872,1788.25657523342,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900035955829969,18,1,1,4.54081217071689e-14,8.00359778452275e-13,26,28,0.1706
ATT_T018_000522_1,CALL_T018_000522,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0022,CAL_013080,1,-1759.53165556823,1788.37712397999,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900066064931666,18,1,1,4.52970994047064e-14,7.98694443915338e-13,26,28,0.1427
ATT_T018_000523_1,CALL_T018_000523,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0022,CAL_013080,2,-1758.56115466726,1788.61822147315,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900126275252082,18,1,1,4.51860771022439e-14,7.94919685631612e-13,26,28,0.1399
ATT_T018_000524_1,CALL_T018_000524,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0022,CAL_013080,4,-1756.62015286531,1789.10041645945,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900246664378819,18,1,1,4.46309655899313e-14,7.87925280576474e-13,26,28,0.141
ATT_T018_000525_1,CALL_T018_000525,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0022,CAL_013080,3,-1757.59065376628,1788.8593189663,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900186475066103,18,1,1,4.47419878923938e-14,7.91144927347887e-13,26,28,0.156
ATT_T018_000526_1,CALL_T018_000526,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0022,CAL_013080,2.5,-1758.07590421677,1788.73877021972,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156376472074,18,1,1,4.48530101948563e-14,7.93365373397137e-13,26,28,0.1433
ATT_T018_000527_1,CALL_T018_000527,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0022,CAL_013080,2.25,-1758.31852944201,1788.67849584643,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900141326190363,18,1,1,4.47419878923938e-14,7.94475596421762e-13,26,28,0.171
ATT_T018_000528_1,CALL_T018_000528,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0022,CAL_013081,2.5,-1748.76943666574,1751.27701553664,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163097354529,18,1,1,4.36317648677687e-14,7.70161712182471e-13,26,28,0.141
ATT_T018_000529_1,CALL_T018_000529,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0022,CAL_013082,2.5,-1739.61931673222,1714.44461415658,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168217538794,18,1,1,4.21884749357559e-14,7.48179296294893e-13,26,28,0.1396
ATT_T018_000530_1,CALL_T018_000530,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0022,CAL_013083,2.5,-1730.6202781218,1678.22036742085,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171808622603,18,1,1,4.08562073062058e-14,7.27529148036865e-13,26,28,0.1389
ATT_T018_000531_1,CALL_T018_000531,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0022,CAL_013084,2.5,-1721.76727231089,1642.58395327363,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173938068459,18,1,1,3.96349619791181e-14,7.07656155896075e-13,26,28,0.1573
ATT_T018_000532_1,CALL_T018_000532,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0022,CAL_013085,2.5,-1713.0554570937,1607.51588015988,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017466946758,18,1,1,3.86357612569554e-14,6.88560319872522e-13,26,28,0.1461
ATT_T018_000533_1,CALL_T018_000533,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0022,CAL_013086,2.5,-1704.48018583816,1572.99744377636,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174062784438,18,1,1,3.74145159298678e-14,6.7035266226867e-13,26,28,0.1684
ATT_T018_000534_1,CALL_T018_000534,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0022,CAL_013087,2.5,-1696.03699739966,1539.0106864711,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172174583501,18,1,1,3.64153152077051e-14,6.53366249991905e-13,26,28,0.1485
ATT_T018_000535_1,CALL_T018_000535,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0022,CAL_013088,2.5,-1687.72160664607,1505.53835910344,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169058239601,18,1,1,3.5527136788005e-14,6.36490860017602e-13,26,28,0.1447
ATT_T018_000536_1,CALL_T018_000536,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0022,CAL_013089,2.5,-1679.52989555111,1472.56388519151,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164764133269,18,1,1,3.46389583683049e-14,6.21058759975313e-13,26,28,0.1466
ATT_T018_000537_1,CALL_T018_000537,1,LOCAL_REENTRY_STENCIL,2011-05-16 07:30:00,E0022,CAL_013080,2.75,-1757.83327899153,1788.79904459301,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171426097294,18,1,1,4.48530101948563e-14,7.92033105767587e-13,26,28,0.1606
ATT_T018_000538_1,CALL_T018_000538,1,LOCAL_REENTRY_STENCIL,2011-05-16 07:30:00,E0022,CAL_013080,2.25,-1758.31852944201,1788.67849584643,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900141326190363,18,1,1,4.47419878923938e-14,7.94475596421762e-13,26,28,0.1529
ATT_T018_000539_1,CALL_T018_000539,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0023,CAL_013101,0,-1597.05089265108,1137.19890984424,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900002708917166,18,1,1,2.63122856836162e-14,4.85944617878431e-13,26,28,0.1891
ATT_T018_000540_1,CALL_T018_000540,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0023,CAL_013101,0.5,-1596.56630265965,1137.32208670979,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900032582869481,18,1,1,2.63122856836162e-14,4.84612350248881e-13,26,28,0.1504
ATT_T018_000541_1,CALL_T018_000541,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0023,CAL_013101,1,-1596.08171266822,1137.44526357534,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900062454261449,18,1,1,2.62012633811537e-14,4.84057238736568e-13,26,28,0.1507
ATT_T018_000542_1,CALL_T018_000542,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0023,CAL_013101,2,-1595.11253268536,1137.69161730643,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900122189366774,18,1,1,2.60902410786912e-14,4.81170658872543e-13,26,28,0.1471
ATT_T018_000543_1,CALL_T018_000543,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0023,CAL_013101,4,-1593.17417271964,1138.18432476863,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900241628879999,18,1,1,2.58681964737661e-14,4.7661874447158e-13,26,28,0.1452
ATT_T018_000544_1,CALL_T018_000544,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0023,CAL_013101,3,-1594.1433527025,1137.93797103753,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900181914238005,18,1,1,2.60902410786912e-14,4.7883919052083e-13,26,28,0.1452
ATT_T018_000545_1,CALL_T018_000545,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0023,CAL_013101,2.5,-1594.62794269393,1137.81479417198,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900152053081348,18,1,1,2.60902410786912e-14,4.79838391242993e-13,26,28,0.1473
ATT_T018_000546_1,CALL_T018_000546,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0023,CAL_013101,2.25,-1594.87023768965,1137.75320573921,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900137121543838,18,1,1,2.60902410786912e-14,4.80726569662693e-13,26,28,0.1447
ATT_T018_000547_1,CALL_T018_000547,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0023,CAL_013091,2.5,-1671.46120711165,1440.084467783,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159340066657,18,1,1,3.35287353436797e-14,6.05626659933023e-13,26,28,0.1432
ATT_T018_000548_1,CALL_T018_000548,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0023,CAL_013092,2.5,-1663.29317696607,1407.95062803458,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163564525235,18,1,1,3.25295346215171e-14,5.90749671403046e-13,26,28,0.1431
ATT_T018_000549_1,CALL_T018_000549,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0023,CAL_013093,2.5,-1655.24210606099,1376.27691752464,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166575286076,18,1,1,3.1863400806742e-14,5.76205749780456e-13,26,28,0.1508
ATT_T018_000550_1,CALL_T018_000550,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0023,CAL_013094,2.5,-1647.30429974696,1345.04880113638,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168418784572,18,1,1,3.09752223870419e-14,5.62105917367717e-13,26,28,0.1445
ATT_T018_000551_1,CALL_T018_000551,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0023,CAL_013095,2.5,-1639.47620063548,1314.25228375092,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169138972855,18,1,1,3.00870439673417e-14,5.49116307979602e-13,26,28,0.1782
ATT_T018_000552_1,CALL_T018_000552,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0023,CAL_013096,2.5,-1631.75438196691,1283.87388415641,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168777462654,18,1,1,2.95319324550292e-14,5.36348743196413e-13,26,28,0.1486
ATT_T018_000553_1,CALL_T018_000553,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0023,CAL_013097,2.5,-1624.13554135226,1253.9006104274,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167373658536,18,1,1,2.85327317328665e-14,5.24358334530461e-13,26,28,0.1455
ATT_T018_000554_1,CALL_T018_000554,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0023,CAL_013098,2.5,-1616.61649486414,1224.31993667814,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016496488225,18,1,1,2.79776202205539e-14,5.12700992771897e-13,26,28,0.1723
ATT_T018_000555_1,CALL_T018_000555,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0023,CAL_013099,2.5,-1609.1941714542,1195.11978110022,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161586488853,18,1,1,2.73114864057789e-14,5.01376717920721e-13,26,28,0.1463
ATT_T018_000556_1,CALL_T018_000556,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0023,CAL_013100,2.5,-1601.86560767603,1166.28848520184,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157271975194,18,1,1,2.65343302885412e-14,4.90385509976932e-13,26,28,0.1434
ATT_T018_000557_1,CALL_T018_000557,1,LOCAL_REENTRY_STENCIL,2011-05-16 07:30:00,E0023,CAL_013101,2.75,-1594.38564769822,1137.87638260476,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166983979377,18,1,1,2.62012633811537e-14,4.79616346638068e-13,26,28,0.1714
ATT_T018_000558_1,CALL_T018_000558,1,LOCAL_REENTRY_STENCIL,2011-05-16 07:30:00,E0023,CAL_013101,2.25,-1594.87023768965,1137.75320573921,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900137121543838,18,1,1,2.60902410786912e-14,4.80726569662693e-13,26,28,0.147
ATT_T018_000559_1,CALL_T018_000559,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0024,CAL_013103,0,-1589.70563820008,1108.99920781619,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900006897163786,18,1,1,2.57571741713036e-14,4.75175454539567e-13,26,28,0.1503
ATT_T018_000560_1,CALL_T018_000560,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0024,CAL_013103,0.5,-1589.22178270356,1109.1252389968,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900036760712773,18,1,1,2.57571741713036e-14,4.74398298422329e-13,26,28,0.1826
ATT_T018_000561_1,CALL_T018_000561,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0024,CAL_013103,1,-1588.73792720704,1109.25127017741,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900066621706347,18,1,1,2.57571741713036e-14,4.73066030792779e-13,26,28,0.1488
ATT_T018_000562_1,CALL_T018_000562,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0024,CAL_013103,2,-1587.770216214,1109.50333253863,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900126336029677,18,1,1,2.53130849614536e-14,4.70956607045991e-13,26,28,0.1484
ATT_T018_000563_1,CALL_T018_000563,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0024,CAL_013103,4,-1585.83479422791,1110.00745726108,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900245734038022,18,1,1,2.53130849614536e-14,4.66182648040103e-13,26,28,0.1474
ATT_T018_000564_1,CALL_T018_000564,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0024,CAL_013103,3,-1586.80250522095,1109.75539489986,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900186040138621,18,1,1,2.54241072639161e-14,4.68958205601666e-13,26,28,0.1461
ATT_T018_000565_1,CALL_T018_000565,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0024,CAL_013103,2.5,-1587.28636071747,1109.62936371925,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156189360644,18,1,1,2.54241072639161e-14,4.69624339416441e-13,26,28,0.1428
ATT_T018_000566_1,CALL_T018_000566,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0024,CAL_013103,2.25,-1587.52828846573,1109.56634812894,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900141263014323,18,1,1,2.56461518688411e-14,4.70179450928754e-13,26,28,0.1625
ATT_T018_000567_1,CALL_T018_000567,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0024,CAL_013104,2.5,-1580.03040471836,1081.77249389018,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159342451019,18,1,1,2.4757973449141e-14,4.59632332194815e-13,26,28,0.152
ATT_T018_000568_1,CALL_T018_000568,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0024,CAL_013105,2.5,-1572.86104323704,1054.24807538937,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161544456365,18,1,1,2.42028619368284e-14,4.49862369578113e-13,26,28,0.1385
ATT_T018_000569_1,CALL_T018_000569,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0024,CAL_013106,2.5,-1565.77566256885,1027.04607375273,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016282561756,18,1,1,2.38697950294409e-14,4.40647518473725e-13,26,28,0.1398
ATT_T018_000570_1,CALL_T018_000570,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0024,CAL_013107,2.5,-1558.77173517756,1000.15678533155,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163214658227,18,1,1,2.33146835171283e-14,1.24344978758018e-12,25,28,0.1384
ATT_T018_000571_1,CALL_T018_000571,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0024,CAL_013108,2.5,-1551.84681584365,973.570822505268,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162738862445,18,1,1,2.26485497023532e-14,1.21935794794581e-12,25,28,0.1358
ATT_T018_000572_1,CALL_T018_000572,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0024,CAL_013109,2.5,-1544.99853800937,947.279099649416,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161424147636,18,1,1,2.22044604925031e-14,1.19593224212622e-12,25,28,0.1392
ATT_T018_000573_1,CALL_T018_000573,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0024,CAL_013110,2.5,-1538.22461030862,921.272819813274,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159295132991,18,1,1,2.16493489801906e-14,1.17361675933125e-12,25,28,0.1601
ATT_T018_000574_1,CALL_T018_000574,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0024,CAL_013111,2.5,-1531.52281327063,895.543462064824,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156375203706,18,1,1,2.1316282072803e-14,1.1518563880486e-12,25,28,0.1362
ATT_T018_000575_1,CALL_T018_000575,1,LOCAL_REENTRY_STENCIL,2011-05-16 07:30:00,E0024,CAL_013103,2.75,-1587.04443296921,1109.69237930955,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171115068719,18,1,1,2.55351295663786e-14,4.68736160996741e-13,26,28,0.1391
ATT_T018_000576_1,CALL_T018_000576,1,LOCAL_REENTRY_STENCIL,2011-05-16 07:30:00,E0024,CAL_013103,2.25,-1587.52828846573,1109.56634812894,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900141263014323,18,1,1,2.56461518688411e-14,4.70179450928754e-13,26,28,0.1386
ATT_T018_000577_1,CALL_T018_000577,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0025,CAL_013113,0,-1527.31027366984,869.452613560398,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900003819387804,18,1,1,2.12052597703405e-14,1.14397380457376e-12,25,28,0.1417
ATT_T018_000578_1,CALL_T018_000578,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0025,CAL_013113,0.5,-1526.82736930448,869.582241388893,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900033597635694,18,1,1,2.09832151654155e-14,1.14197540312944e-12,25,28,0.14
ATT_T018_000579_1,CALL_T018_000579,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0025,CAL_013113,1,-1526.34446493913,869.711869217388,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900063373354334,18,1,1,2.09832151654155e-14,1.13897780096295e-12,25,28,0.1616
ATT_T018_000580_1,CALL_T018_000580,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0025,CAL_013113,2,-1525.37865620842,869.971124874377,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900122917206245,18,1,1,2.08721928629529e-14,1.13309361893243e-12,25,28,0.14
ATT_T018_000581_1,CALL_T018_000581,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0025,CAL_013113,4,-1523.44703874699,870.489636188356,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900241974585237,18,1,1,2.05391259555654e-14,1.12299058940835e-12,25,28,0.1382
ATT_T018_000582_1,CALL_T018_000582,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0025,CAL_013113,3,-1524.4128474777,870.230380531366,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900182450948294,18,1,1,2.07611705604904e-14,1.12809761532162e-12,25,28,0.1385
ATT_T018_000583_1,CALL_T018_000583,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0025,CAL_013113,2.5,-1524.89575184306,870.100752702872,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900152685340705,18,1,1,2.1094237467878e-14,1.13087317288318e-12,25,28,0.137
ATT_T018_000584_1,CALL_T018_000584,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0025,CAL_013113,2.25,-1525.13720402574,870.035938788624,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900137801589371,18,1,1,2.09832151654155e-14,1.13209441821027e-12,25,28,0.1503
ATT_T018_000585_1,CALL_T018_000585,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0025,CAL_013114,2.5,-1518.11736765758,844.849143143114,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159808437198,18,1,1,2.03170813506404e-14,1.10955689081038e-12,25,28,0.1367
ATT_T018_000586_1,CALL_T018_000586,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0025,CAL_013115,2.5,-1511.40857965348,819.856801212789,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166073496566,18,1,1,1.99840144432528e-14,1.0884626533425e-12,25,28,0.1666
ATT_T018_000587_1,CALL_T018_000587,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0025,CAL_013116,2.5,-1504.76731511999,795.116005413415,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171504014637,18,1,1,1.96509475358653e-14,1.06870068350418e-12,25,28,0.1392
ATT_T018_000588_1,CALL_T018_000588,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0025,CAL_013117,2.5,-1498.19156322933,770.619264780075,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176122366516,18,1,1,1.92068583260152e-14,1.04971586978309e-12,25,28,0.1381
