calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_018993,REG_018503,2012-08-05 23:30:00,E0014,0.789315070409404,COMMITTED_ANGULAR_INTERIOR,-644.298358559507,2525.13174101054,5,CONVERGED_FEASIBLE,0.984889494356292,1.04984587029237,PASS,PASS,PASS
CAL_018994,REG_018500,2012-08-05 23:30:00,E0014,0.893925244415226,COMMITTED_ANGULAR_INTERIOR,-664.336976854401,2535.04655906455,5,CONVERGED_FEASIBLE,0.984057209475564,1.0498440053096,PASS,PASS,PASS
CAL_018995,REG_018497,2012-08-05 23:30:00,E0015,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-684.559051180139,2544.71772631043,5.25,CONVERGED_FEASIBLE,0.983211182783029,1.04983234241871,PASS,PASS,PASS
CAL_018996,REG_018495,2012-08-05 23:30:00,E0015,0.0932194818181436,COMMITTED_ANGULAR_INTERIOR,-705.24927797656,2555.23702276069,5.25,CONVERGED_FEASIBLE,0.98235076714137,1.04983664132538,PASS,PASS,PASS
CAL_018997,REG_018492,2012-08-05 23:30:00,E0015,0.187815502972865,COMMITTED_ANGULAR_INTERIOR,-726.245030082847,2565.91165396582,5.25,CONVERGED_FEASIBLE,0.981475322790179,1.04984024451411,PASS,PASS,PASS
CAL_018998,REG_018490,2012-08-05 23:30:00,E0015,0.283833513356564,COMMITTED_ANGULAR_INTERIOR,-747.556395181996,2576.74674869162,5.25,CONVERGED_FEASIBLE,0.98058430987767,1.04984311571984,PASS,PASS,PASS
CAL_018999,REG_018487,2012-08-05 23:30:00,E0015,0.381320779518475,COMMITTED_ANGULAR_INTERIOR,-769.193864167159,2587.74764070348,5.25,CONVERGED_FEASIBLE,0.979677163908695,1.04984521628589,PASS,PASS,PASS
CAL_019000,REG_018484,2012-08-05 23:30:00,E0015,0.480326480327529,COMMITTED_ANGULAR_INTERIOR,-791.168352374186,2598.91987956132,5.25,CONVERGED_FEASIBLE,0.978753294277555,1.04984650498762,PASS,PASS,PASS
CAL_019001,REG_018482,2012-08-05 23:30:00,E0015,0.580901808652377,COMMITTED_ANGULAR_INTERIOR,-813.491222149683,2610.26924209367,5.25,CONVERGED_FEASIBLE,0.977812082694657,1.04984693784075,PASS,PASS,PASS
CAL_019002,REG_018479,2012-08-05 23:30:00,E0015,0.683100079511583,COMMITTED_ANGULAR_INTERIOR,-836.174306855133,2621.80174460177,5.25,CONVERGED_FEASIBLE,0.976852881497794,1.04984646789313,PASS,PASS,PASS
CAL_019003,REG_018476,2012-08-05 23:30:00,E0015,0.786976845181845,COMMITTED_ANGULAR_INTERIOR,-859.229936415371,2633.52365584895,5.25,CONVERGED_FEASIBLE,0.975875011837966,1.04984504499811,PASS,PASS,PASS
CAL_019004,REG_018473,2012-08-05 23:30:00,E0015,0.892590017794524,COMMITTED_ANGULAR_INTERIOR,-882.670964529095,2645.44151089488,5.25,CONVERGED_FEASIBLE,0.974877761728611,1.04984261556771,PASS,PASS,PASS
CAL_019005,REG_018471,2012-08-05 23:30:00,E0016,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-906.371905953921,2657.1350805623,5.5,CONVERGED_FEASIBLE,0.973862041451953,1.04982948703107,PASS,PASS,PASS
CAL_019006,REG_018468,2012-08-05 23:30:00,E0016,0.0918041967823263,COMMITTED_ANGULAR_INTERIOR,-930.770463591583,2669.91376778048,5.5,CONVERGED_FEASIBLE,0.97282200319202,1.04983497855721,PASS,PASS,PASS
CAL_019007,REG_018465,2012-08-05 23:30:00,E0016,0.185257449759863,COMMITTED_ANGULAR_INTERIOR,-955.607286515983,2682.92199541252,5.5,CONVERGED_FEASIBLE,0.971759808774051,1.04983943960147,PASS,PASS,PASS
CAL_019008,REG_018462,2012-08-05 23:30:00,E0016,0.280419218947467,COMMITTED_ANGULAR_INTERIOR,-980.898177257402,2696.16803999652,5.5,CONVERGED_FEASIBLE,0.970674564694301,1.04984280400957,PASS,PASS,PASS
CAL_019009,REG_018459,2012-08-05 23:30:00,E0016,0.377351688804532,COMMITTED_ANGULAR_INTERIOR,-1006.65966241451,2709.66055729969,5.5,CONVERGED_FEASIBLE,0.969565330047614,1.04984500063364,PASS,PASS,PASS
CAL_019010,REG_018456,2012-08-05 23:30:00,E0016,0.476119929457584,COMMITTED_ANGULAR_INTERIOR,-1032.90903550208,2723.40860475974,5.5,CONVERGED_FEASIBLE,0.968431113274396,1.0498459529043,PASS,PASS,PASS
CAL_019011,REG_018452,2012-08-05 23:30:00,E0016,0.57679206944272,COMMITTED_ANGULAR_INTERIOR,-1059.66440286027,2737.42166552977,5.5,CONVERGED_FEASIBLE,0.967270868633804,1.04984557835999,PASS,PASS,PASS
CAL_019012,REG_018447,2012-08-05 23:30:00,E0016,0.679439480939072,COMMITTED_ANGULAR_INTERIOR,-1086.94473288362,2751.70967426186,5.5,CONVERGED_FEASIBLE,0.9660834923756,1.04984378812889,PASS,PASS,PASS
CAL_019013,REG_018442,2012-08-05 23:30:00,E0016,0.784136978561741,COMMITTED_ANGULAR_INTERIOR,-1114.76990885376,2766.283044778,5.5,CONVERGED_FEASIBLE,0.964867818579807,1.04984048635786,PASS,PASS,PASS
CAL_019014,REG_018436,2012-08-05 23:30:00,E0016,0.890963032888398,COMMITTED_ANGULAR_INTERIOR,-1143.16078568778,2781.15269979203,5.5,CONVERGED_FEASIBLE,0.963622614629669,1.049835569582,PASS,PASS,PASS
CAL_019015,REG_018430,2012-08-05 23:30:00,E0017,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1171.92555909804,2795.79943998819,5.75,CONVERGED_FEASIBLE,0.962350925398883,1.04981766800851,PASS,PASS,PASS
CAL_019016,REG_018424,2012-08-05 23:30:00,E0017,0.0899928159415023,COMMITTED_ANGULAR_INTERIOR,-1201.86014575309,2812.14822930824,5.75,CONVERGED_FEASIBLE,0.961035539347889,1.04982719569548,PASS,PASS,PASS
CAL_019017,REG_018417,2012-08-05 23:30:00,E0017,0.181971609299742,COMMITTED_ANGULAR_INTERIOR,-1232.45533417345,2828.85780660944,5.75,CONVERGED_FEASIBLE,0.95968539274791,1.04983508067019,PASS,PASS,PASS
CAL_019018,REG_018410,2012-08-05 23:30:00,E0017,0.276017337346527,COMMITTED_ANGULAR_INTERIOR,-1263.73805342499,2845.94287921443,5.75,CONVERGED_FEASIBLE,0.958298851417361,1.04984118947922,PASS,PASS,PASS
CAL_019019,REG_018403,2012-08-05 23:30:00,E0017,0.372215281515484,COMMITTED_ANGULAR_INTERIOR,-1295.7366709328,2863.41894000647,5.75,CONVERGED_FEASIBLE,0.956874177662825,1.04984537667183,PASS,PASS,PASS
CAL_019020,REG_018395,2012-08-05 23:30:00,E0017,0.470655342888047,COMMITTED_ANGULAR_INTERIOR,-1328.48109076961,2881.30232110968,5.75,CONVERGED_FEASIBLE,0.955409521797707,1.04984748356796,PASS,PASS,PASS
CAL_019021,REG_018388,2012-08-05 23:30:00,E0017,0.571432362181736,COMMITTED_ANGULAR_INTERIOR,-1362.00286009445,2899.6102520206,5.75,CONVERGED_FEASIBLE,0.953902912802281,1.04984733687952,PASS,PASS,PASS
CAL_019022,REG_018380,2012-08-05 23:30:00,E0017,0.674646466656764,COMMITTED_ANGULAR_INTERIOR,-1396.3352845453,2918.36092262987,5.75,CONVERGED_FEASIBLE,0.952352248019297,1.0498447471643,PASS,PASS,PASS
CAL_019023,REG_018372,2012-08-05 23:30:00,E0017,0.780403446621838,COMMITTED_ANGULAR_INTERIOR,-1431.51355347733,2937.57355162126,5.75,CONVERGED_FEASIBLE,0.950755281765407,1.04983950708925,PASS,PASS,PASS
CAL_019024,REG_018363,2012-08-05 23:30:00,E0017,0.888815164529444,COMMITTED_ANGULAR_INTERIOR,-1467.57487604154,2957.268460791,5.75,CONVERGED_FEASIBLE,0.949109612720627,1.04983138947571,PASS,PASS,PASS
CAL_019025,REG_018355,2012-08-05 23:30:00,E0018,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1503.61327793102,2975.53146251662,6.75,CONVERGED_FEASIBLE,0.947438694512372,1.04978226563821,PASS,PASS,PASS
CAL_019026,REG_018347,2012-08-05 23:30:00,E0018,0.0874962747616803,COMMITTED_ANGULAR_INTERIOR,-1543.2812875698,2998.48491618995,6.75,CONVERGED_FEASIBLE,0.945624233318,1.04980165350308,PASS,PASS,PASS
CAL_019027,REG_018338,2012-08-05 23:30:00,E0018,0.177420916237288,COMMITTED_ANGULAR_INTERIOR,-1584.0502409285,3022.07541873219,6.75,CONVERGED_FEASIBLE,0.943748020157827,1.04981791983427,PASS,PASS,PASS
CAL_019028,REG_018327,2012-08-05 23:30:00,E0018,0.269890723982542,COMMITTED_ANGULAR_INTERIOR,-1625.97309118615,3046.33361091287,6.75,CONVERGED_FEASIBLE,0.941806476724286,1.04983072963178,PASS,PASS,PASS
CAL_019029,REG_018318,2012-08-05 23:30:00,E0018,0.365030002281173,COMMITTED_ANGULAR_INTERIOR,-1669.10619392517,3071.29210226453,6.75,CONVERGED_FEASIBLE,0.939795739600505,1.04983971005757,PASS,PASS,PASS
CAL_019030,REG_018310,2012-08-05 23:30:00,E0018,0.462971175165886,COMMITTED_ANGULAR_INTERIOR,-1713.50958596222,3096.98563242503,6.75,CONVERGED_FEASIBLE,0.937711630635337,1.04984444553015,PASS,PASS,PASS
CAL_019031,REG_018302,2012-08-05 23:30:00,E0018,0.563855462888175,COMMITTED_ANGULAR_INTERIOR,-1759.24729203794,3123.45124860021,6.75,CONVERGED_FEASIBLE,0.935549623462579,1.04984447207523,PASS,PASS,PASS
CAL_019032,REG_018295,2012-08-05 23:30:00,E0018,0.667833627123523,COMMITTED_ANGULAR_INTERIOR,-1806.3876626691,3150.72850105827,6.75,CONVERGED_FEASIBLE,0.933304805552386,1.04983927080107,PASS,PASS,PASS
CAL_019033,REG_018287,2012-08-05 23:30:00,E0018,0.77506679320157,COMMITTED_ANGULAR_INTERIOR,-1855.00374692146,3178.85965883066,6.75,CONVERGED_FEASIBLE,0.930971835066544,1.04982826033994,PASS,PASS,PASS
CAL_019034,REG_018280,2012-08-05 23:30:00,E0018,0.88572735881349,COMMITTED_ANGULAR_INTERIOR,-1905.17370438861,3207.88994809905,6.75,CONVERGED_FEASIBLE,0.928544891645276,1.04981078806339,PASS,PASS,PASS
CAL_019035,REG_018273,2012-08-05 23:30:00,E0018,0.999999999998,COMMITTED_ANGULAR_INTERIOR,-1956.98126127379,3237.86781610202,6.75,CONVERGED_FEASIBLE,0.926017620080373,1.04978611983827,PASS,PASS,PASS
CAL_019036,REG_018273,2012-08-05 23:30:00,E0019,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1956.98126127469,3237.86781610255,0,CONVERGED_FEASIBLE,0.926017620080328,1.04978611983827,PASS,PASS,PASS
CAL_019037,REG_018270,2012-08-05 23:30:00,E0019,0.051309241464441,COMMITTED_ANGULAR_INTERIOR,-1973.05413962286,3207.96956528649,0,CONVERGED_FEASIBLE,0.924734340494572,1.04872630447915,PASS,PASS,PASS
CAL_019038,REG_018268,2012-08-05 23:30:00,E0019,0.102430492478121,COMMITTED_ANGULAR_INTERIOR,-1989.06812901536,3178.18085780976,0,CONVERGED_FEASIBLE,0.923451325319947,1.04766752566369,PASS,PASS,PASS
CAL_019039,REG_018265,2012-08-05 23:30:00,E0019,0.153372528841534,COMMITTED_ANGULAR_INTERIOR,-2005.02597851591,3148.49657995254,0,CONVERGED_FEASIBLE,0.922168360819576,1.04660961045701,PASS,PASS,PASS
CAL_019040,REG_018262,2012-08-05 23:30:00,E0019,0.204144010521041,COMMITTED_ANGULAR_INTERIOR,-2020.93040090259,3118.91168549237,0,CONVERGED_FEASIBLE,0.920885233183697,1.04555238643065,PASS,PASS,PASS
CAL_019041,REG_018260,2012-08-05 23:30:00,E0019,0.254753487801297,COMMITTED_ANGULAR_INTERIOR,-2036.78407459515,3089.42119211911,0,CONVERGED_FEASIBLE,0.919601728379906,1.04449568154617,PASS,PASS,PASS
CAL_019042,REG_018257,2012-08-05 23:30:00,E0019,0.30520940728593,COMMITTED_ANGULAR_INTERIOR,-2052.58964553471,3060.02017793823,0,CONVERGED_FEASIBLE,0.918317632003273,1.04343932403907,PASS,PASS,PASS
CAL_019043,REG_018255,2012-08-05 23:30:00,E0019,0.355520117754878,COMMITTED_ANGULAR_INTERIOR,-2068.34972901865,3030.70377805778,0,CONVERGED_FEASIBLE,0.917032729124776,1.04238314230295,PASS,PASS,PASS
CAL_019044,REG_018252,2012-08-05 23:30:00,E0019,0.405693875887268,COMMITTED_ANGULAR_INTERIOR,-2084.06691149329,3001.46718125356,0,CONVERGED_FEASIBLE,0.91574680413958,1.0413269647738,PASS,PASS,PASS
CAL_019045,REG_018250,2012-08-05 23:30:00,E0019,0.455738851858465,COMMITTED_ANGULAR_INTERIOR,-2099.74375230723,2972.30562670773,0,CONVERGED_FEASIBLE,0.914459640613601,1.04027061981419,PASS,PASS,PASS
CAL_019046,REG_018247,2012-08-05 23:30:00,E0019,0.505663134819557,COMMITTED_ANGULAR_INTERIOR,-2115.38278542779,2943.21440081587,0,CONVERGED_FEASIBLE,0.913171021128635,1.03921393559725,PASS,PASS,PASS
CAL_019047,REG_018245,2012-08-05 23:30:00,E0019,0.555474738267322,COMMITTED_ANGULAR_INTERIOR,-2130.98652112319,2914.18883405782,0,CONVERGED_FEASIBLE,0.911880727125713,1.03815673999007,PASS,PASS,PASS
CAL_019048,REG_018243,2012-08-05 23:30:00,E0019,0.605181605312406,COMMITTED_ANGULAR_INTERIOR,-2146.55744761287,2885.22429792793,0,CONVERGED_FEASIBLE,0.910588538746406,1.03709886043666,PASS,PASS,PASS
CAL_019049,REG_018240,2012-08-05 23:30:00,E0019,0.654791613853273,COMMITTED_ANGULAR_INTERIOR,-2162.0980326882,2856.31620192013,0,CONVERGED_FEASIBLE,0.909294234671837,1.03604012384002,PASS,PASS,PASS
CAL_019050,REG_018238,2012-08-05 23:30:00,E0019,0.7043125816632,COMMITTED_ANGULAR_INTERIOR,-2177.61072530604,2827.45999056372,0,CONVERGED_FEASIBLE,0.907997591959118,1.03498035644323,PASS,PASS,PASS
CAL_019051,REG_018236,2012-08-05 23:30:00,E0019,0.753752271397449,COMMITTED_ANGULAR_INTERIOR,-2193.09795715725,2798.65114050565,0,CONVERGED_FEASIBLE,0.906698385874926,1.03391938370943,PASS,PASS,PASS
CAL_019052,REG_018234,2012-08-05 23:30:00,E0019,0.803118395527509,COMMITTED_ANGULAR_INTERIOR,-2208.56214421238,2769.8851576353,0,CONVERGED_FEASIBLE,0.905396389725928,1.0328570302004,PASS,PASS,PASS
CAL_019053,REG_018232,2012-08-05 23:30:00,E0019,0.8524186212092,COMMITTED_ANGULAR_INTERIOR,-2224.00568824661,2741.1575742478,0,CONVERGED_FEASIBLE,0.904091374685661,1.03179311945364,PASS,PASS,PASS
CAL_019054,REG_018230,2012-08-05 23:30:00,E0019,0.901660575091206,COMMITTED_ANGULAR_INTERIOR,-2239.43097834605,2712.46394624207,0,CONVERGED_FEASIBLE,0.902783109618153,1.03072747385779,PASS,PASS,PASS
CAL_019055,REG_018228,2012-08-05 23:30:00,E0019,0.950851848070534,COMMITTED_ANGULAR_INTERIOR,-2254.84039239744,2683.79985034979,0,CONVERGED_FEASIBLE,0.901471360896469,1.02965991452584,PASS,PASS,PASS
CAL_019056,REG_018226,2012-08-05 23:30:00,E0020,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-2270.23629856274,2655.1608813923,2.5,CONVERGED_FEASIBLE,0.900155892217836,1.02859026116653,PASS,PASS,PASS
CAL_019057,REG_018226,2012-08-05 23:30:00,E0020,2.88640448457702e-12,COMMITTED_ANGULAR_INTERIOR,-2270.23629856236,2655.16088139061,2.5,CONVERGED_FEASIBLE,0.900155892217836,1.02859026116649,PASS,PASS,PASS
CAL_019058,REG_018227,2012-08-05 23:30:00,E0020,0.11228626151718,COMMITTED_ANGULAR_INTERIOR,-2255.10037967117,2589.49854948679,2.5,CONVERGED_FEASIBLE,0.900172915298373,1.02701034171673,PASS,PASS,PASS
CAL_019059,REG_018229,2012-08-05 23:30:00,E0020,0.221504290742375,COMMITTED_ANGULAR_INTERIOR,-2240.37805113771,2525.63044676299,2.5,CONVERGED_FEASIBLE,0.900185544703316,1.02546675363932,PASS,PASS,PASS
CAL_019060,REG_018231,2012-08-05 23:30:00,E0020,0.327794122491432,COMMITTED_ANGULAR_INTERIOR,-2226.05043660487,2463.47468419519,2.5,CONVERGED_FEASIBLE,0.900194094387412,1.02395801261527,PASS,PASS,PASS
CAL_019061,REG_018233,2012-08-05 23:30:00,E0020,0.43128751303811,COMMITTED_ANGULAR_INTERIOR,-2212.09977564276,2402.95421385196,2.5,CONVERGED_FEASIBLE,0.900198852978712,1.02248271239952,PASS,PASS,PASS
CAL_019062,REG_018235,2012-08-05 23:30:00,E0020,0.532108545432228,COMMITTED_ANGULAR_INTERIOR,-2198.50934215373,2343.99647492051,2.5,CONVERGED_FEASIBLE,0.900200086082828,1.02103951969267,PASS,PASS,PASS
CAL_019063,REG_018237,2012-08-05 23:30:00,E0020,0.630374182508614,COMMITTED_ANGULAR_INTERIOR,-2185.26336982799,2286.53307032022,2.5,CONVERGED_FEASIBLE,0.900198038350123,1.01962716941155,PASS,PASS,PASS
CAL_019064,REG_018239,2012-08-05 23:30:00,E0020,0.726194772789112,COMMITTED_ANGULAR_INTERIOR,-2172.34698394933,2230.4994708632,2.5,CONVERGED_FEASIBLE,0.900192935332529,1.01824446032297,PASS,PASS,PASS
CAL_019065,REG_018241,2012-08-05 23:30:00,E0020,0.819674513894708,COMMITTED_ANGULAR_INTERIOR,-2159.74613892821,2175.83474426191,2.5,CONVERGED_FEASIBLE,0.900184985155332,1.0168902510087,PASS,PASS,PASS
CAL_019066,REG_018242,2012-08-05 23:30:00,E0020,0.910911877574719,COMMITTED_ANGULAR_INTERIOR,-2147.44756100886,2122.48130658224,2.5,CONVERGED_FEASIBLE,0.900174380022699,1.01556345613222,PASS,PASS,PASS
CAL_019067,REG_018244,2012-08-05 23:30:00,E0021,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-2135.43869565871,2070.38469400927,2.5,CONVERGED_FEASIBLE,0.900161297576741,1.01426304298188,PASS,PASS,PASS
CAL_019068,REG_018244,2012-08-05 23:30:00,E0021,1.60395425182109e-11,COMMITTED_ANGULAR_INTERIOR,-2135.43869565692,2070.38469400178,2.5,CONVERGED_FEASIBLE,0.900161297576742,1.0142630429817,PASS,PASS,PASS
CAL_019069,REG_018246,2012-08-05 23:30:00,E0021,0.110398495706599,COMMITTED_ANGULAR_INTERIOR,-2123.12076207504,2018.82918473724,2.5,CONVERGED_FEASIBLE,0.900171568714109,1.01297894657225,PASS,PASS,PASS
CAL_019070,REG_018248,2012-08-05 23:30:00,E0021,0.218231741706143,COMMITTED_ANGULAR_INTERIOR,-2111.08905137254,1968.4716334103,2.5,CONVERGED_FEASIBLE,0.900178984799919,1.01172006572003,PASS,PASS,PASS
CAL_019071,REG_018249,2012-08-05 23:30:00,E0021,0.323603985819464,COMMITTED_ANGULAR_INTERIOR,-2099.3319318915,1919.26335685157,2.5,CONVERGED_FEASIBLE,0.900183721386913,1.01048546793851,PASS,PASS,PASS
CAL_019072,REG_018251,2012-08-05 23:30:00,E0021,0.426614037999126,COMMITTED_ANGULAR_INTERIOR,-2087.83837871328,1871.15821133968,2.5,CONVERGED_FEASIBLE,0.90018594148374,1.00927426435851,PASS,PASS,PASS
CAL_019073,REG_018253,2012-08-05 23:30:00,E0021,0.527355623114617,COMMITTED_ANGULAR_INTERIOR,-2076.59793429759,1824.11242785995,2.5,CONVERGED_FEASIBLE,0.900185796563232,1.00808560715852,PASS,PASS,PASS
CAL_019074,REG_018254,2012-08-05 23:30:00,E0021,0.625917706660173,COMMITTED_ANGULAR_INTERIOR,-2065.60067214097,1778.08446000061,2.5,CONVERGED_FEASIBLE,0.90018342747873,1.00691868717426,PASS,PASS,PASS
CAL_019075,REG_018256,2012-08-05 23:30:00,E0021,0.722384795793881,COMMITTED_ANGULAR_INTERIOR,-2054.83716318776,1733.0348433691,2.5,CONVERGED_FEASIBLE,0.900178965297837,1.00577273167285,PASS,PASS,PASS
CAL_019076,REG_018258,2012-08-05 23:30:00,E0021,0.816837217861968,COMMITTED_ANGULAR_INTERIOR,-2044.2984447532,1688.92606552272,2.5,CONVERGED_FEASIBLE,0.900172532061906,1.00464700227863,PASS,PASS,PASS
CAL_019077,REG_018259,2012-08-05 23:30:00,E0021,0.909351378349904,COMMITTED_ANGULAR_INTERIOR,-2033.97599174199,1645.72244550687,2.5,CONVERGED_FEASIBLE,0.900164241478685,1.00354079303867,PASS,PASS,PASS
CAL_019078,REG_018261,2012-08-05 23:30:00,E0022,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-2023.82927229227,1603.36318781992,2.5,CONVERGED_FEASIBLE,0.900155733763673,1.00245319441816,PASS,PASS,PASS
CAL_019079,REG_018261,2012-08-05 23:30:00,E0022,1.59290818686108e-11,COMMITTED_ANGULAR_INTERIOR,-2023.82927229078,1603.36318781389,2.5,CONVERGED_FEASIBLE,0.900155733763674,1.00245319441801,PASS,PASS,PASS
CAL_019080,REG_018263,2012-08-05 23:30:00,E0022,0.108851619082427,COMMITTED_ANGULAR_INTERIOR,-2013.6622360345,1562.18121004086,2.5,CONVERGED_FEASIBLE,0.900163533114731,1.00139781581918,PASS,PASS,PASS
CAL_019081,REG_018264,2012-08-05 23:30:00,E0022,0.215540013449642,COMMITTED_ANGULAR_INTERIOR,-2003.69725082841,1521.81764794459,2.5,CONVERGED_FEASIBLE,0.900169392005948,1.0003602238687,PASS,PASS,PASS
CAL_019082,REG_018266,2012-08-05 23:30:00,E0022,0.32014480886506,COMMITTED_ANGULAR_INTERIOR,-1993.92687941189,1482.24237661015,2.5,CONVERGED_FEASIBLE,0.900173413002994,1,PASS,PASS,PASS
CAL_019083,REG_018267,2012-08-05 23:30:00,E0022,0.422741928275859,COMMITTED_ANGULAR_INTERIOR,-1984.34403037587,1443.42667200799,2.5,CONVERGED_FEASIBLE,0.900175692103458,1,PASS,PASS,PASS
CAL_019084,REG_018269,2012-08-05 23:30:00,E0022,0.523403807720693,COMMITTED_ANGULAR_INTERIOR,-1974.94193799803,1405.34312931529,2.5,CONVERGED_FEASIBLE,0.900176319207747,1,PASS,PASS,PASS
CAL_019085,REG_018271,2012-08-05 23:30:00,E0022,0.622199597350624,COMMITTED_ANGULAR_INTERIOR,-1965.71414346681,1367.96558686346,2.5,CONVERGED_FEASIBLE,0.900175378551499,1,PASS,PASS,PASS
CAL_019086,REG_018272,2012-08-05 23:30:00,E0022,0.719195348762303,COMMITTED_ANGULAR_INTERIOR,-1956.65447738407,1331.26905526411,2.5,CONVERGED_FEASIBLE,0.900172949103003,1,PASS,PASS,PASS
CAL_019087,REG_018274,2012-08-05 23:30:00,E0022,0.814454189720099,COMMITTED_ANGULAR_INTERIOR,-1947.75704344551,1295.22965130621,2.5,CONVERGED_FEASIBLE,0.900169104928808,1,PASS,PASS,PASS
CAL_019088,REG_018275,2012-08-05 23:30:00,E0022,0.908036487248307,COMMITTED_ANGULAR_INTERIOR,-1939.01620320744,1259.82453625321,2.5,CONVERGED_FEASIBLE,0.900163915530378,1,PASS,PASS,PASS
CAL_019089,REG_018276,2012-08-05 23:30:00,E0022,0.999999999988218,COMMITTED_ANGULAR_INTERIOR,-1930.42656185621,1225.03185820153,2.5,CONVERGED_FEASIBLE,0.900157446154335,1,PASS,PASS,PASS
CAL_019090,REG_018276,2012-08-05 23:30:00,E0023,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1930.42656185511,1225.03185819707,2.5,CONVERGED_FEASIBLE,0.900157446154334,1,PASS,PASS,PASS
CAL_019091,REG_018277,2012-08-05 23:30:00,E0023,0.107530739972318,COMMITTED_ANGULAR_INTERIOR,-1921.63455818391,1190.35521206534,2.5,CONVERGED_FEASIBLE,0.900163237273943,1,PASS,PASS,PASS
CAL_019092,REG_018278,2012-08-05 23:30:00,E0023,0.21323428456534,COMMITTED_ANGULAR_INTERIOR,-1912.99195094099,1156.2678021613,2.5,CONVERGED_FEASIBLE,0.900167589445617,1,PASS,PASS,PASS
CAL_019093,REG_018279,2012-08-05 23:30:00,E0023,0.317172510742839,COMMITTED_ANGULAR_INTERIOR,-1904.49368089872,1122.74967432506,2.5,CONVERGED_FEASIBLE,0.900170567983073,1,PASS,PASS,PASS
CAL_019094,REG_018281,2012-08-05 23:30:00,E0023,0.419404716765429,COMMITTED_ANGULAR_INTERIOR,-1896.13489967116,1089.78170598016,2.5,CONVERGED_FEASIBLE,0.900172234400302,1,PASS,PASS,PASS
CAL_019095,REG_018282,2012-08-05 23:30:00,E0023,0.519987758689213,COMMITTED_ANGULAR_INTERIOR,-1887.91095855366,1057.34556211524,2.5,CONVERGED_FEASIBLE,0.900172646656094,1,PASS,PASS,PASS
CAL_019096,REG_018283,2012-08-05 23:30:00,E0023,0.618976178371029,COMMITTED_ANGULAR_INTERIOR,-1879.8173980567,1025.42365400478,2.5,CONVERGED_FEASIBLE,0.900171859380463,1,PASS,PASS,PASS
CAL_019097,REG_018284,2012-08-05 23:30:00,E0023,0.716422323580453,COMMITTED_ANGULAR_INTERIOR,-1871.84993808529,993.99910047527,2.5,CONVERGED_FEASIBLE,0.900169924084474,1,PASS,PASS,PASS
CAL_019098,REG_018285,2012-08-05 23:30:00,E0023,0.81237646078263,COMMITTED_ANGULAR_INTERIOR,-1864.0044687175,963.055691534796,2.5,CONVERGED_FEASIBLE,0.900166889354925,1,PASS,PASS,PASS
CAL_019099,REG_018286,2012-08-05 23:30:00,E0023,0.906886881110434,COMMITTED_ANGULAR_INTERIOR,-1856.27704153991,932.577854199054,2.5,CONVERGED_FEASIBLE,0.900162801034575,1,PASS,PASS,PASS
CAL_019100,REG_018288,2012-08-05 23:30:00,E0024,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1848.66386150111,902.550620360746,2.5,CONVERGED_FEASIBLE,0.90015770239039,1,PASS,PASS,PASS
CAL_019101,REG_018288,2012-08-05 23:30:00,E0024,3.56343480586892e-12,COMMITTED_ANGULAR_INTERIOR,-1848.66386150086,902.550620359752,2.5,CONVERGED_FEASIBLE,0.90015770239039,1,PASS,PASS,PASS
CAL_019102,REG_018289,2012-08-05 23:30:00,E0024,0.106385954088154,COMMITTED_ANGULAR_INTERIOR,-1840.96124544655,872.85810934669,2.5,CONVERGED_FEASIBLE,0.900161814580991,1,PASS,PASS,PASS
CAL_019103,REG_018290,2012-08-05 23:30:00,E0024,0.211230510346571,COMMITTED_ANGULAR_INTERIOR,-1833.37023054997,843.595805237565,2.5,CONVERGED_FEASIBLE,0.900164832994402,1,PASS,PASS,PASS
CAL_019104,REG_018291,2012-08-05 23:30:00,E0024,0.314582555001486,COMMITTED_ANGULAR_INTERIOR,-1825.88727732315,814.750063799758,2.5,CONVERGED_FEASIBLE,0.900166800088563,1,PASS,PASS,PASS
CAL_019105,REG_018292,2012-08-05 23:30:00,E0024,0.416489143896635,COMMITTED_ANGULAR_INTERIOR,-1818.50897880228,786.307751662698,2.5,CONVERGED_FEASIBLE,0.900167756041281,1,PASS,PASS,PASS
CAL_019106,REG_018293,2012-08-05 23:30:00,E0024,0.516995591445056,COMMITTED_ANGULAR_INTERIOR,-1811.23205410758,758.256221492255,2.5,CONVERGED_FEASIBLE,0.900167738882431,1,PASS,PASS,PASS
